,open,high,low,close,volume
2016-02-09,2774.77,2817.77,2726.68,2737.42,239790.0
2016-02-10,2749.04,2792.19,2729.25,2768.74,192610.0
2016-02-11,2778.73,2799.51,2662.31,2689.57,314257.0
2016-02-12,2706.19,2763.89,2652.06,2738.9,704831.0
2016-02-15,2746.97,2835.04,2745.98,2773.14,182856.0
2016-02-16,2800.5,2809.36,2751.37,2758.54,250725.0
2016-02-17,2775.76,2775.76,2711.54,2747.61,110858.0
2016-02-18,2769.82,2797.53,2742.27,2765.97,211883.0
2016-02-19,2779.72,2820.29,2746.08,2815.05,225185.0
2016-02-22,2819.3,2899.46,2817.32,2892.63,291684.0
2016-02-23,2899.36,2905.84,2779.47,2786.99,233126.0
2016-02-24,2786.35,2812.77,2752.41,2768.19,201881.0
2016-02-25,2775.76,2811.49,2736.77,2750.13,185621.0
2016-02-26,2774.77,2805.45,2721.34,2742.07,483142.0
2016-02-29,2780.71,2810.4,2662.01,2739.74,521499.0
2016-03-01,2751.02,2882.64,2744.05,2855.23,357466.0
2016-03-02,2889.56,2971.7,2870.32,2942.01,481863.0
2016-03-03,2968.73,2978.63,2905.5,2913.56,376438.0
2016-03-04,2918.26,2932.91,2865.12,2876.6,184854.0
2016-03-08,2888.57,2924.2,2878.97,2919.25,365340.0
2016-03-09,2928.06,2969.67,2919.3,2960.42,482513.0
2016-03-10,2980.31,2988.52,2951.91,2966.5,474446.0
2016-03-11,2963.78,2977.64,2940.58,2963.24,306081.0
2016-03-14,2974.96,2993.42,2951.61,2976.94,287658.0
2016-03-15,2970.46,2977.24,2953.89,2958.44,381974.0
2016-03-16,2963.88,2968.33,2924.2,2937.31,257333.0
2016-03-17,2958.93,3015.29,2949.73,2997.43,475504.0
2016-03-18,3017.22,3085.2,3013.26,3078.23,474484.0
2016-03-21,3078.62,3210.78,3078.62,3195.84,624652.0
2016-03-22,3201.28,3205.24,3151.9,3176.94,658718.0
2016-03-23,3183.37,3230.97,3153.73,3165.11,352003.0
2016-03-28,3171.59,3197.52,3122.16,3143.84,494567.0
2016-03-29,3140.92,3161.55,3083.62,3103.56,277583.0
2016-03-30,3146.75,3190.2,3132.01,3150.91,403804.0
2016-03-31,3188.22,3220.97,3148.93,3195.1,699027.0
2016-04-01,3215.13,3226.02,3156.75,3170.31,274734.0
2016-04-04,3196.04,3196.04,3126.57,3137.8,131242.0
2016-04-05,3119.0,3141.86,3064.72,3068.08,226138.0
2016-04-06,3091.14,3166.64,3060.27,3155.36,327031.0
2016-04-07,3166.64,3194.35,3093.47,3104.75,186699.0
2016-04-08,3117.17,3166.64,3097.42,3125.92,310290.0
2016-04-11,3126.07,3156.75,3107.67,3119.34,258469.0
2016-04-12,3107.27,3165.36,3107.27,3133.4,274896.0
2016-04-13,3161.2,3280.35,3156.95,3239.58,593207.0
2016-04-18,3242.74,3381.58,3201.28,3370.15,511243.0
2016-04-20,3384.35,3418.89,3318.3,3331.46,257450.0
2016-04-21,3349.72,3375.54,3210.19,3229.98,186815.0
2016-04-22,3216.22,3285.2,3169.42,3237.0,302304.0
2016-04-25,3253.73,3292.91,3222.9,3242.05,710273.0
2016-04-26,3258.97,3264.07,3217.36,3232.01,292028.0
2016-04-27,3217.21,3235.17,3152.15,3158.53,349837.0
2016-04-28,3170.5,3194.5,3119.59,3136.22,352944.0
2016-04-29,3151.8,3163.68,3117.17,3128.5,223901.0
2016-05-02,3137.55,3163.68,3104.6,3142.99,151083.0
2016-05-03,3161.7,3211.47,3149.03,3181.49,328289.0
2016-05-04,3138.94,3171.59,3138.94,3150.47,127389.0
2016-05-05,3166.35,3166.35,3075.6,3086.49,281986.0
2016-05-06,3087.48,3099.3,3030.13,3067.59,237698.0
2016-05-09,3067.69,3144.82,3067.69,3132.75,305142.0
2016-05-10,3128.94,3154.23,3104.25,3132.75,179063.0
2016-05-11,3118.16,3190.05,3083.87,3165.75,242607.0
2016-05-12,3165.66,3199.2,3163.13,3193.96,173469.0
2016-05-13,3167.63,3189.5,3102.32,3118.8,157308.0
2016-05-16,3127.21,3146.85,3112.32,3138.64,137464.0
2016-05-17,3147.1,3235.42,3147.1,3218.85,329146.0
2016-05-18,3233.94,3233.94,3176.79,3190.0,219110.0
2016-05-19,3184.46,3189.85,3142.9,3156.25,132005.0
2016-05-20,3156.01,3169.66,3088.52,3101.33,126001.0
2016-05-23,3103.71,3123.7,3077.68,3089.85,127994.0
2016-05-24,3087.58,3148.29,3077.88,3141.36,121407.0
2016-05-25,3161.8,3178.57,3148.09,3176.0,289001.0
2016-05-26,3176.0,3195.34,3161.8,3180.15,319159.0
2016-05-27,3182.48,3221.07,3182.48,3214.44,234528.0
2016-05-30,3223.15,3223.15,3158.78,3178.72,177145.0
2016-05-31,3188.42,3215.73,3173.32,3193.07,237511.0
2016-06-01,3193.07,3225.77,3174.41,3194.6,124069.0
2016-06-02,3196.33,3210.98,3173.08,3199.25,100251.0
2016-06-03,3201.28,3220.73,3150.12,3156.01,169178.0
2016-06-06,3156.25,3210.19,3156.25,3193.66,153326.0
2016-06-07,3196.33,3306.87,3196.33,3300.19,410209.0
2016-06-08,3313.79,3356.64,3310.13,3336.21,296075.0
2016-06-09,3344.77,3364.56,3329.93,3344.47,342046.0
2016-06-10,3329.93,3360.35,3293.06,3349.37,247285.0
2016-06-13,3329.92,3370.4,3293.51,3362.48,192857.0
2016-06-14,3366.0,3372.48,3276.59,3287.27,115351.0
2016-06-15,3292.32,3338.83,3271.74,3328.69,187858.0
2016-06-16,3308.45,3318.05,3227.01,3247.64,320268.0
2016-06-17,3279.46,3289.25,3242.59,3268.62,143919.0
