,open,high,low,close,volume
2015-12-22,403.15,405.48,400.33,403.05,917169.0
2015-12-23,404.41,408.0,402.03,406.59,1648251.0
2015-12-24,405.09,405.77,397.91,398.54,2861942.0
2015-12-28,398.49,403.63,397.03,399.31,777602.0
2015-12-29,399.8,405.43,399.8,403.97,1810627.0
2015-12-30,404.55,417.02,402.9,415.47,2196200.0
2015-12-31,416.25,426.29,413.09,424.25,3974352.0
2016-01-01,424.2,424.2,418.67,420.03,512541.0
2016-01-04,417.22,419.5,408.34,409.41,1100846.0
2016-01-05,410.96,417.6,408.39,412.41,2545828.0
2016-01-06,411.39,413.24,405.09,410.57,2048184.0
2016-01-07,407.56,409.16,401.11,403.05,1897702.0
2016-01-08,407.46,407.46,397.18,399.46,5154901.0
2016-01-11,392.96,401.89,391.02,397.42,2618029.0
2016-01-12,397.18,399.02,392.23,394.95,1417516.0
2016-01-13,396.26,404.31,393.64,401.93,1746239.0
2016-01-14,400.04,409.45,394.9,403.68,2107954.0
2016-01-15,407.9,409.6,384.23,390.44,5656028.0
2016-01-18,388.11,389.37,366.86,382.19,2733395.0
2016-01-19,382.92,387.62,377.19,382.58,1175138.0
2016-01-20,381.41,381.41,363.61,372.87,2017744.0
2016-01-21,375.3,385.2,372.87,374.18,1469042.0
2016-01-22,377.39,388.79,376.95,383.64,1608149.0
2016-01-25,388.11,392.52,378.7,379.62,1763816.0
2016-01-27,383.26,387.14,381.51,384.91,2871738.0
2016-01-28,383.21,396.36,382.63,392.57,2784606.0
2016-01-29,393.1,410.23,392.09,407.56,2605656.0
2016-02-01,408.48,410.04,398.88,404.12,2035568.0
2016-02-02,403.63,404.12,388.11,389.71,997951.0
2016-02-03,388.11,400.24,388.11,391.99,1836644.0
2016-02-04,397.81,399.56,384.52,387.43,2081736.0
2016-02-05,388.11,398.59,381.02,396.84,2171019.0
2016-02-08,393.93,401.98,388.5,390.63,945374.0
2016-02-09,387.14,389.03,376.85,377.87,2257810.0
2016-02-10,378.07,378.07,365.06,368.07,2014216.0
2016-02-11,367.73,367.73,353.18,358.37,2504341.0
2016-02-12,361.04,363.37,350.27,359.48,2963811.0
2016-02-15,361.91,373.89,361.91,372.49,2312852.0
2016-02-16,370.98,373.55,349.54,351.77,1703936.0
2016-02-17,353.66,361.52,339.69,359.53,2665334.0
2016-02-18,361.43,372.0,361.33,370.11,2001163.0
2016-02-19,361.33,375.98,359.05,372.44,1358187.0
2016-02-22,372.44,383.26,371.61,381.22,1437597.0
2016-02-23,378.65,382.53,370.35,375.59,1409276.0
2016-02-24,373.55,379.91,367.68,376.46,996109.0
2016-02-25,375.49,378.21,364.97,368.22,1317234.0
2016-02-26,373.55,374.48,365.11,369.77,1266637.0
2016-02-29,369.87,371.27,353.32,361.28,2064381.0
2016-03-01,363.85,382.24,363.03,379.81,3744149.0
