,open,high,low,close,volume
2016-02-16,50.64,50.64,46.82,47.15,4096377.0
2016-02-17,47.43,47.47,43.56,44.59,7777824.0
2016-02-18,45.52,49.99,44.87,48.78,8352360.0
2016-02-19,48.82,50.64,48.08,49.8,3599306.0
2016-02-22,50.27,51.57,49.99,51.15,3368947.0
2016-02-23,51.8,52.04,50.27,50.59,4824039.0
2016-02-24,50.08,51.62,49.52,51.1,3424369.0
2016-02-25,51.71,51.94,50.59,50.97,5213684.0
2016-02-26,51.71,52.5,49.85,52.18,6140370.0
2016-02-29,52.73,56.04,50.41,50.78,20595941.0
2016-03-01,51.15,52.04,50.64,51.48,6849736.0
2016-03-02,52.13,53.48,51.76,52.04,4767160.0
2016-03-03,52.59,52.83,51.06,52.45,3361127.0
2016-03-04,52.45,53.43,51.66,52.36,3066895.0
2016-03-08,52.83,54.18,52.22,53.62,4136511.0
2016-03-09,53.62,55.06,53.29,54.41,4183040.0
2016-03-10,54.83,55.57,53.53,53.9,2670464.0
2016-03-11,54.13,54.69,53.15,53.85,3007943.0
2016-03-14,54.46,54.74,51.94,52.18,2512767.0
2016-03-15,52.18,53.2,51.66,51.85,2970770.0
2016-03-16,51.99,52.41,50.73,51.1,2239710.0
2016-03-17,51.71,53.11,51.43,51.85,3556007.0
2016-03-18,52.55,53.15,51.24,52.69,3839559.0
2016-03-21,52.87,53.34,52.22,52.59,3552381.0
2016-03-22,52.69,53.48,52.32,52.64,2401661.0
2016-03-23,52.59,53.9,52.18,52.41,2646987.0
2016-03-28,52.64,55.39,52.64,53.29,8635956.0
2016-03-29,53.48,54.32,52.64,52.92,2774833.0
2016-03-30,53.53,55.01,53.2,54.6,4879935.0
2016-03-31,55.01,56.69,55.01,56.13,15010368.0
2016-04-01,55.85,57.11,55.43,56.18,3934481.0
2016-04-04,56.41,56.6,55.11,55.53,1504358.0
2016-04-05,55.62,55.85,53.66,54.08,2173062.0
2016-04-06,54.36,55.85,53.8,55.57,2199019.0
2016-04-07,55.76,56.09,54.78,54.97,1518919.0
2016-04-08,55.11,55.71,54.46,54.83,1438832.0
2016-04-11,54.83,55.62,54.55,55.39,2521251.0
2016-04-12,55.71,59.95,55.57,58.74,9017203.0
2016-04-13,59.95,60.74,59.11,59.25,4800900.0
2016-04-18,59.48,60.88,58.88,60.32,3810879.0
2016-04-20,60.93,62.14,60.55,61.81,3887526.0
2016-04-21,62.28,62.6,60.37,60.65,2081672.0
2016-04-22,60.51,61.34,59.9,60.32,2950015.0
2016-04-25,60.55,60.88,57.99,58.69,2492950.0
2016-04-26,58.97,59.99,58.13,59.44,2146862.0
2016-04-27,59.72,60.04,58.64,59.2,1605985.0
2016-04-28,59.11,59.76,57.16,57.39,4241285.0
2016-04-29,57.34,58.13,55.76,56.88,2149478.0
2016-05-02,56.83,58.18,56.22,57.85,2003112.0
2016-05-03,58.13,59.72,58.04,59.06,4277752.0
2016-05-04,58.69,60.23,58.18,59.3,3821871.0
2016-05-05,59.3,59.67,57.76,58.41,1545433.0
2016-05-06,58.18,61.76,58.09,61.34,4857593.0
2016-05-09,61.9,62.37,60.51,62.09,3243529.0
2016-05-10,62.55,67.02,62.55,63.11,13379219.0
2016-05-11,62.32,64.14,61.34,62.6,3772480.0
2016-05-12,62.83,63.35,62.14,62.65,1446259.0
2016-05-13,62.79,62.93,61.44,61.9,1613762.0
2016-05-16,62.37,62.37,60.27,61.25,1876561.0
2016-05-17,61.53,63.49,61.25,62.32,2555142.0
2016-05-18,62.04,62.46,61.44,61.86,1083860.0
2016-05-19,62.37,62.69,60.37,60.65,1757810.0
2016-05-20,60.6,61.2,59.16,59.48,1509779.0
2016-05-23,59.95,60.04,58.46,58.69,1369709.0
2016-05-24,58.92,60.13,58.18,59.67,1317847.0
2016-05-25,60.65,61.16,59.58,60.6,3218427.0
2016-05-26,60.6,62.23,60.51,61.72,1431599.0
2016-05-27,61.9,63.44,61.67,62.46,2063413.0
2016-05-30,62.97,63.21,62.23,62.83,1677799.0
2016-05-31,62.79,62.79,59.34,60.09,3385067.0
2016-06-01,59.72,60.51,59.11,59.81,1608302.0
2016-06-02,59.76,60.88,59.16,60.55,1016460.0
2016-06-03,61.11,61.44,59.58,60.27,1390820.0
2016-06-06,60.09,61.44,59.72,61.02,1403612.0
2016-06-07,61.62,62.23,61.11,61.81,1446931.0
2016-06-08,62.04,64.23,61.25,63.63,3593117.0
2016-06-09,63.86,64.37,62.55,63.21,2105779.0
2016-06-10,63.11,64.18,61.67,61.86,2391731.0
2016-06-13,61.44,63.53,60.93,62.97,4347736.0
2016-06-14,63.16,63.35,61.9,62.6,2703805.0
2016-06-15,62.83,63.72,62.42,63.49,2862060.0
2016-06-16,63.35,63.67,61.76,63.02,2937344.0
2016-06-17,63.49,63.86,62.83,63.25,2821951.0
2016-06-20,62.65,63.95,62.37,63.44,2701393.0
2016-06-21,63.53,64.0,62.42,62.74,1702807.0
2016-06-22,62.93,63.76,61.95,62.37,2240014.0
2016-06-23,66.37,66.56,64.6,65.63,10107752.0
2016-06-24,62.42,65.77,60.6,65.21,8640206.0
2016-06-27,65.16,67.58,64.84,67.12,6415689.0
2016-06-28,67.91,69.4,67.67,68.37,7883260.0
2016-06-29,68.84,69.49,68.28,68.84,4104588.0
2016-06-30,69.35,69.72,68.37,69.35,6378222.0
2016-07-01,69.68,70.65,68.61,69.86,4237476.0
2016-07-04,70.7,70.7,69.44,69.63,3018644.0
2016-07-05,69.72,70.37,68.61,68.93,3291288.0
2016-07-07,69.35,69.77,68.23,68.61,3366554.0
2016-07-08,68.74,69.12,67.44,67.86,2031417.0
2016-07-11,68.33,69.02,68.19,68.61,2464736.0
2016-07-12,68.79,69.44,67.86,69.07,2759998.0
2016-07-13,69.3,69.58,67.4,67.72,2586219.0
2016-07-14,67.72,68.79,67.07,68.23,3122369.0
2016-07-15,67.49,68.61,66.93,67.21,2544649.0
2016-07-18,67.63,68.51,64.7,65.11,5134103.0
2016-07-19,64.23,65.63,63.95,65.16,2992771.0
2016-07-20,64.23,66.51,64.23,66.28,3098874.0
2016-07-21,66.37,67.02,64.79,65.35,3019448.0
2016-07-22,65.35,66.09,64.32,65.25,3341735.0
2016-07-25,65.35,66.14,64.88,65.67,4268567.0
2016-07-26,65.77,66.42,64.79,65.11,1910877.0
2016-07-27,65.16,68.84,64.56,68.14,6816430.0
2016-07-28,69.07,69.16,66.56,66.88,8982189.0
2016-07-29,66.88,67.58,65.77,66.0,2947187.0
2016-08-01,66.19,67.16,64.65,65.35,4207186.0
2016-08-02,65.53,68.42,65.53,67.91,7372354.0
2016-08-03,68.14,69.91,67.35,68.0,12730491.0
2016-08-04,68.79,69.35,68.19,68.93,4134127.0
2016-08-05,69.35,69.72,68.51,68.93,2727124.0
2016-08-08,69.35,70.47,68.74,69.4,3315429.0
2016-08-09,69.4,72.42,68.74,72.0,10248366.0
2016-08-10,72.56,73.03,68.93,69.4,8401524.0
2016-08-11,69.35,69.35,66.28,68.05,6611156.0
2016-08-12,68.37,69.58,67.86,68.93,4745433.0
2016-08-16,71.03,73.68,70.47,72.61,19006119.0
2016-08-17,72.33,76.24,71.44,75.68,18424037.0
2016-08-18,75.63,77.26,74.1,74.61,12006204.0
2016-08-19,74.89,76.05,74.33,75.59,7367355.0
2016-08-22,75.87,78.66,74.84,77.91,13219302.0
2016-08-23,78.29,78.71,76.8,77.87,8677351.0
2016-08-24,78.1,78.1,76.8,77.45,5380771.0
2016-08-25,77.87,79.92,77.08,79.5,13025604.0
2016-08-26,80.01,80.71,79.22,80.06,8989666.0
2016-08-29,79.68,79.87,77.77,78.71,4217600.0
2016-08-30,79.12,80.43,76.84,77.73,10101451.0
2016-08-31,78.52,80.06,78.05,78.38,5904160.0
2016-09-01,78.84,82.29,78.15,81.13,7866531.0
2016-09-02,81.92,83.08,81.64,82.24,4683538.0
2016-09-06,82.75,83.69,81.82,83.22,5579598.0
2016-09-07,85.64,91.13,85.55,89.74,13579686.0
2016-09-08,89.88,90.06,86.62,88.29,6785908.0
2016-09-09,87.6,88.99,85.22,86.15,6265648.0
2016-09-12,84.06,84.06,80.66,81.27,6529600.0
2016-09-14,81.27,91.23,80.99,88.25,20576430.0
2016-09-15,88.9,92.65,88.76,91.99,13939339.0
2016-09-16,92.93,94.89,90.17,91.62,17193604.0
2016-09-19,91.9,93.21,89.98,92.04,5546928.0
2016-09-20,91.24,92.41,90.45,90.87,2654706.0
2016-09-21,90.07,90.77,87.26,87.92,5284756.0
2016-09-22,89.09,90.77,88.39,90.31,5283432.0
2016-09-23,90.82,92.13,89.23,90.4,3843995.0
2016-09-26,90.4,91.15,88.2,88.62,5727115.0
2016-09-27,88.62,89.23,85.72,86.28,5126981.0
2016-09-28,86.33,89.6,85.72,88.62,4441006.0
2016-09-29,89.14,90.68,77.34,79.54,19653614.0
2016-09-30,79.96,84.08,79.96,83.8,7623215.0
2016-10-03,85.49,90.31,84.41,89.6,8078140.0
2016-10-04,90.96,92.5,89.0,90.45,7280516.0
2016-10-05,90.91,91.71,89.23,89.6,5857772.0
2016-10-06,90.12,90.82,86.98,87.83,3332132.0
2016-10-07,88.29,89.84,86.8,89.65,3272512.0
2016-10-10,90.12,91.52,88.25,90.96,4271086.0
2016-10-13,90.02,90.02,85.81,86.98,4946510.0
2016-10-14,87.45,88.9,87.31,88.62,2762849.0
2016-10-17,88.62,88.86,85.77,86.28,3529120.0
2016-10-18,87.03,89.98,86.89,89.79,3650336.0
2016-10-19,90.26,91.24,89.28,89.65,4440392.0
2016-10-20,90.31,96.58,90.07,95.31,12969137.0
2016-10-21,95.69,98.49,94.94,97.65,11429715.0
2016-10-24,98.17,100.51,97.79,99.38,8111370.0
2016-10-25,99.43,99.66,97.09,98.26,3667285.0
2016-10-26,98.26,99.66,96.48,97.32,4187852.0
2016-10-27,97.04,100.6,94.75,99.8,6478066.0
2016-10-28,100.04,101.58,99.38,100.6,6110831.0
2016-11-01,100.13,100.6,96.86,97.37,6042447.0
2016-11-02,96.15,96.34,94.14,95.03,4627716.0
2016-11-03,95.36,97.42,93.58,94.05,5386358.0
2016-11-04,94.52,94.98,90.07,92.32,5773209.0
2016-11-07,93.58,96.67,93.58,94.7,2995703.0
2016-11-08,95.45,96.06,93.39,95.64,3160173.0
2016-11-09,86.09,93.02,81.32,91.9,10580790.0
2016-11-10,93.21,95.73,91.71,93.21,4061254.0
2016-11-11,93.67,98.07,90.77,91.76,12189174.0
2016-11-15,92.32,92.32,78.33,80.9,10614885.0
2016-11-16,83.29,85.53,78.8,82.68,8444374.0
2016-11-17,83.85,84.32,81.88,82.82,3971558.0
2016-11-18,83.19,84.46,82.35,83.61,6694336.0
2016-11-21,84.04,84.41,78.14,78.42,5494281.0
2016-11-22,80.11,81.79,78.8,80.11,5296772.0
2016-11-23,81.04,81.37,79.08,79.73,3539601.0
2016-11-24,79.08,79.96,77.25,78.51,6325292.0
2016-11-25,79.12,80.71,78.33,80.11,3688157.0
2016-11-28,79.96,85.35,78.98,84.08,5984847.0
2016-11-29,84.88,86.05,82.21,82.77,5735201.0
2016-11-30,83.66,84.88,82.16,84.08,4499709.0
2016-12-01,84.69,84.83,81.93,82.54,3043824.0
2016-12-02,82.35,84.13,80.25,81.74,4310975.0
2016-12-05,81.51,83.05,80.48,81.93,2724013.0
2016-12-06,81.42,82.77,80.99,81.37,2211883.0
2016-12-07,81.7,82.16,79.08,80.53,2542111.0
2016-12-08,81.6,85.07,81.6,84.27,5760747.0
2016-12-09,85.11,85.35,83.61,84.04,2125742.0
2016-12-12,83.75,83.85,81.23,81.84,1840066.0
2016-12-13,82.26,82.26,80.95,81.51,1566823.0
2016-12-14,81.93,81.93,79.87,80.15,2880789.0
2016-12-15,79.54,82.21,78.8,81.04,2257549.0
2016-12-16,80.11,81.09,79.36,79.92,1853853.0
2016-12-19,79.96,80.15,78.42,78.8,2953229.0
2016-12-20,79.45,79.45,75.43,75.85,3857798.0
2016-12-21,76.32,77.53,75.43,76.64,2459994.0
2016-12-22,76.17,78.14,74.58,77.3,3206233.0
2016-12-23,78.14,80.39,77.77,79.4,7307297.0
2016-12-26,79.4,79.4,75.89,76.5,2422419.0
2016-12-27,77.06,78.0,75.01,77.72,2482876.0
2016-12-28,80.95,80.95,79.03,79.4,5860675.0
2016-12-29,79.73,81.04,79.08,80.62,3449641.0
2016-12-30,81.42,82.91,81.09,82.44,3685999.0
2017-01-02,83.15,83.66,81.88,83.05,2708647.0
2017-01-03,83.24,85.86,82.35,85.49,4699690.0
2017-01-04,86.19,89.32,86.14,86.94,10306492.0
2017-01-05,87.64,88.11,86.84,87.17,2841652.0
2017-01-06,87.17,87.45,85.39,86.05,2492945.0
2017-01-09,86.52,88.15,85.16,87.78,3068979.0
2017-01-10,88.01,89.84,87.26,89.65,4915199.0
2017-01-11,90.26,90.26,88.67,89.65,4308119.0
2017-01-12,89.65,89.7,87.97,88.25,2529224.0
2017-01-13,88.43,88.67,86.47,87.4,2609936.0
2017-01-16,86.94,89.09,86.61,88.06,3406564.0
2017-01-17,88.95,89.7,87.78,88.67,4310575.0
2017-01-18,88.81,89.46,87.87,88.34,2618782.0
2017-01-19,88.2,89.37,87.5,88.76,3641452.0
2017-01-20,88.62,88.9,81.88,83.33,6882423.0
2017-01-23,83.29,84.41,82.82,83.71,4783629.0
2017-01-24,84.08,85.81,83.9,84.78,5172550.0
2017-01-25,85.25,88.81,85.25,88.25,9378421.0
2017-01-27,87.69,90.12,87.69,89.0,4040226.0
2017-01-30,89.18,89.65,88.11,88.9,2676519.0
2017-01-31,89.37,90.07,87.87,88.34,4839293.0
2017-02-01,88.95,91.43,87.64,89.74,15648547.0
2017-02-02,89.74,91.9,89.04,91.24,7287688.0
2017-02-03,90.96,91.66,89.74,89.98,2855948.0
2017-02-06,90.59,91.48,89.65,90.59,3247409.0
2017-02-07,90.87,91.05,88.06,89.37,2315852.0
2017-02-08,89.46,92.65,88.76,92.04,5223352.0
2017-02-09,92.5,92.65,89.28,90.4,3523272.0
2017-02-10,90.96,91.9,90.02,90.87,2571700.0
2017-02-13,91.19,91.29,88.9,89.98,3073516.0
2017-02-14,89.51,89.84,87.87,88.43,2815078.0
2017-02-15,89.56,90.54,88.01,88.57,5756041.0
2017-02-16,88.43,88.81,86.75,87.03,5297608.0
2017-02-17,87.26,88.25,86.89,87.45,2344061.0
2017-02-20,87.03,89.88,86.84,89.04,3712007.0
2017-02-21,89.28,90.07,88.76,89.84,2320013.0
2017-02-22,89.84,90.17,88.11,88.71,2381303.0
2017-02-23,88.9,89.32,87.22,87.59,6288500.0
2017-02-27,87.59,87.87,86.33,86.7,1466074.0
2017-02-28,86.98,88.25,86.56,87.87,1751192.0
2017-03-01,87.97,88.76,87.36,87.97,1143800.0
2017-03-02,88.25,89.09,86.19,86.42,1972898.0
2017-03-03,86.38,86.38,82.63,83.9,5772137.0
2017-03-06,83.99,85.44,83.29,85.21,2524931.0
2017-03-07,85.44,85.86,84.74,85.44,2265004.0
2017-03-08,85.58,87.45,85.3,86.14,4336299.0
2017-03-09,86.14,86.33,84.6,85.53,1430910.0
2017-03-10,85.91,86.09,83.52,83.9,1814111.0
2017-03-14,86.94,87.45,85.3,86.05,3131144.0
2017-03-15,86.09,88.15,85.63,87.59,2262944.0
2017-03-16,87.97,89.28,87.97,88.76,1721667.0
2017-03-17,89.18,89.65,87.03,88.53,2109151.0
2017-03-20,88.86,90.02,88.48,89.37,1549584.0
2017-03-21,89.37,90.45,89.09,89.74,3550423.0
2017-03-22,88.9,89.37,87.31,87.83,1824931.0
2017-03-23,88.15,88.34,86.89,87.78,1927940.0
2017-03-24,88.06,89.74,87.87,89.09,2966712.0
2017-03-27,89.18,89.74,87.54,88.15,4946718.0
2017-03-28,88.43,89.46,88.15,88.43,2659820.0
2017-03-29,88.43,89.14,87.83,88.39,1091603.0
2017-03-30,88.43,89.09,86.75,87.03,8928869.0
2017-03-31,87.03,88.86,86.8,87.83,3117285.0
2017-04-03,88.29,93.49,87.12,92.74,7847542.0
2017-04-05,94.52,96.76,94.52,96.06,9726067.0
2017-04-06,95.83,96.48,93.86,94.98,2674624.0
2017-04-07,95.83,96.39,93.3,94.1,3092354.0
2017-04-10,95.45,95.45,93.91,94.94,2008296.0
2017-04-11,94.89,97.84,94.89,97.46,4300070.0
2017-04-12,98.03,98.03,93.91,95.27,2386707.0
2017-04-13,95.27,95.59,93.02,93.44,2083567.0
2017-04-17,93.81,95.36,92.74,94.84,2515565.0
2017-04-18,95.27,96.86,92.08,93.07,3070191.0
2017-04-19,93.25,102.85,93.11,100.97,28250579.0
2017-04-20,101.49,108.46,99.24,106.59,34505994.0
2017-04-21,106.21,108.09,103.45,104.67,12626315.0
2017-04-24,104.81,108.09,102.56,104.2,7947784.0
2017-04-25,105.65,112.02,105.61,108.51,15322439.0
