,open,high,low,close,volume
2016-07-19,80.39,84.51,80.39,84.06,15426504.0
2016-07-20,84.98,87.71,84.66,87.35,28338268.0
2016-07-21,88.82,90.57,87.91,88.8,18981336.0
2016-07-22,88.93,89.36,87.39,88.96,12844112.0
2016-07-25,89.93,93.66,89.52,91.46,16911556.0
2016-07-26,92.34,92.88,90.29,90.75,9954276.0
2016-07-27,90.78,92.59,90.62,91.28,9881568.0
2016-07-28,91.75,92.2,90.28,90.66,9121064.0
2016-07-29,91.48,93.4,90.8,92.72,18128732.0
2016-08-01,93.5,94.02,91.16,92.31,8709764.0
2016-08-02,93.01,95.28,92.67,94.58,23254904.0
2016-08-03,94.19,95.99,93.42,94.04,19175248.0
2016-08-04,94.19,94.76,92.05,92.96,9959816.0
2016-08-05,93.75,99.28,93.67,98.09,13253052.0
2016-08-08,98.78,101.06,97.73,99.21,15395032.0
2016-08-09,99.47,99.63,96.06,96.32,8554756.0
2016-08-10,96.57,97.21,91.29,91.8,19048432.0
2016-08-11,92.05,94.24,90.5,92.71,14240600.0
2016-08-12,92.65,93.11,91.07,91.66,9737660.0
2016-08-16,91.46,94.01,91.13,92.75,9018164.0
2016-08-17,93.09,94.33,92.31,92.81,8618568.0
2016-08-18,93.08,96.04,92.79,95.72,7208348.0
2016-08-19,95.89,96.77,94.55,96.43,6295392.0
2016-08-22,97.12,97.81,95.04,95.34,6678112.0
2016-08-23,96.23,96.23,91.84,92.64,10935276.0
2016-08-24,92.99,97.0,92.41,96.08,17638960.0
2016-08-25,97.04,97.57,95.1,97.1,12826284.0
2016-08-26,97.41,98.43,97.12,97.69,7526980.0
2016-08-29,98.15,99.28,96.11,97.38,25574248.0
2016-08-30,98.78,98.95,96.91,97.69,15517304.0
2016-08-31,98.26,98.78,97.49,98.0,12845996.0
2016-09-01,98.78,99.18,97.34,98.04,7103296.0
2016-09-02,102.92,104.26,102.31,103.8,5875392.0
2016-09-06,104.25,104.62,103.4,103.75,6447096.0
2016-09-07,103.89,104.46,102.45,102.73,6848412.0
2016-09-08,102.49,103.54,101.56,102.06,6508872.0
2016-09-09,102.05,103.2,101.51,102.03,9313112.0
2016-09-12,100.82,101.77,99.61,100.09,7336300.0
2016-09-14,100.77,103.08,100.44,102.38,10064084.0
2016-09-15,102.63,102.63,100.95,101.15,7698632.0
2016-09-16,102.08,103.8,101.27,103.21,18871984.0
2016-09-19,103.62,104.38,103.17,103.38,7889152.0
2016-09-20,103.53,104.24,103.11,103.27,7535960.0
2016-09-21,103.36,104.88,103.19,103.5,8603232.0
2016-09-22,104.34,105.17,103.81,104.86,5637896.0
2016-09-23,104.93,106.41,104.44,105.58,9166480.0
2016-09-26,106.07,108.51,105.44,107.19,14483368.0
2016-09-27,107.7,108.48,105.62,106.01,6747644.0
2016-09-28,106.34,107.6,106.07,107.11,13410832.0
2016-09-29,107.33,108.5,103.37,103.81,22511036.0
2016-09-30,103.55,105.89,103.35,105.44,7186100.0
2016-10-03,106.41,109.83,105.95,109.27,10400904.0
2016-10-04,109.84,111.85,109.69,110.9,11138724.0
2016-10-05,110.78,112.17,109.69,111.81,9480796.0
2016-10-06,112.3,119.58,112.21,117.69,24064616.0
2016-10-07,118.74,120.66,115.25,116.01,13988088.0
2016-10-10,116.92,117.49,114.04,114.8,7367092.0
2016-10-13,114.31,116.34,112.41,113.43,15954288.0
2016-10-14,114.22,117.09,114.22,116.39,18721392.0
2016-10-17,117.44,117.75,115.57,116.26,21722004.0
2016-10-18,116.93,117.44,114.9,116.46,7461294.0
2016-10-19,117.29,118.6,116.57,118.22,7514748.0
2016-10-20,118.74,118.74,115.36,116.32,5924106.0
2016-10-21,117.22,117.75,116.23,117.4,5579346.0
2016-10-24,117.66,118.9,117.04,118.47,6695222.0
2016-10-25,118.89,118.98,117.17,118.34,5005762.0
2016-10-26,118.34,118.74,115.75,116.39,5762516.0
2016-10-27,116.52,117.47,112.75,113.29,10013880.0
2016-10-28,114.58,117.46,113.33,117.11,5694314.0
2016-11-01,118.34,118.67,117.11,117.71,4885324.0
2016-11-02,116.93,116.93,114.04,114.43,3059516.0
2016-11-03,114.6,115.81,111.86,112.13,4098984.0
2016-11-04,112.23,112.64,106.51,110.78,6465312.0
2016-11-07,112.53,115.48,112.21,114.31,6337160.0
2016-11-08,114.52,115.57,113.33,115.28,3236128.0
2016-11-09,107.16,115.45,104.66,114.51,5757800.0
2016-11-10,115.48,117.56,115.48,115.95,4446040.0
2016-11-11,114.04,115.09,111.63,112.32,5900478.0
2016-11-15,111.41,111.45,102.07,103.46,16811018.0
2016-11-16,103.93,105.71,101.98,104.44,8943054.0
2016-11-17,104.6,107.79,104.17,106.23,8537170.0
2016-11-18,106.6,109.47,106.13,108.86,8143428.0
2016-11-21,109.15,109.47,105.17,105.65,4036694.0
2016-11-22,106.47,107.99,104.91,107.34,5636148.0
2016-11-23,108.06,108.6,105.64,108.03,6178828.0
2016-11-24,107.72,107.72,104.88,106.41,14332538.0
2016-11-25,106.78,108.24,106.78,107.34,4791300.0
2016-11-28,107.37,110.94,107.01,108.66,7569458.0
2016-11-29,108.6,110.78,107.81,108.13,4866726.0
2016-11-30,109.11,111.83,108.53,111.03,9635674.0
2016-12-01,111.1,111.1,107.19,107.83,6486122.0
2016-12-02,107.41,107.79,105.55,106.78,7805672.0
2016-12-05,106.25,107.23,105.06,105.33,4665722.0
2016-12-06,105.91,108.21,105.33,107.03,4308108.0
2016-12-07,107.3,110.27,107.3,109.91,8770482.0
2016-12-08,110.96,111.83,110.58,111.01,5652270.0
2016-12-09,110.42,110.54,107.88,109.55,6164156.0
2016-12-12,108.59,109.02,106.69,106.98,2466546.0
2016-12-13,107.27,109.44,106.45,108.97,4106042.0
2016-12-14,109.13,110.27,107.9,108.3,6827804.0
2016-12-15,108.41,110.9,106.63,107.81,11073084.0
2016-12-16,106.83,108.35,106.43,107.28,6535070.0
2016-12-19,109.69,110.96,108.32,110.43,10412414.0
2016-12-20,110.43,110.78,109.02,109.44,4748096.0
2016-12-21,109.96,112.19,108.77,111.85,9550462.0
2016-12-22,111.85,113.47,110.63,110.89,6780584.0
2016-12-23,111.14,114.2,110.09,113.4,8986320.0
2016-12-26,113.13,113.49,111.16,111.48,3279216.0
2016-12-27,111.5,115.25,111.39,114.87,11162904.0
2016-12-28,115.5,116.33,114.23,114.47,9170040.0
2016-12-29,114.58,117.71,114.58,116.91,17717780.0
2016-12-30,116.91,118.36,116.17,117.67,5529390.0
2017-01-02,118.67,119.47,118.0,118.54,4262892.0
2017-01-03,118.45,126.31,118.38,124.99,12373166.0
2017-01-04,124.9,127.43,122.76,124.15,10261440.0
2017-01-05,124.9,128.08,124.82,127.63,8445140.0
2017-01-06,127.25,128.59,124.79,125.38,4715704.0
2017-01-09,125.98,126.34,123.72,124.1,5192590.0
2017-01-10,125.04,127.5,125.04,125.51,9955020.0
2017-01-11,126.67,127.21,125.44,126.38,13388844.0
2017-01-12,127.43,130.33,127.43,128.43,9899910.0
2017-01-13,128.52,128.52,125.64,127.23,6050818.0
2017-01-16,128.32,129.57,127.27,127.74,6550024.0
2017-01-17,128.44,129.08,126.83,127.1,5708072.0
2017-01-18,127.54,127.77,125.66,126.2,7761976.0
2017-01-19,126.2,130.54,126.02,130.24,14632178.0
2017-01-20,130.24,130.49,126.92,127.56,5968790.0
2017-01-23,127.48,130.33,127.07,129.51,7255254.0
2017-01-24,129.55,133.28,129.55,132.79,7614620.0
2017-01-25,133.22,139.99,132.17,137.67,22269906.0
2017-01-27,137.02,142.09,136.84,139.03,10897218.0
2017-01-30,139.01,140.72,135.03,136.77,6088292.0
2017-01-31,136.66,137.48,127.1,132.64,46295692.0
2017-02-01,133.95,137.89,132.81,135.92,14653172.0
2017-02-02,136.12,140.21,136.12,138.51,11566924.0
2017-02-03,139.34,141.46,138.65,140.23,8946626.0
2017-02-06,141.58,144.06,141.19,143.54,7375556.0
2017-02-07,144.05,146.25,141.01,141.82,12730464.0
2017-02-08,143.0,144.59,142.44,143.27,5119770.0
2017-02-09,150.24,151.14,149.6,150.53,8705250.0
2017-02-10,149.58,149.66,144.34,147.66,13510350.0
2017-02-13,147.77,148.28,145.31,147.6,8608148.0
2017-02-14,148.28,148.49,143.81,145.46,7849678.0
2017-02-15,145.31,147.83,141.17,143.44,6996420.0
2017-02-16,144.16,146.47,142.22,146.07,4812376.0
2017-02-17,148.69,150.18,147.91,149.68,10909066.0
2017-02-20,150.51,150.9,148.61,149.78,4603236.0
2017-02-21,150.75,152.69,149.97,152.03,5413572.0
2017-02-22,152.69,153.56,150.75,151.54,5759760.0
2017-02-23,151.7,152.38,148.98,149.62,18540974.0
2017-02-27,146.86,150.65,146.18,149.93,9401652.0
2017-02-28,150.13,150.51,148.69,149.6,11729214.0
2017-03-01,149.95,150.53,146.51,148.3,9453386.0
