,open,high,low,close,volume
2015-08-25,819.96,835.39,783.06,822.03,1329631.0
2015-08-26,820.92,837.42,817.06,821.79,1265081.0
2015-08-27,829.6,834.42,820.44,824.78,1335712.0
2015-08-28,836.21,843.2,819.96,827.91,1077558.0
2015-08-31,826.71,832.25,815.18,818.6,1260477.0
2015-09-01,814.17,814.26,774.42,790.15,1438466.0
2015-09-02,800.57,800.66,770.9,777.51,1500676.0
2015-09-03,786.19,803.56,777.99,797.38,887079.0
2015-09-04,794.87,794.87,764.01,784.12,1101752.0
2015-09-07,786.19,790.97,757.3,760.15,874378.0
2015-09-08,763.14,771.72,750.5,763.52,1489813.0
2015-09-09,771.72,793.81,767.86,792.12,1412900.0
2015-09-10,788.12,788.12,772.01,779.39,887236.0
2015-09-11,786.19,795.74,781.9,787.3,1034469.0
2015-09-14,792.94,812.62,790.05,810.55,1115176.0
2015-09-15,810.41,818.03,794.49,801.72,832597.0
2015-09-16,810.31,810.31,789.18,794.83,665278.0
2015-09-18,796.8,819.86,794.87,811.32,1139255.0
2015-09-21,808.67,808.67,794.87,800.37,688544.0
2015-09-22,801.82,809.73,773.75,776.26,826254.0
2015-09-23,767.0,775.58,758.31,766.03,1281278.0
2015-09-24,766.8,785.23,757.59,777.85,1503108.0
2015-09-28,781.37,784.26,762.12,766.37,739132.0
2015-09-29,755.32,781.27,752.43,776.35,1366194.0
2015-09-30,779.44,815.04,779.34,811.85,1734244.0
2015-10-01,815.9,818.99,806.59,809.97,633622.0
2015-10-05,813.2,826.66,812.62,825.16,882680.0
2015-10-06,829.51,833.56,819.67,823.52,779669.0
2015-10-07,824.78,837.32,822.08,834.47,983606.0
2015-10-08,834.42,848.85,829.6,843.25,952597.0
2015-10-09,845.52,853.04,816.29,823.62,1362132.0
2015-10-12,826.71,834.42,816.14,828.88,773525.0
2015-10-13,832.21,837.13,826.95,834.76,800729.0
2015-10-14,833.36,838.77,829.65,831.77,404366.0
2015-10-15,835.39,847.21,833.65,839.3,623054.0
2015-10-16,841.13,853.91,835.0,851.31,658119.0
2015-10-19,851.31,860.86,836.35,848.17,1247569.0
2015-10-20,843.11,857.48,841.71,844.51,1806905.0
2015-10-21,843.11,850.39,817.98,825.98,1442218.0
2015-10-23,832.5,835.49,820.34,828.25,2540806.0
2015-10-26,800.71,814.17,782.53,788.8,3455887.0
2015-10-27,789.09,800.57,789.09,797.86,1247705.0
2015-10-28,802.31,810.54,796.61,801.2,1108455.0
2015-10-29,803.76,807.44,793.51,802.17,1500496.0
2015-10-30,808.21,812.47,799.32,803.43,810491.0
2015-11-02,803.76,809.57,798.44,802.89,716702.0
2015-11-03,804.73,805.41,785.44,787.52,1599110.0
2015-11-04,787.81,795.54,774.31,775.91,1783909.0
2015-11-05,780.55,784.9,771.02,779.44,1016171.0
2015-11-06,782.05,789.26,773.78,774.94,918564.0
2015-11-09,764.98,791.58,758.55,789.64,1163084.0
2015-11-10,788.0,789.26,770.69,771.65,751899.0
2015-11-11,788.0,789.26,770.69,771.65,751899.0
2015-11-13,780.55,781.52,766.53,774.17,765985.0
2015-11-16,769.91,783.4,769.14,774.7,604535.0
2015-11-17,780.99,786.6,774.12,781.18,500272.0
2015-11-18,781.47,797.48,780.55,794.82,1253226.0
2015-11-19,799.9,806.47,792.25,796.7,1038035.0
2015-11-20,794.48,804.54,791.72,802.02,712339.0
2015-11-23,810.73,824.08,807.63,822.43,1475762.0
2015-11-24,822.14,833.51,818.47,828.53,771337.0
2015-11-26,832.78,837.57,823.88,833.6,678200.0
2015-11-27,834.33,835.68,824.08,830.94,444323.0
2015-11-30,830.85,830.85,806.67,811.02,1679737.0
2015-12-01,815.37,820.21,804.39,816.92,720255.0
2015-12-02,820.16,838.78,817.11,820.74,980956.0
2015-12-03,821.17,821.37,811.5,814.79,540473.0
2015-12-04,813.92,813.92,802.27,807.34,779530.0
2015-12-07,814.4,845.21,813.44,842.89,1602605.0
2015-12-08,845.4,848.64,829.11,832.54,1058074.0
2015-12-09,838.05,838.05,809.52,812.47,751034.0
2015-12-10,816.82,832.97,814.6,831.04,636140.0
2015-12-11,832.73,835.25,820.93,830.27,780634.0
2015-12-14,831.81,849.61,825.04,846.76,889790.0
2015-12-15,849.71,851.16,838.05,849.76,861784.0
2015-12-16,851.16,854.98,830.94,838.1,900351.0
2015-12-17,842.94,849.71,835.68,847.39,716229.0
2015-12-18,845.84,856.87,839.55,850.63,1098597.0
2015-12-21,850.19,855.03,838.29,844.87,896692.0
2015-12-22,845.36,857.93,844.92,852.08,663204.0
2015-12-23,854.01,854.98,846.08,850.14,350212.0
2015-12-24,851.64,854.93,844.92,852.9,403140.0
2015-12-28,853.09,857.2,848.02,852.17,633270.0
2015-12-29,854.74,855.99,849.8,851.26,602111.0
2015-12-30,852.27,854.06,846.32,849.37,450359.0
2015-12-31,851.11,857.88,846.32,854.59,526825.0
2016-01-01,853.09,856.58,848.16,849.95,294006.0
2016-01-04,847.48,863.2,843.13,851.93,709103.0
2016-01-05,852.42,875.34,852.42,871.13,1372748.0
2016-01-06,874.86,882.01,855.03,857.35,1716479.0
2016-01-07,854.06,862.33,840.52,843.76,990333.0
2016-01-08,850.19,853.04,838.2,845.94,886022.0
2016-01-11,841.49,855.03,833.36,845.21,801102.0
2016-01-12,853.09,856.48,841.68,844.29,998419.0
2016-01-13,851.11,854.54,822.19,840.08,901426.0
2016-01-14,835.2,867.6,823.21,860.25,2296682.0
2016-01-15,863.73,865.62,845.65,850.43,1301590.0
2016-01-18,860.83,863.73,814.07,822.43,2335330.0
2016-01-19,839.46,839.94,798.93,817.84,2443365.0
2016-01-20,806.67,827.95,802.8,812.81,2247202.0
2016-01-21,822.14,827.95,813.44,816.77,1138753.0
2016-01-22,825.04,844.78,821.37,841.44,1774017.0
2016-01-25,841.49,853.09,839.7,849.8,1794107.0
2016-01-27,851.16,852.9,827.12,830.41,969509.0
2016-01-28,826.01,836.65,824.22,830.8,1392051.0
2016-01-29,835.68,846.32,830.85,841.39,1320575.0
2016-02-01,845.55,860.83,842.74,858.32,786217.0
2016-02-02,860.73,865.43,849.22,853.58,920875.0
2016-02-03,847.48,854.98,830.9,835.39,540771.0
2016-02-04,836.65,866.59,836.65,860.2,1658831.0
2016-02-05,859.86,873.84,857.35,869.78,1739178.0
2016-02-08,873.41,877.76,856.96,859.48,783143.0
2016-02-09,855.9,864.99,849.71,855.22,636386.0
2016-02-10,859.38,859.86,838.1,847.82,707101.0
2016-02-11,846.08,846.08,824.08,827.66,1004015.0
2016-02-12,831.81,844.63,818.76,826.88,1089266.0
2016-02-15,837.62,843.61,825.04,830.56,703958.0
2016-02-16,827.03,831.96,808.7,812.76,985215.0
2016-02-17,816.34,830.8,799.99,827.95,1171983.0
2016-02-18,833.75,835.49,803.38,807.88,997874.0
2016-02-19,807.59,828.82,801.83,826.69,799360.0
2016-02-22,827.95,844.58,826.01,842.31,609601.0
2016-02-23,842.45,851.06,837.76,848.35,1438921.0
2016-02-24,850.19,856.72,846.32,852.9,1289097.0
2016-02-25,851.64,855.9,830.56,833.46,1326303.0
2016-02-26,839.55,845.36,826.2,834.28,536753.0
2016-02-29,835.78,840.47,814.02,818.37,890886.0
2016-03-01,824.66,845.98,822.14,843.37,1161059.0
2016-03-02,847.29,852.08,838.1,843.28,808137.0
2016-03-03,845.74,867.12,843.18,851.4,1061326.0
2016-03-04,857.54,860.93,830.27,837.42,1039977.0
2016-03-08,839.46,852.9,829.93,847.0,1174011.0
2016-03-09,847.29,859.67,841.34,847.48,1401934.0
2016-03-10,841.49,866.63,841.49,865.43,810951.0
2016-03-11,870.5,874.08,862.33,868.91,1043602.0
2016-03-14,868.57,873.6,859.48,869.87,788258.0
2016-03-15,873.4,876.79,847.43,855.61,954046.0
2016-03-16,851.45,853.09,833.85,836.55,1456263.0
2016-03-17,841.49,847.29,836.75,843.95,965277.0
2016-03-18,842.45,849.13,831.77,846.66,1072444.0
2016-03-21,844.63,846.32,824.46,831.48,1484160.0
2016-03-22,831.81,831.81,818.32,825.38,1746522.0
2016-03-23,825.38,828.82,818.51,822.14,917099.0
2016-03-28,822.14,829.35,815.08,817.69,1722071.0
2016-03-29,819.63,831.81,817.31,828.04,1101097.0
2016-03-30,835.68,855.99,833.6,852.95,1470782.0
2016-03-31,851.64,855.27,836.75,839.94,1682214.0
2016-04-01,842.45,854.98,836.65,841.49,853331.0
2016-04-04,845.36,859.38,836.89,857.11,662760.0
2016-04-05,856.38,856.38,833.75,841.34,762479.0
2016-04-06,841.2,846.32,832.44,835.01,451307.0
2016-04-07,835.68,840.52,827.03,830.12,449770.0
2016-04-08,831.81,833.22,821.75,823.64,448087.0
2016-04-11,822.14,833.65,815.13,831.81,651373.0
2016-04-12,833.56,841.49,831.33,838.49,433486.0
2016-04-13,841.97,847.29,837.62,845.69,692424.0
2016-04-18,855.27,857.49,846.32,856.19,685762.0
2016-04-20,855.99,858.65,846.56,856.77,778272.0
2016-04-21,860.83,865.67,856.09,860.01,702226.0
2016-04-22,856.67,864.41,840.91,842.99,692414.0
2016-04-25,841.87,841.87,827.95,833.51,587700.0
2016-04-26,835.88,851.16,830.9,848.16,694778.0
2016-04-27,847.0,861.8,842.45,860.69,553126.0
2016-04-28,860.69,865.18,841.49,844.48,1013142.0
2016-04-29,844.39,847.29,833.41,837.86,955985.0
2016-05-02,835.68,839.07,832.44,836.46,199724.0
2016-05-03,841.0,857.83,837.04,843.42,1073196.0
2016-05-04,843.42,850.19,835.68,844.97,469904.0
2016-05-05,845.45,846.76,834.18,838.63,402567.0
2016-05-06,835.63,860.83,833.27,859.91,1249025.0
2016-05-09,865.62,883.95,864.36,876.89,1355429.0
2016-05-10,875.29,878.48,864.17,868.91,1034271.0
2016-05-11,862.77,888.88,858.41,878.1,2228431.0
2016-05-12,889.85,903.29,887.14,898.36,2382775.0
2016-05-13,898.31,916.93,897.2,912.72,2285317.0
2016-05-16,917.85,926.41,914.03,921.43,1913343.0
2016-05-17,922.25,940.14,916.69,937.87,1770437.0
2016-05-18,937.24,939.18,921.23,931.68,1273835.0
2016-05-19,937.1,937.1,920.85,925.44,1251713.0
2016-05-20,924.67,931.44,919.59,924.67,972841.0
2016-05-23,928.44,928.54,912.72,915.58,726047.0
2016-05-24,921.19,930.86,910.84,924.91,490332.0
2016-05-25,931.58,952.72,931.25,950.06,815313.0
2016-05-26,956.15,966.74,941.55,959.34,1410903.0
2016-05-27,959.39,968.97,954.12,965.53,1105534.0
2016-05-30,961.42,971.34,946.38,952.62,1487177.0
2016-05-31,955.62,962.87,948.56,952.57,1151373.0
2016-06-01,956.63,991.41,956.63,988.21,2068760.0
2016-06-02,974.0,995.28,963.89,990.49,2420319.0
2016-06-03,989.96,998.27,980.28,991.7,2045789.0
2016-06-06,983.77,998.52,983.28,992.66,1574228.0
2016-06-07,991.75,1003.45,991.02,998.9,755934.0
2016-06-08,995.28,995.28,978.11,984.68,933533.0
2016-06-09,984.64,985.6,963.07,966.07,1024252.0
2016-06-10,962.34,966.26,957.17,959.54,1313970.0
2016-06-13,954.65,963.84,952.81,962.29,808571.0
2016-06-14,962.39,966.26,946.53,954.17,699283.0
2016-06-15,953.68,969.16,953.68,965.68,731016.0
2016-06-16,966.31,981.14,958.97,978.76,740810.0
2016-06-17,982.11,986.83,966.55,972.0,365441.0
2016-06-20,967.48,969.47,959.02,964.12,627622.0
2016-06-21,962.66,963.64,950.22,954.93,712870.0
2016-06-22,952.94,962.13,951.48,958.24,507154.0
2016-06-23,958.87,962.66,953.23,956.93,678141.0
2016-06-24,947.2,965.58,936.99,962.23,777600.0
2016-06-27,943.46,965.53,943.46,947.4,662651.0
2016-06-28,953.91,957.8,948.42,953.13,822749.0
2016-06-29,951.24,971.71,951.24,966.75,711457.0
2016-06-30,977.1,981.14,968.55,975.6,1039352.0
2016-07-01,975.11,983.18,967.96,974.82,1314022.0
2016-07-04,980.17,988.97,970.64,972.78,884699.0
2016-07-05,975.3,977.1,956.2,957.9,523870.0
2016-07-07,962.03,969.47,957.8,960.43,757053.0
2016-07-08,965.48,985.9,960.87,982.79,1200518.0
2016-07-11,991.84,1004.48,989.74,998.45,1082293.0
2016-07-12,1000.39,1009.24,988.72,992.27,1259777.0
2016-07-13,1000.59,1000.59,978.66,981.63,1319911.0
2016-07-14,982.31,997.18,981.14,989.5,754274.0
2016-07-15,990.09,1003.02,990.09,997.57,671924.0
2016-07-18,998.74,1016.05,996.94,1000.1,721547.0
2016-07-19,1002.53,1008.85,993.0,1002.24,541334.0
2016-07-20,1000.83,1007.78,991.84,1000.15,529012.0
2016-07-21,1001.36,1019.06,998.2,1013.91,706661.0
2016-07-22,1018.92,1024.9,1013.28,1018.14,502766.0
2016-07-25,1020.33,1044.73,1018.24,1041.09,734354.0
2016-07-26,1042.5,1045.27,1025.87,1031.46,562982.0
2016-07-27,1040.36,1044.15,1023.15,1032.48,765267.0
2016-07-28,1044.34,1121.94,1038.51,1096.85,5831636.0
2016-07-29,1096.37,1106.29,1071.81,1083.39,1152956.0
2016-08-01,1088.69,1102.69,1084.26,1089.95,864041.0
2016-08-02,1098.51,1110.95,1087.76,1092.33,832931.0
2016-08-03,1101.18,1115.47,1093.01,1111.83,1130691.0
2016-08-04,1120.24,1122.72,1085.87,1096.17,1075876.0
2016-08-05,1099.77,1113.68,1097.58,1111.78,543090.0
2016-08-08,1121.16,1121.16,1104.63,1116.64,407801.0
2016-08-09,1121.75,1123.06,1102.69,1114.84,541100.0
2016-08-10,1110.56,1116.74,1096.95,1098.75,788849.0
2016-08-11,1098.8,1115.81,1087.71,1113.48,651399.0
2016-08-12,1111.44,1129.19,1094.33,1106.09,795382.0
2016-08-16,1104.15,1116.11,1095.78,1098.46,921462.0
2016-08-17,1084.21,1096.56,1077.55,1082.8,742834.0
2016-08-18,1088.83,1088.83,1072.11,1076.77,1263890.0
2016-08-19,1070.94,1095.78,1070.94,1082.75,864966.0
2016-08-22,1090.05,1090.05,1074.49,1083.14,827995.0
2016-08-23,1081.98,1098.46,1077.55,1095.15,684493.0
2016-08-24,1098.8,1098.99,1084.8,1087.96,417969.0
2016-08-25,1089.17,1095.39,1072.35,1075.36,554850.0
2016-08-26,1075.7,1096.42,1060.92,1092.28,869672.0
2016-08-29,1092.28,1093.6,1073.66,1081.15,452947.0
2016-08-30,1084.21,1116.3,1079.35,1114.55,674826.0
2016-08-31,1125.05,1141.49,1117.27,1125.93,1668417.0
2016-09-01,1127.82,1131.91,1110.47,1125.0,621894.0
2016-09-02,1126.95,1139.64,1119.51,1135.31,710106.0
2016-09-06,1142.56,1180.38,1138.28,1170.9,1131704.0
2016-09-07,1174.64,1175.62,1138.37,1144.69,1092266.0
2016-09-08,1146.44,1157.14,1138.67,1149.95,888245.0
2016-09-09,1149.27,1149.27,1135.75,1139.4,575102.0
2016-09-12,1124.42,1130.89,1105.6,1122.72,465079.0
2016-09-14,1118.34,1146.4,1118.34,1131.47,704633.0
2016-09-15,1137.69,1143.04,1127.97,1141.15,616127.0
2016-09-16,1141.19,1148.63,1120.19,1123.25,1136226.0
2016-09-19,1125.25,1139.64,1125.25,1131.47,550698.0
2016-09-20,1131.86,1141.29,1130.5,1132.88,966451.0
2016-09-21,1133.71,1143.53,1133.71,1138.28,615798.0
2016-09-22,1149.65,1163.95,1142.56,1159.09,913747.0
2016-09-23,1167.84,1170.27,1152.28,1158.31,668223.0
2016-09-26,1162.0,1162.0,1142.46,1150.33,817715.0
2016-09-27,1151.5,1169.78,1151.5,1159.62,532323.0
2016-09-28,1160.06,1167.84,1155.29,1160.54,566690.0
2016-09-29,1161.37,1170.12,1127.97,1135.12,1125599.0
2016-09-30,1134.78,1147.37,1124.08,1128.65,478253.0
2016-10-03,1137.69,1165.89,1133.22,1160.06,747111.0
2016-10-04,1168.81,1169.78,1146.83,1159.62,503642.0
2016-10-05,1155.2,1190.2,1152.28,1175.37,1080751.0
2016-10-06,1176.69,1188.65,1168.52,1176.1,746006.0
2016-10-07,1174.64,1176.59,1148.2,1151.89,873434.0
2016-10-10,1156.17,1185.34,1156.17,1179.17,570180.0
2016-10-13,1193.12,1193.41,1175.47,1183.01,1391322.0
2016-10-14,1182.52,1186.31,1169.05,1172.46,354200.0
2016-10-17,1174.74,1175.03,1145.96,1149.65,365921.0
2016-10-18,1153.64,1160.4,1133.37,1142.07,1339044.0
2016-10-19,1147.42,1151.45,1131.13,1137.01,1201677.0
2016-10-20,1142.56,1144.5,1131.13,1133.56,448785.0
2016-10-21,1140.51,1140.51,1112.8,1121.65,948987.0
2016-10-24,1129.09,1129.91,1093.06,1096.37,1287073.0
2016-10-25,1100.69,1126.32,1086.25,1108.28,3014876.0
2016-10-26,1121.45,1125.05,1083.14,1092.09,1323248.0
2016-10-27,1101.72,1103.08,1051.15,1055.48,1764517.0
2016-10-28,1051.15,1066.66,1036.61,1040.36,1732990.0
2016-11-01,1049.96,1060.78,1044.99,1049.57,983171.0
2016-11-02,1040.99,1056.05,1028.76,1035.97,872573.0
2016-11-03,1031.63,1047.91,1007.41,1011.02,1075107.0
2016-11-04,1013.01,1028.22,1009.02,1016.77,976222.0
2016-11-07,1021.59,1032.9,1002.0,1011.21,829767.0
2016-11-08,1018.42,1033.29,1013.79,1030.37,780312.0
2016-11-09,973.83,1031.44,928.01,1024.47,2005884.0
2016-11-10,1029.39,1033.29,982.6,985.82,1719037.0
2016-11-11,974.8,979.63,933.86,938.05,2665967.0
2016-11-15,946.48,946.48,847.1,868.35,5354021.0
2016-11-16,894.38,922.07,880.25,912.12,3032067.0
2016-11-17,922.16,923.28,893.89,895.31,1310176.0
2016-11-18,902.57,905.54,877.18,885.32,1335202.0
2016-11-21,894.87,894.87,869.28,877.32,1639425.0
2016-11-22,885.12,889.95,872.45,884.88,1678288.0
2016-11-23,892.82,922.55,889.02,918.31,2371811.0
2016-11-24,914.61,941.42,908.56,912.51,2908165.0
2016-11-25,920.12,929.28,915.14,921.63,1460489.0
2016-11-28,926.06,944.24,909.98,912.51,1335539.0
2016-11-29,916.7,942.63,911.63,934.4,2507536.0
2016-11-30,943.56,950.33,928.55,945.46,4460941.0
2016-12-01,942.63,943.61,912.41,915.49,1517103.0
2016-12-02,912.41,912.9,879.27,882.05,2139914.0
2016-12-05,887.07,917.87,872.69,914.02,1881935.0
2016-12-06,917.19,920.9,900.86,910.61,889147.0
2016-12-07,912.41,924.6,904.81,908.71,809152.0
2016-12-08,918.22,923.67,906.37,912.56,1024529.0
2016-12-09,918.26,929.91,911.49,918.02,1600112.0
2016-12-12,907.83,913.54,886.1,887.31,1531811.0
2016-12-13,891.94,891.94,872.45,883.9,1572248.0
2016-12-14,885.12,899.94,885.12,891.31,944657.0
2016-12-15,886.73,893.65,878.98,880.25,958978.0
2016-12-16,888.97,888.97,875.37,877.22,1041676.0
2016-12-19,878.69,879.27,853.05,856.27,1905631.0
2016-12-20,853.44,859.78,838.38,843.89,1811388.0
2016-12-21,845.35,854.41,839.84,843.74,1321988.0
2016-12-22,843.74,852.27,829.65,848.37,1472349.0
2016-12-23,852.95,862.7,839.79,851.98,1325637.0
2016-12-26,851.98,862.7,838.33,845.93,1313467.0
2016-12-27,849.93,855.68,841.64,853.93,846898.0
2016-12-28,853.93,867.57,847.64,853.63,1093720.0
2016-12-29,856.85,864.65,854.9,857.87,1203203.0
2016-12-30,862.65,872.45,860.26,868.6,935476.0
2017-01-02,870.5,884.63,860.02,881.85,1031421.0
2017-01-03,887.07,887.07,870.94,874.01,2068282.0
2017-01-04,879.17,891.46,874.4,883.76,1408241.0
2017-01-05,890.87,896.72,878.78,893.41,2569365.0
2017-01-06,894.87,909.0,891.55,906.08,1717545.0
2017-01-09,908.52,909.54,883.17,887.17,1356124.0
2017-01-10,891.94,905.59,885.07,900.33,1735052.0
2017-01-11,903.15,916.9,898.28,911.1,1236472.0
2017-01-12,911.44,915.68,902.96,910.03,955700.0
2017-01-13,911.98,914.56,903.79,909.73,770385.0
2017-01-16,906.57,917.83,903.54,911.68,889759.0
2017-01-17,916.31,939.22,913.39,935.96,1742445.0
2017-01-18,935.96,947.95,935.81,939.08,1216887.0
2017-01-19,940.78,941.42,930.35,938.44,770727.0
2017-01-20,936.1,953.21,930.11,942.83,2190366.0
2017-01-23,943.02,949.02,933.62,940.39,1206139.0
2017-01-24,939.22,955.16,929.57,948.92,1748158.0
2017-01-25,954.33,956.62,946.68,953.06,1128224.0
2017-01-27,955.11,964.66,939.81,945.17,1043635.0
2017-01-30,944.58,954.33,938.73,948.68,572175.0
2017-01-31,948.29,952.87,939.71,946.24,603928.0
2017-02-01,946.24,975.83,945.75,966.03,1241463.0
2017-02-02,964.52,969.93,957.21,964.08,1365514.0
2017-02-03,965.05,968.86,956.33,961.06,465754.0
2017-02-06,965.15,979.63,960.67,967.49,744278.0
2017-02-07,967.0,978.65,965.25,974.12,577723.0
2017-02-08,974.12,984.45,956.28,972.56,1192386.0
2017-02-09,973.83,979.68,966.03,977.58,493191.0
2017-02-10,980.55,983.58,965.54,968.03,479738.0
2017-02-13,969.93,974.8,956.77,959.94,643641.0
2017-02-14,963.1,963.15,945.56,956.09,604108.0
2017-02-15,956.48,962.08,951.41,956.96,600970.0
2017-02-16,960.18,964.62,943.36,945.46,932357.0
2017-02-17,948.48,948.87,931.52,936.59,1142332.0
2017-02-20,936.78,955.26,929.82,951.16,1092302.0
2017-02-21,953.06,968.9,951.7,966.52,885074.0
2017-02-22,970.03,999.9,968.86,994.59,2809160.0
2017-02-23,1004.05,1004.05,980.02,983.58,1580357.0
2017-02-27,984.55,992.88,973.83,976.7,738246.0
2017-02-28,977.82,1000.93,973.0,998.39,1368244.0
2017-03-01,1004.05,1013.79,1000.2,1006.73,1124115.0
2017-03-02,1011.75,1018.42,1000.54,1002.83,1037442.0
2017-03-03,1001.17,1001.17,980.65,988.16,596208.0
2017-03-06,994.3,1007.75,990.4,1003.46,559268.0
2017-03-07,1004.58,1006.58,994.79,998.15,429279.0
2017-03-08,998.2,1008.68,989.42,996.78,1164247.0
2017-03-09,1002.58,1014.57,999.17,1005.12,827512.0
2017-03-10,998.3,1011.06,998.3,1004.29,579487.0
2017-03-14,1023.35,1050.64,1014.38,1044.4,1640301.0
2017-03-15,1041.09,1048.4,1034.36,1037.24,619852.0
2017-03-16,1044.26,1062.05,1041.33,1060.15,1382416.0
2017-03-17,1062.78,1064.68,1047.91,1052.25,782439.0
2017-03-20,1054.54,1055.71,1040.26,1052.49,423077.0
2017-03-21,1054.69,1057.61,1036.65,1041.77,1431610.0
2017-03-22,1031.34,1037.34,1022.13,1031.19,661176.0
2017-03-23,1033.29,1043.04,1027.44,1034.85,466635.0
2017-03-24,1036.02,1045.96,1034.31,1037.43,435183.0
2017-03-27,1041.09,1041.09,1013.75,1016.62,833514.0
2017-03-28,1018.67,1035.19,1018.67,1031.19,452398.0
2017-03-29,1035.24,1051.81,1031.19,1041.19,1345902.0
2017-03-30,1041.19,1047.62,1035.24,1043.14,1171200.0
2017-03-31,1043.04,1052.3,1038.16,1046.45,937954.0
2017-04-03,1047.62,1070.77,1041.58,1062.39,790370.0
2017-04-05,1066.43,1067.07,1041.87,1055.27,927397.0
2017-04-06,1051.23,1061.56,1044.5,1059.51,690411.0
2017-04-07,1049.86,1062.44,1046.06,1055.66,837821.0
2017-04-10,1051.23,1053.23,1030.41,1032.51,757492.0
2017-04-11,1036.9,1049.62,1029.93,1045.48,731062.0
2017-04-12,1048.4,1054.64,1036.31,1043.48,719256.0
2017-04-13,1043.48,1054.15,1039.29,1051.13,328677.0
2017-04-17,1052.35,1052.79,1029.83,1032.66,506747.0
