,open,high,low,close,volume
2015-08-21,81.03,84.98,79.6,80.34,182411.0
2015-08-24,78.56,78.56,71.45,73.03,72530.0
2015-08-25,74.41,78.66,58.8,77.33,157568.0
2015-08-26,75.2,80.04,71.89,75.15,124151.0
2015-08-27,75.65,79.85,75.1,79.15,168546.0
2015-08-28,79.05,81.72,79.05,81.03,171608.0
2015-08-31,80.24,83.01,79.1,82.17,101178.0
2015-09-01,82.17,82.37,79.35,81.03,112089.0
2015-09-02,80.14,82.41,80.14,81.03,46559.0
2015-09-03,81.03,81.92,77.33,80.04,58116.0
2015-09-04,79.2,80.88,75.25,80.29,78085.0
2015-09-07,80.04,80.69,77.08,77.97,85096.0
2015-09-08,76.09,78.86,72.78,76.78,65729.0
2015-09-09,79.85,80.04,75.5,76.19,62993.0
2015-09-10,76.93,78.86,75.2,77.82,21395.0
2015-09-11,78.91,79.05,76.19,78.61,33297.0
2015-09-14,79.05,80.73,78.26,80.54,40462.0
2015-09-15,79.25,81.03,78.61,79.5,26442.0
2015-09-16,79.7,80.44,77.67,78.61,18894.0
2015-09-18,80.24,80.54,78.12,78.46,28310.0
2015-09-21,79.05,81.13,77.08,80.98,66532.0
2015-09-22,80.93,83.01,78.31,79.4,31093.0
2015-09-23,78.36,81.67,77.57,81.03,56338.0
2015-09-24,81.48,81.48,80.44,80.59,36469.0
2015-09-28,79.55,79.99,77.13,78.26,69077.0
2015-09-29,77.92,78.76,75.1,76.88,51185.0
2015-09-30,77.62,80.34,75.35,79.94,55858.0
2015-10-01,79.1,80.04,78.07,78.56,13302.0
2015-10-05,81.03,86.52,79.3,85.43,909148.0
2015-10-06,88.54,100.7,88.54,90.91,2107710.0
2015-10-07,91.85,94.82,90.02,92.59,597521.0
2015-10-08,93.14,98.62,91.41,95.9,652613.0
2015-10-09,95.85,103.17,95.85,100.5,973416.0
2015-10-12,102.23,102.23,95.01,98.57,301853.0
2015-10-13,98.82,101.78,96.0,99.11,309146.0
2015-10-14,99.31,100.6,97.34,97.73,151033.0
2015-10-15,98.42,107.17,97.98,101.09,790650.0
2015-10-16,101.39,103.07,99.07,100.55,178672.0
2015-10-19,101.54,101.54,97.14,98.67,135886.0
2015-10-20,98.82,101.68,97.83,98.77,166057.0
2015-10-21,99.66,112.01,97.83,109.98,956051.0
2015-10-23,111.22,114.53,99.91,102.03,1346530.0
2015-10-26,101.78,105.39,100.3,103.81,345010.0
2015-10-27,104.7,105.14,101.93,103.96,167648.0
2015-10-28,103.36,109.49,103.36,107.96,406317.0
2015-10-29,109.54,111.66,103.02,104.3,745633.0
2015-10-30,105.14,106.33,100.1,101.54,240864.0
2015-11-02,101.63,103.51,98.82,102.57,238042.0
2015-11-03,103.31,106.13,101.93,103.51,231996.0
2015-11-04,104.25,105.74,101.34,102.38,191695.0
2015-11-05,102.38,110.58,100.79,106.33,1558636.0
2015-11-06,107.71,108.4,101.29,101.83,280377.0
2015-11-09,98.72,102.62,92.59,101.24,176445.0
2015-11-10,102.38,104.15,99.91,100.3,85691.0
2015-11-11,102.38,104.15,99.91,100.3,85691.0
2015-11-13,101.63,103.31,99.41,100.35,86202.0
2015-11-16,101.19,102.67,100.15,100.45,96607.0
2015-11-17,101.14,102.03,99.02,99.81,144189.0
2015-11-18,99.41,101.49,96.99,97.48,112070.0
2015-11-19,98.72,99.81,98.32,98.62,93202.0
2015-11-20,98.08,98.32,95.51,96.79,95875.0
2015-11-23,96.35,99.56,96.35,97.68,99873.0
2015-11-24,96.05,98.32,96.05,96.84,58803.0
2015-11-26,97.09,102.38,97.04,98.13,193365.0
2015-11-27,98.27,101.78,96.89,98.47,158669.0
2015-11-30,98.27,100.89,98.27,99.31,88517.0
2015-12-01,99.02,100.05,97.83,98.37,52431.0
2015-12-02,98.87,98.87,97.34,97.78,49298.0
2015-12-03,97.48,100.3,96.84,97.39,65825.0
2015-12-04,97.34,98.82,96.84,97.58,60591.0
2015-12-07,98.72,101.78,97.34,97.93,69956.0
2015-12-08,98.27,99.07,95.85,96.55,59764.0
2015-12-09,96.5,97.73,93.88,96.1,118142.0
2015-12-10,96.1,97.63,95.46,96.05,112860.0
2015-12-11,96.4,97.34,93.38,93.78,43748.0
2015-12-14,94.82,98.72,93.53,97.73,68709.0
2015-12-15,97.83,98.97,96.05,97.29,85374.0
2015-12-16,97.09,98.18,96.84,97.24,39079.0
2015-12-17,97.78,104.55,97.34,102.57,147852.0
2015-12-18,103.66,104.75,102.03,103.17,196624.0
2015-12-21,103.27,107.91,102.87,105.09,184884.0
2015-12-22,106.03,106.23,102.97,104.4,91065.0
2015-12-23,105.44,105.44,100.6,101.63,66593.0
2015-12-24,103.51,108.8,101.44,108.21,267205.0
2015-12-28,108.7,109.19,104.99,105.93,627871.0
2015-12-29,105.93,113.44,103.86,110.58,311759.0
2015-12-30,112.46,116.51,110.33,111.32,526512.0
2015-12-31,112.06,113.94,106.77,108.11,257760.0
2016-01-01,109.69,113.54,106.77,111.42,142171.0
2016-01-04,110.68,111.66,104.8,106.23,121151.0
2016-01-05,107.61,110.68,104.75,108.95,189872.0
2016-01-06,110.58,110.58,105.24,106.77,95681.0
2016-01-07,107.86,109.69,98.92,100.05,342474.0
2016-01-08,102.33,103.46,95.95,98.13,157322.0
2016-01-11,97.24,99.41,95.46,96.55,106271.0
2016-01-12,97.34,99.51,95.85,98.72,95871.0
2016-01-13,98.03,100.45,94.62,98.87,144557.0
2016-01-14,95.85,103.76,93.88,99.02,1077660.0
2016-01-15,100.84,106.62,99.56,102.03,502130.0
2016-01-18,102.62,105.74,96.35,98.72,222176.0
2016-01-19,97.93,100.79,96.59,98.42,87974.0
2016-01-20,97.83,99.71,96.84,98.32,126480.0
2016-01-21,98.82,99.81,94.87,97.14,61555.0
2016-01-22,98.87,100.79,95.41,97.98,76952.0
2016-01-25,100.3,103.76,98.18,102.52,154633.0
2016-01-27,102.77,105.29,102.77,103.51,86342.0
2016-01-28,102.87,103.31,100.89,101.88,24864.0
2016-01-29,100.79,103.76,97.53,98.67,47229.0
2016-02-01,101.78,101.78,98.82,99.26,37611.0
2016-02-02,98.82,100.65,98.82,98.97,51619.0
2016-02-03,97.83,98.92,95.85,96.69,40612.0
2016-02-04,97.98,98.13,94.37,95.41,46989.0
2016-02-05,96.15,99.81,95.85,98.97,32156.0
2016-02-08,98.72,100.79,97.34,98.13,47547.0
2016-02-09,96.79,99.81,94.87,98.18,60190.0
2016-02-10,97.39,98.23,95.51,97.29,34392.0
2016-02-11,99.26,99.26,88.94,90.91,129808.0
2016-02-12,89.28,92.89,82.12,89.33,83455.0
2016-02-15,94.87,95.85,90.27,93.53,37361.0
2016-02-16,94.27,96.89,92.89,94.52,48235.0
2016-02-17,93.93,96.35,91.51,95.61,41218.0
2016-02-18,97.53,98.77,91.7,92.94,39010.0
2016-02-19,93.63,93.68,90.02,90.91,61828.0
2016-02-22,92.54,94.87,90.62,92.0,54076.0
2016-02-23,91.16,93.28,90.17,90.81,79618.0
2016-02-24,89.97,91.9,87.95,88.74,70274.0
2016-02-25,94.37,95.36,83.9,87.26,587218.0
2016-02-26,87.55,88.94,84.24,87.06,302885.0
2016-02-29,87.06,89.83,85.28,88.94,125025.0
2016-03-01,88.24,93.88,88.24,93.24,114989.0
2016-03-02,94.87,97.19,93.04,96.25,124579.0
2016-03-03,96.35,100.55,95.36,98.97,156041.0
2016-03-04,99.26,101.19,95.85,98.27,72273.0
2016-03-08,102.28,104.15,98.92,102.72,306636.0
2016-03-09,101.59,103.56,99.07,102.13,107347.0
2016-03-10,103.51,107.51,102.28,104.3,211178.0
2016-03-11,105.34,107.51,103.27,105.64,129590.0
2016-03-14,107.07,107.27,104.75,105.29,74834.0
2016-03-15,105.34,105.64,100.4,100.94,51451.0
2016-03-16,101.78,102.97,100.05,100.79,69240.0
2016-03-17,101.83,103.46,100.05,100.1,56366.0
2016-03-18,100.84,103.76,100.05,102.23,66948.0
2016-03-21,103.86,113.64,103.86,108.65,838411.0
2016-03-22,110.63,111.66,105.98,108.35,283299.0
2016-03-23,107.27,111.17,106.33,109.94,178673.0
2016-03-28,109.94,111.27,104.25,105.49,98647.0
2016-03-29,104.9,107.71,101.49,103.31,95657.0
2016-03-30,103.76,112.65,103.76,107.37,272971.0
2016-03-31,107.71,109.84,105.88,107.91,116010.0
2016-04-01,108.16,111.66,106.72,109.74,95191.0
2016-04-04,110.68,114.63,110.18,112.7,269151.0
2016-04-05,112.55,115.52,108.7,110.08,215486.0
2016-04-06,110.68,113.54,110.18,111.22,91237.0
2016-04-07,111.81,112.55,108.35,108.85,116174.0
2016-04-08,109.19,114.43,108.7,109.84,193788.0
2016-04-11,110.68,111.66,107.22,110.43,129609.0
2016-04-12,111.17,120.31,110.38,117.3,797706.0
2016-04-13,118.58,124.07,117.64,120.51,902957.0
2016-04-18,121.25,123.28,119.62,121.69,270286.0
2016-04-20,122.68,122.83,117.0,119.47,205648.0
2016-04-21,120.01,126.49,118.58,124.66,500127.0
2016-04-22,124.46,128.27,122.53,123.13,392602.0
2016-04-25,123.52,124.12,118.68,119.72,105968.0
2016-04-26,120.76,126.39,119.87,125.55,262026.0
2016-04-27,126.69,126.69,122.68,123.77,403910.0
2016-04-28,123.77,124.02,120.36,121.15,63474.0
2016-04-29,122.09,123.52,120.56,121.65,70334.0
2016-05-02,122.53,124.51,120.06,121.25,86062.0
2016-05-03,121.35,124.17,117.84,121.65,212116.0
2016-05-04,121.99,125.4,120.56,121.94,144098.0
2016-05-05,123.47,125.01,121.25,122.09,86858.0
2016-05-06,122.53,123.82,120.81,121.65,36595.0
2016-05-09,122.93,124.51,122.34,123.52,67955.0
2016-05-10,123.77,133.5,121.55,129.35,491604.0
2016-05-11,127.28,130.34,125.55,128.22,241596.0
2016-05-12,128.46,134.29,125.5,130.98,748588.0
2016-05-13,136.37,138.84,129.65,130.54,1533744.0
2016-05-16,130.54,133.11,127.23,128.12,137291.0
2016-05-17,129.45,131.43,125.55,125.89,113404.0
2016-05-18,125.99,125.99,123.92,125.25,204106.0
2016-05-19,125.4,130.44,123.52,124.31,324640.0
2016-05-20,124.61,125.75,119.72,120.56,104244.0
2016-05-23,121.0,125.1,121.0,121.6,110127.0
2016-05-24,122.04,122.29,117.4,118.78,87446.0
2016-05-25,120.76,123.42,120.06,122.34,89940.0
2016-05-26,123.52,128.91,122.53,128.27,273655.0
2016-05-27,127.97,128.46,124.61,125.5,123072.0
2016-05-30,126.78,129.35,124.76,127.48,810257.0
2016-05-31,128.46,130.44,124.61,129.11,128060.0
2016-06-01,129.25,130.44,126.49,127.92,191305.0
2016-06-02,126.69,129.45,126.69,127.92,58758.0
2016-06-03,129.4,129.4,122.73,125.45,120958.0
2016-06-06,126.49,126.49,124.26,125.55,41288.0
2016-06-07,126.49,130.44,125.99,129.11,107022.0
2016-06-08,129.11,133.7,128.56,130.44,207811.0
2016-06-09,130.44,131.23,125.75,127.13,86550.0
2016-06-10,129.25,131.82,125.7,126.73,107279.0
2016-06-13,124.61,125.89,123.52,124.12,67483.0
2016-06-14,125.5,125.5,122.93,123.33,62240.0
2016-06-15,124.07,130.44,120.56,126.44,291725.0
2016-06-16,127.18,127.23,123.03,125.15,72272.0
2016-06-17,125.5,127.28,123.52,123.82,58074.0
2016-06-20,122.53,125.05,122.53,124.41,45946.0
2016-06-21,124.56,125.85,122.73,124.02,58394.0
2016-06-22,124.81,126.69,122.14,122.88,107058.0
2016-06-23,122.53,124.51,122.44,123.37,51791.0
2016-06-24,118.58,123.92,117.59,123.28,272688.0
2016-06-27,123.37,127.28,122.19,126.14,76589.0
2016-06-28,126.49,128.46,124.02,127.03,97532.0
2016-06-29,128.37,130.98,126.49,130.39,247506.0
2016-06-30,131.43,136.27,130.44,133.5,364550.0
2016-07-01,134.34,144.97,132.42,142.79,621561.0
2016-07-04,141.46,146.15,140.03,141.01,389236.0
2016-07-05,141.61,147.49,139.83,141.95,451284.0
2016-07-07,146.25,158.9,145.56,147.29,1463563.0
2016-07-08,148.18,150.2,146.25,146.6,162593.0
2016-07-11,148.23,149.46,144.27,146.45,120000.0
2016-07-12,146.55,147.19,141.21,142.05,163018.0
2016-07-13,142.99,144.82,139.88,140.91,73790.0
2016-07-14,139.33,143.09,138.44,139.19,75571.0
2016-07-15,139.43,141.31,137.6,138.2,61082.0
2016-07-18,138.54,143.14,138.54,141.41,106403.0
2016-07-19,142.69,143.19,137.36,138.25,83922.0
2016-07-20,138.25,146.25,137.9,145.16,232377.0
2016-07-21,145.21,146.0,143.04,143.98,74357.0
2016-07-22,144.03,153.46,144.03,152.13,540474.0
2016-07-25,152.13,152.13,148.77,149.27,63689.0
2016-07-26,150.11,151.19,146.25,147.39,71160.0
2016-07-27,149.02,151.09,139.33,142.89,139900.0
2016-07-28,143.73,150.06,143.48,145.16,88792.0
2016-07-29,146.15,148.03,143.78,145.76,43171.0
2016-08-01,147.24,147.98,141.31,143.48,60527.0
2016-08-02,142.5,146.94,142.3,143.24,37735.0
2016-08-03,143.24,144.27,139.73,140.17,49431.0
2016-08-04,141.8,143.29,138.94,140.96,65375.0
2016-08-05,141.9,150.2,141.06,146.1,147474.0
2016-08-08,145.56,151.69,144.82,150.4,234027.0
2016-08-09,151.14,158.11,150.6,156.97,678706.0
2016-08-10,157.12,162.01,129.11,140.82,1910123.0
2016-08-11,139.68,146.7,136.22,137.31,482035.0
2016-08-12,138.25,142.3,133.9,141.41,264337.0
2016-08-16,143.04,143.04,134.79,136.76,144084.0
2016-08-17,137.41,141.21,136.67,140.07,72358.0
2016-08-18,138.35,140.67,136.86,137.95,107384.0
2016-08-19,137.36,142.3,137.36,140.91,116134.0
2016-08-22,138.69,147.88,138.35,144.77,376973.0
2016-08-23,144.27,147.04,141.01,141.56,143292.0
2016-08-24,141.31,145.86,139.58,144.18,142733.0
2016-08-25,145.26,147.04,143.29,144.32,165035.0
2016-08-26,143.34,145.02,141.56,143.04,62001.0
2016-08-29,143.04,145.26,140.37,142.05,105159.0
2016-08-30,141.31,143.78,139.33,140.17,104519.0
2016-08-31,141.31,146.25,139.04,142.0,1025384.0
2016-09-01,140.37,143.68,138.84,139.28,141580.0
2016-09-02,139.28,141.31,139.09,139.98,56841.0
2016-09-06,141.9,143.29,140.82,141.85,119353.0
2016-09-07,143.09,143.09,139.83,140.96,99002.0
2016-09-08,139.83,143.09,139.83,141.16,79758.0
2016-09-09,142.1,142.4,139.83,140.47,66105.0
2016-09-12,138.3,139.28,136.96,138.2,83559.0
2016-09-14,137.56,142.3,136.22,139.63,152903.0
2016-09-15,139.73,141.36,138.35,139.63,75352.0
2016-09-16,140.32,142.2,138.35,138.94,114425.0
2016-09-19,138.84,140.82,137.46,138.2,119299.0
2016-09-20,138.25,140.12,135.92,136.72,135384.0
2016-09-21,136.67,147.54,135.78,143.19,506033.0
2016-09-22,144.27,145.26,141.41,143.43,128386.0
2016-09-23,141.61,144.27,140.57,142.89,104975.0
2016-09-26,141.31,143.78,139.93,141.71,76182.0
2016-09-27,140.91,143.29,140.47,142.69,76867.0
2016-09-28,143.29,144.23,140.82,142.59,61726.0
2016-09-29,142.0,145.95,133.4,138.25,180980.0
2016-09-30,137.01,141.31,135.88,139.33,90128.0
2016-10-03,137.46,144.27,137.46,142.84,80432.0
2016-10-04,143.29,146.25,139.83,141.36,126689.0
2016-10-05,141.36,143.04,139.83,141.51,44239.0
2016-10-06,141.8,142.69,137.46,139.14,68425.0
2016-10-07,140.52,140.57,137.95,138.79,63425.0
2016-10-10,139.33,142.79,139.33,141.95,74152.0
2016-10-13,141.95,141.95,136.96,138.44,58807.0
2016-10-14,138.44,140.32,137.01,138.3,58685.0
2016-10-17,140.22,140.22,136.62,138.35,58127.0
2016-10-18,138.84,140.12,137.7,139.63,32420.0
2016-10-19,138.44,139.78,135.92,136.96,142507.0
2016-10-20,138.0,138.35,135.97,136.72,48087.0
2016-10-21,138.2,140.32,136.62,139.38,58985.0
2016-10-24,139.28,143.29,138.94,142.89,133601.0
2016-10-25,145.16,145.26,139.88,142.0,101766.0
2016-10-26,140.62,144.27,139.53,140.47,76769.0
2016-10-27,140.07,144.42,136.37,143.78,78530.0
2016-10-28,142.3,150.6,141.41,147.09,287649.0
2016-11-01,145.76,153.17,145.46,146.4,158445.0
2016-11-02,145.46,145.61,142.4,143.29,61667.0
2016-11-03,144.13,145.16,140.32,140.91,49045.0
2016-11-04,141.31,141.51,135.38,138.44,74841.0
2016-11-07,139.73,147.14,138.35,144.92,80462.0
2016-11-08,144.92,149.22,144.52,146.25,101420.0
2016-11-09,133.4,146.25,117.2,141.26,420553.0
2016-11-10,144.87,146.25,141.46,142.99,66720.0
2016-11-11,142.5,143.04,137.85,140.47,105986.0
2016-11-15,142.1,142.3,128.56,133.26,198500.0
2016-11-16,134.1,143.09,132.52,137.9,165637.0
2016-11-17,135.18,141.06,131.82,137.46,94821.0
2016-11-18,135.88,144.97,134.49,141.95,271286.0
2016-11-21,142.3,142.3,132.52,133.95,291307.0
2016-11-22,136.37,138.84,134.89,136.02,74301.0
2016-11-23,135.63,138.2,134.49,137.26,43726.0
2016-11-24,140.72,140.72,134.84,136.62,59251.0
2016-11-25,136.37,138.35,136.37,137.41,45111.0
2016-11-28,137.36,141.31,136.52,139.78,70214.0
2016-11-29,140.07,143.68,138.84,141.26,69658.0
2016-11-30,142.64,144.77,140.91,142.94,46696.0
2016-12-01,143.19,152.18,141.11,148.67,191191.0
2016-12-02,146.84,149.12,143.39,144.27,915907.0
2016-12-05,145.16,148.13,144.27,144.87,31577.0
2016-12-06,144.82,149.22,144.82,146.1,63733.0
2016-12-07,147.73,147.73,141.8,142.55,48856.0
2016-12-08,143.53,146.75,143.34,144.92,285055.0
2016-12-09,145.76,149.12,144.72,147.34,58556.0
2016-12-12,147.24,150.2,143.39,145.86,36960.0
2016-12-13,145.86,149.71,144.77,146.35,65120.0
2016-12-14,147.19,147.44,145.36,146.1,24358.0
2016-12-15,144.13,148.72,144.13,147.49,439301.0
2016-12-16,146.5,148.03,145.46,146.7,47885.0
2016-12-19,146.25,147.88,144.27,147.09,47599.0
2016-12-20,146.4,147.68,143.43,144.37,31718.0
2016-12-21,146.25,150.2,140.91,142.2,70169.0
2016-12-22,141.71,145.16,140.96,142.79,46016.0
2016-12-23,141.61,142.74,139.53,141.06,49273.0
2016-12-26,140.32,144.77,140.32,142.35,98485.0
2016-12-27,144.27,145.26,141.61,142.4,391526.0
2016-12-28,144.18,144.77,141.41,143.34,49430.0
2016-12-29,143.58,146.65,142.59,145.26,79644.0
2016-12-30,147.24,150.11,144.92,147.44,78111.0
2017-01-02,148.77,176.88,147.73,163.94,712765.0
2017-01-03,160.48,162.95,156.23,158.41,412227.0
2017-01-04,160.28,165.92,160.28,162.01,358418.0
2017-01-05,163.45,167.69,162.61,164.98,211498.0
2017-01-06,165.27,165.77,160.33,161.52,89729.0
2017-01-09,161.57,165.77,161.57,163.84,82267.0
2017-01-10,165.03,165.08,161.32,163.0,64444.0
2017-01-11,163.35,164.48,161.42,162.8,88090.0
2017-01-12,162.06,164.04,157.32,160.18,172290.0
2017-01-13,160.73,161.32,156.23,156.92,81059.0
2017-01-16,156.13,159.05,155.64,157.91,68628.0
2017-01-17,158.6,161.37,157.12,158.31,89008.0
2017-01-18,158.85,161.07,157.52,158.46,99678.0
2017-01-19,159.34,160.58,156.23,156.82,374301.0
2017-01-20,156.63,162.85,156.13,160.58,126262.0
2017-01-23,160.68,167.25,160.68,163.99,181689.0
2017-01-24,164.43,166.56,163.1,165.42,58990.0
2017-01-25,166.95,166.95,162.31,163.84,79095.0
2017-01-27,165.03,165.72,160.04,161.07,96562.0
2017-01-30,160.68,163.74,158.11,161.32,78107.0
2017-01-31,160.18,162.9,158.55,159.34,38375.0
2017-02-01,159.15,166.51,157.32,160.88,185870.0
2017-02-02,161.07,162.46,157.71,158.9,170510.0
2017-02-03,158.11,161.02,156.92,157.37,196826.0
2017-02-06,159.64,164.24,157.62,158.55,294477.0
2017-02-07,159.1,160.48,153.42,155.1,124007.0
2017-02-08,157.07,160.98,155.1,160.14,78811.0
2017-02-09,161.07,163.05,159.79,161.67,151596.0
2017-02-10,162.95,163.0,156.28,157.27,175661.0
2017-02-13,159.59,159.59,155.39,157.52,155911.0
2017-02-14,159.49,159.59,156.82,157.62,55251.0
2017-02-15,157.62,158.75,153.17,157.52,76179.0
2017-02-16,157.62,160.09,155.64,157.12,277305.0
2017-02-17,157.22,163.05,157.22,160.48,138284.0
2017-02-20,162.11,162.16,158.11,158.11,147306.0
2017-02-21,159.69,161.96,158.11,158.85,639389.0
2017-02-22,154.55,154.55,143.29,148.23,1604390.0
2017-02-23,147.24,155.59,145.11,152.13,530496.0
2017-02-27,153.27,153.66,149.81,150.55,117653.0
2017-02-28,151.64,151.64,148.87,149.61,93181.0
2017-03-01,152.08,152.08,148.33,149.76,98663.0
2017-03-02,151.19,151.29,148.18,149.12,161314.0
2017-03-03,147.24,148.92,147.24,148.03,146663.0
2017-03-06,147.83,151.09,146.75,147.39,78488.0
2017-03-07,146.75,149.27,146.05,147.49,128418.0
2017-03-08,149.22,149.22,145.95,147.14,169846.0
2017-03-09,146.25,152.18,146.25,151.09,87207.0
2017-03-10,152.58,152.58,148.38,151.14,72495.0
2017-03-14,155.14,157.32,148.23,149.07,223484.0
2017-03-15,150.2,159.74,148.33,155.05,383166.0
2017-03-16,156.23,157.12,152.28,154.4,148066.0
2017-03-17,155.14,155.14,150.95,152.43,106334.0
2017-03-20,153.56,153.56,145.95,149.17,219075.0
2017-03-21,149.41,158.5,149.41,155.74,302892.0
2017-03-22,153.61,156.78,150.01,155.79,274580.0
2017-03-23,156.13,158.6,150.95,156.28,323876.0
2017-03-24,156.08,160.88,154.35,159.1,156776.0
2017-03-27,159.1,160.78,154.16,159.74,130663.0
2017-03-28,160.88,166.21,158.6,160.48,139965.0
2017-03-29,162.06,167.69,160.23,166.66,220249.0
2017-03-30,167.94,171.75,166.21,170.26,190783.0
2017-03-31,168.98,171.2,166.11,169.28,190760.0
2017-04-03,171.4,176.29,170.46,173.92,194980.0
2017-04-05,174.22,178.47,174.22,177.13,176062.0
2017-04-06,175.8,175.85,172.93,173.43,84473.0
2017-04-07,173.87,174.41,165.67,166.36,177324.0
2017-04-10,167.94,170.46,164.68,168.73,99708.0
2017-04-11,169.82,177.63,169.28,176.54,210701.0
2017-04-12,176.09,178.66,168.58,175.2,134953.0
2017-04-13,176.09,177.87,171.94,176.84,97101.0
2017-04-17,178.56,178.56,171.05,175.2,127298.0
2017-04-18,175.4,177.68,171.15,172.64,103968.0
2017-04-19,173.52,174.81,170.51,173.28,66515.0
2017-04-20,174.36,177.82,173.23,176.04,154567.0
2017-04-21,177.72,178.71,172.34,173.92,112089.0
2017-04-24,175.16,188.45,174.46,183.11,385262.0
2017-04-25,184.59,186.27,180.05,183.51,171930.0
2017-04-26,185.48,185.48,179.85,182.62,82145.0
2017-04-27,182.72,186.77,179.45,185.19,112800.0
2017-04-28,185.78,190.72,183.8,188.35,162752.0
2017-05-02,191.61,191.61,183.8,187.01,144085.0
2017-05-03,185.23,187.51,183.85,184.74,126170.0
2017-05-04,186.22,188.55,184.19,186.17,91820.0
2017-05-05,187.06,187.06,182.86,185.43,117970.0
2017-05-08,185.38,187.06,182.61,186.17,86487.0
2017-05-09,187.56,187.95,184.19,185.18,69955.0
2017-05-10,186.02,187.95,184.19,186.42,96515.0
2017-05-11,187.71,188.65,178.2,180.28,367632.0
2017-05-12,181.12,181.12,169.3,171.52,156506.0
2017-05-15,169.5,172.22,162.47,164.1,233148.0
2017-05-16,162.32,172.22,162.17,166.43,283912.0
2017-05-17,167.22,172.22,166.92,170.93,132073.0
2017-05-18,167.52,173.21,167.52,172.41,109340.0
2017-05-19,172.22,175.19,168.51,174.99,122369.0
