,open,high,low,close,volume
2016-03-31,746.47,757.56,746.47,752.06,52734.0
2016-04-01,745.3,754.12,745.3,750.45,13295.0
2016-04-04,740.39,762.95,740.39,760.5,11275.0
2016-04-05,763.83,763.83,750.25,758.24,12960.0
2016-04-06,747.41,767.36,746.52,758.05,24916.0
2016-04-07,752.31,757.95,748.73,751.38,36834.0
2016-04-08,750.2,789.92,737.94,770.3,38548.0
2016-04-11,765.94,785.99,761.58,784.18,10725.0
2016-04-12,789.33,789.33,760.01,763.34,19261.0
2016-04-13,766.87,777.86,764.13,776.04,16578.0
2016-04-18,769.81,786.49,769.81,783.35,15402.0
2016-04-20,789.43,789.43,768.44,783.84,28733.0
2016-04-21,784.52,791.88,776.29,785.11,11571.0
2016-04-22,771.78,803.06,771.78,793.4,17812.0
2016-04-25,792.47,794.43,779.91,784.57,125362.0
2016-04-26,778.64,781.58,770.84,774.91,19135.0
2016-04-27,779.62,783.05,773.34,774.96,42307.0
2016-04-28,769.81,776.68,726.08,735.59,134741.0
2016-04-29,740.39,750.69,732.11,737.21,25520.0
2016-05-02,738.34,743.68,731.08,735.98,16299.0
2016-05-03,731.76,739.41,728.63,729.41,21728.0
2016-05-04,733.73,735.88,715.39,720.49,58965.0
2016-05-05,729.56,729.56,711.96,715.19,69550.0
2016-05-06,714.9,723.72,706.07,707.1,30477.0
2016-05-09,707.05,712.3,696.76,701.66,28721.0
2016-05-10,701.22,744.81,701.12,734.61,114411.0
2016-05-11,739.41,739.41,717.05,725.64,44521.0
2016-05-12,720.83,735.49,720.83,731.81,34877.0
2016-05-13,730.54,731.37,721.81,728.77,45125.0
2016-05-16,725.59,732.5,719.9,729.61,53177.0
2016-05-17,729.36,731.81,722.15,724.8,28015.0
2016-05-18,724.75,729.07,720.19,725.49,9427.0
2016-05-19,722.11,732.79,721.76,725.73,40124.0
2016-05-20,721.76,737.45,716.91,735.15,64247.0
2016-05-23,735.49,735.49,718.92,732.65,31395.0
2016-05-24,730.69,745.2,730.59,741.08,8314.0
2016-05-25,749.17,810.56,717.84,754.03,663488.0
2016-05-26,753.05,783.54,735.54,778.74,197782.0
2016-05-27,778.64,794.33,756.82,784.38,202573.0
2016-05-30,784.52,798.65,782.66,791.0,37903.0
2016-05-31,794.33,813.7,770.89,791.93,73362.0
2016-06-01,791.98,793.4,768.05,779.67,56123.0
2016-06-02,775.89,783.74,760.06,771.24,114116.0
2016-06-03,774.72,775.89,755.89,768.29,16128.0
2016-06-06,767.85,772.76,756.18,766.63,18704.0
2016-06-07,769.81,783.54,763.05,779.38,14293.0
2016-06-08,772.76,794.13,770.79,792.42,28386.0
2016-06-09,792.42,809.04,787.42,801.88,89981.0
2016-06-10,797.27,808.06,784.52,794.58,15424.0
2016-06-13,785.5,794.18,770.26,775.31,91304.0
2016-06-14,791.39,791.39,765.89,772.81,27267.0
2016-06-15,778.44,808.06,770.79,803.01,85854.0
2016-06-16,808.75,828.65,785.85,798.74,139568.0
2016-06-17,809.04,809.04,784.52,792.08,99298.0
2016-06-20,796.73,804.14,775.26,801.24,34267.0
2016-06-21,803.16,804.14,775.6,788.59,105244.0
2016-06-22,792.52,803.06,778.64,793.55,44416.0
2016-06-23,794.33,796.68,785.36,789.77,18026.0
2016-06-24,780.5,784.52,760.01,779.77,19391.0
2016-06-27,784.92,794.33,780.55,785.16,28297.0
2016-06-28,786.63,794.18,785.5,791.44,9031.0
2016-06-29,794.23,815.71,791.39,801.78,42053.0
2016-06-30,801.83,816.89,789.43,810.32,28002.0
2016-07-01,804.77,841.4,804.77,837.58,72092.0
2016-07-04,833.56,843.31,826.69,832.62,17279.0
2016-07-05,825.07,840.62,823.75,834.0,21526.0
2016-07-07,824.39,851.99,815.51,833.21,248069.0
2016-07-08,832.63,839.64,814.73,832.18,25866.0
2016-07-11,841.4,841.4,805.41,813.45,48621.0
2016-07-12,822.13,841.65,804.14,823.6,78974.0
2016-07-13,823.6,826.35,809.63,813.94,134750.0
