,open,high,low,close,volume
2016-06-07,1234.0,1243.27,1220.88,1233.56,118134.0
2016-06-08,1228.93,1235.56,1219.86,1226.0,41716.0
2016-06-09,1228.93,1243.36,1207.32,1237.51,189963.0
2016-06-10,1238.68,1249.85,1212.64,1219.42,174658.0
2016-06-13,1219.17,1275.74,1201.76,1267.36,334202.0
2016-06-14,1278.62,1278.62,1225.17,1231.17,252663.0
2016-06-15,1237.27,1255.26,1234.49,1252.68,225179.0
2016-06-16,1253.26,1254.09,1225.03,1232.2,76517.0
2016-06-17,1234.1,1251.26,1222.49,1225.08,81991.0
2016-06-20,1225.03,1243.56,1212.88,1237.41,129469.0
2016-06-21,1248.39,1248.43,1225.56,1230.78,70032.0
2016-06-22,1230.78,1238.49,1219.61,1222.78,68501.0
2016-06-23,1226.0,1227.9,1217.22,1220.15,66627.0
2016-06-24,1191.38,1228.93,1167.14,1222.05,119862.0
2016-06-27,1229.9,1242.58,1220.15,1235.36,64769.0
2016-06-28,1243.36,1253.7,1233.8,1249.07,77012.0
2016-06-29,1251.36,1266.97,1248.43,1262.63,75768.0
2016-06-30,1269.01,1292.03,1258.87,1280.47,411199.0
2016-07-01,1280.62,1294.71,1277.69,1281.94,52567.0
2016-07-04,1294.76,1301.35,1278.77,1287.25,78191.0
2016-07-05,1284.52,1301.05,1272.87,1278.13,59876.0
2016-07-07,1282.57,1310.76,1275.01,1292.42,223056.0
2016-07-08,1297.2,1305.69,1264.09,1277.45,87863.0
2016-07-11,1292.32,1302.08,1279.84,1284.03,50318.0
2016-07-12,1289.4,1327.83,1287.45,1320.02,182860.0
2016-07-13,1318.66,1329.34,1302.08,1306.22,70750.0
2016-07-14,1329.39,1401.56,1326.46,1340.21,1061621.0
2016-07-15,1345.97,1345.97,1296.23,1304.37,165153.0
2016-07-18,1314.76,1335.24,1289.94,1306.71,142318.0
2016-07-19,1308.81,1319.73,1291.69,1300.57,96930.0
2016-07-20,1298.86,1331.34,1296.23,1317.54,124348.0
2016-07-21,1319.63,1353.77,1309.49,1331.05,209226.0
2016-07-22,1332.31,1363.52,1327.0,1358.55,174663.0
2016-07-25,1360.6,1373.28,1341.09,1356.31,195136.0
2016-07-26,1367.43,1383.08,1352.06,1356.75,217235.0
2016-07-27,1360.6,1383.86,1356.75,1376.84,191348.0
2016-07-28,1377.18,1396.69,1369.38,1390.88,225908.0
2016-07-29,1394.64,1436.09,1394.64,1429.65,207206.0
2016-08-01,1433.99,1490.32,1433.99,1475.54,415584.0
2016-08-02,1483.49,1487.2,1438.38,1457.16,177278.0
2016-08-03,1462.03,1468.08,1433.75,1439.45,181841.0
2016-08-04,1450.23,1476.61,1426.14,1466.23,168431.0
2016-08-05,1472.76,1511.29,1472.76,1494.07,209755.0
2016-08-08,1507.87,1517.63,1459.11,1501.1,229122.0
2016-08-09,1526.31,1647.06,1511.78,1541.91,2093549.0
2016-08-10,1541.91,1588.44,1509.83,1523.04,876130.0
2016-08-11,1532.45,1545.86,1500.17,1520.31,239385.0
2016-08-12,1526.36,1558.54,1521.53,1544.74,212754.0
2016-08-16,1554.68,1558.5,1517.43,1550.13,130431.0
2016-08-17,1537.11,1595.55,1537.11,1577.39,283484.0
2016-08-18,1575.19,1600.74,1515.27,1586.89,289920.0
2016-08-19,1585.57,1605.39,1574.8,1579.01,188871.0
2016-08-22,1586.01,1597.81,1574.85,1589.78,132837.0
2016-08-23,1589.0,1631.34,1587.04,1624.53,280253.0
2016-08-24,1626.2,1656.55,1616.36,1646.12,219842.0
2016-08-25,1645.78,1673.63,1632.07,1644.02,274453.0
2016-08-26,1651.07,1676.13,1630.12,1639.56,232597.0
2016-08-29,1638.83,1648.23,1623.9,1635.65,97281.0
2016-08-30,1644.8,1663.4,1622.92,1651.21,90706.0
2016-08-31,1661.45,1693.75,1647.84,1685.43,321510.0
2016-09-01,1693.66,1713.33,1669.77,1677.75,204744.0
2016-09-02,1680.05,1697.67,1663.65,1669.28,130983.0
2016-09-06,1686.46,1693.31,1668.3,1681.52,83901.0
2016-09-07,1688.86,1712.36,1681.56,1697.67,154832.0
2016-09-08,1698.65,1718.08,1683.96,1694.15,117617.0
2016-09-09,1694.78,1702.56,1676.62,1682.25,72503.0
2016-09-12,1598.79,1645.93,1583.66,1591.2,134380.0
2016-09-14,1595.41,1633.05,1592.62,1618.37,61944.0
2016-09-15,1620.32,1642.75,1601.23,1605.93,118371.0
2016-09-16,1615.43,1649.7,1579.06,1590.86,317481.0
2016-09-19,1595.85,1614.45,1590.95,1601.92,85229.0
2016-09-20,1600.74,1610.24,1589.0,1592.37,59262.0
2016-09-21,1591.93,1595.9,1563.54,1575.68,92222.0
