,open,high,low,close,volume
2017-06-29,164.71,167.58,162.29,165.25,93727.0
2017-06-30,166.16,168.03,163.29,166.94,95951.0
2017-07-03,167.03,173.78,165.12,168.58,130425.0
2017-07-04,168.67,169.58,167.12,169.04,48695.0
2017-07-05,168.67,168.67,166.85,167.53,47222.0
2017-07-06,167.76,167.9,166.35,166.62,38614.0
2017-07-07,165.98,167.62,162.29,162.88,81378.0
2017-07-10,170.49,170.49,161.38,161.97,10272.0
2017-07-11,162.74,163.2,161.38,161.74,117493.0
2017-07-12,161.51,163.98,161.51,162.29,168695.0
2017-07-13,162.84,163.47,161.06,161.7,292435.0
2017-07-14,161.42,162.33,158.73,159.46,87972.0
2017-07-17,160.83,160.92,157.73,158.55,45964.0
2017-07-18,158.51,158.51,156.55,156.82,57564.0
2017-07-19,157.64,157.73,154.04,155.04,258227.0
2017-07-20,155.45,158.64,154.95,157.73,54209.0
2017-07-21,158.41,159.92,157.73,159.46,34182.0
2017-07-24,160.47,161.15,157.73,159.23,69781.0
2017-07-25,159.55,160.37,157.82,158.28,713402.0
2017-07-26,159.55,159.55,158.28,159.01,378400.0
2017-07-27,159.42,160.56,159.28,160.24,30979.0
2017-07-28,159.64,162.47,158.69,160.51,91562.0
2017-07-31,159.33,161.24,159.33,160.51,32375.0
2017-08-01,159.64,168.58,159.64,165.89,202487.0
2017-08-02,164.57,166.39,160.6,161.56,53427.0
2017-08-03,160.47,163.2,160.47,162.56,57298.0
2017-08-04,163.79,163.79,161.1,162.38,27750.0
2017-08-07,159.55,166.94,159.55,164.39,83088.0
2017-08-08,165.84,166.85,160.06,164.07,494446.0
2017-08-09,164.11,170.81,161.24,162.93,134089.0
2017-08-10,162.29,162.29,157.27,158.64,62882.0
2017-08-11,157.73,157.78,152.85,156.91,108969.0
2017-08-14,159.55,160.01,152.94,153.63,155545.0
2017-08-16,155.0,159.55,154.95,157.68,76913.0
2017-08-17,157.73,161.74,156.91,161.06,53503.0
2017-08-18,160.06,160.33,155.22,157.37,68371.0
2017-08-21,157.64,158.87,156.82,158.1,31779.0
2017-08-22,156.82,161.38,156.82,160.74,46777.0
2017-08-23,161.38,161.38,158.23,160.28,30006.0
2017-08-24,161.83,167.94,157.78,158.19,1359337.0
2017-08-28,159.51,159.51,156.13,158.51,182380.0
2017-08-29,156.27,158.87,155.18,156.18,1085864.0
2017-08-30,156.45,159.55,156.36,157.73,6897123.0
2017-08-31,159.78,163.52,159.78,162.74,116017.0
2017-09-01,163.2,165.3,160.15,164.11,78798.0
2017-09-04,165.02,165.3,160.01,161.7,53418.0
2017-09-05,163.93,163.93,159.64,160.56,33846.0
2017-09-06,160.01,160.83,159.1,159.78,30347.0
2017-09-07,160.47,161.7,159.28,159.96,96848.0
2017-09-08,159.55,161.56,159.1,160.37,40308.0
2017-09-11,160.92,163.93,159.74,161.47,74851.0
2017-09-12,161.42,163.47,161.24,162.79,53285.0
2017-09-13,163.02,163.93,162.29,163.34,48642.0
2017-09-14,163.61,166.57,163.02,165.07,46877.0
2017-09-15,164.29,168.22,162.43,167.44,196568.0
2017-09-18,165.12,170.49,165.12,169.31,126947.0
2017-09-19,168.63,169.58,165.94,167.94,43851.0
2017-09-20,169.29,170.26,166.83,168.87,165698.0
2017-09-21,169.05,171.32,167.8,168.64,169455.0
2017-09-22,166.09,168.22,166.09,166.97,79326.0
2017-09-25,167.39,168.36,159.23,161.5,83297.0
2017-09-26,163.08,167.76,158.72,164.79,247206.0
2017-09-27,166.6,167.66,159.51,164.98,284066.0
2017-09-28,164.05,169.42,160.9,167.76,1356935.0
2017-09-29,165.9,168.68,164.51,165.81,820365.0
2017-10-03,169.93,169.93,164.1,165.44,1093368.0
2017-10-04,164.98,167.11,164.28,166.6,543175.0
2017-10-05,165.44,165.76,162.61,163.91,553394.0
2017-10-06,166.6,166.6,163.59,165.53,554573.0
2017-10-09,165.53,169.93,164.14,166.55,1160986.0
2017-10-10,165.07,166.23,162.38,163.4,79377.0
2017-10-11,163.96,166.0,163.12,163.21,515194.0
2017-10-12,163.91,166.83,163.21,166.0,60482.0
2017-10-13,165.44,166.32,159.88,160.62,479115.0
2017-10-16,160.62,162.75,158.49,158.86,146094.0
2017-10-17,157.75,161.18,157.75,159.92,37189.0
2017-10-18,158.95,161.73,158.95,161.27,26403.0
2017-10-19,163.91,164.98,162.06,162.84,103243.0
2017-10-23,163.12,164.51,162.2,163.54,45621.0
2017-10-24,163.21,164.79,162.8,163.45,19976.0
2017-10-25,165.53,165.53,162.98,163.86,56714.0
2017-10-26,164.05,167.85,163.21,166.69,115780.0
2017-10-27,164.98,171.19,164.98,166.88,696668.0
2017-10-30,169.52,169.52,165.16,165.81,44402.0
2017-10-31,165.76,166.46,164.14,164.65,38630.0
2017-11-01,164.05,166.6,162.2,162.89,59059.0
2017-11-02,164.51,166.92,162.71,165.76,87459.0
2017-11-03,166.83,166.83,163.35,164.37,30787.0
2017-11-06,164.05,164.7,160.76,161.27,84451.0
2017-11-07,162.94,162.98,160.02,161.41,26807.0
2017-11-08,161.31,161.96,158.07,159.23,112137.0
2017-11-09,160.2,161.27,157.89,159.6,140293.0
2017-11-10,159.32,161.64,157.61,159.23,69297.0
2017-11-13,158.49,159.51,155.71,156.63,49057.0
2017-11-14,156.63,157.51,154.13,154.5,101208.0
2017-11-15,154.78,155.75,150.19,151.07,71481.0
2017-11-16,152.74,152.93,151.07,152.09,31223.0
2017-11-17,152.09,154.69,148.29,148.94,106615.0
2017-11-20,149.22,153.85,148.62,150.01,115820.0
2017-11-21,150.98,152.88,150.01,151.26,148941.0
2017-11-22,151.63,156.54,151.58,155.57,145251.0
2017-11-23,157.1,157.1,152.93,153.25,30582.0
2017-11-24,153.07,154.78,152.0,152.42,29887.0
2017-11-27,152.83,154.73,151.54,153.76,72313.0
2017-11-28,156.12,156.12,150.7,151.12,129621.0
2017-11-29,151.07,153.67,150.24,151.72,122311.0
2017-11-30,151.72,155.2,151.07,153.02,216838.0
2017-12-01,154.69,154.69,150.98,151.58,248704.0
2017-12-04,152.7,154.22,151.95,152.32,40112.0
2017-12-05,151.63,152.88,150.15,152.0,54916.0
2017-12-06,152.0,152.83,150.1,152.0,131606.0
2017-12-07,150.52,153.16,150.52,151.95,649180.0
2017-12-08,152.83,158.21,152.09,155.61,102243.0
2017-12-11,155.61,158.58,153.34,154.6,54067.0
2017-12-12,153.85,156.17,153.25,154.64,36757.0
2017-12-13,154.18,157.56,153.85,155.38,60287.0
2017-12-14,156.4,156.4,152.93,154.32,35653.0
2017-12-15,155.66,156.17,153.02,155.38,75252.0
2017-12-18,155.66,155.66,151.07,152.56,52596.0
2017-12-19,153.11,153.71,151.63,152.0,109137.0
2017-12-20,152.0,154.69,152.0,153.34,36997.0
2017-12-21,154.6,159.79,152.56,155.15,709833.0
2017-12-22,156.54,160.25,156.17,157.98,165843.0
2017-12-26,163.4,165.9,161.27,164.84,408676.0
2017-12-27,165.86,166.6,161.27,161.73,273283.0
