,open,high,low,close,volume
2016-01-21,1667.54,1713.14,1663.89,1694.86,4174.0
2016-01-22,1696.37,1704.0,1626.29,1643.92,18928.0
2016-01-25,1666.31,1672.02,1622.0,1635.02,8179.0
2016-01-27,1661.06,1661.06,1609.98,1618.62,8777.0
2016-01-28,1632.73,1644.61,1609.21,1611.81,4095.0
2016-01-29,1618.11,1693.95,1611.9,1680.43,10808.0
2016-02-01,1699.43,1699.43,1662.84,1675.31,3319.0
2016-02-02,1713.14,1722.27,1649.09,1712.82,4114.0
2016-02-03,1717.66,1750.6,1676.63,1709.94,7256.0
2016-02-04,1690.29,1743.29,1672.02,1683.53,4249.0
2016-02-05,1725.01,1725.01,1675.67,1702.72,3396.0
2016-02-08,1713.09,1713.14,1682.07,1695.68,8425.0
2016-02-09,1699.38,1699.38,1645.34,1670.88,4195.0
2016-02-10,1689.11,1690.29,1653.75,1681.43,6533.0
2016-02-11,1697.51,1697.51,1649.18,1673.76,10669.0
2016-02-12,1649.22,1683.81,1635.47,1652.19,4064.0
2016-02-15,1653.75,1672.2,1644.61,1664.25,4163.0
2016-02-16,1672.02,1679.33,1644.61,1655.3,2446.0
2016-02-17,1676.41,1685.73,1642.78,1679.15,20363.0
2016-02-18,1678.42,1685.73,1631.0,1645.52,11259.0
2016-02-19,1667.36,1667.45,1638.67,1659.27,14651.0
2016-02-22,1659.23,1667.36,1644.61,1654.07,8276.0
2016-02-23,1658.22,1675.36,1644.61,1659.18,25861.0
2016-02-24,1658.32,1662.88,1640.77,1646.3,40318.0
2016-02-25,1662.84,1662.84,1631.09,1636.3,3784.0
2016-02-26,1636.3,1670.19,1620.85,1650.23,6915.0
2016-02-29,1643.65,1647.31,1618.16,1628.67,4121.0
2016-03-01,1653.56,1662.88,1630.9,1646.62,3677.0
2016-03-02,1657.4,1662.88,1621.77,1643.15,19737.0
2016-03-03,1662.61,1662.61,1638.21,1648.81,5293.0
2016-03-04,1653.75,1653.75,1638.21,1649.45,50354.0
2016-03-08,1663.67,1664.77,1646.47,1650.92,8139.0
2016-03-09,1660.14,1660.14,1638.17,1650.0,3435.0
2016-03-10,1623.49,1654.68,1623.49,1647.8,11190.0
2016-03-11,1665.5,1665.5,1638.17,1644.41,4456.0
2016-03-14,1651.01,1651.01,1637.25,1648.44,10568.0
2016-03-15,1648.26,1649.13,1623.54,1627.35,13898.0
2016-03-16,1631.75,1662.94,1631.75,1647.25,11933.0
2016-03-17,1646.43,1664.77,1637.3,1652.07,23020.0
2016-03-18,1632.71,1660.18,1630.83,1651.47,5724.0
2016-03-21,1634.46,1664.77,1632.76,1642.94,6294.0
2016-03-22,1658.17,1658.17,1641.93,1644.55,10037.0
2016-03-23,1650.97,1655.55,1641.84,1650.74,13025.0
2016-03-28,1651.1,1655.6,1626.06,1647.62,11379.0
2016-03-29,1647.62,1650.09,1627.16,1637.16,9261.0
2016-03-30,1642.76,1656.7,1640.01,1651.2,44196.0
2016-03-31,1651.01,1658.26,1641.88,1650.0,26208.0
2016-04-01,1657.43,1657.43,1623.49,1632.48,9189.0
2016-04-04,1649.96,1655.6,1646.24,1650.42,30028.0
2016-04-05,1650.92,1664.68,1620.88,1654.27,12056.0
2016-04-06,1660.18,1691.32,1652.85,1678.62,9032.0
2016-04-07,1678.53,1759.2,1678.53,1747.96,24458.0
2016-04-08,1751.91,1806.02,1751.91,1780.52,24636.0
2016-04-11,1774.84,1783.09,1693.2,1705.31,14999.0
2016-04-12,1716.59,1761.08,1699.17,1737.05,9648.0
2016-04-13,1749.8,1786.76,1749.11,1770.34,21721.0
2016-04-18,1786.72,1825.15,1770.25,1812.26,18856.0
2016-04-20,1860.09,2058.63,1860.09,1959.15,266319.0
2016-04-21,1958.28,1988.51,1861.97,1891.65,63696.0
2016-04-22,1892.24,1935.35,1843.77,1861.24,37290.0
2016-04-25,1888.53,1888.53,1805.06,1813.32,35479.0
2016-04-26,1832.62,1848.22,1803.87,1833.95,32637.0
2016-04-27,1839.14,1848.17,1811.48,1825.24,13670.0
2016-04-28,1817.93,1836.32,1801.84,1817.24,7093.0
2016-04-29,1832.41,1834.48,1777.7,1794.8,17198.0
2016-05-02,1809.47,1841.38,1786.66,1834.3,20682.0
2016-05-03,1839.08,1857.47,1811.49,1840.0,13076.0
2016-05-04,1840.0,1847.35,1825.29,1836.78,16634.0
2016-05-05,1837.42,1843.91,1815.17,1831.03,15407.0
2016-05-06,1838.85,1861.15,1811.63,1839.26,19853.0
2016-05-09,1857.42,1858.39,1839.08,1856.23,12416.0
2016-05-10,1857.47,1870.25,1849.93,1861.1,61408.0
2016-05-11,1851.91,1935.63,1841.84,1924.46,36073.0
2016-05-12,1921.84,1940.14,1903.45,1928.18,11495.0
2016-05-13,1929.19,1931.03,1908.04,1926.57,8381.0
2016-05-16,1924.78,1933.7,1912.69,1922.85,2867.0
2016-05-17,1922.89,1939.31,1903.54,1912.5,5625.0
2016-05-18,1930.99,1930.99,1900.69,1906.8,5606.0
2016-05-19,1912.55,1928.83,1878.16,1898.16,8201.0
2016-05-20,1898.85,1926.62,1857.56,1920.78,5333.0
2016-05-23,1929.15,1929.15,1894.8,1918.02,6692.0
2016-05-24,1921.79,1957.7,1905.65,1937.74,12687.0
2016-05-25,1940.18,1965.98,1928.92,1937.79,9870.0
2016-05-26,1929.15,1977.01,1929.1,1972.32,23290.0
2016-05-27,1961.38,1986.2,1953.1,1965.19,7908.0
2016-05-30,1949.42,2048.73,1949.42,2005.19,21263.0
2016-05-31,1997.75,2065.29,1997.75,2056.55,35780.0
2016-06-01,2056.09,2068.96,1986.34,2044.46,24478.0
2016-06-02,2050.57,2087.35,2024.0,2044.96,28947.0
2016-06-03,2027.68,2128.46,2027.68,2065.38,45866.0
2016-06-06,2066.48,2101.15,2051.49,2097.15,7055.0
2016-06-07,2060.73,2120.46,2060.73,2075.31,21653.0
2016-06-08,2096.55,2100.59,2047.22,2060.59,16207.0
2016-06-09,2063.45,2077.97,1988.09,2023.86,8844.0
2016-06-10,2041.38,2114.94,2026.02,2061.75,41421.0
2016-06-13,2024.92,2068.04,2018.39,2032.09,29173.0
2016-06-14,2032.18,2054.16,2005.88,2011.03,21482.0
2016-06-15,2013.79,2045.19,2009.29,2038.07,8765.0
2016-06-16,2037.7,2037.7,1969.65,1989.84,81129.0
2016-06-17,2002.85,2043.12,1953.1,1968.14,23165.0
2016-06-20,1967.31,2004.6,1930.11,1979.86,10050.0
2016-06-21,2011.91,2017.42,1935.72,1974.43,26835.0
2016-06-22,1974.25,1985.28,1941.42,1958.02,9190.0
2016-06-23,1949.42,1968.0,1900.32,1915.22,11066.0
2016-06-24,1893.24,1956.64,1665.79,1925.97,41616.0
2016-06-27,1921.7,1940.23,1880.55,1887.91,15549.0
2016-06-28,1887.95,1909.88,1858.43,1866.11,8402.0
2016-06-29,1869.42,1879.58,1841.98,1856.5,29485.0
2016-06-30,1875.81,1880.46,1843.91,1852.96,17205.0
2016-07-01,1857.47,1908.04,1851.95,1876.37,19327.0
2016-07-04,1903.45,1903.45,1835.54,1840.87,19701.0
2016-07-05,1857.42,1882.53,1845.56,1860.55,64942.0
2016-07-07,1875.54,1875.54,1843.68,1848.09,15232.0
2016-07-08,1869.56,1869.56,1822.76,1827.31,14384.0
2016-07-11,1857.47,1862.07,1831.31,1835.35,8218.0
2016-07-12,1848.27,1890.53,1833.15,1881.47,63538.0
2016-07-13,1884.14,1920.0,1884.14,1907.95,13130.0
2016-07-14,1907.58,1940.23,1893.93,1930.02,7530.0
2016-07-15,1931.03,1947.4,1898.43,1933.84,11729.0
2016-07-18,1944.83,1949.42,1912.64,1916.37,5152.0
2016-07-19,1920.92,1939.31,1913.65,1926.11,25265.0
2016-07-20,1898.89,1939.26,1862.62,1919.86,52682.0
2016-07-21,1928.27,1942.02,1894.53,1925.19,4221.0
2016-07-22,1931.03,1933.74,1894.89,1903.72,13356.0
2016-07-25,1924.55,1924.55,1883.22,1887.54,54990.0
2016-07-26,1903.31,1903.45,1862.07,1868.78,30297.0
2016-07-27,1873.15,1886.89,1857.47,1863.63,3778.0
2016-07-28,1872.12,1908.18,1861.14,1866.95,8155.0
2016-07-29,1867.64,1899.88,1854.68,1868.2,24388.0
2016-08-01,1881.34,1984.72,1854.73,1971.86,53295.0
2016-08-02,1982.88,2008.7,1929.11,1941.88,11772.0
2016-08-03,1940.78,1964.48,1910.94,1921.83,4720.0
2016-08-04,1921.23,1945.67,1893.1,1907.21,3614.0
2016-08-05,1913.71,1956.13,1912.6,1938.24,10493.0
2016-08-08,1937.69,1973.66,1937.69,1957.84,7250.0
2016-08-09,1957.06,1973.43,1934.09,1938.47,9318.0
2016-08-10,1937.69,1967.15,1909.01,1952.4,5567.0
2016-08-11,1933.08,1951.52,1909.1,1928.79,10622.0
2016-08-12,1951.48,1972.74,1929.39,1959.41,8509.0
2016-08-16,1958.9,2001.32,1946.03,1981.82,8406.0
2016-08-17,1981.96,1994.73,1964.53,1986.57,3517.0
2016-08-18,1989.66,2005.94,1950.6,1963.7,7932.0
2016-08-19,1965.36,1981.03,1951.06,1959.27,3423.0
2016-08-22,1950.6,1973.47,1932.15,1954.1,8718.0
2016-08-23,1953.37,1972.27,1918.83,1928.6,4670.0
2016-08-24,1928.47,1959.82,1907.35,1935.47,3953.0
2016-08-25,1937.92,1981.73,1922.93,1931.42,16476.0
2016-08-26,1959.82,2061.27,1939.95,1977.25,114634.0
2016-08-29,1988.41,2042.18,1937.04,2010.92,22475.0
2016-08-30,2011.42,2030.84,1987.49,2014.19,14706.0
2016-08-31,1992.1,2038.22,1992.1,2026.55,17332.0
2016-09-01,2006.4,2052.14,2005.94,2012.48,5826.0
2016-09-02,2024.38,2028.99,1992.15,2014.65,4929.0
2016-09-06,2050.94,2050.94,2010.55,2033.19,18877.0
2016-09-07,2028.3,2042.83,2012.44,2031.67,14837.0
2016-09-08,2038.22,2065.01,2010.55,2048.04,36882.0
2016-09-09,2063.9,2063.9,2017.93,2023.32,6014.0
2016-09-12,1978.5,2028.07,1978.27,2023.09,21004.0
2016-09-14,2022.54,2023.09,1994.92,1998.97,35663.0
