,open,high,low,close,volume
2017-03-02,366.44,372.14,359.96,361.75,45092.0
2017-03-03,361.7,368.9,357.78,358.41,164219.0
2017-03-06,360.2,367.21,360.2,365.71,50355.0
2017-03-07,365.71,370.35,361.89,367.21,48716.0
2017-03-08,370.26,370.84,365.52,369.29,54090.0
2017-03-09,370.3,372.24,362.71,365.86,68153.0
2017-03-10,368.08,374.03,365.52,366.63,47133.0
2017-03-14,372.29,381.96,368.18,378.04,91471.0
2017-03-15,381.96,383.41,374.32,375.91,118546.0
2017-03-16,381.86,382.29,374.41,377.17,37919.0
2017-03-17,377.31,389.69,374.7,387.52,204205.0
2017-03-20,389.89,396.41,387.27,390.95,161401.0
2017-03-21,391.77,400.28,387.76,394.14,141559.0
2017-03-22,391.63,394.53,388.53,392.25,69827.0
2017-03-23,392.25,403.23,392.25,398.1,195084.0
2017-03-24,397.52,404.15,386.98,389.16,184360.0
2017-03-27,389.69,396.03,379.59,380.94,71381.0
2017-03-28,384.37,389.06,375.38,385.0,166932.0
2017-03-29,387.18,393.56,382.97,390.66,141157.0
2017-03-30,394.24,411.21,386.84,407.92,344039.0
2017-03-31,413.72,417.64,386.84,399.65,651357.0
2017-04-03,397.43,408.06,389.89,406.37,170223.0
2017-04-05,405.65,410.53,397.72,400.38,87232.0
2017-04-06,401.3,404.25,392.69,395.4,95373.0
2017-04-07,395.4,399.46,391.53,395.49,71274.0
2017-04-10,398.39,399.17,393.56,395.3,55424.0
2017-04-11,396.46,398.88,392.59,397.48,53782.0
2017-04-12,398.39,398.39,392.64,395.83,55716.0
2017-04-13,397.28,399.31,394.53,395.06,43795.0
2017-04-17,397.43,398.88,395.2,397.23,35793.0
2017-04-18,400.18,404.2,395.74,401.49,83283.0
2017-04-19,404.2,408.06,399.36,405.79,70845.0
2017-04-20,405.16,411.93,402.6,411.01,49453.0
2017-04-21,411.93,420.64,411.35,418.94,164355.0
2017-04-24,420.59,427.31,416.24,420.68,177701.0
