,open,high,low,close,volume
2018-04-26,232.35,234.36,228.71,233.52,695964.0
2018-04-27,234.21,236.32,232.1,233.13,492497.0
2018-04-30,234.02,237.45,233.28,235.98,459467.0
2018-05-02,236.08,237.45,230.78,232.49,344199.0
2018-05-03,231.71,233.43,226.36,229.94,541187.0
2018-05-04,229.89,236.86,229.89,233.62,1109982.0
2018-05-07,233.72,237.55,233.62,235.93,603906.0
2018-05-08,236.32,241.58,236.13,237.75,1714095.0
2018-05-09,237.4,241.33,236.32,237.01,569782.0
2018-05-10,237.06,238.19,231.22,232.84,523114.0
2018-05-11,233.43,238.63,230.14,236.08,543857.0
2018-05-14,236.96,237.11,231.27,232.44,343797.0
2018-05-15,231.86,237.65,230.53,232.35,543889.0
2018-05-16,230.78,234.11,230.48,232.3,268361.0
2018-05-17,232.69,235.19,231.27,232.44,303105.0
2018-05-18,231.27,233.38,216.98,220.61,1573384.0
2018-05-21,219.97,222.67,214.52,220.86,848150.0
2018-05-22,220.81,223.9,217.13,221.54,1133913.0
2018-05-23,221.05,223.31,218.21,219.58,376656.0
2018-05-24,220.41,224.29,218.75,222.38,487015.0
2018-05-25,222.77,224.29,220.95,221.94,510116.0
2018-05-28,222.87,227.73,222.87,226.8,780508.0
2018-05-29,226.85,231.56,224.88,226.21,627970.0
2018-05-30,224.88,232.25,223.21,229.65,1249494.0
2018-05-31,218.11,225.87,214.18,216.83,4811647.0
2018-06-01,217.03,218.16,202.54,205.14,3264257.0
2018-06-04,206.18,206.18,196.9,200.92,1522461.0
2018-06-05,196.55,206.52,191.69,194.98,2482400.0
2018-06-06,195.13,199.1,192.13,197.88,1021375.0
2018-06-07,198.37,204.46,198.37,200.92,813544.0
2018-06-08,199.99,205.54,197.48,204.46,821912.0
2018-06-11,204.46,210.45,203.67,207.21,736709.0
2018-06-12,208.78,209.61,207.21,208.78,340735.0
2018-06-13,208.68,209.17,206.22,207.6,407552.0
2018-06-14,207.21,212.46,206.32,211.38,1077493.0
2018-06-15,212.07,213.44,208.19,208.83,519617.0
2018-06-18,209.12,210.55,203.38,204.56,949274.0
2018-06-19,202.79,206.67,200.33,203.92,730148.0
2018-06-20,203.92,210.35,202.64,205.1,890965.0
2018-06-21,205.1,207.89,203.03,203.77,424061.0
2018-06-22,203.87,205.44,201.9,204.56,418569.0
2018-06-25,204.65,207.11,203.82,204.75,335287.0
2018-06-26,205.0,207.99,192.97,196.06,1389085.0
2018-06-27,196.4,196.9,189.33,192.08,1019562.0
2018-06-28,192.13,197.39,190.07,192.43,1001853.0
2018-06-29,193.36,194.34,189.63,192.57,821220.0
2018-07-02,191.49,194.83,190.61,192.62,388065.0
2018-07-03,192.38,193.02,188.3,189.43,830113.0
2018-07-04,188.55,190.95,184.23,185.31,1009927.0
2018-07-05,184.77,186.68,183.64,185.36,660103.0
2018-07-06,185.11,193.56,185.11,192.82,883470.0
2018-07-09,194.44,196.31,192.33,195.57,445792.0
2018-07-10,195.57,202.84,195.57,202.35,931069.0
2018-07-11,202.2,202.79,196.45,197.53,493102.0
2018-07-12,197.88,201.56,193.95,195.67,782464.0
2018-07-13,195.86,196.36,187.12,188.4,865499.0
2018-07-16,188.65,188.79,182.75,185.31,355725.0
2018-07-17,184.37,191.0,181.58,189.14,415721.0
2018-07-18,190.41,191.49,179.51,182.41,1570974.0
2018-07-19,182.9,187.96,179.91,186.29,656528.0
2018-07-20,185.45,190.91,183.88,190.27,638661.0
2018-07-23,194.75,202.29,191.7,200.76,2144277.0
2018-07-24,199.92,206.5,199.28,203.88,1034205.0
2018-07-25,204.72,207.59,199.28,200.96,969696.0
2018-07-26,201.26,206.25,199.92,204.08,1164519.0
2018-07-27,204.72,214.51,204.72,211.35,2098101.0
2018-07-30,212.63,217.92,210.95,212.78,1924592.0
2018-07-31,214.31,220.35,206.1,212.04,3945934.0
2018-08-01,213.27,215.3,205.71,208.58,1127662.0
2018-08-02,208.58,212.14,205.31,208.53,715178.0
2018-08-03,208.58,213.52,208.18,208.92,453366.0
2018-08-06,210.41,211.25,207.98,208.82,529694.0
2018-08-07,209.12,211.3,201.9,207.09,1773266.0
2018-08-08,208.97,210.55,206.1,209.57,805095.0
2018-08-09,210.36,216.04,209.57,213.72,1915814.0
2018-08-10,214.02,214.11,209.17,210.06,531769.0
2018-08-13,209.66,209.76,205.21,208.43,295731.0
2018-08-14,209.07,213.13,207.83,212.48,688350.0
2018-08-16,212.68,217.28,209.66,212.78,1266218.0
2018-08-17,213.22,215.6,210.9,212.53,743769.0
2018-08-20,213.37,214.31,210.7,211.99,514114.0
2018-08-21,211.99,215.45,210.75,212.58,794426.0
2018-08-23,212.58,217.28,209.66,212.93,1765000.0
2018-08-24,212.63,214.11,207.09,209.52,758229.0
2018-08-27,210.41,212.63,209.17,210.7,665255.0
2018-08-28,211.54,215.94,211.3,214.36,1654849.0
2018-08-29,216.69,222.08,214.61,219.45,3030424.0
2018-08-30,220.69,223.21,219.6,221.78,1253196.0
2018-08-31,219.16,226.87,219.16,221.63,1629649.0
2018-09-03,222.52,223.26,215.6,216.93,823965.0
