,open,high,low,close,volume
2015-10-29,280.41,286.84,277.96,285.06,1836362.0
2015-10-30,284.34,284.34,268.61,271.92,2441818.0
2015-11-02,269.57,273.31,263.09,266.93,1016176.0
2015-11-03,268.27,274.84,267.41,274.08,859479.0
2015-11-04,275.52,276.57,264.87,266.16,780470.0
2015-11-05,265.49,268.51,260.74,262.85,971838.0
2015-11-06,263.81,270.05,256.23,267.31,2720370.0
2015-11-09,259.98,266.69,256.91,265.01,1145166.0
2015-11-10,263.62,266.79,252.35,254.03,1125563.0
2015-11-11,263.62,266.79,252.35,254.03,1125563.0
2015-11-13,256.91,256.91,245.87,249.42,1944786.0
2015-11-16,249.23,253.02,247.17,248.9,892113.0
2015-11-17,250.0,255.95,247.55,249.57,1440555.0
2015-11-18,250.29,251.77,241.75,243.33,1175273.0
2015-11-19,245.59,251.29,245.59,249.42,1535979.0
2015-11-20,250.86,263.81,250.86,260.45,2930930.0
2015-11-23,260.5,262.57,256.04,260.65,1189891.0
2015-11-24,261.03,262.85,257.43,259.02,897624.0
2015-11-26,259.98,277.48,259.02,273.5,3304295.0
2015-11-27,273.5,274.13,268.61,271.2,1434734.0
2015-11-30,271.97,278.92,269.71,277.34,1862628.0
2015-12-01,277.82,282.71,276.86,280.65,1434862.0
2015-12-02,281.46,283.48,278.06,281.22,2057927.0
2015-12-03,279.4,279.64,266.21,270.24,2003904.0
2015-12-04,266.79,275.61,266.79,274.17,1116558.0
2015-12-07,275.52,283.86,274.41,282.76,1236949.0
2015-12-08,282.76,286.55,277.72,280.07,1733289.0
2015-12-09,280.07,280.07,273.41,275.28,1159634.0
2015-12-10,274.36,283.77,269.09,281.56,1216110.0
2015-12-11,283.0,286.74,278.2,286.12,2024088.0
2015-12-14,287.51,287.51,278.87,281.08,1704766.0
2015-12-15,277.48,290.19,277.48,288.61,1817074.0
2015-12-16,290.43,294.89,288.85,294.03,2305867.0
2015-12-17,290.77,292.98,284.53,290.96,1769757.0
2015-12-18,287.89,293.65,286.64,290.91,844159.0
2015-12-21,291.68,296.96,290.87,293.22,1001751.0
2015-12-22,293.22,297.34,290.1,291.25,882457.0
2015-12-23,291.73,296.86,291.73,295.28,551644.0
2015-12-24,295.47,299.98,293.46,298.88,976092.0
2015-12-28,296.96,301.95,296.96,299.88,631006.0
2015-12-29,299.31,300.27,295.28,299.07,913155.0
2015-12-30,298.35,305.54,297.39,303.82,880525.0
2015-12-31,303.14,313.7,302.19,311.11,1905851.0
2016-01-01,310.82,311.3,303.38,306.26,674414.0
2016-01-04,305.54,306.98,291.15,294.8,1083585.0
2016-01-05,296.43,297.15,290.82,292.26,1104220.0
2016-01-06,291.54,297.24,288.95,293.26,1090119.0
2016-01-07,289.86,290.15,274.6,276.43,1851263.0
2016-01-08,278.11,287.6,278.11,284.58,1362284.0
2016-01-11,279.98,290.77,275.66,286.26,997085.0
2016-01-12,286.5,290.58,273.69,275.71,1420695.0
2016-01-13,278.15,281.08,265.2,276.96,1878302.0
2016-01-14,270.53,281.56,268.75,276.96,1154298.0
2016-01-15,278.2,282.04,266.69,268.99,719592.0
2016-01-18,268.61,269.57,249.85,260.69,1576868.0
2016-01-19,261.61,266.5,255.95,265.59,1336513.0
2016-01-20,263.48,263.48,247.89,258.97,1499500.0
2016-01-21,262.85,268.23,257.19,264.05,1050330.0
2016-01-22,267.41,277.24,265.16,272.64,1495358.0
2016-01-25,276.38,277.05,268.03,271.97,674239.0
2016-01-27,273.41,276.28,270.05,271.44,761309.0
2016-01-28,271.49,276.19,268.18,272.01,2349938.0
2016-01-29,271.82,276.48,267.94,274.89,868857.0
2016-02-01,277.24,280.6,273.07,275.13,773893.0
2016-02-02,276.28,279.35,269.76,271.58,863037.0
2016-02-03,268.56,269.76,247.12,265.87,1165348.0
2016-02-04,264.15,270.91,258.15,263.0,1253460.0
2016-02-05,265.73,270.29,262.9,267.6,823277.0
2016-02-08,269.57,277.91,267.75,271.87,932270.0
2016-02-09,269.09,272.25,264.24,269.23,767315.0
2016-02-10,266.93,271.44,255.66,258.3,1412323.0
2016-02-11,255.66,261.13,208.94,230.57,6020747.0
2016-02-12,226.4,229.28,202.42,219.3,6579789.0
2016-02-15,227.26,233.5,223.28,228.37,2109631.0
2016-02-16,230.24,230.24,217.09,222.9,3280486.0
2016-02-17,224.48,229.23,217.38,226.4,1502735.0
2016-02-18,227.36,234.84,219.3,225.3,1751607.0
2016-02-19,225.3,230.57,223.09,227.5,953278.0
2016-02-22,229.56,231.2,224.62,228.75,758935.0
2016-02-23,230.24,231.63,219.35,220.64,981972.0
2016-02-24,218.29,226.21,214.89,223.43,1629980.0
2016-02-25,224.0,226.83,208.84,214.46,2374952.0
2016-02-26,217.0,218.72,213.21,216.42,1469586.0
2016-02-29,216.81,219.68,211.82,214.31,1672583.0
2016-03-01,215.37,224.86,214.41,222.47,1475137.0
2016-03-02,226.4,235.42,226.4,233.79,1470631.0
2016-03-03,235.13,237.58,231.2,234.46,1247044.0
2016-03-04,235.99,238.68,232.68,235.7,906957.0
2016-03-08,235.03,239.06,228.32,230.81,1152483.0
2016-03-09,230.81,235.61,228.56,232.63,2332851.0
2016-03-10,234.98,235.99,226.3,228.27,1346241.0
2016-03-11,228.27,237.91,226.64,237.19,2810655.0
2016-03-14,239.83,242.61,236.23,238.49,2087150.0
2016-03-15,239.21,242.9,237.43,238.29,1579664.0
2016-03-16,239.64,241.03,231.82,236.86,2017788.0
2016-03-17,240.79,245.25,239.83,242.13,1721582.0
2016-03-18,242.71,260.6,240.17,258.15,2694361.0
2016-03-21,259.88,266.93,256.14,264.58,2120423.0
2016-03-22,264.77,266.69,258.63,260.98,1677932.0
2016-03-23,260.93,265.06,256.33,258.58,1490099.0
2016-03-28,259.5,259.64,251.44,254.03,1016761.0
2016-03-29,255.13,260.93,252.92,255.71,1049833.0
2016-03-30,257.1,263.76,256.62,262.37,927523.0
2016-03-31,261.94,268.51,258.63,266.79,1894855.0
2016-04-01,267.65,275.23,264.68,273.26,1364868.0
2016-04-04,274.03,277.24,269.09,270.0,1039418.0
2016-04-05,269.38,273.31,261.65,262.95,1265871.0
2016-04-06,264.39,268.51,261.17,265.73,1052615.0
2016-04-07,265.73,269.09,258.01,259.59,1152454.0
2016-04-08,259.02,262.33,255.85,260.84,1534935.0
2016-04-11,261.37,265.35,259.45,264.2,1787070.0
2016-04-12,265.35,269.95,264.1,266.55,1936994.0
2016-04-13,269.09,273.31,269.09,272.4,1155338.0
2016-04-18,276.52,283.86,274.7,281.61,3167911.0
2016-04-20,284.25,292.54,283.96,290.05,4335544.0
2016-04-21,293.02,293.26,285.01,286.64,2305881.0
2016-04-22,288.37,291.15,284.1,285.45,1311321.0
2016-04-25,285.59,289.14,277.72,281.18,1640105.0
2016-04-26,280.12,285.83,279.4,284.68,1621305.0
2016-04-27,286.31,290.67,285.16,289.62,1548843.0
