,open,high,low,close,volume
2017-10-19,777.78,782.76,765.81,770.05,1151.0
2017-10-23,769.95,776.78,758.68,764.16,17862.0
2017-10-24,764.81,779.77,755.94,777.03,19922.0
2017-10-25,780.72,786.25,761.82,775.28,19008.0
2017-10-26,780.72,786.75,763.87,782.16,17643.0
2017-10-27,772.89,782.56,760.33,769.45,17610.0
2017-10-30,758.63,775.13,758.63,769.3,6331.0
2017-10-31,776.98,777.03,765.81,772.59,30580.0
2017-11-01,773.79,782.76,765.81,781.47,12534.0
2017-11-02,783.81,785.55,762.82,771.89,12370.0
2017-11-03,777.78,787.55,769.8,782.71,7709.0
2017-11-06,787.85,787.85,768.95,772.14,6590.0
2017-11-07,772.14,787.75,768.8,775.28,10103.0
2017-11-08,775.63,782.76,769.8,779.37,4444.0
2017-11-09,777.78,796.22,769.8,785.65,16419.0
2017-11-10,797.72,797.72,770.8,782.56,10281.0
2017-11-13,786.75,791.74,768.8,781.07,19009.0
2017-11-14,786.7,796.72,780.37,785.75,19121.0
2017-11-15,787.75,791.74,773.19,775.68,8503.0
2017-11-16,780.12,788.2,777.78,784.36,5955.0
2017-11-17,780.52,789.69,776.88,780.37,5868.0
2017-11-20,781.42,820.65,781.42,801.16,49812.0
2017-11-21,798.17,920.37,793.58,857.15,301969.0
2017-11-22,867.52,886.27,838.1,849.07,127954.0
2017-11-23,853.56,853.56,818.66,823.25,30913.0
2017-11-24,828.63,852.56,822.65,845.48,19663.0
2017-11-27,846.58,874.2,833.62,841.84,22930.0
2017-11-28,843.64,860.29,841.59,851.66,28241.0
2017-11-29,843.59,877.49,842.09,868.27,36917.0
2017-11-30,850.17,877.49,847.58,867.22,17881.0
2017-12-01,868.47,905.86,849.62,857.5,63384.0
2017-12-04,871.66,899.23,871.66,885.17,140364.0
2017-12-05,889.36,912.29,879.49,894.24,53261.0
2017-12-06,894.39,895.79,872.75,882.18,26682.0
2017-12-07,881.48,894.24,881.48,886.22,20640.0
2017-12-08,877.49,892.95,868.82,876.24,14246.0
2017-12-11,892.45,892.45,871.01,874.9,13339.0
2017-12-12,874.6,884.42,863.73,868.17,16754.0
2017-12-13,870.51,875.5,853.56,856.0,15306.0
2017-12-14,859.54,863.08,847.73,853.51,13720.0
2017-12-15,857.55,882.48,856.55,876.84,13656.0
2017-12-18,876.84,885.47,859.54,880.08,10929.0
2017-12-19,863.73,892.45,863.73,872.31,22842.0
2017-12-20,872.46,890.45,869.51,884.57,12916.0
2017-12-21,890.45,892.45,878.64,885.52,16092.0
2017-12-22,890.85,895.44,881.48,891.8,8585.0
2017-12-26,882.53,892.45,880.48,883.77,6083.0
2017-12-27,889.46,895.24,880.78,891.1,7837.0
2017-12-28,893.45,901.42,884.82,896.49,24529.0
2017-12-29,897.38,903.02,874.0,877.44,16844.0
2018-01-01,882.48,887.81,868.32,881.13,10288.0
2018-01-02,877.14,935.33,867.52,872.31,60619.0
2018-01-03,874.5,899.43,874.5,894.79,42707.0
2018-01-04,887.71,905.11,880.98,884.12,11571.0
2018-01-05,892.4,937.82,887.11,920.92,94127.0
2018-01-08,913.89,930.09,902.42,916.73,44144.0
2018-01-09,922.31,922.91,905.91,917.83,22409.0
2018-01-10,927.35,972.22,910.4,915.48,214006.0
2018-01-11,920.77,941.31,912.54,926.2,47944.0
2018-01-12,918.42,1004.08,918.42,980.94,234078.0
2018-01-15,989.57,992.41,953.42,960.2,39962.0
2018-01-16,962.25,982.19,932.13,941.16,24739.0
2018-01-17,936.82,946.39,901.47,919.07,27006.0
2018-01-18,920.37,945.3,897.53,905.06,16666.0
2018-01-19,906.41,927.2,898.43,920.12,20083.0
2018-01-22,922.36,925.35,907.5,915.63,7657.0
2018-01-23,909.4,922.86,905.41,913.64,9061.0
2018-01-24,913.54,934.18,906.46,920.47,24174.0
2018-01-25,921.66,921.96,907.5,913.89,12350.0
2018-01-29,913.89,932.18,904.46,911.29,14585.0
2018-01-30,911.29,911.29,887.56,895.99,9205.0
2018-01-31,892.45,903.37,878.54,891.25,43114.0
2018-02-01,882.68,901.42,879.88,896.98,12796.0
2018-02-02,878.89,891.3,843.24,852.61,33478.0
2018-02-05,818.51,901.42,766.76,874.5,62093.0
2018-02-06,817.66,871.51,798.92,847.78,131833.0
2018-02-07,856.2,872.5,813.67,821.2,16905.0
2018-02-08,817.71,842.59,809.24,831.77,11927.0
2018-02-09,799.91,837.51,799.91,824.54,10557.0
2018-02-12,822.65,832.77,807.64,818.11,10924.0
2018-02-14,835.56,835.56,803.8,815.07,17359.0
2018-02-15,809.68,817.66,806.69,807.74,9286.0
2018-02-16,804.95,816.66,798.72,804.25,17751.0
2018-02-19,802.7,829.63,798.72,824.14,32355.0
2018-02-20,822.3,829.53,800.76,805.9,44503.0
2018-02-21,808.69,811.78,795.72,802.51,24606.0
2018-02-22,807.59,807.59,795.72,796.17,12466.0
2018-02-23,795.72,821.9,788.74,818.46,34198.0
2018-02-26,807.69,827.53,799.36,802.21,22165.0
2018-02-27,807.64,807.69,786.85,792.08,17268.0
2018-02-28,788.45,809.49,774.78,784.16,21772.0
2018-03-01,805.7,805.7,769.8,776.23,13682.0
2018-03-05,783.91,785.75,763.42,772.29,41698.0
2018-03-06,777.68,780.77,760.92,767.95,23552.0
2018-03-07,766.41,771.79,730.01,736.14,15973.0
2018-03-08,738.04,767.9,709.12,758.68,30919.0
2018-03-09,766.26,780.77,737.99,753.45,12492.0
2018-03-12,757.83,761.02,733.9,744.92,18372.0
2018-03-13,744.97,757.83,742.88,754.84,19254.0
2018-03-14,751.4,767.75,740.73,747.46,157319.0
2018-03-15,754.84,754.84,737.99,744.37,14493.0
2018-03-16,744.42,749.31,711.12,726.72,13712.0
2018-03-19,721.94,755.64,714.46,742.73,11439.0
2018-03-20,735.15,745.87,724.23,729.46,31472.0
2018-03-21,737.89,737.89,717.95,721.94,10743.0
2018-03-22,720.44,727.82,702.59,711.02,9573.0
2018-03-23,704.83,729.91,697.7,718.64,186317.0
2018-03-26,710.57,718.6,696.01,702.89,237693.0
2018-03-27,703.19,713.66,684.14,696.46,44637.0
2018-03-28,695.11,707.98,677.06,703.44,37135.0
2018-04-02,688.03,725.92,688.03,717.55,27750.0
2018-04-03,726.87,726.92,708.97,721.39,6502.0
2018-04-04,721.34,738.04,714.06,724.28,12835.0
2018-04-05,726.87,739.54,723.63,732.16,20056.0
2018-04-06,737.79,741.88,727.92,732.61,21913.0
2018-04-09,739.59,754.84,728.97,743.92,25977.0
2018-04-10,743.87,745.87,727.92,730.66,7869.0
2018-04-11,735.1,737.89,698.2,701.19,88268.0
2018-04-12,707.98,716.9,698.0,701.1,44809.0
2018-04-13,703.04,707.83,699.0,702.24,12029.0
2018-04-16,703.39,706.68,700.1,702.29,5441.0
2018-04-17,702.84,712.91,701.0,705.88,10732.0
2018-04-18,708.08,709.02,703.24,706.53,8794.0
2018-04-19,701.05,708.03,700.05,706.48,6903.0
2018-04-20,703.99,706.88,694.07,701.0,16877.0
2018-04-23,701.64,707.98,686.59,691.27,43955.0
2018-04-24,693.97,701.94,689.03,696.26,18090.0
2018-04-25,696.46,702.89,690.33,692.27,14564.0
2018-04-26,694.21,698.0,688.03,697.31,11374.0
2018-04-27,697.16,698.0,689.13,693.22,13424.0
2018-04-30,694.16,703.89,683.05,686.19,8596.0
2018-05-02,686.49,697.01,683.69,690.67,5816.0
2018-05-03,689.18,692.02,680.06,683.55,6457.0
2018-05-04,682.0,685.89,678.96,682.1,5484.0
2018-05-07,692.92,692.92,678.26,685.64,7173.0
2018-05-08,687.68,691.02,680.11,686.74,4605.0
2018-05-09,686.24,687.53,674.07,677.51,5641.0
2018-05-10,676.81,684.39,664.1,665.75,5807.0
2018-05-11,664.15,696.01,658.12,681.0,8267.0
2018-05-14,686.24,699.05,684.64,692.07,8823.0
2018-05-15,697.21,708.97,678.06,683.6,13868.0
2018-05-16,683.05,697.8,668.19,686.24,6718.0
2018-05-17,684.54,698.0,682.1,694.21,5372.0
2018-05-18,698.0,707.88,684.14,705.78,13955.0
2018-05-21,705.98,707.73,683.05,689.78,7431.0
2018-05-22,689.03,702.99,676.37,695.06,10316.0
2018-05-23,695.26,703.94,679.31,686.89,12820.0
2018-05-24,697.95,709.97,683.05,690.58,295971.0
2018-05-25,684.04,710.72,684.04,700.75,20726.0
2018-05-28,700.0,722.93,699.85,720.29,27254.0
2018-05-29,719.89,719.89,704.49,707.13,40762.0
2018-05-30,709.97,743.87,707.28,739.44,48906.0
2018-05-31,742.88,746.81,699.0,711.52,32170.0
2018-06-01,710.92,714.41,702.94,708.27,16230.0
2018-06-04,706.18,708.97,695.01,702.64,20470.0
2018-06-05,700.3,727.72,689.03,712.51,34175.0
2018-06-06,717.9,726.92,701.0,705.03,21070.0
2018-06-07,705.38,736.89,702.99,727.27,18683.0
2018-06-08,727.82,727.82,713.96,720.79,10068.0
2018-06-11,710.97,810.38,708.03,766.31,361452.0
2018-06-12,765.81,781.76,753.5,771.24,36656.0
2018-06-13,775.88,775.88,753.45,755.24,13257.0
2018-06-14,755.24,772.94,737.89,759.48,18522.0
2018-06-15,763.77,763.77,746.42,751.25,9322.0
