,open,high,low,close,volume
2016-02-18,241.57,242.52,232.38,238.97,1651723.0
2016-02-19,237.67,245.71,235.27,244.51,1493012.0
2016-02-22,246.46,247.46,237.87,241.87,819900.0
2016-02-23,255.95,259.45,245.01,246.51,3997573.0
2016-02-24,245.66,248.21,239.87,240.97,1753397.0
2016-02-25,241.37,243.96,231.38,232.63,4077610.0
2016-02-26,235.87,238.07,229.78,233.18,2023464.0
2016-02-29,232.63,236.22,224.08,233.82,1987197.0
2016-03-01,234.07,243.22,234.07,240.22,2685092.0
2016-03-02,248.46,248.56,236.42,237.62,2875914.0
2016-03-03,242.32,249.06,240.92,246.86,2569598.0
2016-03-04,248.76,250.61,245.46,247.61,2536924.0
2016-03-08,246.76,256.25,246.76,249.71,2079878.0
2016-03-09,247.61,253.26,243.91,250.06,2083383.0
2016-03-10,253.46,254.25,247.56,249.96,1696917.0
2016-03-11,251.46,255.6,246.76,254.6,1641082.0
2016-03-14,258.0,265.29,257.25,263.3,2290574.0
2016-03-15,265.44,266.24,262.35,264.59,1526162.0
2016-03-16,264.74,264.74,258.0,260.95,1038087.0
2016-03-17,264.69,266.64,261.1,262.85,1115624.0
2016-03-18,263.75,267.54,262.25,266.29,2358580.0
2016-03-21,265.89,274.74,264.05,273.79,2325717.0
2016-03-22,273.44,280.38,271.24,278.33,2800727.0
2016-03-23,278.63,282.73,276.43,281.53,1589429.0
2016-03-28,284.18,285.18,269.49,271.79,3183411.0
2016-03-29,272.74,279.68,271.24,276.58,2533882.0
2016-03-30,281.73,287.22,280.53,284.58,2032833.0
2016-03-31,286.72,303.71,282.33,288.07,9149583.0
2016-04-01,289.42,289.42,280.93,285.77,1989344.0
2016-04-04,288.52,289.17,281.53,285.33,2518938.0
2016-04-05,283.73,283.73,269.54,270.99,2883464.0
2016-04-06,273.39,277.23,271.54,276.33,1578537.0
2016-04-07,277.63,281.63,268.79,276.08,2801263.0
2016-04-08,276.58,280.48,275.58,276.73,1264658.0
2016-04-11,275.93,288.77,275.43,286.77,1995547.0
2016-04-12,289.72,294.72,288.92,293.87,2589842.0
2016-04-13,298.16,300.41,294.27,299.66,3362057.0
2016-04-18,298.71,302.01,296.41,300.56,1060041.0
2016-04-20,301.31,305.56,298.41,301.61,1489032.0
2016-04-21,303.21,307.4,296.56,300.46,1572054.0
2016-04-22,299.71,304.71,298.51,303.26,808944.0
2016-04-25,302.71,304.01,295.07,295.86,1978752.0
2016-04-26,295.42,307.0,292.97,306.2,2437405.0
2016-04-27,306.6,309.45,302.86,304.01,798597.0
2016-04-28,305.61,306.9,299.91,301.56,1501711.0
2016-04-29,301.46,304.96,294.57,297.51,1598500.0
2016-05-02,296.71,297.26,291.37,295.07,1247168.0
2016-05-03,299.06,311.6,297.91,300.06,2811881.0
2016-05-04,299.06,299.06,279.78,281.08,1530918.0
2016-05-05,283.53,286.77,279.78,282.78,1209444.0
2016-05-06,281.53,287.72,278.18,286.52,1042991.0
2016-05-09,289.42,290.72,284.98,289.02,1066084.0
2016-05-10,290.42,290.42,279.73,280.73,1362651.0
2016-05-11,276.73,281.63,271.19,273.59,2112122.0
2016-05-12,275.38,278.98,274.24,277.38,1155366.0
2016-05-13,276.68,280.68,274.39,276.68,1707115.0
2016-05-16,276.98,279.48,271.84,275.28,1601418.0
2016-05-17,277.43,277.43,270.74,271.44,2150249.0
2016-05-18,268.54,270.04,265.54,268.39,1253146.0
2016-05-19,269.74,273.24,264.05,265.84,2096870.0
2016-05-20,266.04,268.19,261.75,262.85,2076504.0
2016-05-23,265.44,266.09,258.85,259.65,1332245.0
2016-05-24,259.75,263.35,258.55,261.1,1440860.0
2016-05-25,263.75,270.94,263.75,270.29,1455056.0
2016-05-26,272.74,273.44,267.99,269.34,2369211.0
2016-05-27,272.09,272.99,268.74,271.44,2637422.0
2016-05-30,272.69,282.08,272.69,281.18,6293847.0
2016-05-31,299.71,317.49,298.41,314.2,16105059.0
2016-06-01,317.69,317.69,307.7,308.85,2368671.0
2016-06-02,306.95,314.2,304.81,311.4,2392412.0
2016-06-03,312.6,323.59,312.6,316.74,4222654.0
2016-06-06,318.69,321.69,310.95,317.74,4114002.0
2016-06-07,321.69,323.29,317.69,319.29,3156909.0
2016-06-08,321.09,324.14,319.89,322.64,1824450.0
2016-06-09,321.84,325.09,321.49,322.99,1193910.0
