,open,high,low,close,volume
2016-05-11,353.42,358.72,353.42,356.2,21625.0
2016-05-12,359.67,362.51,356.8,358.62,80830.0
2016-05-13,358.62,378.08,357.3,369.54,81752.0
2016-05-16,371.59,371.68,362.64,365.38,11036.0
2016-05-17,369.81,369.81,363.46,367.44,7843.0
2016-05-18,367.57,367.85,361.64,363.19,7908.0
2016-05-19,362.55,364.52,354.33,355.93,13413.0
2016-05-20,353.42,361.87,353.42,358.35,13854.0
2016-05-23,360.73,361.59,354.33,356.39,17594.0
2016-05-24,356.16,363.46,350.22,352.78,210669.0
2016-05-25,351.59,360.27,350.59,353.51,16141.0
2016-05-26,352.23,356.2,351.09,352.37,12894.0
2016-05-27,351.59,356.16,351.59,353.33,12990.0
2016-05-30,353.42,357.76,352.51,356.02,39584.0
2016-05-31,354.61,356.98,353.88,354.29,18980.0
2016-06-01,352.1,363.97,352.1,359.9,15423.0
2016-06-02,357.85,360.18,355.25,355.79,22946.0
2016-06-03,354.33,358.85,351.68,353.19,46896.0
2016-06-06,356.16,358.85,352.19,354.42,59656.0
2016-06-07,356.71,367.12,355.25,359.31,178873.0
2016-06-08,362.51,371.23,357.99,369.31,69655.0
2016-06-09,379.9,387.21,372.23,374.42,207863.0
2016-06-10,368.94,375.98,368.94,373.33,54048.0
2016-06-13,367.12,374.33,365.38,370.45,192761.0
2016-06-14,367.8,373.46,362.55,366.48,22386.0
2016-06-15,368.03,374.42,365.61,367.03,36653.0
2016-06-16,369.04,371.23,355.43,358.12,51991.0
2016-06-17,361.5,364.2,357.99,359.4,23995.0
2016-06-20,360.5,364.38,355.47,359.9,26164.0
2016-06-21,361.64,364.06,359.17,360.68,39307.0
2016-06-22,361.59,362.69,358.26,361.14,32185.0
2016-06-23,366.2,369.17,356.16,358.31,100730.0
2016-06-24,354.24,354.33,348.4,352.23,47884.0
2016-06-27,348.4,357.94,348.4,353.46,23234.0
2016-06-28,356.16,358.31,350.73,351.59,40167.0
2016-06-29,356.11,356.98,352.55,354.29,29047.0
2016-06-30,358.44,358.44,352.55,354.24,72608.0
2016-07-01,356.57,357.67,352.1,355.93,99243.0
2016-07-04,357.99,364.83,356.16,363.83,37670.0
2016-07-05,366.2,366.2,359.81,361.73,59018.0
2016-07-07,362.55,364.2,358.12,359.86,21399.0
2016-07-08,357.99,371.96,356.16,358.72,262553.0
2016-07-11,363.24,363.24,357.53,360.36,20146.0
2016-07-12,363.19,363.42,357.8,358.44,15353.0
2016-07-13,359.81,362.46,357.99,360.04,23206.0
2016-07-14,362.96,362.96,358.44,360.68,40439.0
2016-07-15,363.19,363.19,357.25,358.35,93199.0
2016-07-18,359.17,362.28,358.21,360.27,74041.0
2016-07-19,358.9,367.12,357.53,365.25,49145.0
2016-07-20,361.64,368.76,359.45,364.97,35702.0
2016-07-21,365.52,367.07,361.5,363.24,17483.0
2016-07-22,359.81,371.68,359.81,368.17,69943.0
2016-07-25,368.03,376.25,361.64,365.98,391628.0
2016-07-26,368.03,372.6,364.2,366.07,106684.0
2016-07-27,362.73,369.77,358.62,362.32,369174.0
2016-07-28,362.46,366.07,361.64,362.09,27705.0
2016-07-29,364.97,365.06,354.79,356.3,70871.0
2016-08-01,356.71,359.58,342.96,344.74,116410.0
2016-08-02,345.15,352.05,343.28,350.59,112252.0
2016-08-03,350.68,357.07,347.3,355.02,139915.0
2016-08-04,357.39,361.0,353.88,356.89,211672.0
2016-08-05,357.03,363.46,357.03,362.46,79162.0
2016-08-08,364.79,364.79,359.67,360.59,20467.0
2016-08-09,362.46,362.46,355.25,357.07,24171.0
2016-08-10,354.56,357.76,352.23,353.56,42087.0
2016-08-11,352.1,358.9,352.1,356.62,133850.0
2016-08-12,357.07,360.73,354.79,358.85,229166.0
2016-08-16,359.99,364.61,356.16,358.99,70982.0
2016-08-17,361.73,368.94,357.21,365.47,68219.0
2016-08-18,365.29,368.03,359.99,365.79,50092.0
2016-08-19,365.38,371.0,364.47,369.22,53293.0
2016-08-22,370.77,370.86,361.87,363.74,21587.0
2016-08-23,364.24,369.86,364.24,367.71,23786.0
2016-08-24,368.03,368.9,362.09,362.92,15012.0
2016-08-25,362.6,368.94,362.55,364.15,34628.0
2016-08-26,361.68,368.49,361.68,365.29,35112.0
2016-08-29,361.18,367.16,361.18,364.74,34030.0
2016-08-30,365.88,368.94,362.14,365.84,65394.0
2016-08-31,368.94,368.94,363.74,365.29,56114.0
2016-09-01,366.3,376.25,365.57,367.62,167397.0
2016-09-02,370.27,375.34,368.21,373.05,113579.0
2016-09-06,375.34,376.25,368.94,370.09,46296.0
2016-09-07,371.87,374.47,368.12,370.91,37560.0
2016-09-08,368.08,374.42,368.08,373.05,30198.0
2016-09-09,373.51,374.42,369.95,371.18,34107.0
2016-09-12,369.81,369.81,365.29,365.75,37569.0
2016-09-14,364.01,369.22,362.14,364.06,55957.0
2016-09-15,367.07,367.07,360.09,360.73,54586.0
2016-09-16,364.15,373.51,362.55,370.22,54678.0
2016-09-19,370.22,373.51,361.96,363.01,153164.0
2016-09-20,361.23,364.38,360.09,363.97,29736.0
2016-09-21,363.46,365.2,357.57,362.41,116845.0
2016-09-22,365.88,370.77,362.41,364.83,39923.0
2016-09-23,362.09,366.07,360.73,361.73,24600.0
2016-09-26,360.31,368.4,360.31,362.09,416974.0
2016-09-27,361.96,365.15,358.17,360.59,70217.0
2016-09-28,358.94,362.55,357.99,358.67,205874.0
2016-09-29,362.92,363.46,344.38,353.78,624047.0
2016-09-30,348.94,354.88,343.47,353.05,23632.0
2016-10-03,356.3,361.64,351.78,360.63,31197.0
2016-10-04,360.73,364.29,357.53,359.99,19694.0
2016-10-05,363.15,365.43,359.17,362.51,56894.0
2016-10-06,364.06,367.03,362.14,363.19,64444.0
2016-10-07,363.51,368.94,363.51,365.98,27418.0
2016-10-10,365.43,383.37,360.82,363.74,146364.0
2016-10-13,362.55,371.23,361.78,365.11,57435.0
2016-10-14,369.86,379.95,358.08,364.01,605552.0
2016-10-17,365.57,368.94,361.78,366.3,52542.0
2016-10-18,368.26,372.6,365.34,367.07,74167.0
2016-10-19,370.63,372.14,365.15,368.21,86130.0
2016-10-20,370.77,372.78,368.94,369.45,47866.0
2016-10-21,368.03,371.68,368.03,370.36,41188.0
2016-10-24,370.31,372.0,367.76,369.08,21278.0
2016-10-25,366.62,370.77,365.34,367.16,22787.0
2016-10-26,368.81,368.81,364.1,365.29,40385.0
2016-10-27,363.46,370.77,361.36,368.62,33492.0
2016-10-28,368.85,373.51,365.57,371.55,97037.0
2016-11-01,374.2,374.24,367.62,368.44,13200.0
2016-11-02,368.44,368.44,362.64,365.43,33061.0
2016-11-03,366.89,368.44,361.04,366.43,39071.0
2016-11-04,365.29,368.35,360.73,362.0,25913.0
2016-11-07,362.55,367.3,362.55,365.61,106316.0
2016-11-08,367.99,371.41,361.64,369.13,23036.0
2016-11-09,347.03,368.94,296.34,364.33,52731.0
2016-11-10,367.67,368.94,363.97,364.83,25548.0
2016-11-11,361.87,363.6,356.16,359.22,23204.0
2016-11-15,359.81,361.46,348.85,354.29,34274.0
2016-11-16,354.42,360.68,347.03,351.46,19652.0
2016-11-17,352.73,354.24,342.46,342.55,197368.0
2016-11-18,343.65,353.42,343.65,350.73,25609.0
2016-11-21,354.56,354.56,339.95,345.75,61261.0
2016-11-22,347.53,348.03,342.55,345.98,38906.0
2016-11-23,344.56,351.5,344.56,346.43,23412.0
2016-11-24,347.48,349.63,337.89,338.03,66644.0
2016-11-25,337.89,345.02,336.07,337.85,137445.0
