,open,high,low,close,volume
2016-07-04,239.19,239.24,230.96,231.94,121902.0
2016-07-05,233.44,235.59,230.07,231.43,51239.0
2016-07-07,232.55,236.1,231.01,232.55,77090.0
2016-07-08,233.35,234.37,230.03,231.62,37334.0
2016-07-11,231.62,233.91,230.96,231.57,56746.0
2016-07-12,235.64,235.64,228.62,231.9,113456.0
2016-07-13,232.27,233.49,226.8,230.45,51349.0
2016-07-14,232.32,233.67,229.23,231.52,45182.0
2016-07-15,234.56,234.56,229.09,232.04,29780.0
2016-07-18,233.58,233.63,226.29,227.5,30686.0
2016-07-19,226.33,230.82,223.48,224.6,57346.0
2016-07-20,226.19,226.89,218.81,221.89,93791.0
2016-07-21,224.46,233.72,224.46,231.38,105097.0
2016-07-22,232.74,234.79,229.14,231.15,66356.0
2016-07-25,233.3,244.05,229.09,242.23,265692.0
2016-07-26,243.77,246.86,239.98,241.85,203649.0
2016-07-27,242.65,244.01,240.12,241.67,67356.0
2016-07-28,241.67,245.92,240.31,243.82,93336.0
2016-07-29,244.99,245.97,238.49,241.34,128155.0
2016-08-01,246.39,249.66,240.31,241.99,265277.0
2016-08-02,242.18,244.05,236.57,238.63,245130.0
2016-08-03,238.44,243.16,230.17,241.25,314011.0
2016-08-04,244.05,248.07,238.44,242.65,296810.0
2016-08-05,242.65,247.79,241.85,244.99,163142.0
2016-08-08,247.46,248.07,243.12,244.05,145173.0
2016-08-09,246.58,247.84,241.34,242.7,161384.0
2016-08-10,243.21,248.26,241.43,245.64,224442.0
2016-08-11,243.21,249.66,243.21,247.89,123030.0
2016-08-12,250.69,251.44,238.82,247.61,230033.0
2016-08-16,247.61,249.19,244.94,247.56,65839.0
2016-08-17,250.46,251.44,246.86,250.32,111615.0
2016-08-18,250.6,251.53,249.43,251.02,91528.0
2016-08-19,251.06,256.96,250.5,254.95,123156.0
2016-08-22,254.57,260.32,254.57,258.17,116194.0
2016-08-23,258.17,267.43,256.11,262.24,271046.0
2016-08-24,262.15,263.69,258.55,262.57,49010.0
2016-08-25,261.44,267.43,260.93,262.66,60338.0
2016-08-26,264.2,265.65,258.08,259.62,45168.0
2016-08-29,260.14,261.63,253.87,255.55,29919.0
2016-08-30,262.19,262.19,253.4,254.48,40467.0
2016-08-31,254.48,256.21,252.61,254.85,69794.0
2016-09-01,261.26,261.26,252.7,253.92,23855.0
2016-09-02,253.96,256.63,251.58,252.42,29806.0
2016-09-06,256.91,256.91,248.03,251.95,44605.0
2016-09-07,254.01,256.07,246.67,251.49,176464.0
2016-09-08,249.99,253.64,248.87,252.23,94554.0
2016-09-09,252.28,253.87,246.72,247.84,31471.0
2016-09-12,243.12,243.12,238.91,240.12,42145.0
2016-09-14,237.51,240.26,232.83,233.95,80809.0
2016-09-15,233.77,247.46,233.77,244.75,75784.0
2016-09-16,244.75,247.76,243.2,244.14,44477.0
2016-09-19,244.0,247.52,240.53,246.68,80722.0
2016-09-20,248.09,251.09,244.52,249.49,57985.0
2016-09-21,252.45,254.33,248.79,252.03,156053.0
2016-09-22,253.44,253.91,247.8,253.29,155745.0
2016-09-23,254.37,254.37,248.74,250.1,28995.0
2016-09-26,250.06,253.44,239.31,242.22,124054.0
2016-09-27,242.17,253.39,242.03,251.84,91551.0
2016-09-28,251.79,253.34,250.29,251.89,97245.0
2016-09-29,252.45,253.44,226.36,238.23,117805.0
2016-09-30,242.12,249.54,238.6,245.27,79794.0
2016-10-03,247.76,251.75,228.09,245.03,981313.0
2016-10-04,228.09,243.58,227.25,230.91,945162.0
2016-10-05,232.74,235.6,223.4,226.87,690193.0
2016-10-06,227.2,229.27,218.05,220.25,236220.0
2016-10-07,221.52,229.59,221.52,228.42,164887.0
2016-10-10,233.16,234.19,226.92,232.97,136460.0
2016-10-13,229.12,232.6,223.68,230.25,113371.0
2016-10-14,230.91,232.79,229.88,230.72,43339.0
2016-10-17,233.16,233.16,229.03,229.97,115092.0
2016-10-18,234.57,234.57,229.5,230.39,54835.0
2016-10-19,233.16,235.6,230.06,234.01,179668.0
2016-10-20,238.23,241.28,230.44,233.3,801523.0
2016-10-21,233.68,236.26,232.27,234.66,87938.0
2016-10-24,237.29,237.29,232.22,233.58,70002.0
2016-10-25,234.62,234.85,232.79,233.82,33923.0
2016-10-26,233.86,243.96,232.97,235.04,942135.0
2016-10-27,242.08,242.08,233.77,234.57,40656.0
2016-10-28,234.66,237.01,234.62,234.66,41792.0
2016-11-01,232.88,237.38,232.88,234.76,114908.0
2016-11-02,233.72,236.92,230.44,234.76,75610.0
2016-11-03,237.34,237.34,231.89,234.9,66391.0
2016-11-04,234.94,235.6,228.56,234.33,127797.0
2016-11-07,234.38,237.2,233.25,236.12,57224.0
2016-11-08,236.16,240.11,234.66,235.13,42071.0
2016-11-09,225.28,236.54,215.94,235.6,97040.0
2016-11-10,239.17,239.17,232.79,236.26,18791.0
2016-11-11,231.85,237.43,223.54,225.37,46769.0
2016-11-15,218.75,225.23,215.89,217.77,80001.0
2016-11-16,224.06,232.79,218.28,231.66,89617.0
2016-11-17,225.32,234.66,221.05,225.46,38161.0
2016-11-18,224.43,236.45,224.43,232.79,86220.0
2016-11-21,235.84,235.84,222.41,224.06,74778.0
2016-11-22,224.81,228.94,223.4,224.99,27590.0
2016-11-23,225.04,229.88,224.34,227.29,18031.0
2016-11-24,223.87,235.55,223.87,233.44,36754.0
2016-11-25,236.02,238.37,233.35,236.16,40588.0
2016-11-28,236.16,236.54,226.21,234.99,40091.0
2016-11-29,235.04,237.48,232.18,236.26,25984.0
2016-11-30,236.26,241.23,234.66,239.45,84878.0
2016-12-01,239.45,254.37,237.48,252.83,186953.0
2016-12-02,251.09,260.01,244.99,256.11,108535.0
2016-12-05,263.76,263.76,255.36,258.36,72435.0
2016-12-06,258.41,261.88,254.56,259.16,38997.0
2016-12-07,260.94,260.94,254.33,257.33,38264.0
2016-12-08,257.38,259.02,249.68,251.46,41599.0
2016-12-09,256.81,256.81,245.13,251.79,25905.0
2016-12-12,250.39,253.44,241.7,246.02,42967.0
2016-12-13,246.02,248.18,242.17,244.05,25986.0
2016-12-14,243.2,251.32,243.06,246.16,22145.0
2016-12-15,240.48,244.38,239.83,242.55,33900.0
2016-12-16,241.23,244.94,239.83,243.86,27568.0
2016-12-19,244.05,247.71,240.44,243.39,14388.0
2016-12-20,245.93,248.74,238.46,240.67,28381.0
2016-12-21,244.05,247.33,239.54,242.12,21663.0
2016-12-22,242.64,242.64,234.66,235.74,54116.0
2016-12-23,239.07,242.17,236.73,238.46,43733.0
2016-12-26,236.07,239.26,234.66,237.43,18143.0
2016-12-27,238.37,239.36,234.66,235.23,174084.0
2016-12-28,238.14,248.74,236.07,245.27,24522.0
2016-12-29,248.27,251.56,245.46,250.1,27127.0
2016-12-30,249.68,250.62,245.74,249.16,32530.0
2017-01-02,253.44,253.44,246.87,250.34,16262.0
2017-01-03,251.56,251.56,247.94,251.09,9250.0
2017-01-04,247.8,251.28,244.47,246.21,15131.0
2017-01-05,249.68,250.62,246.02,250.2,23807.0
2017-01-06,247.8,252.03,246.44,251.09,40436.0
2017-01-09,251.09,251.65,248.74,250.39,28166.0
2017-01-10,249.73,252.26,246.87,251.61,35160.0
2017-01-11,252.5,253.34,248.74,251.14,64894.0
2017-01-12,248.74,253.44,248.74,251.7,135503.0
2017-01-13,248.79,258.13,248.79,256.3,108572.0
2017-01-16,256.72,260.94,253.44,258.27,117601.0
2017-01-17,258.13,260.71,255.83,260.05,24003.0
2017-01-18,257.47,263.76,257.47,262.31,54821.0
2017-01-19,264.61,278.5,264.61,275.26,250221.0
2017-01-20,274.93,282.06,273.29,277.09,119107.0
2017-01-23,278.5,281.17,276.9,278.87,64161.0
2017-01-24,283.1,283.1,277.93,280.0,102100.0
2017-01-25,282.53,282.53,278.83,280.23,69465.0
2017-01-27,281.41,287.23,279.67,281.6,132216.0
2017-01-30,282.25,283.47,278.17,281.17,67960.0
2017-01-31,279.76,282.44,279.25,281.5,54446.0
2017-02-01,282.49,288.07,277.84,285.12,135273.0
2017-02-02,300.37,300.65,285.58,290.7,419290.0
2017-02-03,288.17,295.16,287.23,293.84,82275.0
2017-02-06,297.79,297.79,290.28,291.36,53141.0
2017-02-07,289.62,294.74,282.63,292.95,80655.0
2017-02-08,290.04,293.75,290.04,291.97,76188.0
2017-02-09,293.75,293.75,289.29,291.83,31204.0
2017-02-10,293.52,297.46,290.98,294.45,32623.0
2017-02-13,298.02,299.57,292.34,294.41,29780.0
2017-02-14,296.1,296.1,290.04,295.21,30727.0
2017-02-15,295.21,297.55,292.11,295.53,69308.0
2017-02-16,293.84,298.96,293.84,296.33,44062.0
2017-02-17,294.17,300.37,291.92,299.15,55546.0
2017-02-20,298.91,300.74,297.22,299.1,63083.0
2017-02-21,299.43,306.7,296.75,304.83,70718.0
2017-02-22,305.06,309.75,301.31,307.36,68784.0
2017-02-23,307.55,313.51,306.28,309.52,119559.0
2017-02-27,312.38,320.17,309.0,318.72,99254.0
2017-02-28,318.2,325.29,316.89,321.58,109540.0
2017-03-01,323.79,335.1,321.11,332.61,116676.0
2017-03-02,336.93,349.18,330.55,341.43,280661.0
2017-03-03,341.67,341.67,328.53,332.52,81177.0
2017-03-06,330.45,339.7,330.41,335.38,53432.0
2017-03-07,336.04,337.87,327.45,330.78,42306.0
2017-03-08,334.07,337.91,328.62,331.63,32573.0
2017-03-09,329.47,336.98,321.11,335.61,102460.0
2017-03-10,337.87,337.87,326.65,330.78,70421.0
2017-03-14,336.83,336.83,308.63,313.42,282371.0
2017-03-15,318.06,323.37,314.45,315.15,68812.0
2017-03-16,319.14,324.77,314.64,317.31,149498.0
2017-03-17,317.69,324.77,314.49,316.61,92208.0
2017-03-20,318.81,319.42,312.9,315.81,56441.0
2017-03-21,316.65,322.9,303.18,314.12,147201.0
2017-03-22,311.73,321.91,306.0,318.91,69312.0
2017-03-23,322.8,326.18,303.18,311.12,184266.0
2017-03-24,306.0,309.43,304.12,305.16,180811.0
2017-03-27,305.16,314.45,305.06,313.46,134677.0
2017-03-28,317.22,318.2,314.45,315.76,54869.0
2017-03-29,318.2,318.2,307.88,310.83,53906.0
