,open,high,low,close,volume
2018-01-29,248.53,253.55,244.29,247.51,5914647.0
2018-01-30,245.02,249.8,245.02,247.36,5013590.0
2018-01-31,246.53,250.97,241.17,243.66,6309912.0
2018-02-01,245.22,247.17,230.6,238.69,10509963.0
2018-02-02,233.82,236.06,199.23,217.65,16904503.0
2018-02-05,212.78,225.64,208.49,222.42,10372280.0
2018-02-06,206.59,224.81,204.59,219.64,12918029.0
2018-02-07,223.1,226.03,217.26,219.45,9498474.0
2018-02-08,220.08,227.68,219.55,223.44,8201053.0
2018-02-09,216.28,226.32,215.8,223.15,7906691.0
2018-02-12,225.93,231.33,224.08,227.73,7012358.0
2018-02-14,233.53,233.53,223.78,225.0,8092805.0
2018-02-15,227.0,229.34,221.98,225.2,5417282.0
2018-02-16,226.66,228.31,218.52,219.84,6524609.0
2018-02-19,219.11,219.69,212.63,217.65,7983021.0
2018-02-20,217.89,221.64,215.8,219.3,5759220.0
2018-02-21,220.67,221.15,212.97,215.31,5996226.0
2018-02-22,213.7,216.38,212.63,214.19,6933969.0
2018-02-23,214.53,219.98,214.38,219.35,4446123.0
2018-02-26,221.45,224.08,218.47,222.27,4593608.0
2018-02-27,223.01,223.01,215.5,216.72,4117630.0
2018-02-28,215.11,221.64,213.6,220.42,6333501.0
2018-03-01,219.74,222.37,217.4,218.52,3581145.0
2018-03-05,215.6,218.18,214.04,217.16,3539064.0
2018-03-06,218.62,220.81,208.54,210.97,6144090.0
2018-03-07,209.46,212.14,206.74,209.9,5878878.0
2018-03-08,210.97,213.99,204.35,212.78,6237904.0
2018-03-09,214.63,214.87,204.59,205.91,5137684.0
2018-03-12,209.46,212.63,204.74,212.09,6107809.0
2018-03-13,211.02,217.6,209.37,214.24,6433609.0
2018-03-14,213.36,216.19,211.9,215.26,4388182.0
2018-03-15,214.33,221.4,213.55,219.64,5972448.0
2018-03-16,219.69,223.78,218.72,220.47,10153974.0
2018-03-19,220.18,221.54,206.35,208.83,6851893.0
2018-03-20,206.64,212.29,206.49,209.85,6577013.0
2018-03-21,211.8,213.31,209.32,210.49,3574529.0
2018-03-22,210.53,211.85,206.54,207.71,4863917.0
2018-03-23,201.67,204.49,195.63,197.77,8236891.0
2018-03-26,196.99,204.93,193.68,204.06,9631888.0
2018-03-27,206.55,207.29,201.36,202.83,5393376.0
2018-03-28,201.56,203.71,196.41,197.2,5838391.0
2018-04-02,199.6,199.89,193.62,196.95,7539616.0
2018-04-03,195.97,201.12,194.99,199.21,7657672.0
2018-04-04,200.48,203.91,193.77,194.6,8885029.0
2018-04-05,198.81,202.68,197.93,202.1,5141982.0
2018-04-06,201.66,201.66,197.93,200.23,5927283.0
2018-04-09,199.65,203.71,199.65,201.9,6881655.0
2018-04-10,203.08,209.35,201.95,208.61,9694025.0
2018-04-11,208.71,211.7,206.95,209.25,9160118.0
2018-04-12,209.2,210.87,202.54,204.69,6198129.0
2018-04-13,205.62,208.27,203.22,206.02,5489580.0
2018-04-16,203.76,210.87,203.47,210.18,5851193.0
2018-04-17,211.16,213.61,206.9,212.53,8211004.0
2018-04-18,214.69,215.08,207.0,208.22,6246878.0
2018-04-19,210.47,212.04,208.47,211.01,4261649.0
2018-04-20,210.13,210.43,204.5,206.51,4589352.0
2018-04-23,206.36,210.23,204.79,207.78,4855224.0
2018-04-24,207.63,212.97,207.34,211.5,4293336.0
2018-04-25,210.33,219.78,209.2,214.44,13247848.0
2018-04-26,215.28,218.26,213.22,214.69,8340355.0
2018-04-27,214.93,221.6,214.74,217.87,5441340.0
2018-04-30,221.45,221.45,216.3,218.61,3575963.0
2018-05-02,218.31,219.59,208.86,211.5,4308135.0
2018-05-03,209.69,210.87,204.25,209.3,4723527.0
2018-05-04,209.64,211.8,205.33,207.04,3922824.0
2018-05-07,207.73,212.53,207.73,211.36,2696751.0
2018-05-08,211.89,219.78,210.03,217.97,6606949.0
2018-05-09,217.33,219.34,215.77,216.94,3481254.0
2018-05-10,217.53,218.75,208.07,209.3,4928049.0
2018-05-11,210.67,213.27,206.26,209.94,5124007.0
2018-05-14,208.71,210.52,200.68,202.29,5027276.0
2018-05-15,200.87,209.05,196.41,199.21,5844684.0
2018-05-16,197.69,204.3,197.44,201.75,4788429.0
2018-05-17,202.73,204.01,197.64,201.31,5595602.0
2018-05-18,201.85,203.03,190.83,193.33,5207776.0
2018-05-21,193.82,195.24,187.15,189.65,5394290.0
2018-05-22,191.07,196.12,179.56,194.45,22283610.0
2018-05-23,193.47,198.81,190.73,191.91,9524497.0
2018-05-24,192.4,193.91,188.87,192.44,5491106.0
2018-05-25,192.98,201.26,192.59,198.62,6195224.0
2018-05-28,199.7,205.38,198.72,202.93,5447905.0
2018-05-29,202.34,206.06,199.5,201.07,6282591.0
2018-05-30,198.86,204.99,196.56,203.66,4635458.0
2018-05-31,204.25,207.73,201.02,205.67,7797171.0
2018-06-01,206.21,206.7,201.41,202.78,5138637.0
2018-06-04,203.76,204.3,194.11,195.14,4693026.0
2018-06-05,194.65,197.29,191.17,195.53,5729316.0
2018-06-06,194.45,199.25,192.54,196.46,6151093.0
2018-06-07,197.05,201.66,196.95,198.96,4271438.0
2018-06-08,196.95,203.27,196.32,201.66,4442610.0
2018-06-11,202.54,203.22,197.44,198.37,4066622.0
2018-06-12,198.03,202.1,196.76,200.97,4808717.0
2018-06-13,201.12,202.49,198.52,200.87,4609134.0
2018-06-14,200.14,204.25,199.99,201.75,3560475.0
2018-06-15,201.8,203.08,193.52,195.83,5339537.0
2018-06-18,195.09,197.44,193.28,195.53,3919736.0
2018-06-19,195.38,196.46,189.16,191.61,4876624.0
2018-06-20,193.42,198.23,192.74,196.66,4323867.0
2018-06-21,196.95,197.83,193.28,194.85,3660058.0
2018-06-22,194.85,197.25,192.84,196.66,2899353.0
2018-06-25,196.46,199.11,191.66,192.59,4148205.0
2018-06-26,192.05,195.43,190.73,191.71,4145494.0
2018-06-27,192.05,193.28,185.88,187.99,4939785.0
2018-06-28,186.47,186.47,180.1,181.42,6246529.0
2018-06-29,183.04,187.2,182.5,185.0,4202492.0
2018-07-02,185.19,186.03,175.54,180.49,5622150.0
2018-07-03,180.29,183.92,178.63,182.06,4388316.0
2018-07-04,181.47,183.18,179.85,181.57,3718019.0
2018-07-05,181.57,182.65,176.67,177.55,3362590.0
2018-07-06,177.84,185.93,177.35,182.89,4767759.0
2018-07-09,183.72,185.1,181.52,183.53,2311937.0
2018-07-10,186.17,192.25,185.29,190.44,6749798.0
2018-07-11,189.7,190.88,186.47,188.18,3447721.0
2018-07-12,189.02,190.83,183.48,185.63,3713490.0
2018-07-13,186.66,187.79,180.88,183.92,3214697.0
2018-07-16,184.21,184.8,173.44,174.46,4266013.0
2018-07-17,173.48,178.33,173.19,176.33,5742276.0
2018-07-18,178.04,178.04,166.58,167.26,5559072.0
2018-07-19,168.44,171.97,164.62,166.43,7272656.0
2018-07-20,167.36,168.88,164.62,166.97,3249890.0
2018-07-23,167.07,175.4,167.07,174.07,9216233.0
2018-07-24,175.84,187.1,174.07,185.29,9610781.0
2018-07-25,185.93,185.93,178.58,179.8,4839118.0
2018-07-26,180.15,189.02,177.94,186.37,6391773.0
2018-07-27,187.2,190.58,184.46,186.66,4558851.0
2018-07-30,186.27,187.35,182.3,185.1,3271250.0
2018-07-31,185.68,194.85,185.29,192.35,10925285.0
2018-08-01,191.95,193.28,185.54,189.46,5890923.0
2018-08-02,188.13,188.13,182.65,183.97,4912319.0
2018-08-03,185.78,189.6,184.41,185.1,5986116.0
2018-08-06,186.17,188.08,183.77,185.54,3743820.0
2018-08-07,185.78,187.06,180.34,183.04,4195520.0
2018-08-08,183.04,187.69,182.06,185.14,5579043.0
2018-08-09,185.78,199.4,185.24,196.56,12195178.0
2018-08-10,198.32,198.72,189.7,192.59,8356670.0
2018-08-13,191.07,193.52,187.4,190.24,4981483.0
2018-08-14,190.34,200.58,190.34,198.72,11487982.0
2018-08-16,197.29,204.64,194.55,202.54,9989854.0
2018-08-17,204.74,207.58,203.96,205.92,7728061.0
2018-08-20,208.51,212.09,208.02,210.52,8027156.0
2018-08-21,210.52,211.06,203.08,204.01,6488641.0
2018-08-23,204.79,210.03,201.8,207.63,7578138.0
2018-08-24,206.75,211.5,206.26,208.66,6562786.0
2018-08-27,209.64,213.9,207.63,209.35,7327329.0
2018-08-28,210.18,212.19,206.31,209.05,5328214.0
2018-08-29,209.35,217.04,207.98,213.12,8597454.0
2018-08-30,213.46,219.0,210.47,216.65,11203811.0
2018-08-31,216.65,217.82,212.83,216.35,6129569.0
2018-09-03,208.81,212.19,206.06,208.17,9075098.0
2018-09-04,206.26,208.07,194.4,197.78,9686643.0
2018-09-05,197.93,199.79,192.4,198.27,7278094.0
2018-09-06,200.38,202.83,197.2,200.38,4795832.0
2018-09-07,201.46,205.08,197.64,204.15,4237143.0
2018-09-10,203.27,205.23,198.91,200.48,3767850.0
2018-09-11,201.26,202.78,193.62,194.89,3593534.0
2018-09-12,195.73,200.31,190.22,199.17,5717235.0
2018-09-14,201.19,207.09,200.11,205.86,5547982.0
2018-09-17,203.65,210.78,202.81,209.75,7225702.0
2018-09-18,209.55,210.54,198.34,199.52,5891263.0
2018-09-19,198.44,202.47,195.34,197.99,5211308.0
2018-09-21,198.83,202.03,181.51,196.32,12303546.0
2018-09-24,196.62,196.62,179.1,182.1,10192254.0
2018-09-25,181.12,184.32,163.36,174.73,16192061.0
2018-09-26,176.79,181.91,173.5,179.65,15397405.0
2018-09-27,178.96,178.96,167.64,169.12,9691018.0
2018-09-28,170.69,171.87,157.02,159.92,13888498.0
2018-10-01,156.43,159.97,145.26,155.89,21910391.0
2018-10-03,154.95,159.13,149.25,152.29,19784307.0
2018-10-04,147.57,158.25,145.16,155.84,13713891.0
2018-10-05,154.51,161.2,142.95,146.83,11093634.0
2018-10-08,146.83,154.21,143.78,149.39,15115736.0
2018-10-09,150.47,153.28,149.93,151.02,9331488.0
2018-10-10,152.49,162.72,151.07,161.05,13311026.0
2018-10-11,153.38,158.1,149.98,150.97,8930073.0
2018-10-12,153.18,158.44,153.18,155.1,7037376.0
2018-10-15,154.61,156.62,151.7,154.26,4457305.0
2018-10-16,155.49,158.74,154.51,155.59,5218314.0
2018-10-17,158.39,159.77,140.69,142.01,11909786.0
2018-10-19,140.59,152.0,139.7,150.67,19254568.0
2018-10-22,151.51,153.28,147.08,150.33,8007346.0
2018-10-23,147.87,152.49,147.33,150.97,5919153.0
2018-10-24,153.48,156.18,150.18,154.11,5771458.0
2018-10-25,151.02,154.75,148.41,152.44,4732368.0
2018-10-26,152.49,153.48,147.92,151.36,5328152.0
2018-10-29,152.49,163.71,150.13,161.79,6936987.0
2018-10-30,161.3,163.81,157.16,159.23,5747572.0
2018-10-31,161.15,163.12,155.25,162.08,6249997.0
2018-11-01,162.77,170.64,161.35,169.07,8059831.0
2018-11-02,176.0,176.0,165.38,167.2,12042541.0
2018-11-05,167.25,172.81,165.72,170.4,5399483.0
2018-11-06,171.23,171.68,168.33,169.71,3241788.0
2018-11-07,171.18,171.28,168.82,170.15,483591.0
2018-11-09,170.1,172.17,168.48,171.53,2796209.0
2018-11-12,172.66,173.3,168.04,168.63,3201720.0
2018-11-13,167.64,170.1,165.04,168.63,4712188.0
2018-11-14,170.4,171.14,159.13,160.02,6001775.0
2018-11-15,161.15,168.53,159.77,167.1,5375427.0
2018-11-16,167.4,168.82,162.13,166.66,3566071.0
2018-11-19,167.49,173.4,165.38,169.95,4385661.0
2018-11-20,167.15,172.81,167.15,172.07,6984983.0
2018-11-21,171.18,180.53,170.74,179.84,7925047.0
2018-11-22,179.55,179.55,173.59,174.23,4309429.0
2018-11-26,175.12,176.1,168.82,174.63,4103380.0
2018-11-27,175.61,180.38,173.15,175.27,6761380.0
2018-11-28,175.81,176.35,169.71,173.1,5394839.0
2018-11-29,174.92,178.07,171.33,176.55,5321521.0
2018-11-30,177.09,177.09,173.1,175.22,3513726.0
2018-12-03,176.1,178.86,173.35,177.53,3700585.0
2018-12-04,176.2,177.53,169.32,170.99,4669519.0
2018-12-05,170.15,175.12,168.87,174.14,6536199.0
2018-12-06,171.87,171.87,162.97,164.69,7596610.0
2018-12-07,165.67,170.2,162.43,169.76,6402016.0
2018-12-10,166.9,166.9,161.84,163.95,4046041.0
2018-12-11,161.35,170.1,160.36,168.68,4612431.0
2018-12-12,170.0,178.37,168.33,176.35,7437148.0
2018-12-13,174.09,179.89,171.87,175.96,8244217.0
2018-12-14,175.22,177.63,173.4,175.86,4029066.0
2018-12-17,176.84,177.78,172.07,175.41,3643033.0
2018-12-18,174.14,178.02,173.4,175.17,3786975.0
2018-12-19,176.45,190.17,175.51,188.4,16441945.0
2018-12-20,189.68,190.57,183.68,186.78,8962611.0
2018-12-21,186.93,188.7,182.15,184.07,8223560.0
2018-12-24,182.99,183.29,174.23,175.22,8945739.0
2018-12-26,176.1,176.84,169.02,174.73,7574429.0
2018-12-27,176.89,178.46,172.07,172.81,6183377.0
2018-12-28,175.02,177.78,173.84,175.07,4300844.0
2018-12-31,175.81,177.04,173.5,174.68,4653719.0
2019-01-01,174.23,179.2,174.14,177.38,6246700.0
2019-01-02,176.99,176.99,169.46,170.3,6604177.0
2019-01-03,170.3,172.12,168.38,169.66,5873745.0
2019-01-04,170.25,172.96,167.89,172.32,5556175.0
2019-01-07,175.12,181.02,174.23,176.89,10127291.0
2019-01-08,176.89,179.84,175.66,178.56,4704040.0
2019-01-09,179.3,181.71,175.22,179.15,5570072.0
2019-01-10,180.14,184.12,178.42,180.58,9198151.0
2019-01-11,179.55,180.63,176.1,179.2,4565679.0
2019-01-14,179.35,179.35,175.32,178.22,3741265.0
2019-01-15,179.55,184.17,179.05,182.94,4060162.0
2019-01-16,182.6,184.71,179.55,179.99,4131732.0
2019-01-17,180.73,182.79,178.61,181.22,4558933.0
2019-01-18,181.51,181.61,176.4,177.43,4243642.0
2019-01-21,177.63,179.15,173.35,174.38,3361204.0
2019-01-22,174.14,177.68,171.92,177.14,4744583.0
2019-01-23,177.48,177.92,173.35,174.38,4567262.0
2019-01-24,175.02,180.73,173.79,174.87,5827123.0
2019-01-25,175.96,177.19,140.78,155.44,20781142.0
2019-01-28,157.41,164.89,155.94,161.4,11812368.0
2019-01-29,160.36,165.48,159.43,162.23,4196603.0
2019-01-30,163.31,163.71,157.46,161.54,4379914.0
2019-01-31,162.33,165.28,155.94,162.18,5587357.0
2019-02-01,162.28,178.12,160.02,163.02,13045972.0
2019-02-04,163.22,163.26,155.64,160.95,5652935.0
2019-02-05,160.41,162.67,152.05,157.16,7095047.0
2019-02-06,155.44,159.87,149.59,157.76,10746796.0
2019-02-07,158.39,161.0,154.66,157.8,7154145.0
2019-02-08,157.41,166.27,155.3,162.08,10455050.0
2019-02-11,162.13,163.26,158.49,161.05,5269340.0
2019-02-12,161.35,162.97,155.05,156.57,5780211.0
2019-02-13,161.35,162.97,155.05,156.57,5780211.0
2019-02-14,154.46,161.59,154.11,159.67,4477707.0
2019-02-15,159.38,159.43,151.9,155.54,5111337.0
2019-02-18,156.43,157.61,153.08,153.48,3876032.0
2019-02-19,155.34,164.2,155.05,160.76,15335372.0
2019-02-20,160.95,162.63,156.43,160.36,9359061.0
2019-02-21,160.36,164.2,159.48,162.63,5377001.0
2019-02-22,162.82,167.25,162.03,166.51,6024582.0
2019-02-25,167.79,170.5,164.35,165.43,13038685.0
2019-02-26,162.43,165.04,159.48,163.71,5572262.0
2019-02-27,164.3,166.46,160.36,161.69,4545778.0
