,open,high,low,close,volume
2015-08-05,160.85,163.8,158.3,159.0,6021357.0
2015-08-06,158.5,162.9,156.55,161.95,5153544.0
2015-08-07,161.8,162.8,158.15,159.9,2952255.0
2015-08-10,159.75,162.3,158.15,159.1,2300821.0
2015-08-11,159.55,160.8,153.65,155.95,2801635.0
2015-08-12,153.55,158.5,152.0,152.7,4438186.0
2015-08-13,154.45,157.5,151.45,152.85,3240640.0
2015-08-14,155.0,167.2,152.5,166.25,8118172.0
2015-08-17,167.55,180.55,167.55,173.3,11270555.0
2015-08-18,173.0,175.8,168.1,170.6,8272132.0
2015-08-19,169.75,170.45,166.5,168.0,3337718.0
2015-08-20,167.0,170.1,158.05,159.0,4320237.0
2015-08-21,155.0,160.65,152.5,159.35,5226166.0
2015-08-24,152.5,153.95,139.75,142.6,8034728.0
2015-08-25,147.8,147.8,137.7,144.15,6205792.0
2015-08-26,144.0,145.3,139.7,142.4,4762592.0
2015-08-27,146.35,146.6,142.1,145.9,4916923.0
2015-08-28,148.4,149.85,141.5,143.25,4350664.0
2015-08-31,143.0,147.5,142.0,144.85,4882471.0
2015-09-01,143.0,143.7,133.5,134.8,8211414.0
2015-09-02,137.25,138.0,128.65,129.55,8014991.0
2015-09-03,131.8,133.25,130.05,130.8,5099507.0
2015-09-04,130.0,132.2,123.6,130.75,9345495.0
2015-09-07,130.1,132.5,127.5,127.9,4013604.0
2015-09-08,129.55,134.8,128.2,132.85,6070006.0
2015-09-09,135.0,137.9,133.05,135.65,5098850.0
2015-09-10,132.0,134.85,130.0,133.95,3922991.0
2015-09-11,135.0,136.8,132.75,134.5,3417864.0
2015-09-14,134.75,137.8,134.2,137.2,3010877.0
2015-09-15,136.85,138.75,134.2,135.2,3458527.0
2015-09-16,137.0,137.4,134.3,136.5,3301842.0
2015-09-18,138.5,142.8,137.8,138.55,7905173.0
2015-09-21,136.9,140.9,136.05,139.75,4789647.0
2015-09-22,141.3,141.95,133.95,134.5,4746097.0
2015-09-23,132.0,137.0,131.6,135.65,4059340.0
2015-09-24,135.2,136.95,134.5,135.85,3171277.0
2015-09-28,136.5,137.95,134.15,134.85,3171286.0
2015-09-29,133.5,137.25,130.75,135.05,7166090.0
2015-09-30,136.2,136.85,132.0,133.25,3907543.0
2015-10-01,134.85,134.85,131.75,132.45,2458691.0
2015-10-05,134.2,136.7,133.55,136.1,3236750.0
2015-10-06,136.65,137.8,134.2,136.8,3489877.0
2015-10-07,137.0,139.85,136.15,138.95,3551845.0
2015-10-08,138.6,141.6,137.4,139.05,4193643.0
2015-10-09,141.0,141.85,137.0,138.15,3223252.0
2015-10-12,137.0,139.75,135.65,137.55,2638778.0
2015-10-13,137.4,138.85,135.2,136.65,2310932.0
2015-10-14,136.5,138.1,135.1,135.55,2413396.0
2015-10-15,136.05,138.2,136.05,137.35,2209698.0
2015-10-16,137.0,139.15,135.5,138.7,2750396.0
2015-10-19,138.65,139.0,137.0,137.2,1561020.0
2015-10-20,137.3,139.8,137.25,138.2,2856456.0
2015-10-21,138.25,138.8,134.7,135.75,2267463.0
2015-10-23,137.15,137.9,135.5,135.8,1391276.0
2015-10-26,137.0,137.05,133.7,134.25,1829042.0
2015-10-27,133.9,135.25,133.5,134.35,1257623.0
2015-10-28,133.9,134.7,129.9,130.5,4038959.0
2015-10-29,130.5,131.85,128.15,128.85,4731563.0
2015-10-30,129.0,130.5,127.6,128.35,2623928.0
2015-11-02,128.55,130.15,127.1,129.45,3110192.0
2015-11-03,130.75,132.45,129.9,130.25,3101756.0
2015-11-04,131.9,132.7,130.5,131.1,2731214.0
2015-11-05,131.0,131.8,129.2,129.6,2037926.0
2015-11-06,131.0,135.45,128.6,132.9,13582215.0
2015-11-09,129.0,136.15,128.75,135.25,5171021.0
2015-11-10,134.5,137.25,132.0,133.75,4403901.0
2015-11-11,134.5,137.25,132.0,133.75,4403901.0
2015-11-13,133.25,137.8,132.3,136.85,2906613.0
2015-11-16,136.85,140.5,136.85,140.15,4746650.0
2015-11-17,141.0,141.75,139.1,140.85,3534112.0
2015-11-18,140.45,142.35,135.5,136.15,3956300.0
2015-11-19,137.8,139.6,136.9,139.15,2932388.0
2015-11-20,139.25,140.75,137.1,139.5,3098405.0
2015-11-23,140.4,141.5,138.0,138.8,3433671.0
2015-11-24,138.45,140.0,137.6,138.0,2256924.0
2015-11-26,138.75,140.5,137.3,139.95,3584105.0
2015-11-27,140.8,145.9,140.1,144.3,6935618.0
2015-11-30,144.95,146.25,144.0,144.4,3171552.0
2015-12-01,145.5,145.8,143.3,143.8,2615148.0
2015-12-02,143.9,144.7,139.2,139.6,3734515.0
2015-12-03,138.9,139.2,136.05,136.35,3903844.0
2015-12-04,135.05,135.35,133.6,134.5,3366987.0
2015-12-07,135.1,135.75,133.0,133.9,2442243.0
2015-12-08,133.5,135.0,131.2,131.9,3373870.0
2015-12-09,131.55,132.5,130.0,130.35,3016932.0
2015-12-10,130.8,131.75,128.1,129.05,2573019.0
2015-12-11,129.8,130.95,120.75,123.0,7896697.0
2015-12-14,122.0,125.1,120.65,124.7,5814037.0
2015-12-15,124.65,124.9,121.2,121.55,5102473.0
2015-12-16,122.3,123.05,120.2,120.85,6913584.0
2015-12-17,122.75,123.75,121.5,122.5,6864105.0
2015-12-18,122.4,124.0,121.4,122.0,7206068.0
2015-12-21,123.0,123.4,122.05,122.55,3217352.0
2015-12-22,122.95,123.7,120.25,120.65,4260147.0
2015-12-23,121.5,121.65,120.25,121.3,3614772.0
2015-12-24,121.8,121.9,119.4,120.1,3296574.0
2015-12-28,120.5,121.3,120.2,120.45,3212031.0
2015-12-29,120.85,121.4,119.5,120.0,2931351.0
2015-12-30,120.05,120.7,117.2,117.8,5194005.0
2015-12-31,117.8,117.8,115.15,115.7,8169315.0
2016-01-01,116.0,117.9,115.5,117.6,4070369.0
2016-01-04,117.0,117.0,112.5,112.8,6341172.0
2016-01-05,113.0,113.35,110.2,110.6,7271156.0
2016-01-06,110.95,111.8,109.3,109.6,5910731.0
2016-01-07,108.1,108.45,104.5,105.05,7497260.0
2016-01-08,106.0,106.75,104.9,105.1,3802305.0
2016-01-11,103.0,104.25,101.7,102.9,5427630.0
2016-01-12,103.0,103.5,99.25,99.65,5896423.0
2016-01-13,100.8,101.2,95.6,98.0,8600712.0
2016-01-14,96.0,98.3,94.2,97.8,6363630.0
2016-01-15,98.8,98.8,91.25,92.2,7222691.0
2016-01-18,93.0,94.2,88.8,90.85,9931003.0
2016-01-19,91.3,93.4,91.0,92.45,6686327.0
2016-01-20,89.95,90.5,86.5,87.25,8017246.0
2016-01-21,88.65,90.35,87.35,88.6,11589718.0
2016-01-22,89.9,93.0,89.2,92.5,11244721.0
2016-01-25,94.0,94.25,91.6,91.85,5318999.0
2016-01-27,92.3,94.6,90.55,93.75,6478152.0
2016-01-28,93.9,93.95,91.1,91.4,7632697.0
2016-01-29,91.2,92.0,88.1,91.3,7763785.0
2016-02-01,91.8,91.8,89.45,90.05,5232221.0
2016-02-02,90.0,93.0,89.05,89.5,9705728.0
2016-02-03,88.15,90.0,87.1,89.25,5636876.0
2016-02-04,90.8,91.6,89.2,90.9,5823104.0
2016-02-05,91.35,95.5,90.6,94.7,6770437.0
2016-02-08,95.15,97.8,93.35,94.3,7567138.0
2016-02-09,92.0,94.95,87.2,87.75,30890669.0
2016-02-10,86.3,86.65,79.2,79.95,26606824.0
2016-02-11,79.0,80.5,76.1,77.05,16421708.0
2016-02-12,77.1,77.15,72.5,73.65,12215510.0
2016-02-15,76.0,79.0,75.05,76.5,14695012.0
2016-02-16,77.4,78.0,72.15,72.5,10568003.0
2016-02-17,72.6,73.2,69.3,72.65,12451921.0
2016-02-18,73.95,74.9,71.35,72.45,7903275.0
2016-02-19,72.45,76.8,71.85,76.15,16318164.0
2016-02-22,76.5,77.8,75.05,75.55,7213267.0
2016-02-23,74.2,74.9,72.4,72.7,7656415.0
2016-02-24,70.7,73.65,69.25,72.2,13589385.0
2016-02-25,72.25,73.2,71.1,71.75,5975910.0
2016-02-26,72.9,73.35,71.55,72.5,7290229.0
2016-02-29,73.1,75.45,70.5,71.0,18897468.0
2016-03-01,72.0,74.0,72.0,73.65,7025298.0
2016-03-02,77.1,79.35,76.8,78.65,14897378.0
2016-03-03,80.15,80.4,76.5,79.0,9360691.0
2016-03-04,78.5,84.45,77.5,83.0,20605169.0
2016-03-08,82.75,83.05,80.85,81.5,9177778.0
2016-03-09,80.0,83.0,79.55,82.7,8651489.0
2016-03-10,83.7,83.9,81.1,81.8,6709519.0
2016-03-11,81.7,82.85,80.45,81.85,6118213.0
2016-03-14,83.4,83.4,81.55,82.3,4796884.0
2016-03-15,82.7,84.45,82.1,83.3,7553332.0
2016-03-16,83.7,84.2,80.95,82.75,6788879.0
2016-03-17,85.0,85.0,82.3,82.75,6004065.0
2016-03-18,83.6,84.6,82.45,84.3,5210801.0
2016-03-21,85.4,87.5,85.1,86.4,9559481.0
2016-03-22,86.95,86.95,84.8,85.95,5653763.0
2016-03-23,85.8,85.95,84.2,84.7,5714949.0
2016-03-28,84.9,85.25,81.7,82.15,6095882.0
2016-03-29,82.0,83.05,81.05,81.95,5203411.0
2016-03-30,82.5,86.2,82.3,85.55,8356521.0
2016-03-31,85.25,86.4,84.4,84.7,12485726.0
2016-04-01,84.5,88.1,84.25,87.65,10487538.0
2016-04-04,88.5,88.6,86.1,86.85,5271040.0
2016-04-05,86.8,87.4,82.1,82.8,10546767.0
2016-04-06,82.8,83.25,81.0,81.35,6204590.0
2016-04-07,81.9,82.55,80.25,81.0,7049389.0
2016-04-08,80.9,81.85,79.9,81.5,3862497.0
2016-04-11,81.9,83.4,80.2,83.05,6957616.0
2016-04-12,83.35,84.25,82.7,83.45,5233194.0
2016-04-13,84.9,85.8,84.15,84.6,5928217.0
2016-04-18,84.3,84.4,80.85,82.5,5067674.0
2016-04-20,83.3,84.85,82.05,84.3,6313954.0
2016-04-21,85.1,91.5,85.1,88.6,19246303.0
2016-04-22,87.9,91.25,87.6,90.1,11826755.0
2016-04-25,90.4,91.15,88.45,89.2,6476934.0
2016-04-26,88.7,90.7,87.8,90.15,7516256.0
2016-04-27,90.15,92.15,89.55,90.1,6923537.0
2016-04-28,90.4,91.15,87.9,88.2,6551956.0
2016-04-29,88.3,89.15,84.2,86.95,9480942.0
2016-05-02,86.8,86.8,83.7,84.15,6845550.0
2016-05-03,84.75,86.2,82.6,82.9,6894167.0
2016-05-04,82.7,83.75,81.0,81.25,6401120.0
2016-05-05,82.5,82.5,80.8,81.45,5438243.0
2016-05-06,81.5,82.5,80.1,80.7,8653694.0
2016-05-09,81.5,82.9,81.3,82.75,5731887.0
2016-05-10,82.7,83.2,81.3,82.55,5975377.0
2016-05-11,81.1,82.35,79.3,79.5,9023281.0
2016-05-12,80.4,80.5,78.25,79.35,9312004.0
2016-05-13,79.35,79.45,76.8,77.6,6032591.0
2016-05-16,76.95,77.0,73.7,74.95,8869168.0
2016-05-17,75.25,75.65,73.0,73.75,10832961.0
2016-05-18,72.9,77.15,72.1,76.2,53402234.0
2016-05-19,74.5,75.5,73.45,74.05,14829522.0
2016-05-20,74.25,74.65,72.7,73.35,7170774.0
2016-05-23,73.8,73.95,72.05,72.25,5762911.0
2016-05-24,72.05,72.7,71.05,71.85,5335725.0
2016-05-25,73.1,74.3,72.7,74.0,6753231.0
2016-05-26,74.2,75.1,73.0,74.55,7655312.0
2016-05-27,75.3,77.7,74.8,76.6,8606243.0
2016-05-30,78.0,78.9,76.4,77.2,8799323.0
2016-05-31,77.9,79.5,75.65,79.0,10240573.0
2016-06-01,79.0,79.75,76.25,76.7,8993217.0
2016-06-02,76.6,77.85,76.0,77.45,6057502.0
2016-06-03,78.05,78.75,75.45,76.15,7616323.0
2016-06-06,76.45,77.8,76.05,77.0,5897442.0
2016-06-07,77.5,78.65,76.3,77.65,10613718.0
2016-06-08,77.75,81.4,77.4,80.7,17047951.0
2016-06-09,81.2,84.4,80.95,82.3,22320765.0
2016-06-10,82.3,84.95,81.95,84.2,18694884.0
2016-06-13,82.55,83.45,81.75,83.0,8970712.0
2016-06-14,84.5,90.75,84.5,89.9,28103102.0
2016-06-15,91.15,91.55,89.5,90.0,18835068.0
2016-06-16,89.5,92.95,88.6,92.6,23936547.0
2016-06-17,93.6,94.95,93.05,94.6,15970335.0
2016-06-20,92.4,96.8,92.0,96.5,17693806.0
2016-06-21,97.0,98.9,96.6,97.0,12387930.0
2016-06-22,96.9,97.9,96.0,97.0,10891950.0
2016-06-23,98.0,99.7,98.0,99.25,11372569.0
2016-06-24,95.8,103.0,93.55,102.4,26994254.0
2016-06-27,103.75,104.95,102.9,104.35,15188902.0
2016-06-28,104.9,105.5,103.3,104.3,10418872.0
2016-06-29,105.2,105.4,104.05,104.4,6618702.0
2016-06-30,105.5,106.5,104.65,105.9,8714879.0
2016-07-01,106.1,106.7,104.85,105.25,7061717.0
2016-07-04,106.2,113.65,105.6,112.65,22334797.0
2016-07-05,113.0,116.45,112.55,113.95,17612794.0
2016-07-07,117.0,118.9,116.4,116.85,16287980.0
2016-07-08,117.9,118.7,114.0,117.6,15826201.0
2016-07-11,121.0,128.45,119.9,127.3,28664551.0
2016-07-12,128.45,129.3,124.4,126.25,27472799.0
2016-07-13,126.9,127.2,123.55,125.05,14121570.0
2016-07-14,124.2,133.85,124.1,132.95,32394959.0
2016-07-15,134.0,137.5,133.7,135.95,28503057.0
2016-07-18,137.2,137.85,131.5,132.2,20155095.0
2016-07-19,132.0,134.45,128.75,131.15,33819095.0
2016-07-20,131.5,131.9,128.55,129.4,17487077.0
2016-07-21,129.0,129.2,122.5,123.65,16629689.0
2016-07-22,122.8,122.85,119.4,120.2,21835148.0
2016-07-25,119.45,131.45,119.15,130.2,32101748.0
2016-07-26,131.7,134.95,128.8,129.3,25554181.0
2016-07-27,130.0,133.3,128.6,132.8,18362804.0
2016-07-28,133.25,136.6,128.5,128.95,64858706.0
2016-07-29,128.5,129.45,122.9,123.35,22168964.0
2016-08-01,125.5,126.0,120.0,122.25,18871095.0
2016-08-02,122.5,124.7,120.45,122.7,18591611.0
2016-08-03,122.6,124.4,120.75,121.6,12484041.0
2016-08-04,123.0,123.8,120.6,122.45,13542657.0
2016-08-05,123.9,125.2,122.05,123.5,10784130.0
2016-08-08,124.25,124.45,121.45,122.9,7678168.0
2016-08-09,123.0,125.85,122.05,123.8,15356570.0
2016-08-10,123.85,124.05,119.25,119.7,12995177.0
2016-08-11,119.0,119.0,114.6,116.25,12331905.0
2016-08-12,115.55,123.95,115.35,122.9,21812608.0
2016-08-16,123.8,123.8,121.1,122.6,10314844.0
2016-08-17,122.45,126.75,122.35,125.0,13020777.0
2016-08-18,126.05,128.1,125.7,126.6,10505709.0
2016-08-19,127.65,128.9,126.6,128.25,11746246.0
2016-08-22,128.0,129.4,126.35,127.45,7084937.0
2016-08-23,127.4,127.85,125.05,126.85,7811577.0
2016-08-24,128.0,128.0,125.65,126.35,7590313.0
2016-08-25,126.45,127.4,125.1,125.75,4990619.0
2016-08-26,125.75,126.0,122.3,122.85,7612957.0
2016-08-29,122.8,123.8,121.7,123.15,5588874.0
2016-08-30,123.9,127.6,123.5,127.05,8091845.0
2016-08-31,127.4,129.9,126.7,127.55,12256198.0
2016-09-01,127.25,128.1,125.0,125.75,6989295.0
2016-09-02,126.05,126.8,124.3,126.15,6841019.0
2016-09-06,127.35,133.2,127.3,132.7,16168091.0
2016-09-07,134.0,142.4,134.0,139.2,32963976.0
2016-09-08,140.0,143.7,139.7,142.6,15259938.0
2016-09-09,142.65,145.8,140.25,144.85,21172922.0
2016-09-12,139.7,142.65,135.75,137.2,16293600.0
2016-09-14,138.1,142.4,137.8,141.9,11923165.0
2016-09-15,142.55,143.2,137.25,138.75,11864416.0
2016-09-16,140.95,143.4,137.25,137.85,14310678.0
2016-09-19,138.7,140.25,137.7,138.4,6831658.0
2016-09-20,138.4,138.9,136.85,137.5,6289148.0
2016-09-21,138.0,138.9,135.25,135.75,8304597.0
2016-09-22,141.0,141.65,137.65,141.15,10960659.0
2016-09-23,141.4,141.85,139.0,139.3,8968324.0
2016-09-26,137.5,141.5,137.5,140.15,10127982.0
2016-09-27,141.1,141.9,138.75,139.7,8289234.0
2016-09-28,139.45,147.2,139.1,146.5,21069168.0
2016-09-29,148.0,150.55,131.85,136.6,34985624.0
2016-09-30,137.0,141.95,136.5,140.7,15959086.0
2016-10-03,143.2,144.25,142.0,143.35,12933258.0
2016-10-04,144.0,147.15,141.35,145.7,27243314.0
2016-10-05,147.2,147.9,143.5,144.3,14790271.0
2016-10-06,144.7,145.1,140.5,141.95,12147845.0
2016-10-07,141.9,144.5,140.6,143.6,11947869.0
2016-10-10,144.9,146.1,143.3,144.45,7198394.0
2016-10-13,143.0,144.0,135.75,137.95,11908050.0
2016-10-14,138.85,141.2,138.3,138.95,11186258.0
2016-10-17,139.5,141.45,135.6,136.65,11933751.0
2016-10-18,139.55,141.3,137.3,140.8,10742701.0
2016-10-19,142.0,142.25,139.75,140.9,7757181.0
2016-10-20,141.9,146.35,141.15,145.85,12951807.0
2016-10-21,146.4,147.95,143.0,147.55,11120267.0
2016-10-24,148.15,148.7,145.7,147.05,10264829.0
2016-10-25,147.7,148.45,145.95,146.3,5409087.0
2016-10-26,145.7,147.5,143.25,144.0,7700465.0
2016-10-27,144.0,144.75,141.15,141.8,7229997.0
2016-10-28,141.9,144.55,141.65,143.95,6544009.0
2016-11-01,144.7,145.7,143.3,143.9,4844200.0
2016-11-02,141.7,141.85,136.2,136.7,10367286.0
2016-11-03,136.75,138.25,132.5,133.15,8462202.0
2016-11-04,132.95,133.1,128.7,131.65,10318429.0
2016-11-07,139.1,141.25,136.3,140.45,18907953.0
2016-11-08,139.95,141.2,138.15,140.6,9438660.0
2016-11-09,129.0,144.5,127.05,142.2,18051951.0
2016-11-10,147.0,161.4,145.9,159.3,37273635.0
2016-11-11,157.45,164.35,154.35,155.7,27229891.0
2016-11-15,157.0,161.25,151.3,154.7,20356688.0
2016-11-16,158.5,159.05,147.75,148.8,17007653.0
2016-11-17,149.65,152.65,146.5,147.6,14077616.0
2016-11-18,148.7,152.25,146.25,149.75,15123798.0
2016-11-21,150.95,151.2,135.15,136.45,19917880.0
2016-11-22,138.75,139.8,133.8,137.4,17367369.0
2016-11-23,138.5,139.45,135.9,137.5,9296620.0
2016-11-24,135.8,139.1,135.0,137.85,11254248.0
2016-11-25,139.2,141.7,138.5,140.3,9294203.0
2016-11-28,134.7,139.8,133.55,137.1,11349555.0
2016-11-29,137.0,138.85,135.35,136.1,7979580.0
2016-11-30,136.8,138.6,135.4,138.15,9497325.0
2016-12-01,138.95,139.5,135.7,136.35,6752406.0
2016-12-02,135.4,137.75,132.9,134.0,11985518.0
2016-12-05,133.5,136.0,133.0,135.65,6543450.0
2016-12-06,136.95,136.95,133.75,134.05,8168652.0
2016-12-07,134.9,136.0,128.65,131.4,10675568.0
2016-12-08,132.5,134.3,132.2,133.1,5657612.0
2016-12-09,133.95,136.1,132.5,135.2,7767465.0
2016-12-12,135.0,135.05,130.35,130.85,7027428.0
2016-12-13,130.85,131.3,127.85,129.4,9389839.0
2016-12-14,129.75,130.1,126.7,127.1,5545921.0
2016-12-15,125.5,128.45,124.7,126.3,8959317.0
2016-12-16,126.5,127.35,124.6,125.25,5403339.0
2016-12-19,125.1,125.5,123.55,124.35,5083897.0
2016-12-20,124.9,125.2,120.8,121.45,6513285.0
2016-12-21,121.7,122.35,119.85,120.55,6777947.0
2016-12-22,120.0,120.35,118.0,119.4,6499471.0
2016-12-23,119.45,121.5,119.1,120.0,6720177.0
2016-12-26,119.5,119.5,114.0,115.05,6426119.0
2016-12-27,114.6,116.75,112.65,116.0,8762885.0
2016-12-28,116.8,117.4,113.6,113.95,8946526.0
2016-12-29,113.45,115.0,112.0,113.15,14396639.0
2016-12-30,113.0,116.1,112.55,115.45,9685951.0
2017-01-02,117.0,117.55,113.2,115.6,9784247.0
2017-01-03,115.45,118.65,114.3,118.05,10254310.0
2017-01-04,118.4,118.9,114.85,115.25,8678158.0
2017-01-05,116.65,118.0,116.2,117.65,6286481.0
2017-01-06,118.15,121.35,117.75,119.05,11922173.0
2017-01-09,119.75,120.95,119.35,119.75,6694500.0
2017-01-10,120.95,121.1,118.3,119.4,6545625.0
2017-01-11,120.6,124.9,120.15,123.6,15259256.0
2017-01-12,124.25,126.4,124.0,126.0,16048380.0
2017-01-13,126.0,126.5,123.6,125.1,6583850.0
2017-01-16,124.35,129.15,124.0,128.7,8138804.0
2017-01-17,129.9,132.7,129.25,130.25,12895124.0
2017-01-18,130.85,131.75,129.5,130.35,7963577.0
2017-01-19,130.55,132.7,129.1,132.25,9142340.0
2017-01-20,131.8,133.0,126.95,127.95,7903538.0
2017-01-23,127.2,130.65,126.7,129.75,5153324.0
2017-01-24,130.4,131.75,130.0,131.4,5005743.0
2017-01-25,131.7,133.95,129.8,133.25,13157954.0
2017-01-27,134.2,138.7,134.0,137.35,11400945.0
2017-01-30,137.45,140.85,136.35,137.65,10399258.0
2017-01-31,137.9,138.4,134.3,135.55,8428944.0
2017-02-01,136.7,140.9,134.65,140.55,18070233.0
2017-02-02,140.6,144.4,139.3,142.6,12319698.0
2017-02-03,142.95,151.2,142.65,150.15,19284357.0
2017-02-06,152.5,155.3,148.55,149.2,18121892.0
2017-02-07,149.95,155.7,147.65,151.65,49440931.0
2017-02-08,151.95,152.5,146.2,149.9,19165911.0
2017-02-09,150.0,151.0,144.1,144.65,15635676.0
2017-02-10,145.3,147.3,144.5,145.1,9057524.0
2017-02-13,145.7,146.2,139.85,142.35,10159858.0
2017-02-14,142.9,144.75,141.65,144.05,9227243.0
2017-02-15,143.7,144.7,138.75,139.8,9307895.0
2017-02-16,140.7,142.35,138.05,140.95,8738826.0
2017-02-17,142.05,143.7,139.5,140.25,7242602.0
2017-02-20,140.25,143.45,139.4,143.05,7037820.0
2017-02-21,143.7,145.15,143.1,143.8,8887995.0
2017-02-22,144.0,144.75,141.5,141.95,6822132.0
2017-02-23,142.2,143.5,139.6,140.15,7758688.0
2017-02-27,140.0,141.25,138.65,139.65,4881818.0
2017-02-28,140.0,142.35,139.85,141.4,5188965.0
2017-03-01,142.0,144.55,142.0,142.65,6092933.0
2017-03-02,143.65,144.2,138.05,139.25,5912934.0
2017-03-03,139.0,140.35,138.05,139.95,6415383.0
2017-03-06,140.65,141.8,140.3,141.55,3898856.0
2017-03-07,142.9,143.45,141.1,141.5,4555750.0
2017-03-08,141.5,142.1,138.9,141.25,5724981.0
2017-03-09,140.9,142.35,140.35,141.15,3555545.0
2017-03-10,142.2,143.4,140.8,141.7,4159067.0
2017-03-14,145.0,146.0,143.1,143.8,5530287.0
2017-03-15,143.0,146.7,142.85,145.4,6275582.0
2017-03-16,146.5,148.9,145.75,148.2,8592406.0
2017-03-17,148.8,148.95,144.15,144.8,7365829.0
2017-03-20,144.5,146.45,143.4,145.2,4685006.0
2017-03-21,145.35,145.85,141.5,142.85,7549120.0
2017-03-22,140.7,141.45,135.85,136.4,9415163.0
2017-03-23,136.55,137.4,135.35,135.85,8454835.0
2017-03-24,136.4,143.45,136.35,141.5,18367831.0
2017-03-27,141.35,148.3,141.25,147.25,16938800.0
2017-03-28,148.1,149.5,146.1,148.8,10298223.0
2017-03-29,149.0,151.15,146.7,148.85,12009076.0
2017-03-30,149.0,154.0,148.5,153.2,13801286.0
2017-03-31,152.5,152.8,149.5,149.9,11204474.0
2017-04-03,151.9,151.9,149.5,149.95,4498149.0
2017-04-05,150.7,152.5,148.55,151.2,8301745.0
2017-04-06,150.45,153.3,150.0,151.55,7704706.0
2017-04-07,150.85,152.55,148.8,149.45,6675203.0
2017-04-10,149.4,153.0,148.55,152.25,6333658.0
2017-04-11,152.4,159.9,152.2,158.25,16514618.0
2017-04-12,158.0,160.0,154.6,158.8,8897267.0
2017-04-13,158.1,162.3,155.15,156.3,11314637.0
2017-04-17,156.3,159.25,154.0,158.8,7391840.0
2017-04-18,158.75,163.5,155.0,155.9,11678752.0
2017-04-19,156.65,158.5,149.35,153.2,11838556.0
2017-04-20,154.1,157.85,152.1,154.85,8232953.0
2017-04-21,155.9,157.2,152.55,154.9,7156933.0
2017-04-24,155.45,157.0,154.2,155.15,7810199.0
2017-04-25,156.6,162.0,155.8,161.1,14159303.0
