,open,high,low,close,volume
2015-10-29,192.69,198.35,191.46,195.95,4392554.0
2015-10-30,195.95,198.73,194.72,195.47,2865884.0
2015-11-02,196.13,198.59,193.63,198.35,965211.0
2015-11-03,199.49,218.19,197.27,198.07,4046742.0
2015-11-04,199.3,199.72,196.47,197.46,2195061.0
2015-11-05,197.41,198.07,195.33,196.61,1127252.0
2015-11-06,196.56,198.35,194.43,198.21,1717509.0
2015-11-09,192.03,196.09,192.03,193.63,3763169.0
2015-11-10,192.69,193.07,184.85,185.79,5616108.0
2015-11-11,192.69,193.07,184.85,185.79,5616108.0
2015-11-13,184.42,185.93,180.88,181.97,3043549.0
2015-11-16,181.64,185.13,178.28,183.38,3882134.0
2015-11-17,184.28,188.63,184.0,187.96,3433667.0
2015-11-18,187.68,191.51,185.23,186.5,3293580.0
2015-11-19,187.16,187.96,184.47,187.07,1583080.0
2015-11-20,187.02,192.45,186.97,190.75,1408094.0
2015-11-23,192.59,192.59,188.58,189.57,825259.0
2015-11-24,189.0,193.68,188.96,191.36,2351546.0
2015-11-26,190.51,193.16,189.95,191.93,2387706.0
2015-11-27,192.21,193.63,190.14,191.36,772024.0
2015-11-30,191.36,191.74,187.11,187.87,3352994.0
2015-12-01,189.0,192.21,188.91,189.66,1088925.0
2015-12-02,192.07,192.45,188.11,189.05,2388672.0
2015-12-03,188.15,189.33,186.26,186.74,1969587.0
2015-12-04,186.08,186.59,183.71,184.23,2711059.0
2015-12-07,185.6,187.49,184.33,185.04,1962362.0
2015-12-08,184.19,184.28,182.53,183.86,1650962.0
2015-12-09,183.34,184.19,177.81,178.9,2732209.0
2015-12-10,179.98,181.26,177.67,179.37,1553164.0
2015-12-11,179.46,183.67,177.2,178.52,2526945.0
2015-12-14,179.89,183.71,178.57,182.53,1484031.0
2015-12-15,183.24,183.34,179.61,182.63,955636.0
2015-12-16,183.24,183.95,181.4,183.57,1968396.0
2015-12-17,183.76,187.82,183.43,187.16,1386966.0
2015-12-18,187.02,191.27,184.19,188.44,2885447.0
2015-12-21,188.91,191.18,187.16,189.66,928789.0
2015-12-22,188.91,190.8,188.25,188.91,1053432.0
2015-12-23,189.81,190.51,189.33,190.28,810750.0
2015-12-24,190.66,192.88,189.57,192.03,494077.0
2015-12-28,191.74,193.16,190.42,191.46,1402316.0
2015-12-29,191.55,194.86,190.7,194.15,1357720.0
2015-12-30,194.48,194.58,192.97,193.58,685334.0
2015-12-31,193.63,194.48,191.18,191.79,1177258.0
2016-01-01,192.21,194.95,191.74,194.25,553703.0
2016-01-04,192.73,194.2,189.15,190.94,1079102.0
2016-01-05,191.74,193.35,190.61,192.69,1097743.0
2016-01-06,193.58,193.58,189.38,191.79,1593489.0
2016-01-07,190.8,191.27,184.89,186.64,2114333.0
2016-01-08,187.96,188.58,183.34,187.35,1860881.0
2016-01-11,185.13,187.78,183.76,186.97,1818961.0
2016-01-12,187.4,188.15,183.43,184.38,1601848.0
2016-01-13,186.03,187.82,183.29,186.97,1692489.0
2016-01-14,183.34,188.44,181.82,186.97,1391517.0
2016-01-15,185.65,187.92,181.92,183.15,1561732.0
2016-01-18,183.62,184.0,178.57,180.5,2315714.0
2016-01-19,179.46,181.92,178.52,180.74,2220899.0
2016-01-20,178.52,185.13,174.93,176.58,1976025.0
2016-01-21,178.52,183.62,176.91,181.45,1546722.0
2016-01-22,183.05,185.74,181.02,182.3,1064284.0
2016-01-25,183.43,188.3,182.82,186.03,1102255.0
2016-01-27,186.03,186.45,180.31,181.26,1409030.0
2016-01-28,181.26,184.19,180.41,182.49,2728142.0
2016-01-29,183.19,185.6,182.3,184.52,1857531.0
2016-02-01,185.6,189.66,184.52,188.86,1699676.0
2016-02-02,189.66,190.75,184.75,185.7,1122874.0
2016-02-03,184.94,186.59,180.5,181.26,954604.0
2016-02-04,182.06,186.08,182.06,184.8,802383.0
2016-02-05,183.34,188.34,183.34,184.66,1742979.0
2016-02-08,184.66,189.85,184.56,186.22,924357.0
2016-02-09,185.6,187.3,184.19,186.69,962190.0
2016-02-10,186.08,186.08,180.41,184.75,2357622.0
2016-02-11,178.05,184.89,177.67,182.63,3151319.0
2016-02-12,184.19,185.46,179.84,183.86,1650757.0
2016-02-15,185.13,188.3,184.47,187.02,1061877.0
2016-02-16,187.87,188.15,181.73,183.24,704409.0
2016-02-17,183.24,183.81,178.05,182.68,986654.0
2016-02-18,184.19,185.51,182.01,184.52,1106473.0
2016-02-19,183.9,184.8,183.24,184.14,1086947.0
2016-02-22,186.04,187.23,185.33,186.28,1609745.0
2016-02-23,186.09,186.61,183.14,184.0,1271281.0
2016-02-24,183.43,184.66,181.29,181.91,905452.0
2016-02-25,181.38,183.09,178.58,179.43,2832446.0
2016-02-26,181.43,182.81,177.15,179.62,1864015.0
2016-02-29,180.58,182.48,175.82,178.63,2396243.0
2016-03-01,179.86,181.95,178.86,180.96,1759654.0
2016-03-02,183.43,187.23,182.14,185.94,1346291.0
2016-03-03,188.08,190.74,186.09,189.75,2223554.0
2016-03-04,191.79,193.12,189.65,192.36,1767133.0
2016-03-08,191.98,194.31,189.84,191.65,3088272.0
2016-03-09,191.79,195.16,191.5,194.21,4723889.0
2016-03-10,194.26,194.45,190.79,191.5,5056909.0
2016-03-11,190.08,192.6,189.75,190.74,3751968.0
2016-03-14,191.88,195.78,191.88,193.6,2540418.0
2016-03-15,193.93,196.16,192.5,194.74,2283229.0
2016-03-16,194.83,197.4,193.07,195.97,2060089.0
2016-03-17,197.21,208.99,197.21,207.33,4253989.0
2016-03-18,208.14,212.08,205.9,211.04,2980833.0
2016-03-21,211.27,222.34,210.51,220.44,5598530.0
2016-03-22,219.78,220.4,213.27,218.45,4129162.0
2016-03-23,218.4,221.35,215.03,216.93,2525210.0
2016-03-28,216.69,223.96,213.98,218.31,4176299.0
2016-03-29,219.54,221.92,215.07,219.45,2206647.0
2016-03-30,220.25,222.96,218.69,219.92,2195098.0
2016-03-31,220.21,222.39,218.31,221.01,3951966.0
2016-04-01,220.4,224.67,217.78,223.68,1438907.0
2016-04-04,224.63,225.15,219.11,219.73,1587549.0
2016-04-05,218.59,219.64,214.08,214.88,2201058.0
2016-04-06,215.6,219.54,214.55,217.69,1630990.0
2016-04-07,217.69,218.88,213.93,215.22,1036460.0
2016-04-08,214.5,219.87,211.99,214.55,2292188.0
2016-04-11,215.69,216.36,210.51,213.41,1953589.0
2016-04-12,213.41,215.12,210.51,212.65,1992521.0
2016-04-13,215.74,220.97,214.84,219.64,4045604.0
2016-04-18,223.01,223.01,216.6,217.26,2161949.0
2016-04-20,217.36,219.97,214.36,215.03,2229815.0
2016-04-21,216.79,217.07,209.18,210.18,1539176.0
2016-04-22,208.85,211.23,205.76,209.94,2644190.0
2016-04-25,211.94,213.27,210.37,212.27,1167120.0
2016-04-26,213.74,215.26,211.23,213.32,1853159.0
2016-04-27,214.41,216.41,212.94,214.12,1052496.0
2016-04-28,214.6,217.36,208.23,208.94,2041651.0
2016-04-29,211.94,213.27,208.66,210.04,2815037.0
2016-05-02,210.08,213.22,208.09,212.7,1083922.0
2016-05-03,213.22,214.74,207.0,207.76,2144066.0
2016-05-04,207.09,207.61,203.43,204.24,1684800.0
2016-05-05,204.1,206.62,202.2,205.14,1192764.0
2016-05-06,206.19,210.08,204.81,209.04,2109197.0
2016-05-09,210.27,211.46,208.71,209.37,2535941.0
2016-05-10,208.37,211.7,206.71,209.47,2697582.0
2016-05-11,207.42,210.85,206.24,209.61,1385627.0
2016-05-12,209.37,211.56,208.28,210.04,702627.0
2016-05-13,209.09,210.7,206.14,206.47,1070227.0
2016-05-16,206.95,208.14,204.53,206.47,965999.0
2016-05-17,207.19,207.99,204.34,206.14,2549385.0
2016-05-18,205.48,206.47,203.72,205.9,816161.0
2016-05-19,206.24,206.24,201.63,203.05,1695453.0
2016-05-20,203.24,204.24,197.25,198.49,1384674.0
2016-05-23,199.87,202.86,198.49,202.05,1347184.0
2016-05-24,203.0,206.05,201.48,204.76,2405753.0
2016-05-25,206.47,212.18,205.48,211.37,2306509.0
2016-05-26,211.94,218.12,211.94,213.46,8149868.0
2016-05-27,214.79,220.49,214.79,218.83,5155370.0
2016-05-30,220.49,221.06,216.79,217.78,1338209.0
2016-05-31,217.17,221.3,215.98,217.07,4144610.0
2016-06-01,217.64,221.25,217.21,219.87,5666522.0
2016-06-02,219.87,219.87,217.64,218.35,1578557.0
2016-06-03,218.73,222.15,216.79,217.31,2388282.0
2016-06-06,217.36,220.25,216.74,217.55,1874667.0
2016-06-07,218.59,223.34,217.31,222.63,2061597.0
2016-06-08,223.68,227.14,221.63,226.38,2491761.0
2016-06-09,227.19,228.0,220.06,220.4,1986233.0
2016-06-10,219.54,224.2,219.45,223.63,4770107.0
2016-06-13,220.49,226.95,220.02,225.58,7155871.0
2016-06-14,225.53,226.29,221.87,222.3,2441739.0
2016-06-15,222.96,227.57,222.3,226.76,2439469.0
2016-06-16,226.57,227.48,222.3,222.87,1589162.0
2016-06-17,223.44,225.43,222.39,224.2,978870.0
2016-06-20,223.11,230.66,222.77,230.0,3103000.0
2016-06-21,230.33,230.8,226.29,228.28,2247740.0
2016-06-22,228.52,231.71,227.62,230.8,5593979.0
2016-06-23,230.76,238.45,230.71,237.5,10068647.0
2016-06-24,232.37,236.89,226.0,235.79,2400680.0
2016-06-27,235.6,242.78,235.56,241.78,3601057.0
2016-06-28,240.45,242.68,238.5,239.4,2876613.0
2016-06-29,240.26,245.68,239.26,243.21,3730629.0
2016-06-30,242.45,244.63,239.88,242.16,2354039.0
2016-07-01,243.02,244.63,239.64,240.4,1201416.0
2016-07-04,240.45,243.02,239.78,240.59,1619285.0
2016-07-05,240.07,243.25,239.26,240.97,2790794.0
2016-07-07,242.35,246.15,240.45,244.2,2048744.0
2016-07-08,244.35,248.05,244.11,245.3,1621615.0
2016-07-11,248.72,248.77,246.68,247.72,1927776.0
2016-07-12,247.2,250.76,246.34,247.86,1576218.0
2016-07-13,247.86,249.91,245.96,247.67,1366007.0
2016-07-14,247.15,250.43,245.82,249.62,790661.0
2016-07-15,250.86,251.85,246.91,247.91,1179457.0
2016-07-18,248.53,249.72,246.06,247.06,1575126.0
2016-07-19,247.34,250.9,245.82,249.67,1137771.0
2016-07-20,250.14,253.9,246.77,249.0,2450710.0
2016-07-21,249.95,254.42,249.76,252.71,2164365.0
2016-07-22,253.76,253.8,249.29,251.9,628541.0
2016-07-25,252.28,256.04,251.19,255.66,983068.0
2016-07-26,257.75,260.41,254.9,256.42,2261427.0
2016-07-27,264.21,264.21,253.19,254.71,5029755.0
2016-07-28,255.66,260.27,253.0,258.08,2946512.0
2016-07-29,258.89,261.26,255.8,257.79,1313996.0
2016-08-01,258.17,259.41,255.99,257.56,1126254.0
2016-08-02,257.94,258.7,251.39,252.25,1581110.0
2016-08-03,253.54,255.21,248.43,250.96,2730261.0
2016-08-04,254.21,254.21,250.39,252.78,1128677.0
2016-08-05,253.45,264.49,253.45,263.77,2703051.0
2016-08-08,263.29,265.54,259.95,264.35,2391360.0
2016-08-09,264.82,264.82,255.93,258.61,2564563.0
2016-08-10,259.28,259.28,247.61,249.0,3625493.0
2016-08-11,251.44,252.39,244.99,248.28,3841083.0
2016-08-12,249.0,253.83,249.0,252.87,1527202.0
2016-08-16,253.59,258.56,251.63,257.8,7699939.0
2016-08-17,256.22,260.0,253.25,257.89,1319046.0
2016-08-18,260.28,262.77,257.8,260.14,1825211.0
2016-08-19,260.76,265.4,260.04,264.3,2054831.0
2016-08-22,263.25,265.16,258.13,259.37,1097012.0
2016-08-23,257.94,261.91,253.73,259.09,1487494.0
2016-08-24,258.9,259.04,253.35,255.36,1248576.0
2016-08-25,255.84,258.61,251.01,253.35,5272138.0
2016-08-26,253.35,257.08,250.67,254.45,1427315.0
2016-08-29,253.35,254.21,250.91,252.59,804577.0
2016-08-30,254.12,266.16,253.16,262.96,3635226.0
2016-08-31,262.96,269.32,262.91,265.73,8488820.0
2016-09-01,261.67,266.59,260.43,264.82,3369272.0
2016-09-02,263.01,266.5,261.33,264.2,1481785.0
2016-09-06,266.74,267.07,263.58,265.21,1601423.0
2016-09-07,265.3,266.59,261.19,261.95,3232463.0
2016-09-08,262.0,265.78,261.62,263.82,2096981.0
2016-09-09,263.39,263.96,259.56,260.66,1727563.0
2016-09-12,257.27,257.99,247.61,248.43,1068330.0
2016-09-14,248.57,254.31,248.57,252.44,2426881.0
2016-09-15,251.63,253.16,246.28,249.19,1956420.0
2016-09-16,251.2,255.21,250.05,250.86,2048885.0
2016-09-19,251.92,256.79,251.2,255.36,1626067.0
2016-09-20,255.6,257.46,252.92,255.45,1718370.0
2016-09-21,255.36,257.46,251.44,252.78,1487530.0
2016-09-22,254.88,256.79,252.01,253.88,1727116.0
2016-09-23,254.31,254.31,246.8,247.61,2209059.0
2016-09-26,245.13,246.37,242.31,243.65,2197248.0
2016-09-27,243.65,249.91,241.21,246.8,3217108.0
2016-09-28,245.51,250.48,245.51,249.34,1300572.0
2016-09-29,251.44,251.44,242.21,243.31,3691665.0
2016-09-30,244.55,244.55,238.58,240.68,2507938.0
2016-10-03,242.26,248.09,241.88,247.52,1887091.0
2016-10-04,249.53,249.53,243.17,244.89,1959624.0
2016-10-05,245.7,246.42,241.93,244.89,2378894.0
2016-10-06,246.71,247.42,239.25,241.54,2156677.0
2016-10-07,240.92,242.83,238.29,241.69,944786.0
2016-10-10,242.83,246.95,242.4,245.7,2052030.0
2016-10-13,243.79,244.41,239.3,241.45,1326731.0
2016-10-14,241.4,243.74,240.68,241.83,741714.0
2016-10-17,242.07,242.6,234.33,235.57,1089984.0
2016-10-18,235.38,241.21,233.37,240.06,2689051.0
2016-10-19,240.44,242.55,238.05,240.11,1045041.0
2016-10-20,241.3,244.08,240.06,241.93,2187759.0
2016-10-21,240.97,242.74,234.33,236.14,1340192.0
2016-10-24,237.05,238.34,234.99,236.52,764022.0
2016-10-25,237.34,238.53,235.42,237.43,868665.0
2016-10-26,237.1,238.58,235.47,237.72,1378812.0
2016-10-27,238.29,238.29,231.89,232.65,9951930.0
2016-10-28,232.51,232.51,229.83,230.79,8345630.0
2016-11-01,229.16,234.9,228.02,233.75,4536782.0
2016-11-02,232.08,233.75,229.35,230.02,2117728.0
2016-11-03,229.45,234.61,225.2,232.41,8480593.0
2016-11-04,232.27,235.09,227.59,230.26,3607951.0
2016-11-07,231.79,236.57,230.55,231.07,1864133.0
2016-11-08,231.79,234.56,231.17,233.9,1154383.0
2016-11-09,219.89,224.67,211.28,220.65,3758610.0
2016-11-10,224.19,225.63,219.94,220.8,2307162.0
2016-11-11,219.32,219.32,209.04,209.9,3015979.0
2016-11-15,212.43,217.98,198.47,199.38,6762551.0
2016-11-16,203.16,203.64,192.4,193.36,6974899.0
2016-11-17,191.93,192.79,184.13,185.52,5780478.0
2016-11-18,186.67,191.16,183.42,190.06,3710895.0
2016-11-21,192.12,192.12,184.52,185.09,2867373.0
2016-11-22,188.01,188.39,182.6,186.86,1928825.0
2016-11-23,189.34,190.54,185.23,189.34,2378798.0
2016-11-24,187.38,197.9,186.52,192.4,4846094.0
2016-11-25,191.69,195.03,189.77,194.08,3346339.0
2016-11-28,194.08,196.75,191.21,195.22,2608101.0
2016-11-29,196.37,198.19,194.98,196.04,3137705.0
2016-11-30,198.86,202.15,196.37,201.53,5187692.0
2016-12-01,202.58,203.3,196.99,197.8,1385541.0
2016-12-02,195.99,198.67,195.03,196.04,2361842.0
2016-12-05,196.37,202.06,195.32,200.91,1735522.0
2016-12-06,201.63,202.68,200.1,201.34,1484899.0
2016-12-07,201.72,204.97,199.24,200.05,1400139.0
2016-12-08,201.01,207.17,201.01,204.5,1977604.0
2016-12-09,205.07,207.65,202.68,206.55,1771357.0
2016-12-12,203.59,205.36,198.19,199.19,1120383.0
2016-12-13,199.81,200.62,196.85,197.33,1061287.0
2016-12-14,197.09,197.9,195.7,196.23,1515452.0
2016-12-15,194.84,197.37,191.73,192.98,1431281.0
2016-12-16,193.69,194.51,191.11,193.55,1623830.0
2016-12-19,192.26,195.03,191.49,192.31,1049084.0
2016-12-20,192.83,196.94,192.31,196.32,1657227.0
2016-12-21,195.99,196.85,192.74,193.26,933162.0
2016-12-22,192.83,194.51,189.44,191.16,855815.0
2016-12-23,191.11,193.26,189.87,191.26,1270774.0
2016-12-26,191.02,192.07,188.34,189.63,688512.0
2016-12-27,189.68,194.32,189.3,193.98,811268.0
2016-12-28,194.17,195.75,191.97,192.4,1319957.0
2016-12-29,193.36,195.7,191.78,194.94,1088592.0
2016-12-30,193.6,198.52,193.6,197.23,835096.0
2017-01-02,199.81,205.98,199.81,205.17,1715063.0
2017-01-03,205.55,207.32,204.59,205.74,1544119.0
2017-01-04,206.22,208.61,201.96,202.82,2063229.0
2017-01-05,203.73,205.41,201.63,204.93,1267500.0
2017-01-06,205.26,205.98,202.68,203.25,836675.0
2017-01-09,205.17,205.17,201.1,201.44,484422.0
2017-01-10,203.3,203.3,198.95,200.19,1300113.0
2017-01-11,202.2,206.98,201.1,206.36,2074058.0
2017-01-12,207.56,208.32,203.92,204.83,1073953.0
2017-01-13,204.54,205.55,202.39,203.88,498983.0
2017-01-16,206.5,206.5,202.3,203.16,851558.0
2017-01-17,203.73,204.21,201.29,203.54,1035770.0
2017-01-18,204.21,209.85,203.92,207.99,2843646.0
2017-01-19,208.7,211.62,207.22,210.66,2242082.0
2017-01-20,208.51,210.95,206.5,208.13,3285021.0
2017-01-23,207.84,212.05,207.51,210.42,1106903.0
2017-01-24,212.05,214.15,210.57,213.58,2036543.0
2017-01-25,215.54,219.89,214.06,219.08,2727761.0
2017-01-27,219.6,223.24,219.51,222.57,2174191.0
2017-01-30,221.18,222.9,218.07,219.36,874850.0
2017-01-31,220.99,220.99,216.21,218.98,1633654.0
2017-02-01,219.27,226.1,218.93,224.1,2228274.0
2017-02-02,224.67,225.24,220.37,221.42,1488349.0
2017-02-03,221.32,221.75,218.17,219.17,831310.0
2017-02-06,220.18,232.13,218.46,229.07,5393544.0
2017-02-07,230.31,231.36,223.86,224.53,1433247.0
2017-02-08,224.76,231.36,224.67,228.16,2588609.0
2017-02-09,228.59,234.13,226.58,227.92,1958912.0
2017-02-10,227.92,230.69,225.34,227.11,1136518.0
2017-02-13,227.54,231.07,223.24,228.68,1610639.0
2017-02-14,228.64,229.16,224.33,227.35,1109494.0
2017-02-15,227.16,228.35,222.57,224.72,1068726.0
2017-02-16,222.61,226.44,222.61,225.29,1253416.0
2017-02-17,225.82,229.26,224.1,227.73,994116.0
2017-02-20,228.49,230.79,226.82,228.88,1414109.0
2017-02-21,227.54,229.07,222.52,228.45,3463345.0
2017-02-22,227.92,228.49,222.57,222.9,1424660.0
2017-02-23,223.28,224.14,220.89,221.8,2648601.0
2017-02-27,221.61,221.8,216.64,219.79,1944289.0
2017-02-28,220.51,220.51,216.3,219.27,3643448.0
2017-03-01,218.74,220.75,217.98,218.79,1500099.0
2017-03-02,219.17,223.24,217.55,218.55,2028929.0
2017-03-03,217.98,220.08,214.63,215.49,1834150.0
2017-03-06,215.11,217.26,214.54,215.06,1354047.0
2017-03-07,215.06,215.97,213.87,214.92,1237467.0
2017-03-08,215.11,217.69,213.1,215.35,1509986.0
2017-03-09,214.06,217.69,213.29,217.16,1284718.0
2017-03-10,217.5,219.89,217.02,218.98,1069153.0
2017-03-14,223.71,224.57,220.85,223.43,1695627.0
2017-03-15,223.52,225.0,221.8,222.76,1878148.0
2017-03-16,224.68,226.99,223.67,226.22,1385524.0
2017-03-17,227.03,227.18,222.76,224.97,2156569.0
2017-03-20,225.06,225.98,223.24,225.06,938903.0
2017-03-21,225.06,229.05,225.06,227.9,1673926.0
2017-03-22,226.79,226.79,222.52,223.91,1517447.0
2017-03-23,224.29,225.74,221.89,223.57,1252511.0
2017-03-24,224.01,225.3,219.92,220.93,1614604.0
2017-03-27,220.84,221.03,218.1,218.72,1781771.0
2017-03-28,219.06,221.27,218.48,219.44,1396538.0
2017-03-29,219.68,222.76,219.59,221.65,1942783.0
2017-03-30,221.65,226.79,219.83,224.87,3539094.0
2017-03-31,224.87,228.19,223.48,227.42,2172143.0
2017-04-03,229.82,232.56,225.83,228.28,2178311.0
2017-04-05,229.63,230.78,227.32,229.44,1693179.0
2017-04-06,229.92,235.73,227.03,233.86,2881107.0
2017-04-07,233.14,236.88,231.65,232.99,2654510.0
2017-04-10,234.72,236.02,232.56,235.35,1886939.0
2017-04-11,234.0,240.73,233.38,239.19,1952615.0
2017-04-12,239.67,242.89,236.88,239.38,3115592.0
2017-04-13,238.33,240.92,234.87,235.63,1148283.0
2017-04-17,235.06,238.09,231.26,237.22,1336022.0
2017-04-18,237.56,239.14,230.2,231.36,1923359.0
2017-04-19,231.31,232.46,227.56,230.78,3524341.0
2017-04-20,231.69,236.6,230.78,231.69,4090611.0
2017-04-21,232.08,233.52,228.72,230.06,2063116.0
2017-04-24,230.97,240.25,230.97,237.08,8783579.0
2017-04-25,238.33,240.25,235.92,236.79,3652900.0
2017-04-26,237.65,241.21,233.9,236.4,3337224.0
2017-04-27,236.74,240.78,234.14,239.77,4294652.0
