,open,high,low,close,volume
2015-12-15,25.77,25.9,24.65,24.88,6400917.0
2015-12-16,24.97,25.64,24.39,24.65,6611260.0
2015-12-17,24.74,25.99,24.74,25.64,5390708.0
2015-12-18,25.46,26.13,25.15,25.73,2592161.0
2015-12-21,26.08,26.57,25.82,26.04,3876435.0
2015-12-22,26.26,26.57,25.19,25.5,2875151.0
2015-12-23,25.82,26.89,25.41,26.22,5013877.0
2015-12-24,26.44,26.53,25.95,26.13,1714382.0
2015-12-28,26.26,26.93,26.13,26.26,2302008.0
2015-12-29,26.31,26.31,25.37,25.5,1870520.0
2015-12-30,25.55,26.17,25.28,25.59,1566401.0
2015-12-31,25.68,26.57,25.37,26.31,2228277.0
2016-01-01,26.31,26.75,25.73,26.49,2754581.0
2016-01-04,26.26,27.02,25.37,25.73,3026821.0
2016-01-05,25.9,26.53,25.82,26.08,2369591.0
2016-01-06,26.13,27.42,25.9,27.02,5110397.0
2016-01-07,26.35,26.44,25.73,26.04,3530410.0
2016-01-08,26.04,27.24,26.04,27.02,4629328.0
2016-01-11,26.89,27.74,26.17,27.02,3674618.0
2016-01-12,27.16,27.38,25.68,25.86,3952466.0
2016-01-13,26.04,26.49,24.12,25.55,6709042.0
2016-01-14,24.97,25.68,24.61,25.37,2718528.0
2016-01-15,25.46,25.73,24.56,24.79,1865751.0
2016-01-18,24.12,25.1,23.67,24.07,2754263.0
2016-01-19,24.16,25.82,23.72,24.83,2550926.0
2016-01-20,24.7,24.7,23.54,23.89,1970332.0
2016-01-21,24.16,24.65,23.22,23.31,2308644.0
2016-01-22,24.03,24.25,23.45,23.98,1490103.0
2016-01-25,24.21,24.56,24.12,24.34,1737851.0
2016-01-27,24.52,24.7,23.72,23.94,1500221.0
2016-01-28,24.12,24.43,23.67,24.12,839134.0
2016-01-29,24.21,25.77,24.21,25.55,7053684.0
2016-02-01,25.59,26.35,25.1,26.17,3948133.0
2016-02-02,26.13,26.8,25.01,25.28,6193301.0
2016-02-03,25.1,25.73,24.65,25.37,1535576.0
2016-02-04,26.13,26.4,25.1,25.28,3091863.0
2016-02-05,25.28,26.66,25.01,26.35,1998804.0
2016-02-08,26.8,27.16,25.59,25.99,1335029.0
2016-02-09,25.9,26.62,25.64,26.31,2309779.0
2016-02-10,26.17,27.24,25.73,26.71,3651341.0
2016-02-11,26.66,26.93,25.01,25.41,3027262.0
2016-02-12,25.5,26.57,23.31,25.55,3830329.0
2016-02-15,26.98,29.03,26.98,28.41,6592185.0
2016-02-16,28.94,28.94,26.49,26.8,2214306.0
2016-02-17,26.8,27.69,25.9,27.29,2324220.0
2016-02-18,27.74,29.21,27.74,28.67,3699347.0
2016-02-19,28.58,28.58,27.91,28.0,5389471.0
2016-02-22,28.27,28.45,27.51,27.87,1088036.0
2016-02-23,27.87,28.28,27.64,27.96,1691752.0
2016-02-24,27.78,28.14,27.1,27.92,2719495.0
2016-02-25,27.92,28.14,26.65,27.01,1544197.0
2016-02-26,27.24,28.46,27.24,27.92,1797816.0
2016-02-29,28.14,28.5,27.01,27.33,4120271.0
2016-03-01,27.55,28.55,27.55,28.37,2568469.0
2016-03-02,29.0,29.0,28.32,28.78,3098157.0
2016-03-03,29.0,29.55,28.78,28.96,2167086.0
2016-03-04,29.27,29.59,28.91,29.0,3521048.0
2016-03-08,29.23,30.09,29.0,29.91,2912887.0
2016-03-09,29.95,30.95,29.55,30.54,2115566.0
2016-03-10,30.86,32.54,30.77,31.63,3640576.0
2016-03-11,31.95,32.04,30.68,30.86,2620070.0
2016-03-14,31.09,32.58,30.86,32.17,3316419.0
2016-03-15,32.31,32.31,31.04,31.4,2323942.0
2016-03-16,31.54,32.04,31.09,31.86,2209418.0
2016-03-17,32.08,32.36,31.86,32.13,2794679.0
2016-03-18,32.58,32.9,32.31,32.76,2798128.0
2016-03-21,32.9,32.9,32.4,32.67,1950022.0
2016-03-22,32.95,33.13,31.85,32.08,2485826.0
2016-03-23,32.12,32.95,31.71,31.85,2037969.0
2016-03-28,31.94,32.67,30.93,31.25,3715574.0
2016-03-29,31.34,33.32,31.16,32.54,4861185.0
2016-03-30,32.77,33.09,32.21,32.67,1867389.0
2016-03-31,32.31,32.81,31.94,32.12,1631021.0
2016-04-01,32.26,32.4,31.62,31.98,2560100.0
2016-04-04,32.54,32.63,31.76,32.08,2908879.0
