,open,high,low,close,volume
2017-11-30,597.05,599.87,589.21,593.01,1612910.0
2017-12-01,596.56,598.04,585.9,590.24,747562.0
2017-12-04,591.43,594.88,581.07,588.86,660077.0
2017-12-05,587.18,591.97,583.98,588.62,979009.0
2017-12-06,587.97,595.87,586.69,588.62,919271.0
2017-12-07,590.15,592.12,580.57,585.65,752359.0
2017-12-08,587.18,599.03,584.67,595.18,606123.0
2017-12-11,603.96,604.9,589.36,595.72,850998.0
2017-12-12,596.76,598.04,582.25,583.88,762200.0
2017-12-13,583.73,590.29,568.78,570.56,1197264.0
2017-12-14,572.38,585.9,567.55,582.69,1428906.0
2017-12-15,589.16,589.16,565.67,568.88,4312419.0
2017-12-18,570.8,587.09,564.14,583.88,2379562.0
2017-12-19,584.67,597.74,584.67,595.97,1474696.0
2017-12-20,597.74,602.97,589.9,592.76,1068145.0
2017-12-21,595.03,600.7,588.17,591.92,1274585.0
2017-12-22,595.08,596.07,590.98,593.3,668806.0
2017-12-26,596.12,606.82,588.27,603.71,1239536.0
2017-12-27,604.95,615.56,602.18,604.6,1765029.0
2017-12-28,605.93,608.06,595.28,598.09,1428319.0
2017-12-29,598.19,603.86,596.17,600.51,702774.0
2018-01-01,600.01,609.73,599.03,603.47,873546.0
2018-01-02,606.13,610.87,597.55,599.82,1038258.0
2018-01-03,602.97,605.84,596.61,598.83,771828.0
2018-01-04,601.44,610.28,595.52,608.65,990602.0
2018-01-05,608.9,611.71,603.07,607.07,1072254.0
2018-01-08,610.38,619.26,604.16,606.97,1061612.0
2018-01-09,608.9,610.52,602.63,607.51,846158.0
2018-01-10,607.91,615.95,604.8,611.61,1207313.0
2018-01-11,610.87,610.87,601.1,604.31,1092456.0
2018-01-12,605.94,610.28,595.18,604.06,891848.0
2018-01-15,604.45,607.42,600.21,602.23,470386.0
2018-01-16,602.14,605.44,591.13,593.5,1088762.0
2018-01-17,593.16,602.58,589.21,599.17,883340.0
2018-01-18,600.11,604.9,590.39,595.72,1028921.0
2018-01-19,595.72,597.15,592.27,594.83,818518.0
2018-01-22,596.46,597.05,585.31,593.25,933769.0
2018-01-23,594.59,616.79,592.41,614.18,2105060.0
2018-01-24,613.78,615.56,604.85,610.18,1089562.0
2018-01-25,610.03,622.71,605.64,613.24,2973765.0
2018-01-29,616.74,620.15,603.07,606.92,1564268.0
2018-01-30,604.95,605.05,595.28,597.99,596682.0
2018-01-31,600.01,600.51,582.25,584.37,1264055.0
2018-02-01,584.13,589.16,572.58,579.34,1050098.0
2018-02-02,578.3,586.1,567.55,573.52,998752.0
2018-02-05,568.43,574.45,563.7,572.48,797017.0
2018-02-06,553.63,564.49,550.72,556.84,1284112.0
2018-02-07,570.9,572.28,546.92,561.77,3161498.0
2018-02-08,576.33,609.04,572.53,604.6,8349913.0
2018-02-09,587.18,617.78,587.18,613.24,2373799.0
2018-02-12,621.08,626.66,610.72,613.48,1957424.0
2018-02-14,613.93,622.02,603.47,608.06,1306512.0
2018-02-15,605.19,613.29,595.03,597.89,1391858.0
2018-02-16,603.27,605.89,597.55,603.07,906025.0
2018-02-19,603.96,604.11,586.54,592.51,1216005.0
2018-02-20,595.52,598.14,584.22,595.52,1599249.0
2018-02-21,599.03,599.77,581.51,589.41,1409752.0
2018-02-22,587.18,589.4,578.89,581.9,1859008.0
2018-02-23,584.03,597.05,582.25,587.83,1576584.0
2018-02-26,588.42,590.44,581.02,582.35,1417465.0
2018-02-27,583.93,591.03,575.44,578.8,1349590.0
2018-02-28,582.25,588.76,579.39,581.9,2255189.0
2018-03-01,586.1,586.1,572.78,574.06,1343806.0
2018-03-05,574.45,577.32,570.46,571.64,1179725.0
2018-03-06,573.96,581.66,572.43,576.43,1891302.0
2018-03-07,579.73,581.36,570.61,572.58,1849650.0
2018-03-08,576.33,576.33,566.46,570.41,1084582.0
2018-03-09,572.33,577.51,560.59,563.55,1149194.0
2018-03-12,567.5,574.55,556.15,573.02,919792.0
2018-03-13,571.39,575.24,567.6,571.15,801792.0
2018-03-14,570.75,576.13,564.14,570.31,811747.0
2018-03-15,570.41,571.99,561.53,563.65,849222.0
2018-03-16,562.61,566.46,549.73,552.05,1867538.0
2018-03-19,556.25,559.45,548.1,552.4,1447941.0
2018-03-20,547.81,554.47,516.03,545.64,9119209.0
2018-03-21,551.16,560.0,539.22,543.81,3091963.0
2018-03-22,544.65,547.71,531.08,533.65,1506405.0
2018-03-23,531.92,533.6,526.99,531.33,1203262.0
2018-03-26,531.08,537.45,525.95,534.68,1105319.0
2018-03-27,533.89,541.79,533.89,537.89,2206872.0
2018-03-28,536.85,541.59,526.99,538.29,2667979.0
2018-04-02,540.8,571.35,538.73,568.68,2823880.0
2018-04-03,564.49,570.75,561.33,562.81,2493190.0
2018-04-04,564.83,567.89,557.09,562.32,1852997.0
2018-04-05,566.46,570.95,551.02,552.99,2396864.0
2018-04-06,552.94,563.5,549.93,551.61,2420324.0
2018-04-09,558.47,558.47,548.2,549.44,1470765.0
2018-04-10,550.67,559.55,549.29,550.82,1591682.0
2018-04-11,553.34,556.59,551.16,554.12,1789789.0
2018-04-12,555.51,555.56,547.51,548.84,1309557.0
2018-04-13,550.23,553.78,545.29,548.2,1019158.0
2018-04-16,545.79,580.08,545.79,577.27,6741354.0
2018-04-17,577.86,580.62,568.14,572.33,2688507.0
2018-04-18,574.36,589.16,574.36,576.92,3853951.0
2018-04-19,576.58,584.22,575.39,576.72,1525419.0
2018-04-20,574.7,585.61,573.86,581.31,1641179.0
2018-04-23,568.43,593.85,568.43,592.27,3016500.0
2018-04-24,593.11,596.95,587.28,593.99,2782988.0
2018-04-25,592.61,592.61,578.5,585.26,1125208.0
2018-04-26,583.24,594.98,582.79,592.07,1503008.0
2018-04-27,594.09,599.03,585.21,591.97,1031376.0
2018-04-30,594.29,601.0,594.09,599.42,687828.0
2018-05-02,601.99,613.73,600.95,603.96,1862999.0
2018-05-03,604.95,605.05,589.16,601.3,999887.0
2018-05-04,604.06,604.41,587.68,589.16,925559.0
2018-05-07,590.74,592.22,577.32,583.29,1046885.0
2018-05-08,584.62,594.04,578.85,582.89,1039491.0
2018-05-09,583.63,588.17,577.86,580.28,652527.0
2018-05-10,586.2,586.79,564.98,567.94,2163326.0
2018-05-11,569.47,573.12,557.68,566.16,921890.0
2018-05-14,567.45,572.87,563.35,570.9,888370.0
2018-05-15,572.18,585.21,565.57,568.24,2049528.0
2018-05-16,567.45,567.45,538.83,552.55,4071898.0
2018-05-17,550.57,552.64,531.72,546.48,3719963.0
2018-05-18,547.71,548.7,523.04,526.05,1708157.0
2018-05-21,524.67,529.75,509.22,513.61,2013336.0
2018-05-22,517.91,524.12,500.54,517.12,3080285.0
2018-05-23,508.24,557.48,508.24,525.41,7413823.0
2018-05-24,529.45,537.4,523.04,526.49,1925524.0
2018-05-25,531.77,531.77,520.57,529.6,1525355.0
2018-05-28,526.99,541.1,526.99,532.41,1460566.0
2018-05-29,532.02,535.47,520.77,523.63,2656979.0
2018-05-30,522.15,522.15,512.73,518.7,2156315.0
2018-05-31,521.66,526.64,514.21,517.91,3539206.0
2018-06-01,520.03,523.78,514.21,517.61,1625446.0
2018-06-04,520.57,522.05,510.36,513.86,1247023.0
2018-06-05,513.47,537.59,510.9,534.98,3398337.0
2018-06-06,534.98,540.8,526.39,531.38,2909756.0
