,open,high,low,close,volume
2016-03-23,1508.91,1551.12,1499.93,1539.72,65761.0
2016-03-28,1548.43,1589.74,1515.2,1560.78,48231.0
2016-03-29,1580.76,1630.16,1527.86,1607.57,88176.0
2016-03-30,1616.69,1634.56,1567.52,1611.7,68689.0
2016-03-31,1616.69,1625.54,1589.74,1610.72,35068.0
2016-04-01,1603.94,1614.53,1580.76,1594.37,15139.0
2016-04-04,1594.24,1596.93,1563.7,1570.16,22657.0
2016-04-05,1586.15,1586.15,1529.66,1545.78,30808.0
2016-04-06,1535.86,1573.58,1535.77,1562.49,29909.0
2016-04-07,1573.58,1580.76,1533.16,1549.87,28128.0
2016-04-08,1552.92,1553.82,1518.12,1529.97,27837.0
2016-04-11,1536.84,1560.11,1531.36,1546.86,10433.0
2016-04-12,1536.84,1559.25,1533.79,1552.65,13782.0
2016-04-13,1558.4,1571.78,1554.81,1560.51,14276.0
2016-04-18,1560.51,1589.74,1552.92,1563.07,25182.0
2016-04-20,1582.56,1585.25,1546.77,1563.56,16752.0
2016-04-21,1554.22,1585.25,1554.22,1577.39,20668.0
2016-04-22,1579.28,1585.25,1563.7,1581.08,12978.0
2016-04-25,1588.22,1594.24,1564.69,1588.44,21123.0
2016-04-26,1580.76,1594.24,1571.78,1581.89,23582.0
2016-04-27,1592.44,1594.24,1570.16,1576.54,13083.0
2016-04-28,1562.8,1594.5,1562.8,1584.71,14894.0
2016-04-29,1576.27,1583.68,1536.75,1561.5,27293.0
2016-05-02,1567.56,1580.76,1549.33,1578.34,7480.0
2016-05-03,1583.46,1588.85,1573.89,1580.63,14763.0
2016-05-04,1585.3,1601.15,1576.27,1584.71,33972.0
2016-05-05,1590.64,1590.64,1560.55,1574.7,38492.0
2016-05-06,1587.9,1629.98,1576.27,1606.63,79450.0
2016-05-09,1616.69,1630.16,1590.73,1609.73,86730.0
2016-05-10,1614.89,1619.38,1589.7,1601.65,21013.0
2016-05-11,1601.96,1612.2,1582.6,1595.04,11147.0
2016-05-12,1612.02,1612.02,1574.7,1579.95,24982.0
2016-05-13,1582.56,1611.03,1578.07,1597.38,181580.0
2016-05-16,1614.89,1639.14,1597.83,1605.78,50252.0
2016-05-17,1616.69,1625.67,1608.61,1613.68,20632.0
2016-05-18,1615.79,1621.54,1603.67,1611.66,13170.0
2016-05-19,1615.79,1616.69,1571.78,1591.36,14500.0
2016-05-20,1578.07,1607.71,1571.78,1584.0,13224.0
2016-05-23,1589.52,1598.55,1576.27,1589.52,6907.0
2016-05-24,1598.23,1643.63,1569.54,1626.12,62028.0
2016-05-25,1624.77,1654.1,1596.93,1638.07,42492.0
2016-05-26,1649.92,1660.7,1621.18,1651.13,28151.0
2016-05-27,1661.42,1670.58,1639.14,1660.3,15521.0
2016-05-30,1670.4,1688.54,1662.09,1679.65,19911.0
2016-05-31,1680.5,1705.61,1665.64,1700.04,22345.0
2016-06-01,1685.53,1706.51,1681.31,1700.71,15260.0
2016-06-02,1701.07,1704.53,1677.45,1685.58,11554.0
2016-06-03,1685.4,1697.48,1671.48,1688.14,8737.0
2016-06-06,1697.25,1697.25,1661.6,1666.76,9700.0
2016-06-07,1658.05,1679.56,1647.23,1661.91,12606.0
2016-06-08,1674.89,1676.82,1652.62,1669.37,8303.0
2016-06-09,1667.21,1669.59,1654.5,1660.97,9610.0
2016-06-10,1666.18,1683.15,1652.62,1664.38,8094.0
2016-06-13,1656.21,1661.6,1640.94,1649.74,6792.0
2016-06-14,1649.07,1666.09,1645.48,1658.45,10217.0
2016-06-15,1658.81,1710.1,1658.05,1688.14,41400.0
2016-06-16,1690.38,1705.61,1681.36,1694.87,8940.0
2016-06-17,1681.4,1702.01,1675.79,1690.02,8564.0
2016-06-20,1662.5,1704.71,1662.5,1694.29,5116.0
2016-06-21,1704.71,1704.71,1681.36,1694.34,10408.0
2016-06-22,1695.73,1697.52,1684.14,1693.75,36247.0
2016-06-23,1700.22,1702.01,1673.05,1697.34,8722.0
2016-06-24,1687.64,1688.45,1636.94,1660.83,18257.0
2016-06-27,1652.82,1704.07,1652.82,1690.76,8618.0
2016-06-28,1693.3,1699.27,1684.2,1689.72,7903.0
2016-06-29,1713.44,1713.44,1689.67,1697.1,9273.0
2016-06-30,1693.34,1730.42,1693.3,1716.25,9616.0
2016-07-01,1704.34,1743.1,1639.87,1724.76,22543.0
2016-07-04,1724.99,1772.62,1724.99,1754.1,15960.0
2016-07-05,1754.83,1763.88,1743.1,1752.38,11724.0
2016-07-07,1747.63,1774.79,1730.47,1767.19,9097.0
2016-07-08,1774.66,1774.66,1743.01,1744.14,17877.0
2016-07-11,1734.5,1762.07,1734.5,1755.55,7367.0
2016-07-12,1755.6,1765.74,1723.86,1761.03,9818.0
2016-07-13,1756.68,1765.69,1749.12,1757.5,7906.0
2016-07-14,1756.68,1762.11,1747.63,1757.0,52483.0
2016-07-15,1765.74,1765.74,1749.57,1759.81,7752.0
2016-07-18,1761.35,1763.93,1747.54,1760.76,7022.0
2016-07-19,1752.92,1774.79,1752.2,1769.4,5650.0
2016-07-20,1769.31,1769.4,1756.68,1761.3,7896.0
2016-07-21,1756.86,1806.39,1756.86,1768.5,40863.0
2016-07-22,1768.5,1788.37,1761.21,1773.98,8913.0
2016-07-25,1768.41,1791.82,1768.0,1784.8,7769.0
2016-07-26,1783.8,1783.85,1766.64,1773.43,5399.0
2016-07-27,1772.98,1772.98,1743.1,1757.09,71191.0
2016-07-28,1757.59,1806.26,1738.57,1778.5,29361.0
2016-07-29,1801.05,1824.59,1775.74,1810.11,16961.0
2016-08-01,1810.06,1837.27,1763.07,1775.24,17479.0
2016-08-02,1779.32,1798.97,1770.22,1786.11,6070.0
2016-08-03,1793.81,1811.01,1766.69,1789.23,5787.0
2016-08-04,1797.43,1806.48,1760.3,1765.37,10417.0
2016-08-05,1790.19,1790.19,1747.85,1755.23,20776.0
2016-08-08,1752.15,1755.28,1698.46,1713.81,31572.0
2016-08-09,1713.81,1736.94,1707.78,1726.39,6866.0
2016-08-10,1748.35,1750.03,1698.46,1719.56,11031.0
2016-08-11,1724.22,1734.04,1706.97,1719.83,22837.0
2016-08-12,1719.56,1731.33,1715.93,1721.1,21503.0
2016-08-16,1729.52,1752.15,1724.08,1733.46,15747.0
2016-08-17,1733.14,1739.39,1720.55,1730.97,5515.0
2016-08-18,1731.37,1738.57,1721.41,1735.49,7285.0
2016-08-19,1735.49,1743.1,1723.18,1727.93,5702.0
2016-08-22,1729.52,1738.53,1711.41,1727.43,5770.0
2016-08-23,1763.02,1823.69,1744.05,1760.58,38033.0
2016-08-24,1779.32,1779.32,1752.83,1763.74,7185.0
2016-08-25,1792.9,1792.99,1767.28,1778.5,7940.0
2016-08-26,1783.85,1784.07,1761.21,1768.05,5847.0
2016-08-29,1774.79,1795.21,1751.25,1757.72,5984.0
2016-08-30,1762.12,1782.94,1747.63,1774.43,13122.0
2016-08-31,1774.43,1811.01,1766.73,1803.9,16151.0
2016-09-01,1803.9,1803.9,1768.0,1775.61,11276.0
2016-09-02,1779.32,1801.96,1758.49,1787.02,14914.0
2016-09-06,1788.37,1819.16,1775.79,1809.84,12274.0
2016-09-07,1809.16,1820.07,1786.61,1814.45,8384.0
2016-09-08,1814.45,1854.48,1804.72,1845.33,33116.0
2016-09-09,1851.76,1855.34,1811.96,1821.52,11833.0
2016-09-12,1795.3,1820.11,1785.7,1792.86,4155.0
2016-09-14,1792.9,1802.05,1779.32,1786.74,4776.0
2016-09-15,1786.7,1794.4,1776.24,1786.02,3090.0
2016-09-16,1794.71,1855.83,1783.98,1835.6,15682.0
2016-09-19,1835.64,1851.58,1811.92,1819.48,6158.0
2016-09-20,1824.6,1829.12,1813.05,1819.03,2113.0
2016-09-21,1822.74,1830.93,1794.71,1807.8,7295.0
2016-09-22,1811.87,1820.07,1792.9,1800.78,3878.0
2016-09-23,1805.62,1806.35,1774.79,1778.73,8871.0
2016-09-26,1783.85,1783.85,1743.1,1758.45,24531.0
2016-09-27,1765.65,1765.65,1703.35,1741.24,39341.0
2016-09-28,1741.29,1756.68,1722.27,1750.12,14777.0
2016-09-29,1749.44,1756.68,1702.35,1728.79,20166.0
2016-09-30,1728.61,1756.68,1703.71,1736.67,17555.0
2016-10-03,1736.76,1756.68,1734.09,1747.17,5750.0
2016-10-04,1747.17,1752.06,1721.46,1728.7,7907.0
2016-10-05,1728.75,1756.68,1726.85,1748.94,6329.0
2016-10-06,1748.99,1757.59,1739.48,1751.52,9105.0
2016-10-07,1751.52,1756.68,1730.42,1744.73,5154.0
2016-10-10,1744.73,1747.63,1720.46,1725.67,6208.0
2016-10-13,1743.1,1743.1,1706.92,1732.05,6122.0
2016-10-14,1735.86,1738.57,1715.93,1722.82,12898.0
2016-10-17,1716.52,1729.11,1690.58,1694.7,17249.0
2016-10-18,1696.06,1715.98,1682.43,1708.92,11787.0
2016-10-19,1715.89,1726.44,1699.68,1712.27,4093.0
2016-10-20,1719.42,1734.9,1688.77,1694.84,23377.0
2016-10-21,1694.88,1706.88,1677.18,1689.49,14588.0
2016-10-24,1696.92,1697.82,1654.36,1658.12,19907.0
2016-10-25,1669.75,1669.8,1648.93,1653.64,9816.0
2016-10-26,1653.64,1665.14,1634.44,1653.41,7724.0
2016-10-27,1653.45,1661.56,1637.16,1646.71,6051.0
2016-10-28,1646.75,1659.79,1638.06,1653.41,4312.0
2016-11-01,1687.86,1687.86,1607.27,1621.49,35731.0
2016-11-02,1622.67,1647.84,1607.5,1632.27,19687.0
2016-11-03,1632.31,1638.97,1584.55,1603.24,21317.0
2016-11-04,1619.04,1632.49,1603.65,1612.98,10935.0
2016-11-07,1631.72,1693.3,1603.65,1613.7,36272.0
2016-11-08,1638.97,1638.97,1594.14,1611.62,8279.0
2016-11-09,1574.68,1648.02,1500.06,1640.05,15031.0
2016-11-10,1661.51,1661.51,1623.62,1629.68,7943.0
2016-11-11,1625.38,1648.02,1602.88,1635.25,7541.0
2016-11-15,1648.02,1648.02,1586.54,1612.62,8916.0
2016-11-16,1629.91,1629.91,1593.83,1623.07,6856.0
2016-11-17,1617.23,1617.23,1597.36,1606.91,17659.0
2016-11-18,1602.75,1643.54,1588.26,1632.58,7969.0
2016-11-21,1632.58,1638.06,1602.75,1627.56,6479.0
2016-11-22,1612.43,1626.29,1540.36,1558.83,35469.0
2016-11-23,1597.22,1611.8,1558.42,1604.42,4654.0
2016-11-24,1573.77,1627.92,1573.77,1618.28,19339.0
2016-11-25,1620.86,1660.56,1589.66,1648.11,17939.0
2016-11-28,1647.98,1657.08,1635.34,1647.25,2919.0
2016-11-29,1648.02,1675.19,1647.12,1655.13,7001.0
2016-11-30,1669.62,1669.62,1629.68,1659.93,12163.0
2016-12-01,1659.93,1729.52,1639.87,1713.9,37971.0
2016-12-02,1720.46,1724.08,1700.54,1709.87,5243.0
2016-12-05,1709.87,1718.65,1684.24,1696.28,3425.0
2016-12-06,1696.92,1713.22,1655.27,1677.18,7593.0
2016-12-07,1702.31,1702.31,1660.74,1675.96,5374.0
2016-12-08,1660.7,1683.15,1654.36,1664.46,7653.0
2016-12-09,1658.98,1701.4,1654.36,1682.52,11025.0
2016-12-12,1682.52,1710.5,1661.56,1694.75,3906.0
2016-12-13,1698.73,1711.41,1668.4,1702.89,3521.0
2016-12-14,1696.01,1710.46,1670.66,1676.41,7603.0
2016-12-15,1675.19,1688.77,1659.79,1685.24,3299.0
2016-12-16,1671.61,1685.15,1670.66,1683.79,4934.0
2016-12-19,1673.6,1688.77,1646.39,1670.34,11809.0
2016-12-20,1668.4,1671.25,1646.44,1657.48,4973.0
2016-12-21,1657.08,1662.15,1638.02,1649.74,6639.0
2016-12-22,1638.97,1646.98,1625.38,1633.71,5329.0
2016-12-23,1628.1,1687.86,1620.63,1654.27,4478.0
2016-12-26,1629.91,1644.22,1625.79,1638.88,9208.0
2016-12-27,1637.2,1637.2,1620.99,1630.32,6148.0
2016-12-28,1652.37,1652.55,1629.91,1638.24,8213.0
2016-12-29,1635.66,1644.4,1616.33,1628.46,8952.0
2016-12-30,1635.43,1717.7,1602.75,1651.55,34715.0
2017-01-02,1675.19,1684.6,1646.48,1655.45,5080.0
2017-01-03,1648.02,1664.05,1633.85,1646.26,6652.0
2017-01-04,1647.93,1652.01,1630.91,1636.66,4958.0
2017-01-05,1662.51,1662.51,1621.94,1624.75,12654.0
2017-01-06,1632.4,1657.08,1619.09,1636.84,8999.0
2017-01-09,1636.84,1638.97,1620.95,1625.7,3979.0
2017-01-10,1625.7,1630.82,1621.76,1626.79,6442.0
2017-01-11,1626.79,1634.03,1623.21,1628.64,5649.0
2017-01-12,1622.85,1629.91,1614.52,1621.81,5967.0
2017-01-13,1621.81,1629.91,1613.75,1621.58,5798.0
2017-01-16,1638.83,1638.88,1613.79,1628.82,5532.0
2017-01-17,1637.79,1637.79,1620.45,1629.68,4737.0
2017-01-18,1619.04,1646.12,1607.27,1634.76,6467.0
2017-01-19,1642.59,1647.93,1622.85,1626.83,41365.0
2017-01-20,1625.38,1629.82,1609.99,1623.12,20186.0
2017-01-23,1628.96,1629.96,1607.32,1629.46,8012.0
2017-01-24,1617.46,1629.68,1616.33,1621.17,8807.0
2017-01-25,1618.18,1626.29,1607.27,1618.28,8300.0
2017-01-27,1629.5,1629.91,1614.34,1629.23,7625.0
2017-01-30,1627.19,1629.91,1603.74,1628.15,9467.0
2017-01-31,1611.8,1621.08,1603.65,1611.89,8584.0
2017-02-01,1602.84,1629.91,1602.84,1627.69,6102.0
2017-02-02,1627.69,1627.69,1616.33,1621.17,15012.0
2017-02-03,1621.76,1622.62,1608.18,1611.35,7734.0
2017-02-06,1611.8,1628.1,1604.92,1609.36,7842.0
2017-02-07,1610.9,1619.0,1593.69,1601.98,6525.0
2017-02-08,1594.73,1616.33,1589.16,1594.32,4410.0
2017-02-09,1590.43,1604.56,1590.43,1597.68,6275.0
2017-02-10,1610.9,1610.9,1568.34,1573.36,12495.0
2017-02-13,1574.31,1593.51,1568.34,1574.13,6214.0
2017-02-14,1576.8,1582.82,1574.22,1576.62,5878.0
2017-02-15,1578.7,1583.73,1547.96,1553.89,6458.0
