,open,high,low,close,volume
2017-08-08,682.73,686.43,665.23,669.22,169371.0
2017-08-09,668.73,671.94,647.77,650.83,231824.0
2017-08-10,649.67,649.67,612.76,625.26,423132.0
2017-08-11,616.5,667.08,603.57,662.21,452476.0
2017-08-14,665.23,680.79,655.16,659.64,194093.0
2017-08-16,666.13,686.74,655.53,681.81,254866.0
2017-08-17,681.81,708.24,674.68,705.4,400355.0
2017-08-18,702.28,702.28,675.02,687.13,217079.0
2017-08-21,693.63,705.6,676.0,681.08,369093.0
2017-08-22,688.7,698.86,676.54,692.02,262741.0
2017-08-23,697.39,704.91,683.91,702.81,235496.0
2017-08-24,695.73,717.81,693.83,709.46,435598.0
2017-08-28,715.85,718.98,696.95,701.49,355211.0
2017-08-29,700.42,700.42,680.88,683.37,269074.0
2017-08-30,688.5,693.58,675.02,676.34,229122.0
2017-08-31,680.78,691.63,679.03,686.35,220657.0
2017-09-01,688.55,695.1,679.17,682.45,150730.0
2017-09-04,683.28,693.34,669.16,677.41,227333.0
2017-09-05,678.93,693.48,675.12,688.21,254267.0
2017-09-06,687.13,687.72,675.02,677.46,156371.0
2017-09-07,682.35,685.03,665.45,668.67,310616.0
2017-09-08,668.38,687.48,668.38,682.01,383709.0
2017-09-11,686.74,688.7,676.0,678.64,212351.0
2017-09-12,682.84,687.33,679.42,682.69,174081.0
2017-09-13,681.13,704.38,679.12,689.33,671038.0
2017-09-14,694.27,698.47,683.81,690.85,220980.0
2017-09-15,686.74,706.28,686.69,695.68,378992.0
2017-09-18,701.4,706.38,690.65,693.14,105368.0
2017-09-19,695.54,700.13,677.02,682.98,109753.0
2017-09-20,679.42,690.16,672.09,674.44,217533.0
2017-09-21,672.09,684.69,669.16,671.65,255567.0
2017-09-22,672.48,674.04,642.78,647.28,371058.0
2017-09-25,649.62,653.53,623.25,640.39,178938.0
2017-09-26,639.85,652.21,634.97,644.25,169816.0
2017-09-27,651.14,651.14,627.15,630.23,185574.0
2017-09-28,636.92,639.27,623.69,632.04,150599.0
2017-09-29,637.8,650.94,635.12,644.01,209773.0
2017-10-03,655.97,659.39,636.04,639.61,159727.0
2017-10-04,643.76,651.58,636.43,639.51,152478.0
2017-10-05,639.85,649.04,633.02,637.7,137145.0
2017-10-06,638.39,652.55,637.9,649.67,251052.0
2017-10-09,649.67,668.18,641.81,661.54,245219.0
2017-10-10,661.54,675.8,659.59,662.03,278772.0
2017-10-11,664.08,664.08,638.0,643.32,225268.0
2017-10-12,644.25,648.65,638.88,645.47,137293.0
2017-10-13,647.67,658.41,637.95,640.39,182960.0
2017-10-16,647.67,652.55,636.39,642.39,140048.0
2017-10-17,642.39,647.52,626.76,628.82,175616.0
2017-10-18,631.84,636.53,618.36,621.1,187973.0
2017-10-19,621.29,627.15,620.32,623.05,32166.0
2017-10-23,629.11,629.11,602.73,605.66,205936.0
2017-10-24,612.75,618.41,598.04,599.51,282054.0
2017-10-25,606.54,609.23,586.13,589.94,342574.0
2017-10-26,591.99,624.22,591.99,618.7,659781.0
2017-10-27,622.27,636.34,622.22,624.08,305428.0
2017-10-30,639.66,639.66,621.29,624.47,473325.0
2017-10-31,628.91,630.08,623.34,625.54,117830.0
2017-11-01,626.96,652.11,625.2,631.94,419119.0
2017-11-02,634.92,641.81,632.48,635.7,607216.0
2017-11-03,638.78,641.81,626.18,633.55,227580.0
2017-11-06,636.87,646.3,630.23,638.93,276320.0
2017-11-07,642.78,644.64,625.2,633.36,153243.0
2017-11-08,634.97,634.97,615.48,625.74,249869.0
2017-11-09,623.74,634.87,613.67,630.13,179713.0
2017-11-10,626.18,628.13,607.62,609.96,163873.0
2017-11-13,615.43,619.63,590.08,591.25,240412.0
2017-11-14,594.92,608.5,589.3,602.93,183658.0
2017-11-15,598.82,605.66,592.23,595.11,96004.0
2017-11-16,600.78,609.57,594.67,604.74,150901.0
2017-11-17,609.57,666.86,604.78,662.18,2335860.0
2017-11-20,661.05,661.05,637.12,644.4,416877.0
2017-11-21,648.65,652.06,624.61,634.92,281278.0
2017-11-22,638.88,639.66,618.85,621.73,226205.0
2017-11-23,624.86,639.27,620.32,632.33,234047.0
2017-11-24,639.66,639.66,619.34,621.24,147821.0
2017-11-27,625.1,648.65,619.83,633.55,377168.0
2017-11-28,638.78,642.64,626.71,630.87,195190.0
2017-11-29,632.77,645.72,620.32,625.1,353232.0
2017-11-30,624.22,644.74,619.34,641.51,478293.0
2017-12-01,649.57,688.4,645.03,678.59,1641957.0
2017-12-04,688.7,726.31,675.02,689.67,2257526.0
2017-12-05,689.33,689.33,659.64,673.26,483951.0
2017-12-06,670.14,697.49,654.51,669.36,748676.0
2017-12-07,673.75,681.32,669.65,674.09,181929.0
2017-12-08,678.93,688.7,668.13,672.82,239789.0
2017-12-11,676.49,682.84,659.39,667.06,157079.0
2017-12-12,670.09,677.95,660.47,667.45,266047.0
2017-12-13,671.11,683.81,650.6,656.66,364376.0
2017-12-14,663.25,675.95,644.74,652.36,204622.0
2017-12-15,660.37,671.8,654.7,665.35,295681.0
2017-12-18,660.37,685.43,644.74,663.54,267074.0
2017-12-19,667.4,686.4,666.47,684.45,265294.0
2017-12-20,683.76,732.17,669.16,727.92,1025009.0
2017-12-21,727.92,755.13,724.4,750.39,813124.0
2017-12-22,751.22,760.99,738.52,755.96,421512.0
2017-12-26,755.32,757.08,742.43,750.53,144427.0
2017-12-27,753.17,782.67,743.06,765.24,711135.0
2017-12-28,770.85,790.83,743.5,749.26,778490.0
