,open,high,low,close,volume
2016-07-25,56.81,60.24,56.56,57.76,557165.0
2016-07-26,57.54,60.24,54.62,56.45,591100.0
2016-07-27,56.99,59.04,56.23,56.92,224105.0
2016-07-28,57.4,57.94,56.01,56.3,137315.0
2016-07-29,56.74,57.07,55.39,55.72,118282.0
2016-08-01,56.23,56.85,55.13,55.53,87838.0
2016-08-02,55.57,55.86,54.59,54.73,104794.0
2016-08-03,54.84,55.42,54.07,54.44,74965.0
2016-08-04,55.17,55.5,54.18,54.62,67795.0
2016-08-05,54.77,55.21,54.44,54.91,48502.0
2016-08-08,55.21,55.83,55.1,55.35,52552.0
2016-08-09,55.5,55.97,54.77,55.28,64656.0
2016-08-10,54.88,55.61,54.44,54.62,56190.0
2016-08-11,54.29,55.1,54.04,54.37,38254.0
2016-08-12,54.55,55.13,54.18,54.51,38889.0
2016-08-16,54.77,54.91,54.11,54.55,48275.0
2016-08-17,54.73,54.84,53.85,54.07,85835.0
2016-08-18,54.59,55.35,54.26,54.95,63999.0
2016-08-19,55.06,57.76,54.73,57.07,236758.0
2016-08-22,57.62,58.78,55.28,57.47,148167.0
2016-08-23,56.99,58.42,56.67,57.18,86013.0
2016-08-24,57.1,58.35,56.59,57.14,131470.0
2016-08-25,57.32,57.76,56.7,57.25,78221.0
2016-08-26,56.99,57.58,55.24,55.61,97612.0
2016-08-29,55.61,57.83,55.28,56.85,87774.0
2016-08-30,57.54,57.83,56.52,57.1,78125.0
2016-08-31,56.67,57.62,56.67,56.78,79305.0
2016-09-01,56.81,57.29,55.61,55.9,75528.0
2016-09-02,55.94,56.48,55.68,56.12,39116.0
2016-09-06,56.59,57.62,56.16,56.26,163826.0
2016-09-07,56.93,56.93,56.15,56.26,180464.0
2016-09-08,56.34,57.49,55.97,56.71,114788.0
2016-09-09,56.9,57.12,56.23,56.45,55589.0
2016-09-12,56.19,56.75,55.26,55.49,67933.0
2016-09-14,55.41,55.41,54.0,54.15,170293.0
2016-09-15,54.89,56.26,54.71,55.26,142793.0
2016-09-16,55.63,56.34,54.22,54.52,201243.0
2016-09-19,54.45,55.11,53.85,54.04,132812.0
2016-09-20,54.41,54.52,53.85,54.0,61199.0
2016-09-21,54.11,54.63,53.3,54.04,140944.0
2016-09-22,54.86,55.49,54.15,54.45,403033.0
2016-09-23,54.37,55.23,54.3,54.74,85660.0
2016-09-26,54.74,55.56,54.15,54.52,103387.0
2016-09-27,54.52,55.08,54.3,54.34,68916.0
2016-09-28,54.45,55.0,54.37,54.56,51147.0
2016-09-29,54.89,55.08,51.93,53.19,129585.0
2016-09-30,53.41,53.89,52.89,53.33,55576.0
2016-10-03,53.82,55.26,53.45,54.67,74448.0
2016-10-04,54.37,55.26,54.37,54.78,58415.0
2016-10-05,54.78,55.08,54.26,54.74,81022.0
