,open,high,low,close,volume
2016-06-20,437.7,442.94,433.23,439.85,7187.0
2016-06-21,434.21,455.6,434.12,449.83,23032.0
2016-06-22,455.2,455.38,440.97,446.61,25333.0
2016-06-23,443.16,445.09,436.81,441.1,7575.0
2016-06-24,436.81,438.6,420.7,434.12,33690.0
2016-06-27,430.54,440.52,430.54,432.82,36030.0
2016-06-28,433.59,435.91,429.65,430.41,22253.0
2016-06-29,429.69,440.84,429.69,439.63,113157.0
2016-06-30,445.31,445.31,434.12,438.69,54519.0
2016-07-01,435.96,443.21,432.78,434.97,10607.0
2016-07-04,434.57,440.39,434.12,436.54,13695.0
2016-07-05,440.34,453.81,435.29,447.73,24681.0
2016-07-07,454.49,454.49,444.55,450.68,42653.0
2016-07-08,450.23,455.52,443.16,452.43,17076.0
2016-07-11,456.5,459.59,440.57,449.34,25112.0
2016-07-12,451.62,453.81,443.07,446.79,11282.0
2016-07-13,447.55,451.89,444.91,449.83,18035.0
2016-07-14,453.81,463.12,435.91,441.06,365289.0
2016-07-15,431.44,437.52,419.22,423.65,106566.0
2016-07-18,425.17,443.07,425.17,438.06,58359.0
2016-07-19,434.12,435.91,423.38,432.69,97072.0
2016-07-20,434.12,440.34,434.08,435.91,138674.0
2016-07-21,438.55,447.06,433.85,437.39,20835.0
2016-07-22,434.61,440.16,434.12,435.06,8872.0
2016-07-25,433.9,438.6,433.9,438.55,14617.0
2016-07-26,438.6,442.94,433.36,435.33,7714.0
2016-07-27,435.02,438.6,429.92,435.6,18026.0
2016-07-28,438.6,441.1,429.65,433.32,26780.0
2016-07-29,435.87,443.97,434.26,441.91,17400.0
2016-08-01,447.01,455.6,441.19,452.11,113180.0
2016-08-02,456.05,460.98,453.81,459.19,32555.0
2016-08-03,457.93,469.93,453.5,462.86,48293.0
2016-08-04,459.19,469.7,459.19,465.9,16963.0
2016-08-05,465.54,468.14,462.77,467.6,68704.0
2016-08-08,467.24,469.66,442.18,459.54,16825.0
2016-08-09,457.93,465.0,452.92,460.75,14774.0
2016-08-10,460.98,461.83,451.22,454.93,6976.0
2016-08-11,456.46,456.5,443.16,447.5,14372.0
2016-08-12,451.08,455.16,443.39,444.68,11093.0
2016-08-16,447.55,447.55,440.3,442.49,18672.0
2016-08-17,438.73,445.22,438.73,441.95,38581.0
2016-08-18,442.13,454.53,439.45,450.23,18685.0
2016-08-19,452.02,462.77,449.47,456.41,19665.0
2016-08-22,457.53,463.39,453.23,456.37,12890.0
2016-08-23,457.8,466.3,454.13,458.74,41475.0
2016-08-24,465.32,482.28,455.11,467.64,132737.0
2016-08-25,477.27,477.27,464.69,471.18,20596.0
2016-08-26,471.18,472.57,461.87,468.27,13854.0
2016-08-29,469.93,474.4,456.5,458.07,19029.0
2016-08-30,467.06,467.06,448.0,452.92,21270.0
2016-08-31,460.71,460.71,443.07,446.12,95468.0
2016-09-01,441.1,446.7,431.44,436.58,21911.0
2016-09-02,430.68,441.69,427.86,431.03,17903.0
2016-09-06,429.65,434.12,426.25,431.53,19620.0
2016-09-07,438.6,438.6,426.07,429.6,285901.0
2016-09-08,429.6,433.81,411.03,418.37,57418.0
2016-09-09,418.1,426.07,407.63,411.97,399631.0
2016-09-12,409.95,446.56,408.57,437.88,387603.0
2016-09-14,437.88,443.07,423.47,425.53,72865.0
2016-09-15,427.86,433.59,421.59,426.02,58616.0
2016-09-16,432.33,436.81,407.14,414.52,1009077.0
2016-09-19,416.22,425.13,416.22,420.61,55237.0
2016-09-20,420.87,424.9,419.31,421.01,14901.0
2016-09-21,421.14,425.62,417.7,424.1,69948.0
2016-09-22,425.26,426.96,422.44,424.95,24466.0
2016-09-23,426.07,434.12,424.28,431.62,21277.0
2016-09-26,426.07,433.23,425.75,427.59,29243.0
2016-09-27,428.71,432.33,426.2,429.51,22899.0
2016-09-28,427.54,433.05,420.7,422.35,47422.0
2016-09-29,422.93,427.36,413.54,418.68,62241.0
2016-09-30,412.24,424.9,407.4,421.23,17188.0
2016-10-03,420.7,437.7,414.43,434.03,31682.0
2016-10-04,434.12,434.88,428.75,433.23,7250.0
2016-10-05,433.72,437.34,430.18,434.03,26894.0
2016-10-06,433.18,435.91,429.65,434.03,11196.0
2016-10-07,434.03,438.15,427.86,432.02,10187.0
2016-10-10,432.42,436.67,431.53,433.85,21673.0
2016-10-13,436.76,495.88,431.44,481.47,1095593.0
2016-10-14,485.59,488.72,446.65,449.79,301374.0
2016-10-17,452.02,472.25,443.97,449.88,409575.0
