,open,high,low,close,volume
2015-12-29,229.61,230.28,225.41,226.93,2318395.0
2015-12-30,227.1,229.18,225.9,227.17,2583837.0
2015-12-31,227.81,234.15,227.81,232.6,4739203.0
2016-01-01,232.74,236.27,229.43,235.6,1001091.0
2016-01-04,234.82,237.75,230.98,232.88,1402242.0
2016-01-05,234.79,234.79,228.72,229.78,3789711.0
2016-01-06,229.36,233.45,228.86,231.26,3950971.0
2016-01-07,230.49,232.57,228.69,230.2,2845034.0
2016-01-08,231.33,232.39,223.57,226.47,3587538.0
2016-01-11,224.99,224.99,219.34,222.83,3136079.0
2016-01-12,222.83,224.07,220.19,222.87,2704456.0
2016-01-13,224.28,226.04,221.04,223.79,1860750.0
2016-01-14,221.56,227.0,219.06,224.74,1469470.0
2016-01-15,225.62,226.4,223.72,224.67,1925285.0
2016-01-18,222.52,227.88,218.21,219.24,1736472.0
2016-01-19,219.41,220.05,213.0,217.83,3268371.0
2016-01-20,215.68,223.26,205.94,210.28,3609992.0
2016-01-21,213.07,213.1,202.06,203.26,4600455.0
2016-01-22,205.24,213.42,203.97,211.2,8008963.0
2016-01-25,213.0,216.03,211.2,215.04,3162445.0
2016-01-27,214.9,215.46,210.25,214.44,3860574.0
2016-01-28,213.35,221.28,212.36,216.24,8121506.0
2016-01-29,215.78,228.86,215.18,225.66,4782044.0
2016-02-01,226.89,232.74,219.8,231.72,3208370.0
2016-02-02,230.98,234.58,223.22,224.95,3045611.0
2016-02-03,223.57,228.72,222.02,223.75,4106124.0
2016-02-04,224.24,228.09,224.17,227.45,3572599.0
2016-02-05,228.09,237.82,224.28,230.1,6271759.0
2016-02-08,230.63,232.57,226.96,228.05,2378719.0
2016-02-09,225.97,227.81,217.26,218.11,3673347.0
2016-02-10,215.18,223.05,213.07,221.28,3126063.0
2016-02-11,219.98,221.28,208.59,215.18,4387964.0
2016-02-12,218.0,219.41,211.94,213.6,4767172.0
2016-02-15,216.91,233.27,216.1,228.69,5228881.0
2016-02-16,229.92,230.42,221.11,224.21,2434947.0
2016-02-17,224.32,224.99,216.17,220.61,2497160.0
2016-02-18,222.02,225.06,221.46,224.0,1809851.0
2016-02-19,222.87,223.54,218.71,220.22,3183958.0
2016-02-22,220.47,222.87,218.78,221.39,2820180.0
2016-02-23,221.39,221.46,211.37,212.36,3468668.0
2016-02-24,212.26,212.26,206.44,208.24,2928473.0
2016-02-25,208.76,217.16,208.2,211.16,14688967.0
2016-02-26,213.03,220.65,212.64,219.66,6359697.0
2016-02-29,223.57,224.07,215.99,219.34,6433602.0
2016-03-01,219.84,224.88,218.32,224.17,3958446.0
2016-03-02,224.28,225.69,218.57,219.34,4195722.0
2016-03-03,222.02,223.61,218.64,221.53,4070260.0
2016-03-04,222.23,230.98,221.85,229.32,6405159.0
2016-03-08,234.15,234.86,227.35,228.55,13626475.0
