,open,high,low,close,volume
2017-05-31,1031.5,1049.38,1029.85,1044.49,36784.0
2017-06-01,1036.72,1044.68,1035.26,1041.76,27436.0
2017-06-02,1049.38,1049.38,1030.56,1040.3,8266.0
2017-06-05,1049.38,1067.26,1023.97,1028.58,26327.0
2017-06-06,1029.52,1037.15,995.83,1011.22,13794.0
2017-06-07,1011.22,1011.27,978.89,986.23,26590.0
2017-06-08,986.23,986.28,943.22,978.47,44258.0
2017-06-09,978.47,983.69,959.69,965.53,34752.0
2017-06-12,963.74,973.05,949.43,960.02,20139.0
2017-06-13,962.84,977.67,955.31,963.03,10367.0
2017-06-14,963.74,1005.81,959.03,984.07,21911.0
2017-06-15,971.36,992.96,966.94,968.82,6845.0
2017-06-16,969.38,972.25,941.15,954.04,38049.0
2017-06-19,956.21,968.87,934.61,942.23,21137.0
2017-06-20,941.15,955.08,932.77,938.04,22614.0
2017-06-21,931.74,939.17,919.5,922.61,25443.0
2017-06-22,923.46,936.44,906.56,923.27,28506.0
2017-06-23,927.03,934.7,905.86,911.27,23411.0
2017-06-27,922.33,922.33,876.45,891.03,35079.0
2017-06-28,879.5,892.12,879.5,888.35,17175.0
2017-06-29,888.35,908.12,873.43,880.49,53745.0
2017-06-30,879.97,895.97,873.39,883.65,16915.0
2017-07-03,893.15,901.62,889.39,893.34,26090.0
2017-07-04,899.74,920.44,890.28,910.84,65843.0
2017-07-05,910.84,922.8,910.75,922.0,26660.0
2017-07-06,925.39,926.51,909.15,922.37,45397.0
2017-07-07,917.62,922.23,911.03,913.1,30706.0
2017-07-10,914.8,922.33,867.03,916.82,10549.0
2017-07-11,923.64,923.79,907.32,914.0,6483.0
2017-07-12,913.9,922.33,903.55,909.76,15773.0
2017-07-13,923.27,927.97,898.89,921.2,24272.0
2017-07-14,921.2,921.2,895.97,905.9,24143.0
2017-07-17,898.8,921.39,898.8,914.42,9523.0
2017-07-18,931.88,939.47,915.75,927.8,20193.0
2017-07-19,913.85,947.07,913.33,929.56,94366.0
2017-07-20,929.56,938.33,918.83,933.45,16654.0
2017-07-21,931.79,947.35,921.44,929.08,39930.0
2017-07-24,933.78,938.52,925.24,933.26,23679.0
2017-07-25,930.89,933.78,920.49,922.53,13349.0
2017-07-26,920.49,947.07,920.49,941.56,14018.0
2017-07-27,938.71,974.49,935.73,955.61,33976.0
2017-07-28,950.86,981.99,932.31,960.59,34680.0
2017-07-31,974.59,974.59,953.71,966.04,11907.0
2017-08-01,958.55,972.21,957.6,966.33,7120.0
2017-08-02,966.99,972.69,947.21,956.74,22821.0
2017-08-03,966.9,967.94,939.57,955.8,10402.0
2017-08-04,959.35,965.62,943.17,960.54,11744.0
2017-08-07,958.45,984.98,953.71,974.06,16821.0
2017-08-08,972.73,986.83,950.96,980.52,12824.0
2017-08-09,978.38,982.18,944.84,973.83,16145.0
2017-08-10,969.98,976.2,944.27,963.91,33636.0
2017-08-11,949.91,986.83,926.43,978.1,30277.0
2017-08-14,1005.81,1024.79,973.64,984.45,38792.0
2017-08-16,996.41,996.41,970.13,979.57,19006.0
2017-08-17,995.46,995.46,961.63,976.29,16314.0
2017-08-18,985.02,985.02,944.22,948.35,32623.0
2017-08-21,954.61,965.62,937.96,950.05,25400.0
2017-08-22,963.77,966.04,940.66,961.68,8915.0
2017-08-23,961.68,970.27,949.91,960.07,5390.0
2017-08-24,956.6,964.38,949.91,961.73,5068.0
2017-08-28,966.99,967.75,959.4,964.76,7853.0
2017-08-29,952.24,964.76,939.57,946.16,16490.0
2017-08-30,953.71,966.04,950.91,959.21,11316.0
2017-08-31,955.61,966.95,947.07,953.8,8035.0
2017-09-01,947.11,964.91,947.07,960.02,7373.0
2017-09-04,966.99,966.99,944.22,954.32,8176.0
2017-09-05,949.01,972.69,949.01,965.19,14788.0
2017-09-06,972.64,973.16,955.13,968.42,7666.0
2017-09-07,969.84,971.74,954.09,959.92,13490.0
2017-09-08,963.2,992.24,958.55,970.88,25092.0
2017-09-11,970.88,983.08,969.94,972.88,13722.0
2017-09-12,972.88,1004.67,969.56,994.37,35356.0
2017-09-13,996.41,1010.46,983.22,997.31,37160.0
2017-09-14,1001.2,1017.1,978.67,985.45,33099.0
2017-09-15,977.15,991.71,940.56,954.37,99554.0
2017-09-18,954.75,973.45,946.16,967.66,103052.0
2017-09-19,972.69,974.4,953.71,969.79,30292.0
2017-09-20,972.54,974.44,955.65,958.64,12498.0
2017-09-21,958.45,963.2,931.45,936.77,45499.0
2017-09-22,943.22,943.22,890.36,904.17,59405.0
2017-09-25,904.84,905.12,877.74,896.34,15814.0
2017-09-26,903.32,913.99,887.52,907.45,24747.0
2017-09-27,921.06,921.06,900.57,911.76,31080.0
2017-09-28,904.93,911.72,892.22,901.7,41926.0
2017-09-29,901.52,908.54,896.77,905.31,37600.0
2017-10-03,911.0,925.24,901.52,920.3,16080.0
2017-10-04,925.24,939.38,911.0,933.16,24844.0
2017-10-05,923.67,936.44,916.27,929.08,12784.0
2017-10-06,925.43,936.44,919.55,922.3,11244.0
2017-10-09,916.7,929.03,916.7,921.97,8618.0
2017-10-10,924.76,934.73,923.34,930.89,184380.0
2017-10-11,930.7,935.49,923.2,927.18,11701.0
2017-10-12,927.14,931.88,923.2,925.43,40251.0
2017-10-13,934.73,934.73,903.41,905.69,45848.0
2017-10-16,905.31,915.75,898.05,908.02,13085.0
2017-10-17,904.84,915.51,893.07,910.58,21088.0
2017-10-18,911.0,914.75,900.42,904.98,11613.0
2017-10-19,914.52,933.78,912.1,926.76,5756.0
2017-10-23,926.19,926.19,901.52,902.37,16821.0
2017-10-24,925.05,937.39,902.42,935.73,17854.0
2017-10-25,935.73,940.23,925.76,933.02,87105.0
2017-10-26,930.03,948.49,914.14,945.02,24840.0
2017-10-27,936.44,954.47,936.44,953.09,88716.0
2017-10-30,947.07,956.65,947.07,954.99,53754.0
2017-10-31,956.55,956.55,939.47,951.24,126811.0
2017-11-01,945.97,956.55,943.27,953.14,53374.0
2017-11-02,953.66,958.45,943.27,956.84,21510.0
2017-11-03,949.86,958.22,939.47,948.25,6390.0
2017-11-06,935.82,951.81,935.82,951.15,20066.0
2017-11-07,950.39,981.99,950.39,969.41,75120.0
2017-11-08,975.53,990.53,959.64,968.94,74029.0
2017-11-09,967.94,979.05,949.01,971.45,21670.0
2017-11-10,964.15,987.87,963.86,984.41,31655.0
2017-11-13,1016.62,1043.81,984.41,999.35,119769.0
2017-11-14,988.16,1041.01,987.11,1021.61,82146.0
2017-11-15,1041.96,1043.86,986.92,999.26,41825.0
2017-11-16,1005.81,1025.83,1001.16,1017.86,106702.0
2017-11-17,1038.17,1038.17,1017.29,1025.83,68867.0
2017-11-20,1032.47,1032.47,967.94,973.4,86933.0
2017-11-21,973.4,985.02,935.87,944.69,188272.0
2017-11-22,942.32,956.89,935.87,945.07,35172.0
2017-11-23,956.41,956.41,944.46,949.06,67693.0
2017-11-24,953.71,955.99,936.63,947.73,18620.0
2017-11-27,944.27,948.01,938.52,940.85,13330.0
2017-11-28,948.96,950.77,929.98,940.0,53363.0
2017-11-29,942.32,948.96,932.26,945.02,14197.0
2017-11-30,948.92,951.24,941.51,948.54,14772.0
2017-12-01,953.66,960.68,925.52,934.16,23775.0
2017-12-04,940.42,949.15,931.55,946.88,13689.0
2017-12-05,941.66,958.22,932.17,944.84,23799.0
2017-12-06,958.45,968.89,930.27,939.85,65190.0
2017-12-07,941.37,953.66,940.71,948.63,16912.0
2017-12-08,944.79,949.63,944.79,948.49,37522.0
2017-12-11,949.91,960.3,947.54,948.82,17917.0
2017-12-12,953.52,958.45,935.68,943.36,13516.0
2017-12-13,939.47,1022.98,939.47,1002.72,141443.0
2017-12-14,996.41,1020.14,975.58,1008.27,90511.0
2017-12-15,1023.93,1037.22,1001.16,1019.95,43012.0
2017-12-18,1018.24,1024.88,972.69,1014.73,42275.0
2017-12-19,1021.08,1023.88,1006.99,1016.48,18324.0
2017-12-20,1023.88,1023.88,1010.65,1016.2,21582.0
2017-12-21,1010.65,1024.88,1003.1,1017.34,44905.0
2017-12-22,1023.69,1029.1,1013.49,1024.03,15456.0
2017-12-26,1030.57,1041.96,1020.14,1028.96,33495.0
2017-12-27,1040.54,1041.96,1026.21,1037.5,25701.0
2017-12-28,1043.86,1063.79,1016.34,1045.0,51959.0
2017-12-29,1054.58,1058.05,1043.86,1054.01,21457.0
2018-01-01,1059.61,1070.43,1053.4,1056.86,28633.0
2018-01-02,1055.29,1060.18,1044.81,1057.33,23247.0
2018-01-03,1065.59,1068.53,1053.35,1057.15,23591.0
2018-01-04,1048.6,1068.39,1048.6,1066.59,56961.0
2018-01-05,1072.14,1089.41,1067.68,1076.74,31172.0
2018-01-08,1078.64,1091.12,1077.07,1086.99,29626.0
2018-01-09,1091.31,1095.01,1077.07,1090.26,31640.0
2018-01-10,1090.22,1095.96,1050.31,1086.47,20341.0
2018-01-11,1088.56,1100.8,1069.77,1078.07,25718.0
2018-01-12,1089.98,1089.98,1067.58,1077.07,33130.0
2018-01-15,1077.17,1085.28,1059.28,1067.54,97019.0
2018-01-16,1079.11,1105.54,1062.84,1081.2,49037.0
2018-01-17,1088.46,1092.4,1061.84,1090.12,13936.0
2018-01-18,1105.54,1133.82,1074.23,1083.05,170320.0
2018-01-19,1082.1,1086.47,1047.37,1070.57,24425.0
2018-01-22,1077.07,1108.39,1062.84,1094.2,15329.0
2018-01-23,1078.02,1100.8,1078.02,1094.3,14953.0
2018-01-24,1087.51,1100.8,1073.28,1089.74,38359.0
2018-01-25,1077.17,1105.49,1070.53,1089.69,52287.0
2018-01-29,1081.82,1090.36,1068.91,1075.46,23563.0
2018-01-30,1082.91,1082.91,1025.83,1064.59,32542.0
2018-01-31,1045.76,1068.67,1038.02,1058.0,24664.0
2018-02-01,1064.74,1092.26,1043.86,1073.51,24873.0
2018-02-02,1070.38,1070.38,1023.93,1037.12,23575.0
2018-02-05,1011.26,1033.42,977.91,1015.77,27868.0
2018-02-06,951.95,1013.45,951.95,999.88,19531.0
2018-02-07,1014.87,1029.62,959.35,966.52,36190.0
2018-02-08,972.69,991.1,967.71,985.17,19820.0
2018-02-09,969.94,982.32,967.99,973.49,34764.0
2018-02-12,989.77,992.19,969.84,974.96,15595.0
2018-02-14,988.82,988.82,972.69,977.53,32475.0
2018-02-15,987.68,987.68,970.31,972.97,35670.0
2018-02-16,972.73,985.88,967.99,972.31,14058.0
2018-02-19,962.25,997.36,949.91,979.99,10197.0
2018-02-20,986.92,991.62,964.15,981.23,36097.0
2018-02-21,994.51,994.51,969.84,984.17,12777.0
2018-02-22,972.83,979.99,952.43,967.42,47575.0
2018-02-23,963.2,978.57,958.88,976.67,16993.0
2018-02-26,975.53,984.88,953.71,964.86,25202.0
2018-02-27,963.2,977.43,954.14,972.59,7934.0
2018-02-28,963.2,972.69,941.37,960.16,59951.0
2018-03-01,966.04,978.38,952.76,972.59,21133.0
2018-03-05,966.57,972.4,954.66,961.16,15082.0
2018-03-06,967.75,968.89,954.66,958.6,9118.0
2018-03-07,954.66,966.04,950.91,959.12,17122.0
2018-03-08,963.29,995.41,944.22,961.92,43664.0
2018-03-09,975.87,977.43,945.69,953.09,31414.0
2018-03-12,958.69,967.94,933.4,954.51,30244.0
2018-03-13,939.47,953.57,926.24,940.85,55724.0
2018-03-14,940.28,973.64,937.81,959.35,21322.0
2018-03-15,956.27,994.51,956.08,987.97,38559.0
2018-03-16,994.51,994.51,974.54,986.07,25015.0
2018-03-19,977.43,982.37,945.21,970.98,40909.0
2018-03-20,972.69,972.69,954.66,963.1,17878.0
2018-03-21,960.64,966.57,950.24,962.34,27641.0
2018-03-22,949.91,966.9,949.91,963.1,24869.0
2018-03-23,940.66,966.9,940.66,962.3,27454.0
2018-03-26,960.3,960.3,929.98,941.51,93852.0
2018-03-27,941.66,966.99,933.73,963.1,128834.0
2018-03-28,958.45,966.95,945.78,963.25,109906.0
2018-04-02,955.65,965.76,948.06,953.57,53612.0
2018-04-03,948.01,953.42,941.37,948.39,51486.0
2018-04-04,956.55,957.88,939.9,944.74,13844.0
2018-04-05,944.5,947.16,931.88,935.35,32483.0
2018-04-06,939.52,941.32,925.76,927.52,25680.0
2018-04-09,934.97,934.97,901.51,907.45,120357.0
2018-04-10,911.95,914.71,894.11,899.1,63278.0
2018-04-11,899.62,929.79,885.57,924.76,66629.0
2018-04-12,922.25,925.14,903.41,908.44,35592.0
2018-04-13,914.8,929.03,903.89,909.3,39216.0
2018-04-16,914.66,918.36,894.4,911.34,161805.0
2018-04-17,916.7,920.4,879.4,887.19,37524.0
2018-04-18,884.43,893.12,879.78,888.28,157057.0
2018-04-19,888.56,908.92,888.56,906.31,83956.0
2018-04-20,913.76,915.75,896.77,909.3,22758.0
2018-04-23,908.63,922.2,900.42,917.93,28756.0
2018-04-24,915.75,924.29,906.78,916.6,12862.0
2018-04-25,915.84,925.24,902.75,909.01,17680.0
2018-04-26,908.16,924.29,906.59,917.08,9082.0
2018-04-27,921.87,934.73,911.0,930.17,21711.0
2018-04-30,921.44,952.57,921.44,949.15,279851.0
2018-05-02,949.15,962.49,938.52,948.77,115661.0
2018-05-03,948.54,948.54,923.72,937.48,10995.0
2018-05-04,924.01,948.01,920.59,943.13,10093.0
2018-05-07,942.32,959.21,939.47,957.5,68829.0
2018-05-08,963.2,963.2,944.36,949.91,15400.0
2018-05-09,956.55,958.45,934.78,950.05,42518.0
2018-05-10,957.5,957.5,939.57,947.3,9980.0
2018-05-11,948.96,961.11,943.7,951.53,48577.0
2018-05-14,965.43,970.74,903.7,913.9,52103.0
2018-05-15,912.9,944.12,892.03,908.06,40803.0
2018-05-16,905.83,929.79,903.46,925.67,15262.0
2018-05-17,933.78,934.63,913.28,923.96,14335.0
2018-05-18,933.31,933.31,906.31,918.36,14440.0
2018-05-21,919.55,922.01,903.13,908.87,17767.0
2018-05-22,917.55,917.55,885.34,891.17,26848.0
2018-05-23,901.47,901.47,879.07,891.79,11647.0
2018-05-24,891.17,896.77,882.44,892.59,5514.0
2018-05-25,892.55,896.77,883.86,890.46,7729.0
2018-05-28,887.28,912.9,887.28,907.49,7714.0
2018-05-29,901.51,923.34,898.0,904.27,5958.0
2018-05-30,910.91,910.91,891.08,903.51,7992.0
2018-05-31,907.4,910.15,890.17,892.12,23602.0
2018-06-01,900.09,900.09,885.48,891.69,8477.0
2018-06-04,899.62,899.62,879.02,889.99,6423.0
2018-06-05,886.33,886.33,861.66,866.36,10287.0
2018-06-06,866.36,868.3,855.02,863.89,14085.0
2018-06-07,865.55,877.7,857.82,869.49,15065.0
2018-06-08,864.22,877.79,863.79,870.2,8886.0
2018-06-11,871.24,875.47,860.71,864.79,13901.0
2018-06-12,871.81,877.7,860.71,864.13,10002.0
2018-06-13,865.93,877.79,858.95,873.28,19299.0
2018-06-14,874.94,887.28,860.71,874.8,66977.0
2018-06-15,879.69,892.03,857.86,875.66,47283.0
2018-06-18,873.05,875.7,857.86,863.37,27768.0
2018-06-19,858.91,863.18,840.45,845.05,18970.0
2018-06-20,840.35,849.8,830.34,831.81,8428.0
2018-06-21,832.81,843.63,822.37,825.74,11510.0
2018-06-22,825.6,838.5,817.1,831.34,8658.0
2018-06-25,836.08,854.07,833.19,837.6,13100.0
2018-06-26,842.3,842.3,824.03,840.02,16953.0
2018-06-27,844.53,844.53,825.6,829.44,7821.0
2018-06-28,830.34,830.34,816.11,818.96,6165.0
2018-06-29,823.7,830.34,816.25,825.46,35890.0
2018-07-02,834.14,834.14,812.31,817.29,9133.0
2018-07-03,818.96,820.85,807.57,812.6,16548.0
2018-07-04,813.59,820.62,801.21,812.27,9275.0
2018-07-05,812.31,817.48,808.18,812.31,36217.0
2018-07-06,818.91,820.76,807.62,813.4,271407.0
2018-07-09,816.11,821.75,797.7,803.53,22315.0
2018-07-10,816.01,816.01,798.13,802.44,26554.0
2018-07-11,806.52,806.52,782.89,785.93,36273.0
2018-07-12,785.74,801.4,774.5,778.1,33574.0
2018-07-13,778.15,783.32,740.19,760.17,169235.0
2018-07-16,768.38,781.42,716.51,744.79,48512.0
2018-07-17,743.98,764.16,734.89,745.56,23139.0
2018-07-18,760.95,772.2,758.47,763.87,12226.0
2018-07-19,766.35,766.84,746.73,751.26,6031.0
2018-07-20,751.31,751.31,740.26,743.37,6955.0
2018-07-23,752.62,754.38,728.72,732.42,20330.0
2018-07-24,751.36,779.01,736.36,753.16,153333.0
2018-07-25,767.03,774.14,736.17,739.53,52376.0
2018-07-26,745.47,797.51,743.03,774.68,298366.0
2018-07-27,788.26,788.26,775.31,777.65,113000.0
2018-07-30,749.8,763.24,737.97,751.31,212417.0
2018-07-31,759.34,759.34,742.01,748.05,26320.0
2018-08-01,754.13,758.08,744.98,749.94,31697.0
2018-08-02,749.99,757.05,740.11,747.12,24072.0
2018-08-03,756.08,756.08,738.26,742.84,20225.0
2018-08-06,752.57,752.57,737.33,743.32,11163.0
2018-08-07,749.6,758.08,741.77,753.35,14673.0
2018-08-08,761.34,764.41,745.9,755.11,19490.0
2018-08-09,755.11,773.07,749.8,763.53,15353.0
2018-08-10,773.07,773.07,744.93,747.41,12286.0
2018-08-13,747.85,749.75,730.32,732.27,24909.0
2018-08-14,738.16,761.68,733.44,758.95,49634.0
2018-08-16,765.28,765.28,754.67,761.73,11288.0
2018-08-17,761.48,772.58,756.86,765.57,56878.0
2018-08-20,776.09,776.09,760.8,764.31,13649.0
2018-08-21,764.41,783.69,762.46,779.99,38500.0
2018-08-23,780.08,783.69,761.97,769.52,24046.0
2018-08-24,775.6,780.96,761.44,776.67,86264.0
2018-08-27,770.25,782.91,770.25,779.26,12226.0
2018-08-28,779.25,783.69,778.04,779.99,14109.0
2018-08-29,783.88,797.51,777.11,790.84,33407.0
2018-08-30,791.67,796.1,779.6,782.86,11693.0
2018-08-31,789.72,789.72,774.14,779.6,23041.0
2018-09-03,785.83,786.8,777.36,783.78,9390.0
2018-09-04,787.63,787.68,779.01,784.46,119311.0
2018-09-05,780.13,789.67,780.13,786.95,13888.0
2018-09-06,779.21,790.55,779.21,789.43,20011.0
2018-09-07,783.88,790.7,780.18,787.78,6394.0
2018-09-10,789.72,789.72,779.01,780.91,8829.0
2018-09-11,779.11,784.81,778.18,779.64,11217.0
2018-09-12,779.06,781.79,759.73,770.93,9068.0
2018-09-14,771.9,778.96,770.98,775.6,10762.0
2018-09-17,766.3,778.04,754.47,772.68,7259.0
2018-09-18,764.94,778.62,760.46,772.83,5876.0
2018-09-19,773.17,778.96,744.49,761.48,13018.0
2018-09-21,761.48,786.8,750.29,783.25,71723.0
2018-09-24,782.91,782.96,751.94,762.6,39834.0
2018-09-25,759.73,779.01,741.47,750.87,32126.0
2018-09-26,754.81,777.06,749.51,762.85,7627.0
2018-09-27,777.84,777.84,751.75,765.62,14073.0
2018-09-28,751.79,771.42,740.06,746.88,11446.0
2018-10-01,751.79,753.55,696.19,732.95,33574.0
2018-10-03,725.65,745.9,716.3,730.23,14705.0
2018-10-04,712.99,730.27,696.24,714.5,13126.0
2018-10-05,710.85,718.83,683.58,704.81,32384.0
2018-10-08,704.03,704.03,672.19,688.84,9881.0
2018-10-09,691.28,701.11,657.34,679.15,14669.0
2018-10-10,671.9,684.99,668.83,677.3,8770.0
2018-10-11,676.77,684.26,648.58,670.34,43546.0
2018-10-12,683.58,692.1,670.05,679.44,6871.0
2018-10-15,667.86,700.19,667.86,685.38,6222.0
2018-10-16,695.27,701.84,674.19,685.04,12222.0
2018-10-17,685.53,696.87,677.79,687.38,9571.0
2018-10-19,691.32,691.32,655.34,666.54,13053.0
2018-10-22,679.54,681.64,655.34,666.05,4019.0
2018-10-23,662.21,666.01,652.42,654.86,4916.0
2018-10-24,651.55,669.12,650.47,656.17,3817.0
2018-10-25,654.56,658.31,647.55,651.4,7527.0
2018-10-26,659.19,710.07,640.83,658.65,18481.0
2018-10-29,658.26,671.61,632.51,652.52,625077.0
2018-10-30,647.07,661.97,646.73,652.28,7099.0
2018-10-31,652.42,657.34,647.6,655.0,6494.0
2018-11-01,657.34,665.67,654.56,657.29,16494.0
2018-11-02,658.41,700.04,658.36,681.59,69198.0
2018-11-05,674.82,681.64,660.55,675.65,17003.0
2018-11-06,680.66,680.66,663.13,665.28,6708.0
2018-11-07,674.23,679.98,667.91,672.92,711.0
2018-11-09,672.92,679.4,665.76,671.65,5216.0
2018-11-12,678.28,691.37,667.32,677.11,10865.0
2018-11-13,670.58,683.63,670.53,675.55,6994.0
2018-11-14,683.53,683.53,668.0,676.77,9286.0
2018-11-15,677.74,685.29,664.2,681.05,45660.0
2018-11-16,681.73,690.4,675.79,678.13,22962.0
2018-11-19,680.66,713.72,680.66,707.49,58256.0
