,open,high,low,close,volume
2017-03-31,135.49,139.55,134.51,136.29,959989.0
2017-04-03,132.53,134.31,126.64,131.49,1187964.0
2017-04-05,131.59,132.03,127.58,128.32,541468.0
2017-04-06,127.58,128.37,124.71,126.54,399453.0
2017-04-07,126.25,127.43,121.01,122.49,334476.0
2017-04-10,123.13,125.41,111.76,113.44,1774930.0
2017-04-11,113.29,117.69,108.94,114.33,1422876.0
2017-04-12,111.96,114.13,109.78,110.27,1024417.0
2017-04-13,110.97,113.74,110.82,112.55,516406.0
2017-04-17,113.44,115.71,111.86,113.24,632814.0
2017-04-18,114.33,115.12,107.31,107.85,1385677.0
2017-04-19,108.74,109.43,105.38,106.71,696793.0
2017-04-20,108.74,120.66,107.31,118.98,4087242.0
2017-04-21,126.84,130.7,120.16,124.57,5110322.0
2017-04-24,125.65,126.54,122.64,125.75,786816.0
2017-04-25,126.0,126.0,121.55,122.29,486470.0
2017-04-26,122.39,124.02,119.13,120.86,395624.0
2017-04-27,121.15,123.68,118.43,120.36,601115.0
2017-04-28,121.55,122.64,120.41,121.55,328790.0
2017-05-02,121.65,123.73,120.26,120.96,424320.0
2017-05-03,120.41,123.13,120.41,121.85,338416.0
2017-05-04,122.64,122.93,119.97,120.56,193175.0
2017-05-05,120.91,120.91,118.78,119.52,213570.0
2017-05-08,119.92,121.75,118.24,119.77,326726.0
2017-05-09,120.56,123.73,119.82,122.19,731473.0
2017-05-10,123.48,124.02,121.75,122.98,435062.0
2017-05-11,123.18,128.47,122.44,126.89,1463948.0
2017-05-12,127.58,129.56,124.91,125.9,843096.0
2017-05-15,126.59,128.37,124.37,127.19,298717.0
2017-05-16,127.19,130.8,126.35,128.77,488871.0
2017-05-17,128.77,129.51,126.59,127.43,259271.0
2017-05-18,126.1,129.96,124.07,127.43,450514.0
2017-05-19,128.08,128.47,123.63,124.27,313478.0
2017-05-22,125.21,127.19,123.03,123.38,280228.0
2017-05-23,124.81,127.04,119.67,124.57,439468.0
2017-05-24,121.75,123.58,117.44,119.27,560851.0
2017-05-25,121.94,121.94,111.91,117.3,379204.0
2017-05-26,117.35,120.86,117.35,119.47,416411.0
2017-05-29,119.62,120.07,116.65,118.14,200278.0
2017-05-30,118.58,119.42,117.3,118.24,152239.0
2017-05-31,118.58,120.91,117.74,118.29,279365.0
2017-06-01,118.43,124.86,118.43,123.08,482246.0
2017-06-02,124.32,125.41,120.81,121.8,120111.0
2017-06-05,122.54,125.26,120.56,122.84,169007.0
2017-06-06,123.48,123.48,119.87,120.31,84797.0
2017-06-07,120.66,123.53,119.97,122.14,118463.0
2017-06-08,121.8,123.53,120.61,121.99,211779.0
2017-06-09,122.93,128.57,122.93,126.25,858955.0
2017-06-12,125.06,130.15,124.76,126.64,424228.0
2017-06-13,127.58,129.46,125.21,125.6,176202.0
2017-06-14,126.15,126.15,120.31,121.35,238539.0
2017-06-15,121.55,123.13,120.66,121.7,99375.0
2017-06-16,120.96,126.1,120.96,125.65,206043.0
2017-06-19,126.49,126.84,122.88,123.48,145959.0
2017-06-20,124.27,133.47,123.87,128.42,1369389.0
2017-06-21,127.73,129.66,125.7,127.38,175432.0
2017-06-22,127.24,128.67,124.62,125.36,118616.0
2017-06-23,126.2,126.2,120.86,121.5,167514.0
2017-06-27,122.09,123.33,118.88,119.62,143086.0
2017-06-28,119.67,122.34,119.37,120.71,136907.0
2017-06-29,120.76,122.34,120.76,121.3,54847.0
2017-06-30,121.55,121.55,117.35,120.12,181177.0
2017-07-03,121.55,125.01,118.24,119.92,749108.0
2017-07-04,120.56,127.88,119.72,126.25,491509.0
2017-07-05,127.24,137.37,127.04,132.63,2626122.0
2017-07-06,133.81,139.05,131.84,134.26,1093089.0
2017-07-07,134.6,137.37,132.58,133.71,480284.0
2017-07-10,134.65,136.38,133.52,134.36,37191.0
2017-07-11,135.35,136.38,130.1,131.39,400084.0
2017-07-12,135.3,137.18,131.84,133.66,501900.0
2017-07-13,134.6,134.9,128.87,130.2,476587.0
2017-07-14,130.55,130.8,125.01,126.0,351458.0
2017-07-17,126.94,128.08,124.22,127.09,206139.0
2017-07-18,127.38,127.38,123.63,124.32,242240.0
2017-07-19,124.91,132.03,124.62,131.29,557851.0
2017-07-20,131.54,132.63,127.68,128.97,188535.0
2017-07-21,129.66,129.66,126.25,126.94,137772.0
2017-07-24,127.58,127.98,124.42,125.65,255712.0
2017-07-25,125.85,130.05,125.6,127.98,811920.0
2017-07-26,128.97,132.38,126.2,128.13,886176.0
2017-07-27,133.52,133.52,124.81,126.44,1028011.0
2017-07-28,127.58,138.46,126.59,137.82,2056776.0
2017-07-31,138.46,143.21,135.69,139.94,1520546.0
2017-08-01,139.25,142.81,136.88,140.09,739257.0
2017-08-02,141.23,149.09,140.44,147.66,2060555.0
2017-08-03,147.36,148.94,142.17,143.7,670380.0
2017-08-04,143.41,145.14,142.17,144.0,374684.0
2017-08-07,145.29,152.31,143.9,149.79,805162.0
2017-08-08,153.1,153.3,145.29,146.08,978200.0
2017-08-09,145.88,151.32,141.97,144.79,607934.0
2017-08-10,143.65,144.94,132.13,137.77,640276.0
2017-08-11,134.51,143.11,133.42,138.21,443654.0
2017-08-14,142.07,143.36,139.45,142.71,297969.0
2017-08-16,142.96,162.49,141.18,159.73,2273167.0
2017-08-17,161.31,169.76,158.49,166.85,2257062.0
2017-08-18,163.48,166.05,160.47,164.72,976920.0
2017-08-21,163.19,165.31,158.19,159.13,406685.0
2017-08-22,160.57,164.18,155.27,160.86,910754.0
2017-08-23,161.21,162.99,159.23,159.87,473860.0
2017-08-24,161.16,168.63,161.16,163.19,1267212.0
2017-08-28,164.57,166.35,161.85,162.74,458566.0
2017-08-29,162.0,162.74,158.74,159.73,621995.0
2017-08-30,161.46,170.06,161.21,166.4,1413688.0
2017-08-31,166.94,166.94,162.44,163.38,658275.0
2017-09-01,164.57,165.91,162.2,163.93,417479.0
2017-09-04,165.16,168.82,159.53,161.85,709882.0
2017-09-05,162.25,166.05,160.91,162.49,335415.0
2017-09-06,161.9,163.98,161.01,161.75,234525.0
2017-09-07,162.84,167.14,160.42,161.36,514002.0
2017-09-08,161.7,176.84,161.7,174.02,3385396.0
2017-09-11,176.93,182.47,175.2,175.94,2669479.0
2017-09-12,176.88,180.15,173.57,174.61,952716.0
2017-09-13,175.55,178.02,170.11,172.78,802761.0
2017-09-14,173.32,175.05,172.09,172.73,397157.0
2017-09-15,171.1,171.89,165.51,167.19,583150.0
2017-09-18,168.73,172.09,166.1,167.49,649091.0
2017-09-19,168.13,169.96,166.5,167.24,627311.0
2017-09-20,168.18,169.91,165.21,166.5,758554.0
2017-09-21,168.14,168.64,161.18,164.11,761626.0
2017-09-22,163.27,163.27,154.03,155.97,532305.0
2017-09-25,155.77,156.21,146.58,151.49,838419.0
2017-09-26,150.05,160.64,148.17,156.86,586940.0
2017-09-27,157.01,160.93,150.5,152.69,442020.0
2017-09-28,154.33,158.8,152.44,156.86,411891.0
2017-09-29,157.61,171.57,157.61,165.66,4965615.0
2017-10-03,167.34,169.63,163.47,165.85,905150.0
2017-10-04,166.1,175.2,165.46,173.46,1921642.0
2017-10-05,172.91,174.4,169.38,171.07,853218.0
2017-10-06,171.82,177.48,170.13,171.57,984255.0
2017-10-09,171.92,178.87,170.18,173.9,1473728.0
2017-10-10,173.9,177.88,171.52,172.61,950226.0
2017-10-11,173.9,180.26,169.43,170.72,1982419.0
2017-10-12,172.31,176.88,171.42,176.09,713074.0
2017-10-13,177.33,188.56,174.75,185.48,3736450.0
2017-10-16,187.82,222.55,186.82,213.4,9858460.0
2017-10-17,216.68,224.38,209.08,213.5,5073135.0
2017-10-18,209.28,215.49,207.24,210.62,1626572.0
2017-10-19,211.57,218.62,210.67,213.9,926477.0
2017-10-23,218.62,227.86,218.02,222.89,2868686.0
2017-10-24,224.29,224.88,211.07,219.37,2419764.0
