,open,high,low,close,volume
2017-03-29,158.57,189.89,151.35,180.72,1564477.0
2017-03-30,185.41,194.19,183.41,186.87,1524289.0
2017-03-31,186.28,186.38,176.14,177.65,549073.0
2017-04-03,178.43,179.84,168.91,171.55,447581.0
2017-04-05,172.82,188.04,172.72,179.21,1285884.0
2017-04-06,178.09,183.06,177.5,180.28,429271.0
2017-04-07,179.06,186.38,173.89,176.53,635795.0
2017-04-10,180.53,185.41,180.53,182.43,805180.0
2017-04-11,182.97,183.94,179.06,180.43,276201.0
2017-04-12,180.14,180.97,171.31,173.21,404520.0
2017-04-13,173.84,181.5,172.18,172.96,424102.0
2017-04-17,173.7,190.19,173.7,184.43,1395838.0
2017-04-18,185.26,189.99,179.36,181.7,634210.0
2017-04-19,179.16,182.97,177.16,180.58,352959.0
2017-04-20,180.53,184.43,178.62,180.14,322605.0
2017-04-21,181.01,184.43,177.31,179.21,328351.0
2017-04-24,179.55,187.26,179.45,181.8,482517.0
2017-04-25,183.06,191.55,181.5,186.14,577020.0
2017-04-26,187.21,199.12,181.16,183.11,1586789.0
2017-04-27,187.36,189.8,184.77,186.43,417283.0
2017-04-28,186.53,187.75,181.31,182.82,228015.0
2017-05-02,182.67,188.82,182.19,183.94,326162.0
2017-05-03,184.72,191.26,183.94,185.41,439632.0
2017-05-04,186.43,188.04,182.14,183.06,240549.0
2017-05-05,183.45,184.23,173.74,175.75,278885.0
2017-05-08,175.84,184.38,175.84,182.33,418337.0
2017-05-09,183.45,186.63,178.28,180.67,264745.0
2017-05-10,181.5,182.77,179.65,181.4,108200.0
2017-05-11,182.48,184.33,179.79,181.16,122969.0
2017-05-12,181.4,182.09,174.18,177.01,183033.0
2017-05-15,178.14,178.14,175.65,176.38,102455.0
2017-05-16,176.82,178.92,174.18,175.21,148713.0
2017-05-17,175.21,179.55,173.31,177.06,216341.0
2017-05-18,175.35,177.45,173.6,174.72,175476.0
2017-05-19,174.92,176.62,163.6,166.52,196567.0
2017-05-22,168.04,171.01,163.64,164.72,107000.0
2017-05-23,165.99,168.23,155.2,159.35,145817.0
2017-05-24,160.42,160.42,149.3,151.11,145530.0
2017-05-25,154.67,156.08,150.28,154.57,104771.0
2017-05-26,154.62,164.43,152.47,162.43,168177.0
2017-05-29,161.01,166.57,158.08,162.18,167979.0
2017-05-30,162.18,176.96,155.69,174.09,655124.0
2017-05-31,175.65,179.55,171.65,174.13,355816.0
2017-06-01,175.6,177.21,172.77,173.7,160013.0
2017-06-02,175.5,180.19,173.94,177.26,279074.0
2017-06-05,177.26,179.11,175.26,176.14,148411.0
2017-06-06,177.45,177.5,170.82,172.96,99310.0
2017-06-07,174.38,176.92,171.65,174.04,167813.0
2017-06-08,175.16,175.21,170.67,171.16,115777.0
2017-06-09,172.62,176.48,171.16,172.57,221301.0
2017-06-12,171.74,176.14,171.11,173.65,210634.0
2017-06-13,174.67,182.48,173.65,177.65,498144.0
2017-06-14,178.57,180.04,175.84,177.11,217321.0
2017-06-15,177.89,184.33,176.82,182.53,775796.0
2017-06-16,183.36,186.82,180.58,181.94,369740.0
2017-06-19,183.36,183.6,178.62,179.5,118457.0
2017-06-20,179.5,180.92,174.09,175.5,158227.0
2017-06-21,175.65,181.5,173.99,178.77,196756.0
2017-06-22,179.06,179.65,171.7,172.96,177399.0
2017-06-23,173.21,175.6,164.91,166.91,235693.0
2017-06-27,169.16,169.4,163.06,164.52,104473.0
2017-06-28,164.67,169.79,162.33,165.84,126429.0
2017-06-29,167.5,172.48,165.06,166.96,123276.0
2017-06-30,166.87,166.87,163.55,164.72,107094.0
2017-07-03,163.94,168.72,163.94,166.96,112392.0
2017-07-04,167.4,169.65,164.52,165.6,114350.0
2017-07-05,166.08,168.67,165.89,167.26,118773.0
2017-07-06,170.77,177.6,170.77,173.65,476856.0
2017-07-07,172.92,172.92,169.16,169.55,106877.0
2017-07-10,175.65,175.65,170.43,171.11,25871.0
2017-07-11,173.06,174.67,167.84,169.3,131989.0
2017-07-12,170.62,172.04,166.87,167.35,117887.0
2017-07-13,169.01,170.52,167.45,168.52,116276.0
2017-07-14,168.82,169.79,165.11,166.47,180286.0
2017-07-17,164.52,172.82,164.52,169.6,180026.0
2017-07-18,168.38,169.69,165.89,166.23,105391.0
2017-07-19,166.91,172.18,166.77,168.52,189203.0
2017-07-20,167.35,169.99,166.38,167.4,84284.0
2017-07-21,166.23,168.62,163.35,166.18,70426.0
2017-07-24,167.26,172.62,166.67,167.16,234397.0
2017-07-25,168.57,168.57,165.26,166.04,60719.0
2017-07-26,167.74,168.62,165.11,165.79,71132.0
2017-07-27,165.4,167.45,163.45,164.28,66007.0
2017-07-28,163.94,166.82,163.21,165.11,49993.0
2017-07-31,165.84,166.33,163.01,163.99,33844.0
2017-08-01,164.86,164.86,158.28,160.62,84300.0
2017-08-02,161.11,162.33,159.06,159.89,39335.0
2017-08-03,159.06,160.52,155.16,155.94,74043.0
2017-08-04,157.2,157.2,154.18,155.55,40588.0
2017-08-07,154.37,160.13,153.3,156.23,66471.0
2017-08-08,155.79,158.81,153.69,154.81,44048.0
2017-08-09,155.2,157.11,151.25,152.08,41324.0
2017-08-10,152.03,152.03,131.74,141.35,120963.0
2017-08-11,136.86,145.25,127.93,143.54,153550.0
2017-08-14,145.4,161.4,145.4,158.08,269346.0
2017-08-16,160.72,165.79,160.52,162.82,193979.0
2017-08-17,164.62,164.91,158.08,161.6,69701.0
2017-08-18,161.4,162.96,156.86,161.5,92234.0
2017-08-21,161.5,165.89,159.55,160.42,66677.0
2017-08-22,160.28,162.57,156.13,157.25,33756.0
2017-08-23,158.33,160.52,152.91,154.33,90362.0
2017-08-24,155.59,156.52,151.25,152.28,80296.0
2017-08-28,154.67,160.77,148.71,157.94,112527.0
2017-08-29,157.11,157.11,153.69,155.84,83988.0
2017-08-30,157.3,159.11,152.18,153.4,128047.0
2017-08-31,154.86,158.52,153.79,157.01,104505.0
2017-09-01,157.11,162.96,157.06,159.74,198759.0
2017-09-04,159.06,160.91,156.13,158.57,75445.0
2017-09-05,160.82,186.72,159.55,181.5,2548054.0
2017-09-06,179.45,183.45,175.79,177.31,462193.0
2017-09-07,178.09,184.92,177.99,182.04,543709.0
2017-09-08,183.45,208.29,182.48,201.12,3200574.0
2017-09-11,202.38,203.56,192.87,195.51,606367.0
2017-09-12,196.92,210.73,195.16,198.34,1047438.0
2017-09-13,199.07,204.63,192.97,194.63,417769.0
2017-09-14,195.16,199.07,191.26,192.24,197570.0
2017-09-15,191.55,193.75,184.92,187.65,170183.0
2017-09-18,189.31,197.9,186.04,192.97,243607.0
2017-09-19,195.12,202.97,193.75,196.48,448492.0
2017-09-20,198.65,203.61,194.17,197.22,217505.0
2017-09-21,196.92,199.09,190.83,193.58,105012.0
2017-09-22,193.28,193.28,181.97,183.25,134996.0
2017-09-25,183.94,186.69,174.94,183.84,244503.0
2017-09-26,182.27,189.35,180.5,181.19,237359.0
2017-09-27,183.94,185.81,173.12,174.74,262160.0
2017-09-28,173.32,179.96,173.12,176.27,164985.0
2017-09-29,177.69,181.97,175.14,176.71,141479.0
2017-10-03,177.15,180.74,177.15,178.19,157226.0
2017-10-04,180.4,210.99,177.94,204.3,2370752.0
2017-10-05,203.37,215.91,195.2,205.63,2029861.0
2017-10-06,205.83,207.1,198.79,200.46,419993.0
2017-10-09,202.04,213.45,200.22,207.99,1101616.0
2017-10-10,209.42,217.38,207.55,211.43,1073477.0
2017-10-11,213.15,219.94,206.56,212.61,834967.0
2017-10-12,213.45,221.12,209.61,213.6,832310.0
2017-10-13,214.88,228.89,213.15,222.4,1633292.0
2017-10-16,221.32,229.68,218.91,223.58,632266.0
2017-10-17,223.58,224.96,219.3,221.07,288985.0
2017-10-18,220.63,225.25,218.61,220.63,251669.0
2017-10-19,221.81,222.74,218.37,219.7,93437.0
2017-10-23,220.33,263.61,220.33,261.3,4207898.0
2017-10-24,263.37,266.57,246.06,249.25,1398253.0
2017-10-25,251.71,252.6,238.04,242.71,437695.0
2017-10-26,241.19,257.02,234.65,247.73,738899.0
2017-10-27,248.42,250.43,240.99,242.37,339774.0
2017-10-30,243.94,247.88,239.22,240.45,324238.0
2017-10-31,241.38,255.16,240.2,248.91,812895.0
2017-11-01,249.84,260.57,249.84,251.27,779073.0
2017-11-02,253.78,255.5,249.4,250.34,223367.0
2017-11-03,252.01,267.06,251.81,257.52,698658.0
2017-11-06,256.63,269.32,255.94,261.99,550886.0
2017-11-07,264.6,271.48,241.09,253.19,989188.0
2017-11-08,259.88,259.88,238.09,241.34,285871.0
2017-11-09,244.09,248.71,239.27,244.29,253482.0
2017-11-10,245.37,246.89,231.4,234.3,259013.0
2017-11-13,236.07,249.11,235.09,245.91,417506.0
2017-11-14,247.68,249.4,240.55,242.17,210767.0
2017-11-15,241.93,242.86,232.43,235.58,115666.0
2017-11-16,238.93,246.4,234.15,242.52,325671.0
