,open,high,low,close,volume
2018-04-24,1897.03,1922.14,1887.69,1906.78,784895.0
2018-04-25,1914.88,1927.81,1877.79,1888.93,677675.0
2018-04-26,1898.03,1903.99,1865.81,1881.22,1098339.0
2018-04-27,1901.01,1904.44,1881.62,1890.22,641591.0
2018-04-30,1913.84,1913.84,1883.91,1896.74,647210.0
2018-05-02,1898.03,1925.62,1889.08,1894.15,687083.0
2018-05-03,1894.1,1895.79,1851.89,1863.53,471750.0
2018-05-04,1869.19,1882.37,1841.01,1846.72,562177.0
2018-05-07,1854.28,1891.07,1845.38,1884.56,485519.0
2018-05-08,1887.59,1887.59,1849.31,1857.66,669757.0
2018-05-09,1864.32,1864.32,1834.4,1838.47,645553.0
2018-05-10,1841.36,1850.75,1807.55,1826.84,588792.0
2018-05-11,1834.4,1869.94,1817.59,1850.8,483249.0
2018-05-14,1852.39,1873.12,1832.36,1853.78,642971.0
2018-05-15,1854.53,1922.39,1843.84,1891.02,1570302.0
2018-05-16,1881.62,1917.91,1862.14,1908.91,952836.0
2018-05-17,1918.91,2075.8,1895.14,2054.62,5581203.0
2018-05-18,2058.0,2159.27,2053.78,2137.29,8316734.0
2018-05-21,2112.79,2136.65,2068.59,2093.35,2376823.0
2018-05-22,2098.87,2165.38,2097.87,2136.95,1963373.0
2018-05-23,2135.65,2135.65,2054.32,2066.45,1443827.0
2018-05-24,2083.46,2097.67,2056.11,2082.71,840932.0
2018-05-25,2094.89,2139.53,2091.41,2103.84,1342145.0
2018-05-28,2112.79,2125.71,2074.26,2082.91,806190.0
2018-05-29,2092.9,2094.89,2053.18,2065.16,727259.0
2018-05-30,2051.44,2117.76,2044.43,2106.47,1251508.0
2018-05-31,2130.19,2132.67,2088.92,2097.77,1323397.0
2018-06-01,2107.81,2107.81,2053.93,2065.46,604574.0
2018-06-04,2078.19,2086.69,2043.49,2050.99,513152.0
2018-06-05,2053.13,2107.37,2043.19,2088.53,816879.0
2018-06-06,2109.8,2160.41,2094.89,2148.23,1802977.0
2018-06-07,2159.52,2184.57,2147.73,2156.98,1489413.0
2018-06-08,2152.46,2207.19,2134.71,2174.28,3039595.0
2018-06-11,2197.3,2245.52,2183.58,2237.37,2059581.0
2018-06-12,2242.04,2263.91,2223.15,2248.25,1655167.0
2018-06-13,2256.95,2258.54,2212.91,2218.23,1095372.0
2018-06-14,2222.15,2239.06,2184.37,2230.36,1321341.0
2018-06-15,2237.07,2278.38,2218.28,2270.47,1637500.0
2018-06-18,2258.94,2282.8,2221.36,2230.26,1126877.0
2018-06-19,2222.15,2267.89,2214.25,2257.55,1151582.0
2018-06-20,2261.87,2288.87,2248.15,2254.77,1127273.0
2018-06-21,2263.91,2274.85,2237.17,2244.48,717023.0
2018-06-22,2253.97,2328.54,2237.61,2322.62,1714224.0
2018-06-25,2328.54,2385.21,2320.58,2376.86,2393535.0
2018-06-26,2371.29,2405.25,2331.07,2353.74,2337942.0
2018-06-27,2366.12,2366.12,2309.2,2322.08,1069126.0
2018-06-28,2323.57,2334.5,2240.85,2261.63,1713003.0
2018-06-29,2268.98,2306.67,2257.55,2283.15,1378421.0
2018-07-02,2286.78,2301.4,2267.99,2286.33,840376.0
2018-07-03,2291.75,2320.58,2272.61,2307.76,810667.0
2018-07-04,2319.59,2331.52,2293.29,2318.0,916379.0
2018-07-05,2329.55,2339.51,2313.02,2320.74,688785.0
2018-07-06,2329.35,2345.49,2314.61,2336.23,690617.0
2018-07-09,2349.47,2353.66,2327.56,2338.57,551695.0
2018-07-10,2350.47,2372.38,2340.51,2356.79,784134.0
2018-07-11,2356.34,2372.38,2335.53,2346.09,594805.0
2018-07-12,2365.41,2419.19,2350.82,2405.25,1396150.0
2018-07-13,2424.02,2465.0,2412.42,2458.63,1390485.0
2018-07-16,2465.0,2489.31,2450.06,2462.31,1172644.0
2018-07-17,2465.0,2482.18,2425.76,2459.18,944686.0
2018-07-18,2468.19,2512.86,2461.37,2478.7,1405478.0
2018-07-19,2493.79,2526.75,2347.98,2510.02,4889817.0
2018-07-20,2510.82,2733.91,2476.81,2710.36,7361274.0
2018-07-23,2709.01,2785.7,2706.03,2744.67,3551888.0
2018-07-24,2737.9,2746.86,2676.4,2702.39,2778837.0
2018-07-25,2715.99,2767.08,2681.13,2694.12,1884105.0
2018-07-26,2684.12,2717.38,2644.08,2670.82,2185905.0
2018-07-27,2674.16,2713.5,2656.28,2702.74,958703.0
2018-07-30,2704.58,2711.6,2655.23,2667.18,822162.0
2018-07-31,2661.21,2697.96,2657.27,2687.0,711174.0
2018-08-01,2704.03,2760.46,2691.78,2711.8,1584541.0
2018-08-02,2703.34,2715.24,2669.18,2673.01,781173.0
