,open,high,low,close,volume
2016-03-21,42.47,42.87,41.98,42.18,2608288.0
2016-03-22,42.23,42.77,41.73,42.52,3374214.0
2016-03-23,42.72,44.69,42.57,44.54,9691151.0
2016-03-28,44.74,44.74,41.54,41.78,9933930.0
2016-03-29,41.64,42.13,40.95,41.29,3803629.0
2016-03-30,41.83,43.21,41.44,42.77,4025525.0
2016-03-31,42.82,43.06,41.88,42.42,3957773.0
2016-04-01,42.52,43.6,42.32,42.92,2983552.0
2016-04-04,42.92,43.51,42.72,43.01,2785409.0
2016-04-05,42.67,42.82,41.54,41.78,2538115.0
2016-04-06,42.13,43.26,41.54,42.57,5196868.0
2016-04-07,42.67,42.82,41.64,41.78,3141298.0
2016-04-08,41.78,42.28,41.39,41.98,2515470.0
2016-04-11,42.28,43.26,41.83,43.11,3218226.0
2016-04-12,42.72,43.41,42.23,42.62,3928868.0
2016-04-13,43.01,44.05,42.92,43.51,5441217.0
2016-04-18,44.05,44.05,43.01,43.85,3076430.0
2016-04-20,44.05,46.16,43.56,45.62,9834569.0
2016-04-21,46.71,46.71,45.03,45.33,4590427.0
2016-04-22,46.26,46.51,45.08,45.23,4549245.0
2016-04-25,45.23,45.57,44.24,44.54,2916164.0
2016-04-26,44.39,45.87,44.29,45.47,5795467.0
2016-04-27,45.52,46.07,44.93,45.23,3324388.0
2016-04-28,45.33,46.95,44.83,46.21,9768122.0
2016-04-29,46.41,48.03,45.57,46.66,9837764.0
2016-05-02,46.56,47.05,45.92,46.51,5237593.0
2016-05-03,47.1,47.25,45.08,45.33,5067218.0
2016-05-04,45.03,45.28,41.09,41.39,8178764.0
2016-05-05,41.88,42.32,40.7,41.44,5645796.0
2016-05-06,41.54,41.69,40.85,41.54,3476779.0
2016-05-09,41.83,42.57,41.78,42.18,3074502.0
2016-05-10,42.03,42.52,41.59,41.69,2893327.0
2016-05-11,41.34,41.88,40.85,41.14,3212088.0
2016-05-12,41.54,42.08,41.29,41.83,2327334.0
2016-05-13,41.54,41.83,40.75,40.95,3252962.0
2016-05-16,40.95,41.34,39.86,40.16,4152534.0
2016-05-17,40.45,40.7,39.96,40.31,2618401.0
2016-05-18,39.96,41.69,39.72,41.59,4967856.0
2016-05-19,41.64,41.98,38.98,39.57,5739617.0
2016-05-20,39.57,39.96,38.83,38.98,4584605.0
2016-05-23,39.32,39.47,38.39,38.49,2527821.0
2016-05-24,38.34,38.88,37.85,38.54,2600825.0
2016-05-25,39.13,39.77,38.88,39.62,2510711.0
2016-05-26,39.81,40.31,39.37,40.06,3025219.0
2016-05-27,40.06,42.47,40.06,42.03,5825553.0
2016-05-30,42.32,42.96,41.69,42.32,6496240.0
2016-05-31,41.34,42.47,40.9,42.13,7434177.0
2016-06-01,42.13,42.42,40.85,41.14,3804509.0
2016-06-02,41.05,41.69,40.65,41.49,2496036.0
2016-06-03,41.44,42.08,40.45,40.95,2960331.0
2016-06-06,40.85,41.19,40.36,40.7,2506562.0
2016-06-07,40.85,41.54,40.6,41.24,2254961.0
2016-06-08,41.34,41.83,41.05,41.34,3415655.0
2016-06-09,41.93,45.08,41.69,44.39,21478493.0
2016-06-10,44.39,45.28,43.95,44.39,8822286.0
2016-06-13,43.31,44.05,42.92,43.21,3940128.0
2016-06-14,43.36,44.88,43.21,44.34,6977492.0
2016-06-15,44.79,44.93,43.7,44.0,3755682.0
