,open,high,low,close,volume
2016-05-10,296.57,297.87,290.39,292.56,10357.0
2016-05-11,291.7,297.05,291.7,293.24,5972.0
2016-05-12,295.13,302.68,292.42,299.73,6695.0
2016-05-13,300.59,300.59,291.83,292.49,3720.0
2016-05-16,292.52,296.4,291.73,291.83,5275.0
2016-05-17,292.45,294.99,291.7,291.8,5704.0
2016-05-18,290.5,293.34,290.5,291.73,10461.0
2016-05-19,292.01,319.12,291.9,292.73,39287.0
2016-05-20,291.8,300.62,291.73,292.66,7058.0
2016-05-23,293.07,300.93,292.14,293.83,5941.0
2016-05-24,295.03,295.03,291.77,292.14,14819.0
2016-05-25,300.55,300.55,291.87,292.73,2730.0
2016-05-26,293.76,297.87,292.86,296.57,3019.0
2016-05-27,297.19,303.37,294.1,298.15,11570.0
2016-05-30,301.99,301.99,291.7,292.11,27528.0
2016-05-31,295.16,300.21,292.42,292.9,10985.0
2016-06-01,293.1,301.92,293.07,297.91,7409.0
2016-06-02,301.31,302.34,297.81,301.27,8198.0
2016-06-03,306.11,308.17,299.25,304.02,17248.0
2016-06-06,337.48,337.48,303.43,309.23,22301.0
2016-06-07,317.09,332.81,311.6,328.76,39063.0
2016-06-08,332.81,335.62,329.45,329.89,6943.0
2016-06-09,326.01,331.51,319.87,323.17,10738.0
2016-06-10,325.02,325.02,319.84,322.07,4020.0
2016-06-13,321.83,321.83,316.78,318.57,7426.0
2016-06-14,321.18,321.18,306.87,318.29,9259.0
2016-06-15,325.74,325.74,315.86,316.54,6502.0
2016-06-16,322.45,322.45,308.41,315.38,2982.0
2016-06-17,315.69,315.69,306.8,309.51,4009.0
2016-06-20,309.54,325.33,308.51,315.72,7745.0
2016-06-21,323.96,323.96,310.91,321.21,4365.0
2016-06-22,323.92,323.92,302.06,304.63,12175.0
2016-06-23,310.23,313.69,305.42,309.03,8858.0
2016-06-24,290.02,315.79,290.02,309.13,8151.0
2016-06-27,319.15,319.15,306.11,308.96,10245.0
2016-06-28,309.58,313.59,305.87,308.72,4734.0
2016-06-29,308.89,310.91,303.37,304.39,13410.0
2016-06-30,304.43,311.6,301.31,304.12,9003.0
2016-07-01,311.6,311.6,306.8,309.13,5873.0
2016-07-04,312.29,315.03,306.11,307.41,10746.0
2016-07-05,313.08,313.08,306.8,309.1,9544.0
2016-07-07,312.29,321.35,309.95,318.43,13581.0
2016-07-08,321.21,348.05,318.46,333.19,123104.0
2016-07-11,339.33,345.44,334.25,337.2,38129.0
2016-07-12,345.16,345.16,332.88,335.83,25177.0
2016-07-13,344.0,388.58,318.29,323.77,88679.0
2016-07-14,326.7,335.16,318.34,328.62,32831.0
2016-07-15,336.07,345.2,334.58,342.51,20596.0
2016-07-18,342.56,345.92,332.99,338.52,17962.0
2016-07-19,340.15,342.08,332.03,334.53,3768.0
2016-07-20,334.34,336.31,324.88,329.87,7489.0
2016-07-21,330.59,334.2,329.1,331.7,5524.0
2016-07-22,334.39,334.39,317.09,320.6,8758.0
