,open,high,low,close,volume
2016-01-28,213.54,218.93,212.24,217.83,68647.0
2016-01-29,216.43,221.32,214.34,216.63,59328.0
2016-02-01,217.28,221.52,216.93,218.88,45347.0
2016-02-02,220.02,224.31,211.99,214.44,356126.0
2016-02-03,211.5,217.53,211.45,214.84,175794.0
2016-02-04,215.93,217.23,209.5,211.1,74910.0
2016-02-05,211.45,215.14,205.06,206.16,106378.0
2016-02-08,206.81,208.25,202.47,203.47,55367.0
2016-02-09,202.47,202.47,195.34,196.63,45205.0
2016-02-10,193.49,196.98,190.0,191.3,50574.0
2016-02-11,191.95,191.95,174.94,182.02,96982.0
2016-02-12,175.74,182.52,170.3,176.79,88120.0
2016-02-15,182.22,188.21,182.22,184.47,43259.0
2016-02-16,189.5,189.5,184.52,187.61,43979.0
2016-02-17,190.4,194.19,186.71,191.8,75675.0
2016-02-18,191.5,201.47,191.5,200.03,102360.0
2016-02-19,199.98,204.36,198.43,199.58,46417.0
2016-02-22,200.47,209.35,197.48,204.96,53216.0
2016-02-23,203.32,203.52,195.19,197.38,33355.0
2016-02-24,194.49,203.22,190.7,198.63,44357.0
2016-02-25,195.49,202.87,192.25,194.54,69131.0
2016-02-26,191.65,198.93,187.51,190.7,50596.0
2016-02-29,195.49,195.49,183.02,184.72,46868.0
2016-03-01,185.51,192.7,185.51,186.96,65962.0
2016-03-02,189.4,196.98,187.71,194.84,65485.0
2016-03-03,195.49,208.85,193.49,207.46,211102.0
2016-03-04,209.85,213.44,207.21,209.8,137547.0
2016-03-08,209.4,213.44,209.0,209.85,94462.0
2016-03-09,209.45,211.99,203.47,208.95,88497.0
2016-03-10,208.5,211.05,203.47,204.91,54176.0
2016-03-11,204.26,208.45,199.48,199.98,71272.0
2016-03-14,202.37,206.16,201.47,201.72,44094.0
2016-03-15,202.87,207.51,202.47,204.12,52130.0
2016-03-16,204.66,204.66,198.48,199.88,28341.0
2016-03-17,201.07,204.46,196.29,197.73,27589.0
2016-03-18,198.68,199.48,192.79,194.99,40385.0
2016-03-21,195.29,198.48,192.5,195.44,47779.0
2016-03-22,194.64,203.57,194.64,198.63,68588.0
2016-03-23,197.48,197.98,194.09,194.24,42247.0
2016-03-28,192.7,198.98,192.7,193.44,40146.0
2016-03-29,193.39,195.99,189.1,190.3,52893.0
2016-03-30,190.7,195.19,188.56,189.15,102397.0
2016-03-31,189.9,193.39,188.01,191.7,43189.0
2016-04-01,191.15,198.38,190.5,197.48,79276.0
2016-04-04,199.13,202.22,196.78,197.83,67277.0
2016-04-05,197.48,203.57,194.69,196.29,66079.0
2016-04-06,197.48,201.47,197.48,199.38,40286.0
