,open,high,low,close,volume
2017-03-02,191.98,192.01,183.53,186.17,115472.0
2017-03-03,184.88,189.74,183.81,185.74,131844.0
2017-03-06,185.89,188.29,182.97,185.44,125344.0
2017-03-07,186.81,188.95,184.88,186.61,1175657.0
2017-03-08,188.47,189.92,184.16,188.21,236444.0
2017-03-09,186.91,189.05,184.95,186.12,466921.0
2017-03-10,185.38,201.17,185.38,197.63,1009857.0
2017-03-14,201.25,210.04,199.14,205.78,853436.0
2017-03-15,206.85,207.18,199.64,200.97,516043.0
2017-03-16,203.21,205.25,196.13,198.73,2153305.0
2017-03-17,201.63,204.23,199.64,200.74,306392.0
2017-03-20,202.68,202.68,195.57,200.43,90734.0
2017-03-21,201.68,202.52,195.7,197.51,242141.0
2017-03-22,197.07,197.07,185.64,191.11,2370984.0
2017-03-23,191.7,196.0,190.07,194.6,297512.0
2017-03-24,197.1,198.09,192.01,193.84,138344.0
2017-03-27,192.41,195.62,191.01,192.29,72904.0
2017-03-28,193.13,198.07,191.5,192.23,304613.0
2017-03-29,193.53,195.34,191.5,193.74,186290.0
2017-03-30,194.5,202.45,194.15,201.5,1383383.0
2017-03-31,202.14,207.79,201.73,203.82,489756.0
2017-04-03,205.66,205.66,200.49,204.0,256582.0
2017-04-05,204.74,221.93,202.19,219.38,1030925.0
2017-04-06,217.47,226.64,216.96,224.73,706830.0
2017-04-07,224.6,234.25,223.91,232.39,906463.0
2017-04-10,231.73,240.39,228.96,237.38,934485.0
2017-04-11,236.82,239.88,232.16,238.28,351417.0
2017-04-12,239.37,241.2,229.69,234.97,289391.0
2017-04-13,235.81,235.81,221.55,224.88,199216.0
2017-04-17,227.15,232.6,223.33,229.57,151812.0
2017-04-18,233.06,233.26,225.62,227.73,141407.0
2017-04-19,226.13,235.47,225.62,233.13,241771.0
2017-04-20,239.27,239.27,231.22,236.62,256314.0
2017-04-21,240.9,240.9,234.28,236.75,164703.0
2017-04-24,236.77,238.35,232.24,233.79,147269.0
2017-04-25,233.77,251.59,212.73,248.61,867442.0
2017-04-26,252.15,262.08,249.61,254.55,826890.0
2017-04-27,258.93,259.74,248.51,250.91,311968.0
2017-04-28,248.49,249.58,242.99,244.34,318321.0
2017-05-02,245.48,250.8,239.12,241.84,261332.0
