,open,high,low,close,volume
2016-01-15,1084.67,1089.79,1013.34,1018.84,15370.0
2016-01-18,1019.8,1031.32,978.53,985.94,16068.0
2016-01-19,976.51,999.91,958.42,977.15,20642.0
2016-01-20,962.05,999.6,950.05,964.72,28990.0
2016-01-21,964.6,1002.05,964.6,993.65,19978.0
2016-01-22,1009.19,1031.83,973.26,992.75,25986.0
2016-01-25,1023.96,1033.27,1007.84,1022.78,21526.0
2016-01-27,1036.57,1072.69,995.75,1036.73,43774.0
2016-01-28,1029.42,1115.05,1020.28,1069.49,281006.0
2016-01-29,1073.61,1099.17,1013.13,1062.34,63472.0
2016-02-01,1067.42,1075.99,1039.52,1046.69,20762.0
2016-02-02,1047.7,1077.5,1046.74,1061.96,29108.0
2016-02-03,1058.28,1072.67,1034.23,1056.84,13492.0
2016-02-04,1063.72,1082.42,1038.96,1049.56,11384.0
2016-02-05,1043.79,1075.2,1030.26,1067.71,26424.0
2016-02-08,1063.07,1077.74,1051.04,1065.01,16984.0
2016-02-09,1053.46,1070.37,1046.21,1060.49,11858.0
2016-02-10,1054.36,1074.33,1034.13,1060.47,11290.0
2016-02-11,1054.94,1067.96,952.94,1035.46,51682.0
2016-02-12,1035.46,1044.39,981.02,995.26,17644.0
2016-02-15,1014.32,1029.3,995.47,1005.35,12318.0
2016-02-16,1026.57,1026.57,969.4,995.08,49698.0
2016-02-17,982.42,990.64,962.63,981.75,13432.0
2016-02-18,988.22,993.02,962.17,973.14,15268.0
2016-02-19,965.49,980.49,965.49,972.42,6592.0
2016-02-22,975.66,993.02,972.27,988.03,10896.0
2016-02-23,995.3,1004.02,971.31,999.31,12400.0
2016-02-24,995.28,998.37,976.26,979.64,4044.0
2016-02-25,982.81,995.52,943.72,959.88,15790.0
2016-02-26,967.9,975.17,945.21,949.76,11776.0
2016-02-29,955.75,969.38,942.36,951.25,7372.0
2016-03-01,963.02,1098.88,947.75,1083.69,86510.0
2016-03-02,1071.82,1100.33,1048.63,1079.67,52284.0
2016-03-03,1087.29,1186.28,1085.79,1141.68,108478.0
2016-03-04,1142.89,1190.65,1083.56,1173.9,82114.0
2016-03-08,1176.68,1241.44,1164.12,1183.18,115106.0
2016-03-09,1184.45,1226.43,1184.45,1211.62,69448.0
2016-03-10,1221.14,1267.99,1200.78,1205.53,118198.0
2016-03-11,1202.3,1228.18,1193.65,1201.36,29606.0
2016-03-14,1215.28,1225.97,1182.94,1206.79,67950.0
2016-03-15,1203.26,1222.62,1188.11,1195.5,98904.0
2016-03-16,1196.77,1208.09,1183.93,1190.87,22554.0
2016-03-17,1202.7,1222.88,1169.26,1173.79,17544.0
2016-03-18,1184.64,1210.67,1134.55,1199.81,206260.0
2016-03-21,1210.67,1222.85,1200.93,1210.7,21960.0
2016-03-22,1208.24,1230.13,1183.88,1195.91,41704.0
2016-03-23,1191.18,1198.49,1160.52,1170.67,17766.0
2016-03-28,1166.82,1190.7,1160.03,1166.16,14942.0
2016-03-29,1155.62,1176.54,1141.03,1166.14,10936.0
2016-03-30,1159.52,1185.8,1150.26,1161.64,15078.0
2016-03-31,1164.14,1173.65,1150.75,1158.82,23696.0
2016-04-01,1164.34,1226.75,1158.08,1218.91,101678.0
2016-04-04,1230.16,1247.16,1150.33,1178.1,87066.0
2016-04-05,1178.03,1198.49,1164.39,1171.26,122920.0
2016-04-06,1174.13,1208.24,1174.13,1186.7,20450.0
2016-04-07,1186.85,1200.93,1176.57,1180.88,11716.0
2016-04-08,1181.44,1198.49,1157.57,1178.34,17690.0
2016-04-11,1179.0,1193.55,1161.47,1176.71,129100.0
2016-04-12,1187.77,1207.75,1170.75,1179.71,181082.0
2016-04-13,1199.95,1199.95,1175.59,1183.02,31182.0
2016-04-18,1174.13,1207.26,1170.72,1186.26,114020.0
2016-04-20,1189.24,1220.51,1177.54,1208.21,109618.0
2016-04-21,1212.13,1235.03,1199.35,1204.53,88448.0
2016-04-22,1214.08,1221.88,1198.49,1210.07,19802.0
2016-04-25,1213.11,1216.49,1193.62,1197.18,15780.0
2016-04-26,1202.17,1215.51,1184.88,1205.02,27578.0
2016-04-27,1213.11,1213.11,1188.26,1191.21,20480.0
2016-04-28,1191.7,1203.25,1163.87,1168.4,23736.0
2016-04-29,1172.67,1181.44,1157.08,1162.96,11440.0
2016-05-02,1162.44,1178.76,1154.64,1173.11,14616.0
2016-05-03,1174.13,1188.72,1160.49,1166.92,9582.0
2016-05-04,1166.82,1175.06,1152.21,1155.16,12606.0
2016-05-05,1164.34,1174.74,1157.08,1169.36,12852.0
2016-05-06,1180.88,1202.39,1169.84,1176.84,34370.0
2016-05-09,1186.31,1193.62,1179.49,1181.96,8656.0
2016-05-10,1186.31,1191.15,1169.26,1173.11,7658.0
2016-05-11,1166.82,1176.57,1157.64,1167.7,11136.0
2016-05-12,1172.07,1179.0,1164.39,1176.03,7454.0
2016-05-13,1178.0,1188.72,1166.22,1171.28,11732.0
2016-05-16,1181.44,1227.77,1171.7,1218.35,68348.0
2016-05-17,1227.72,1254.52,1160.76,1188.33,400616.0
2016-05-18,1189.28,1209.21,1171.74,1183.42,72050.0
2016-05-19,1175.11,1198.42,1144.9,1155.83,44396.0
2016-05-20,1157.08,1166.53,1092.33,1104.83,39334.0
2016-05-23,1120.57,1132.09,1108.43,1127.8,58414.0
2016-05-24,1131.7,1131.7,1107.42,1120.39,17326.0
2016-05-25,1120.39,1142.46,1093.75,1116.16,54556.0
2016-05-26,1123.71,1129.7,1111.28,1116.67,11716.0
2016-05-27,1122.98,1122.98,1108.36,1116.33,15386.0
2016-05-30,1122.98,1155.62,1111.33,1148.62,26874.0
2016-05-31,1156.38,1204.76,1137.77,1187.6,44818.0
2016-06-01,1187.6,1193.47,1161.81,1173.37,6928.0
2016-06-02,1169.75,1178.91,1164.39,1168.7,7684.0
2016-06-03,1170.72,1175.11,1155.13,1158.59,17422.0
2016-06-06,1166.82,1175.08,1150.75,1165.61,30856.0
2016-06-07,1155.65,1179.0,1132.72,1169.72,16330.0
2016-06-08,1169.72,1178.52,1160.0,1170.21,10082.0
2016-06-09,1161.95,1171.4,1133.7,1143.86,11402.0
2016-06-10,1143.44,1160.03,1140.03,1144.87,8172.0
2016-06-13,1139.76,1157.08,1125.9,1155.13,5926.0
2016-06-14,1157.6,1175.55,1150.29,1167.36,10930.0
2016-06-15,1170.79,1175.59,1146.36,1149.01,11240.0
2016-06-16,1149.04,1164.34,1144.9,1156.08,6148.0
2016-06-17,1157.08,1179.0,1155.62,1176.11,22336.0
