,open,high,low,close,volume
2017-09-22,1246.86,1246.86,1205.07,1214.88,155080.0
2017-09-25,1216.73,1216.73,1147.44,1175.28,296428.0
2017-09-26,1166.2,1195.35,1163.67,1185.78,102824.0
2017-09-27,1195.16,1216.63,1168.14,1190.69,280571.0
2017-09-28,1213.82,1272.17,1210.07,1231.6,757419.0
2017-09-29,1242.97,1258.52,1231.99,1250.45,81054.0
2017-10-03,1264.35,1272.03,1236.41,1246.86,66524.0
2017-10-04,1251.23,1354.73,1241.9,1342.19,350729.0
2017-10-05,1355.7,1397.49,1355.7,1381.07,263995.0
2017-10-06,1389.72,1422.56,1367.9,1396.33,205129.0
2017-10-09,1406.24,1456.77,1388.79,1415.76,150926.0
2017-10-10,1447.83,1464.74,1423.83,1454.98,179190.0
2017-10-11,1467.46,1476.6,1414.55,1428.2,144618.0
2017-10-12,1428.69,1447.98,1409.15,1419.16,85474.0
2017-10-13,1426.26,1433.79,1387.29,1393.36,65881.0
2017-10-16,1400.36,1424.56,1379.03,1393.02,71398.0
2017-10-17,1400.02,1447.06,1400.02,1440.84,151906.0
2017-10-18,1448.03,1458.72,1434.76,1447.78,72023.0
2017-10-19,1452.89,1456.72,1423.93,1437.0,19382.0
2017-10-23,1438.5,1444.87,1411.63,1425.38,50052.0
2017-10-24,1415.03,1428.54,1380.0,1392.29,69156.0
2017-10-25,1401.38,1401.38,1311.92,1352.25,103731.0
2017-10-26,1351.82,1389.72,1334.32,1376.45,38738.0
2017-10-27,1386.61,1391.66,1353.47,1359.06,45434.0
2017-10-30,1361.53,1381.85,1346.18,1354.97,40300.0
2017-10-31,1354.97,1358.91,1332.38,1335.44,47530.0
2017-11-01,1341.08,1369.02,1336.27,1338.79,41098.0
2017-11-02,1345.79,1379.03,1326.55,1364.3,186104.0
2017-11-03,1373.2,1427.62,1370.77,1401.67,247438.0
2017-11-06,1423.05,1430.53,1316.83,1337.09,243045.0
2017-11-07,1344.53,1354.63,1320.96,1325.04,81491.0
2017-11-08,1335.29,1335.29,1282.67,1293.17,99205.0
2017-11-09,1288.65,1341.03,1287.68,1335.1,74986.0
2017-11-10,1336.27,1347.78,1317.85,1332.96,47846.0
2017-11-13,1345.98,1348.9,1287.97,1312.51,62867.0
2017-11-14,1292.83,1311.24,1276.01,1286.56,72632.0
2017-11-15,1278.93,1310.12,1273.1,1291.61,163786.0
2017-11-16,1297.39,1318.34,1282.82,1310.66,87853.0
2017-11-17,1317.02,1370.28,1317.02,1349.14,86105.0
2017-11-20,1357.55,1357.55,1304.49,1308.57,45569.0
2017-11-21,1310.03,1326.4,1285.83,1292.83,66053.0
2017-11-22,1305.17,1310.8,1280.87,1283.74,52242.0
2017-11-23,1282.82,1299.34,1281.5,1283.74,55831.0
2017-11-24,1283.88,1311.68,1254.24,1277.67,84269.0
2017-11-27,1263.38,1296.08,1258.47,1265.86,48753.0
2017-11-28,1272.03,1292.53,1253.66,1260.85,54959.0
2017-11-29,1267.46,1280.63,1243.94,1251.57,34935.0
