,open,high,low,close,volume
2016-06-29,521.78,529.2,518.32,524.87,55982.0
2016-06-30,522.84,531.18,520.37,529.17,33144.0
2016-07-01,529.17,541.29,524.35,536.49,35878.0
2016-07-04,536.47,543.54,523.31,539.78,16152.0
2016-07-05,548.96,548.98,530.24,533.52,21798.0
2016-07-07,525.31,539.09,525.29,538.12,16406.0
2016-07-08,538.1,544.53,524.57,529.84,11836.0
2016-07-11,530.24,543.86,530.24,539.41,7426.0
2016-07-12,539.46,541.56,526.77,533.08,12838.0
2016-07-13,526.01,540.94,522.77,536.64,17730.0
2016-07-14,536.1,543.54,529.27,539.26,12038.0
2016-07-15,541.54,556.4,531.03,545.84,22140.0
2016-07-18,544.03,551.45,527.24,536.59,16892.0
2016-07-19,534.64,553.43,531.22,548.21,19882.0
2016-07-20,553.43,553.93,534.19,540.92,16300.0
2016-07-21,539.09,546.75,530.04,537.53,15236.0
2016-07-22,541.56,553.93,535.82,547.72,17694.0
2016-07-25,556.37,568.27,521.78,528.38,127856.0
2016-07-26,523.76,533.43,503.13,516.73,25198.0
2016-07-27,509.44,528.7,509.41,519.53,15584.0
2016-07-28,524.25,550.22,519.31,533.28,37848.0
2016-07-29,544.01,553.58,534.14,546.04,13340.0
2016-08-01,560.85,560.85,541.56,547.35,48134.0
2016-08-02,555.88,561.32,526.08,550.41,177368.0
2016-08-03,558.8,558.8,529.74,539.58,18652.0
2016-08-04,539.39,545.02,525.09,538.57,11808.0
2016-08-05,542.77,553.13,534.14,547.35,14100.0
2016-08-08,551.43,562.83,540.6,555.41,17526.0
2016-08-09,561.32,577.17,549.38,570.27,23622.0
2016-08-10,570.74,573.71,554.42,556.62,20786.0
2016-08-11,556.7,574.7,550.46,566.39,12994.0
2016-08-12,559.37,571.58,549.52,559.44,20870.0
2016-08-16,552.92,566.8,550.45,563.01,9322.0
2016-08-17,568.88,568.88,552.93,566.25,9334.0
2016-08-18,560.58,575.72,560.58,574.3,7810.0
2016-08-19,566.3,579.18,566.3,577.03,8448.0
2016-08-22,576.71,578.66,559.86,567.49,17248.0
2016-08-23,562.34,567.29,545.64,561.6,23616.0
2016-08-24,551.12,565.26,550.47,563.28,25058.0
2016-08-25,566.77,580.67,553.02,571.8,49398.0
2016-08-26,569.77,584.63,565.04,577.6,9926.0
2016-08-29,584.58,587.11,565.68,570.09,18562.0
2016-08-30,574.72,577.92,553.2,558.13,16812.0
2016-08-31,557.38,566.8,557.38,564.27,5856.0
2016-09-01,564.94,567.29,555.65,563.08,23058.0
2016-09-02,553.02,564.84,552.13,559.61,17782.0
2016-09-06,569.77,569.77,541.11,544.63,46430.0
2016-09-07,537.57,551.93,537.57,545.44,67678.0
2016-09-08,554.46,556.89,537.32,545.32,13770.0
2016-09-09,554.39,559.14,534.64,552.63,27802.0
2016-09-12,547.48,548.47,532.02,546.06,26356.0
2016-09-14,540.07,559.76,539.05,545.22,46256.0
2016-09-15,545.49,561.84,545.0,557.19,19148.0
2016-09-16,562.34,581.46,557.38,574.63,38934.0
2016-09-19,569.77,592.07,569.77,586.49,22386.0
2016-09-20,597.02,619.32,590.18,599.37,23910.0
2016-09-21,611.78,611.78,591.17,602.62,14242.0
2016-09-22,599.5,611.71,585.13,608.91,48558.0
2016-09-23,607.05,617.8,602.1,612.28,16400.0
2016-09-26,614.34,629.22,600.09,622.81,25808.0
2016-09-27,611.88,629.99,611.39,616.67,12748.0
2016-09-28,613.87,625.26,610.08,617.8,11266.0
2016-09-29,610.4,619.56,554.91,599.92,40824.0
2016-09-30,599.99,609.41,584.63,603.44,10966.0
2016-10-03,618.32,618.32,601.31,610.87,39504.0
2016-10-04,609.41,610.87,591.07,595.21,32052.0
2016-10-05,599.55,608.42,577.2,581.36,141426.0
2016-10-06,581.41,587.56,548.96,557.09,52536.0
2016-10-07,557.33,568.06,547.48,559.81,23564.0
2016-10-10,559.99,559.99,545.25,549.53,20414.0
2016-10-13,546.83,549.48,500.9,519.26,270696.0
2016-10-14,525.18,535.26,516.36,527.19,58268.0
2016-10-17,532.74,537.57,507.84,515.87,58472.0
2016-10-18,510.86,549.95,510.86,547.25,149512.0
2016-10-19,551.79,564.32,545.25,559.79,69218.0
2016-10-20,562.83,564.32,538.14,559.34,36182.0
2016-10-21,563.08,569.77,553.59,566.67,23074.0
2016-10-24,558.87,621.79,558.87,589.14,499502.0
2016-10-25,582.65,594.54,574.53,580.84,37826.0
2016-10-26,576.24,584.58,568.26,573.02,35700.0
2016-10-27,573.04,577.7,557.78,570.84,30376.0
2016-10-28,572.25,601.97,565.71,587.06,26692.0
2016-11-01,582.16,586.37,563.33,568.75,31962.0
2016-11-02,559.89,574.6,545.15,558.57,29990.0
2016-11-03,560.36,572.25,548.24,558.08,19962.0
2016-11-04,552.48,561.32,540.59,558.77,15806.0
2016-11-07,553.05,577.7,553.05,575.29,138192.0
2016-11-08,581.61,583.07,561.47,573.14,20924.0
2016-11-09,535.09,584.53,516.76,544.06,106294.0
2016-11-10,561.84,576.86,552.45,565.71,61338.0
2016-11-11,557.38,562.24,538.06,546.01,116652.0
2016-11-15,556.79,556.79,497.93,525.55,32258.0
2016-11-16,525.68,533.6,504.52,525.68,22998.0
2016-11-17,525.06,532.59,525.06,530.23,8016.0
2016-11-18,523.02,541.46,520.27,537.22,11204.0
2016-11-21,544.9,544.9,517.28,529.91,15604.0
2016-11-22,544.43,544.43,532.59,536.01,9414.0
2016-11-23,535.09,560.85,525.18,556.02,60032.0
2016-11-24,564.79,564.79,539.8,546.01,25954.0
2016-11-25,547.5,569.72,547.48,567.84,11862.0
2016-11-28,567.84,568.75,552.43,559.81,10412.0
2016-11-29,569.77,609.41,559.86,597.86,33129.0
2016-11-30,614.26,622.29,589.64,594.3,226621.0
2016-12-01,595.83,614.36,570.96,580.27,38222.0
