,open,high,low,close,volume
2018-07-17,719.24,755.86,702.11,755.86,804919.0
2018-07-18,780.86,791.39,752.0,767.41,1148095.0
2018-07-19,771.5,783.98,759.8,778.13,664958.0
2018-07-20,782.34,797.98,778.72,792.56,722308.0
2018-07-23,798.02,801.46,773.76,785.23,377103.0
2018-07-24,782.15,784.02,752.78,755.94,724381.0
2018-07-25,761.32,783.2,759.06,769.47,613970.0
2018-07-26,781.0,792.57,780.05,787.08,465721.0
2018-07-27,789.65,791.62,770.26,772.47,343005.0
2018-07-30,779.19,781.32,758.54,768.09,371507.0
2018-07-31,766.12,806.47,761.22,800.67,1305214.0
2018-08-01,800.74,816.78,792.26,806.51,948088.0
2018-08-02,819.7,846.55,803.11,818.12,1941540.0
2018-08-03,829.96,843.39,814.96,835.14,1088459.0
2018-08-06,843.39,864.51,834.42,839.36,1633965.0
2018-08-07,850.49,856.02,797.43,797.43,1112820.0
2018-08-08,779.5,837.27,767.66,837.27,1989755.0
2018-08-09,850.49,876.48,848.01,865.22,1436247.0
2018-08-10,865.58,889.98,852.71,874.15,1197376.0
2018-08-13,856.73,882.87,835.49,868.54,1039242.0
2018-08-14,876.48,889.35,866.45,869.09,696751.0
2018-08-16,863.76,883.42,852.43,873.99,909264.0
2018-08-17,881.29,883.27,860.76,865.93,539999.0
2018-08-20,868.66,875.96,822.66,822.66,1094108.0
2018-08-21,828.38,844.18,787.4,830.32,1285972.0
2018-08-23,829.09,829.09,788.82,789.14,1358150.0
2018-08-24,787.32,799.95,762.13,774.41,1039091.0
2018-08-27,777.05,808.96,777.05,796.88,1077074.0
2018-08-28,797.94,807.06,790.48,799.76,469744.0
2018-08-29,792.85,800.78,769.95,775.59,646244.0
2018-08-30,781.79,787.44,771.37,781.56,352525.0
2018-08-31,781.87,809.43,778.71,799.95,606405.0
2018-09-03,824.44,825.22,794.82,797.74,547233.0
2018-09-04,797.59,805.48,781.79,788.66,445132.0
2018-09-05,794.31,816.54,778.63,803.78,456100.0
2018-09-06,805.48,813.38,794.66,803.94,480249.0
2018-09-07,805.4,807.85,763.75,781.91,1161099.0
2018-09-10,785.74,800.15,782.58,785.15,311399.0
2018-09-11,789.69,809.43,786.1,790.99,509542.0
2018-09-12,792.85,803.27,788.11,798.06,501462.0
2018-09-14,798.06,803.07,791.27,793.48,317317.0
2018-09-17,789.85,800.74,781.0,783.45,317766.0
2018-09-18,784.16,799.95,775.47,778.83,1096161.0
2018-09-19,777.84,789.69,743.1,753.32,465116.0
2018-09-21,726.51,774.68,715.7,755.02,1217759.0
2018-09-24,758.1,761.14,717.27,717.27,555380.0
2018-09-25,706.77,706.77,681.42,681.42,543688.0
2018-09-26,679.13,706.77,659.39,667.84,782746.0
2018-09-27,667.21,679.13,634.91,637.56,628528.0
2018-09-28,643.6,669.42,616.75,665.94,848546.0
2018-10-01,669.66,687.03,635.82,674.67,656238.0
2018-10-03,676.29,689.4,651.49,668.67,387819.0
2018-10-04,657.02,659.39,635.7,640.12,432589.0
2018-10-05,638.86,650.7,620.14,634.2,348742.0
2018-10-08,627.01,646.44,604.11,622.91,649628.0
2018-10-09,631.67,638.38,617.18,624.17,449647.0
2018-10-10,655.36,655.36,655.36,655.36,99525.0
2018-10-11,688.1,688.1,680.2,688.1,862103.0
2018-10-12,722.49,722.49,722.49,722.49,86446.0
2018-10-15,758.58,758.58,758.58,758.58,111134.0
2018-10-16,784.95,796.48,773.9,796.48,996319.0
2018-10-17,836.28,836.28,771.21,800.03,1141320.0
2018-10-19,808.64,828.38,774.76,818.0,1030745.0
2018-10-22,834.7,838.65,785.74,793.52,538857.0
2018-10-23,773.9,811.8,753.88,756.44,958596.0
2018-10-24,758.93,771.53,721.78,728.69,702134.0
2018-10-25,699.03,756.52,699.03,743.41,760735.0
2018-10-26,743.1,760.79,721.14,728.05,749702.0
2018-10-29,764.42,764.42,730.46,757.75,2124205.0
2018-10-30,767.42,782.54,759.01,762.41,1036436.0
2018-10-31,765.21,765.21,743.1,751.51,593228.0
2018-11-01,789.65,816.85,769.99,785.19,1506646.0
2018-11-02,795.18,795.18,769.95,772.87,534816.0
2018-11-05,777.01,786.53,752.57,765.84,654533.0
2018-11-06,772.24,789.61,751.47,774.76,1722192.0
2018-11-07,784.95,788.9,781.79,785.5,340328.0
2018-11-09,792.18,792.69,773.9,785.07,550165.0
2018-11-12,788.11,808.64,785.11,787.91,866092.0
2018-11-13,785.74,802.4,778.0,798.06,506299.0
2018-11-14,803.11,805.29,787.32,789.53,411872.0
2018-11-15,793.72,799.97,767.85,793.76,374509.0
2018-11-16,794.73,799.36,781.63,784.82,415717.0
2018-11-19,784.82,796.14,777.04,779.9,367319.0
2018-11-20,789.69,798.07,785.66,790.22,456296.0
2018-11-21,789.45,792.92,783.25,784.94,306554.0
2018-11-22,785.66,785.66,767.17,769.95,255472.0
2018-11-26,772.53,774.95,750.73,755.4,305717.0
2018-11-27,755.04,780.83,744.57,761.49,492075.0
2018-11-28,761.49,769.55,742.15,744.37,231973.0
2018-11-29,748.43,764.71,739.73,752.34,300004.0
2018-11-30,757.22,764.67,750.21,753.31,392648.0
2018-12-03,754.24,761.49,746.18,750.97,529663.0
2018-12-04,752.95,754.2,736.11,738.56,364680.0
2018-12-05,729.26,733.25,710.0,712.86,372953.0
2018-12-06,707.5,712.25,684.94,695.49,467939.0
2018-12-07,702.66,726.84,700.25,719.06,630568.0
2018-12-10,700.57,726.84,695.01,724.3,572306.0
2018-12-11,709.92,728.45,705.97,714.19,326276.0
2018-12-12,721.2,726.68,709.11,710.88,323346.0
2018-12-13,713.95,719.59,702.66,705.4,375659.0
2018-12-14,705.08,712.33,691.87,694.0,376996.0
2018-12-17,696.86,700.13,682.0,684.33,336024.0
2018-12-18,702.58,708.31,684.13,688.08,838620.0
2018-12-19,684.86,687.92,674.46,677.68,511766.0
2018-12-20,672.85,688.16,664.83,667.29,480385.0
2018-12-21,667.21,668.82,636.59,640.25,984426.0
2018-12-24,643.04,644.49,604.36,607.42,958148.0
2018-12-26,600.33,624.5,565.92,606.98,1919497.0
2018-12-27,617.57,629.34,616.32,622.29,721682.0
2018-12-28,622.08,626.92,613.22,620.75,529075.0
2018-12-31,624.5,627.72,605.97,608.67,664194.0
2019-01-01,608.39,614.71,600.61,608.1,359308.0
2019-01-02,606.53,615.44,601.01,602.22,470039.0
2019-01-03,603.47,612.41,592.27,596.42,377682.0
2019-01-04,596.22,602.3,580.26,587.56,484247.0
2019-01-07,596.3,599.16,579.38,580.99,374789.0
2019-01-08,581.79,592.27,576.15,579.09,479683.0
2019-01-09,585.74,588.24,580.38,583.69,429385.0
2019-01-10,585.02,592.23,580.42,584.09,474585.0
2019-01-11,587.27,588.24,579.05,580.34,305424.0
2019-01-14,580.18,581.23,568.82,570.23,435293.0
2019-01-15,564.95,570.51,556.01,560.68,533489.0
2019-01-16,560.04,643.84,560.04,606.85,5822870.0
2019-01-17,608.39,626.11,582.6,588.12,2804829.0
2019-01-18,590.66,593.88,562.09,563.86,1637841.0
2019-01-21,564.07,580.99,547.99,551.29,1375537.0
2019-01-22,551.98,561.41,543.96,547.75,1086241.0
2019-01-23,549.44,562.37,539.93,541.46,972678.0
2019-01-24,546.7,546.9,496.66,502.34,2400623.0
2019-01-25,507.34,514.91,439.25,445.57,6975188.0
2019-01-28,427.08,433.52,383.44,402.74,5367183.0
2019-01-29,392.99,398.67,369.3,376.68,4452793.0
2019-01-30,394.85,414.31,388.84,414.31,3615224.0
2019-01-31,429.54,455.72,429.54,455.72,1957029.0
2019-02-01,495.53,501.29,439.41,448.71,7610159.0
2019-02-04,439.97,439.97,411.85,422.04,1487939.0
2019-02-05,421.44,435.06,410.24,417.49,1414918.0
2019-02-06,421.12,444.77,404.31,414.51,4200669.0
2019-02-07,412.49,423.05,404.72,411.81,1483263.0
2019-02-08,412.57,419.02,387.75,389.49,1424512.0
2019-02-11,388.4,389.45,350.57,350.57,1903107.0
2019-02-12,336.02,348.67,318.37,340.01,7560144.0
2019-02-13,336.02,348.67,318.37,340.01,7560144.0
2019-02-14,338.0,364.19,334.37,358.99,2379747.0
2019-02-15,358.46,360.12,344.48,346.38,1084006.0
2019-02-18,346.09,350.41,330.38,331.91,979329.0
2019-02-19,331.19,340.05,320.23,324.62,1627643.0
2019-02-20,326.43,336.67,326.43,331.51,1467170.0
2019-02-21,331.19,343.92,330.74,336.83,1253060.0
2019-02-22,338.44,342.39,331.59,335.42,891526.0
2019-02-25,341.66,342.39,331.99,333.28,1139511.0
2019-02-26,329.58,332.52,323.93,330.22,1052100.0
2019-02-27,332.11,340.45,329.17,332.44,1273651.0
2019-02-28,335.78,337.59,330.38,332.03,830395.0
2019-03-01,336.02,344.81,330.46,340.82,1808609.0
2019-03-05,342.23,374.86,341.34,374.86,3973565.0
2019-03-06,381.87,381.87,357.54,363.86,2810208.0
2019-03-07,365.35,382.68,358.79,373.98,3057748.0
2019-03-08,377.68,378.41,366.64,368.78,1274960.0
2019-03-11,365.84,374.62,365.84,367.49,1190455.0
2019-03-12,369.87,388.72,369.87,380.14,2824824.0
2019-03-13,381.95,381.99,369.06,370.51,1174665.0
2019-03-14,372.16,381.87,370.11,372.0,1286630.0
2019-03-15,373.9,378.53,365.15,370.19,1530259.0
2019-03-18,371.68,378.65,369.79,371.6,822455.0
2019-03-19,372.93,376.19,366.64,368.58,829195.0
2019-03-20,370.67,371.48,361.0,362.73,671204.0
2019-03-22,362.94,367.61,351.33,353.19,1016257.0
2019-03-25,345.69,346.5,338.44,339.16,760743.0
2019-03-26,340.78,348.07,335.18,341.02,885710.0
2019-03-27,341.02,344.89,334.49,336.34,811806.0
2019-03-28,338.44,369.06,336.38,357.98,3762403.0
2019-03-29,338.44,369.06,336.38,357.98,3762403.0
2019-04-01,365.84,377.68,365.84,371.11,1220194.0
2019-04-02,373.9,375.26,363.54,370.39,1035268.0
2019-04-03,372.12,376.19,360.2,364.1,1511961.0
2019-04-04,365.43,367.77,359.71,362.25,515015.0
2019-04-05,367.45,374.22,364.23,367.33,930261.0
2019-04-08,368.25,372.28,360.24,363.58,767060.0
2019-04-09,362.61,363.58,355.36,360.8,617068.0
2019-04-10,361.73,382.28,355.76,372.32,3206578.0
2019-04-11,373.9,375.43,366.84,370.71,847257.0
2019-04-12,370.67,373.57,358.67,367.61,2131380.0
