,open,high,low,close,volume
2015-09-11,138.26,140.96,136.09,137.15,222894.0
2015-09-14,139.48,139.48,135.42,136.26,64294.0
2015-09-15,136.71,136.71,132.19,133.03,48906.0
2015-09-16,134.74,134.91,130.32,131.01,53122.0
2015-09-18,133.63,133.87,126.33,127.93,162968.0
2015-09-21,128.55,131.92,127.66,130.9,87650.0
2015-09-22,132.54,134.18,128.55,129.33,68514.0
2015-09-23,129.79,131.21,127.11,129.77,29122.0
2015-09-24,130.3,131.21,126.82,129.77,35038.0
2015-09-28,130.95,131.74,130.06,130.3,28376.0
2015-09-29,128.53,134.14,128.2,133.23,105338.0
2015-09-30,132.98,134.27,131.65,132.85,31588.0
2015-10-01,133.01,134.11,130.68,132.72,383378.0
2015-10-05,132.98,136.31,131.7,133.52,121302.0
2015-10-06,135.56,138.3,133.65,137.48,216376.0
2015-10-07,139.63,143.93,139.61,140.32,821220.0
2015-10-08,141.72,141.72,136.53,137.02,234602.0
2015-10-09,141.23,146.3,138.97,140.81,590086.0
2015-10-12,141.72,141.72,137.9,138.5,139928.0
2015-10-13,138.1,140.3,136.13,136.75,164366.0
2015-10-14,137.15,139.54,136.09,137.86,122052.0
2015-10-15,138.64,142.29,138.64,140.87,188720.0
2015-10-16,141.36,141.38,138.3,140.25,84902.0
2015-10-19,141.63,142.91,140.34,140.96,114282.0
2015-10-20,141.76,142.09,137.9,138.79,100338.0
2015-10-21,139.26,148.23,139.19,143.67,4427816.0
2015-10-23,146.73,148.26,141.92,143.67,534078.0
2015-10-26,145.57,146.5,139.63,140.34,146636.0
2015-10-27,141.34,141.85,139.86,140.28,68088.0
2015-10-28,140.54,144.53,139.41,140.96,163666.0
2015-10-29,140.54,142.38,140.17,141.05,83998.0
2015-10-30,141.85,144.07,136.84,138.35,150752.0
2015-11-02,138.81,141.36,138.53,139.37,97248.0
2015-11-03,139.86,141.85,139.37,141.01,104314.0
2015-11-04,141.03,147.06,139.81,144.35,409272.0
2015-11-05,145.2,145.22,140.17,141.38,166796.0
2015-11-06,146.28,148.06,142.0,146.26,465328.0
2015-11-09,143.62,155.61,141.67,153.31,753470.0
2015-11-10,153.11,154.66,149.7,150.41,261406.0
2015-11-11,153.11,154.66,149.7,150.41,261406.0
2015-11-13,151.71,164.94,151.71,159.65,843580.0
2015-11-16,158.61,169.11,158.25,166.74,1187260.0
2015-11-17,167.85,167.87,160.47,162.91,499248.0
2015-11-18,163.77,166.87,162.29,163.55,427454.0
2015-11-19,166.33,174.71,165.4,174.0,1079690.0
2015-11-20,173.55,176.5,170.06,171.15,585736.0
2015-11-23,172.13,176.18,169.92,171.66,323652.0
2015-11-24,171.57,173.38,168.03,169.81,310350.0
2015-11-26,171.15,175.6,167.58,169.5,574880.0
2015-11-27,170.52,173.55,168.03,169.5,316588.0
2015-11-30,170.26,173.38,168.85,169.79,561432.0
2015-12-01,170.97,171.15,166.58,167.11,222660.0
2015-12-02,167.76,172.44,164.86,168.99,356160.0
2015-12-03,170.12,171.46,166.33,166.89,192064.0
2015-12-04,166.42,170.7,165.0,168.47,232960.0
2015-12-07,169.99,171.59,165.98,167.09,219520.0
2015-12-08,166.45,166.56,162.68,165.06,170458.0
2015-12-09,165.71,165.8,155.99,156.46,299258.0
2015-12-10,156.46,157.09,151.58,155.99,183552.0
2015-12-11,157.06,162.41,153.88,159.67,205700.0
2015-12-14,159.56,162.68,158.29,159.14,164696.0
2015-12-15,158.27,159.87,157.0,159.23,51196.0
2015-12-16,160.05,161.34,153.77,154.79,120112.0
2015-12-17,154.79,156.33,152.43,154.81,233324.0
2015-12-18,155.99,161.25,154.48,159.76,224568.0
2015-12-21,161.25,161.7,157.62,158.31,166346.0
2015-12-22,159.54,166.13,157.35,165.24,418366.0
2015-12-23,165.8,172.26,165.8,171.04,419728.0
2015-12-24,172.06,178.84,168.5,177.5,591282.0
2015-12-28,181.84,187.62,180.51,185.32,1069574.0
2015-12-29,186.3,191.0,184.96,189.38,724914.0
2015-12-30,190.31,194.1,180.77,181.49,321038.0
2015-12-31,181.53,184.43,177.39,180.37,145071.0
2016-01-01,180.46,181.76,178.81,180.11,146594.0
2016-01-04,180.11,181.49,172.53,176.05,95225.0
2016-01-05,178.28,178.28,171.15,171.99,110818.0
2016-01-06,172.53,174.49,170.26,171.64,103398.0
2016-01-07,169.36,169.36,166.78,168.16,138894.0
2016-01-08,170.92,173.82,166.78,167.49,142654.0
2016-01-11,166.6,166.6,158.62,162.1,117034.0
2016-01-12,163.88,166.16,157.2,164.28,109491.0
2016-01-13,169.19,187.19,162.23,168.3,961321.0
2016-01-14,164.91,173.6,161.79,168.79,288935.0
2016-01-15,172.93,175.6,164.02,165.22,242879.0
2016-01-18,164.02,165.44,154.34,154.97,135595.0
2016-01-19,153.32,162.06,153.32,156.17,98468.0
2016-01-20,153.32,153.32,147.97,150.6,111535.0
2016-01-21,153.28,159.56,151.54,156.39,122549.0
2016-01-22,158.71,162.23,158.71,161.16,114301.0
2016-01-25,162.14,164.82,157.42,160.76,101979.0
2016-01-27,162.59,166.69,158.67,164.77,130830.0
2016-01-28,164.91,168.38,162.23,166.38,115498.0
2016-01-29,163.21,168.16,163.17,167.14,113328.0
2016-02-01,167.14,173.02,167.09,169.45,141588.0
2016-02-02,169.68,172.48,162.72,164.91,86827.0
2016-02-03,163.3,164.28,157.91,159.96,103545.0
2016-02-04,161.97,164.86,159.65,161.03,77128.0
2016-02-05,162.06,166.56,158.58,164.64,107737.0
2016-02-08,162.28,165.35,159.29,160.45,57718.0
2016-02-09,159.38,160.9,156.44,158.22,41492.0
2016-02-10,159.29,159.29,151.14,152.74,73365.0
2016-02-11,152.87,154.12,129.07,135.76,89388.0
2016-02-12,139.9,147.04,135.94,143.34,93319.0
2016-02-15,144.9,148.24,141.37,142.22,139188.0
2016-02-16,143.65,145.65,139.06,140.17,96037.0
2016-02-17,140.93,141.78,133.75,137.94,78562.0
2016-02-18,140.93,143.34,138.61,141.6,47586.0
2016-02-19,142.44,145.21,138.39,139.99,89239.0
2016-02-22,140.93,143.38,135.58,136.29,70920.0
2016-02-23,136.47,137.72,130.59,131.26,69546.0
2016-02-24,131.03,136.29,129.74,132.51,84324.0
2016-02-25,133.71,137.01,130.14,131.12,48462.0
2016-02-26,133.22,133.89,126.58,126.93,124025.0
2016-02-29,127.91,130.99,120.65,121.85,90400.0
2016-03-01,123.9,136.07,123.01,132.51,139964.0
2016-03-02,135.18,142.18,132.68,138.26,171225.0
2016-03-03,138.97,146.19,137.01,144.18,223009.0
2016-03-04,144.41,144.81,140.04,141.73,105994.0
2016-03-08,139.95,143.51,138.61,140.57,96922.0
2016-03-09,139.86,142.62,139.1,141.02,85729.0
2016-03-10,141.73,142.49,139.5,140.26,70752.0
2016-03-11,140.84,141.46,137.72,139.24,99776.0
2016-03-14,141.69,144.18,139.5,140.31,121221.0
2016-03-15,141.29,142.18,140.04,141.11,58725.0
2016-03-16,142.18,144.58,139.5,141.64,163647.0
2016-03-17,142.13,142.36,139.24,141.11,91896.0
2016-03-18,141.73,142.09,139.77,140.48,32704.0
2016-03-21,142.19,143.53,139.5,141.07,72900.0
2016-03-22,142.19,143.09,140.71,141.38,69072.0
2016-03-23,141.34,143.04,139.14,139.86,58124.0
2016-03-28,141.74,142.05,137.25,137.79,50145.0
2016-03-29,138.15,139.63,135.19,137.57,58225.0
2016-03-30,139.72,143.62,137.39,138.11,82221.0
2016-03-31,139.68,140.26,135.46,137.25,66861.0
2016-04-01,138.87,138.87,135.86,136.18,66126.0
2016-04-04,136.36,139.05,136.36,138.6,46878.0
2016-04-05,138.42,139.95,137.25,138.78,64780.0
2016-04-06,137.93,139.81,134.56,135.1,74119.0
2016-04-07,135.46,138.06,134.11,136.58,180742.0
2016-04-08,136.81,137.25,134.65,136.27,67171.0
2016-04-11,137.16,137.79,134.61,136.27,49998.0
2016-04-12,136.85,138.78,135.55,136.81,104098.0
2016-04-13,137.43,140.3,136.81,139.05,97002.0
2016-04-18,139.72,141.74,137.25,140.53,77392.0
2016-04-20,142.1,147.84,140.39,145.33,261343.0
2016-04-21,146.58,148.74,144.7,145.55,82662.0
2016-04-22,143.62,147.12,143.62,144.12,39499.0
2016-04-25,144.83,144.83,140.84,141.47,32798.0
2016-04-26,140.84,143.0,140.04,140.93,44958.0
2016-04-27,141.92,144.79,140.12,141.16,106099.0
2016-04-28,141.29,141.87,136.81,137.3,58702.0
2016-04-29,140.8,140.8,137.57,138.24,56047.0
2016-05-02,138.06,139.95,136.36,138.64,30359.0
2016-05-03,140.8,140.8,137.39,137.79,47963.0
2016-05-04,138.78,138.78,135.82,136.18,18748.0
2016-05-05,137.7,138.15,135.46,136.31,117323.0
2016-05-06,135.82,136.76,134.61,134.97,25944.0
2016-05-09,137.07,137.07,135.1,136.13,31269.0
2016-05-10,135.59,137.75,134.61,134.88,63886.0
2016-05-11,134.29,134.56,129.18,131.92,52835.0
2016-05-12,134.47,134.47,131.24,132.59,55226.0
2016-05-13,130.97,133.67,130.08,130.62,59660.0
2016-05-16,129.63,132.5,129.63,131.56,34634.0
2016-05-17,133.4,134.16,131.42,132.54,56346.0
2016-05-18,130.75,133.67,129.9,130.62,41855.0
2016-05-19,130.75,144.79,130.75,136.98,645544.0
2016-05-20,138.15,147.48,138.15,141.2,508097.0
2016-05-23,144.34,146.58,142.37,142.82,303064.0
2016-05-24,143.09,143.53,137.43,139.5,124101.0
2016-05-25,140.84,144.21,140.26,141.07,104498.0
2016-05-26,142.28,143.22,139.14,140.39,89755.0
2016-05-27,141.65,142.64,139.14,139.9,61810.0
2016-05-30,141.47,146.94,140.44,143.4,216493.0
2016-05-31,143.53,146.18,143.17,144.57,226617.0
2016-06-01,145.64,150.71,143.94,147.35,328397.0
2016-06-02,148.47,150.26,143.85,146.72,137925.0
2016-06-03,147.57,148.51,143.53,144.07,185827.0
2016-06-06,145.19,147.03,143.76,145.15,68140.0
2016-06-07,146.54,147.48,144.88,146.58,86809.0
2016-06-08,147.44,154.93,146.99,152.24,491787.0
2016-06-09,153.13,157.3,152.5,154.16,383750.0
2016-06-10,155.33,160.58,155.15,156.95,488338.0
2016-06-13,155.55,159.68,154.3,159.14,416181.0
2016-06-14,160.04,161.39,145.42,149.77,536404.0
2016-06-15,150.44,153.4,150.44,151.88,166360.0
2016-06-16,152.5,153.13,146.9,147.35,112367.0
2016-06-17,148.06,149.54,145.33,146.05,74149.0
2016-06-20,144.43,147.39,139.95,142.86,177627.0
2016-06-21,144.61,150.71,144.34,149.81,372937.0
2016-06-22,151.61,159.23,151.47,157.12,923741.0
2016-06-23,157.39,158.65,153.09,155.24,220468.0
2016-06-24,150.71,157.89,146.09,157.21,380721.0
2016-06-27,162.37,162.37,158.78,160.98,458642.0
2016-06-28,162.37,163.27,159.32,160.89,232950.0
2016-06-29,162.15,165.87,160.67,164.48,416394.0
2016-06-30,165.38,165.47,163.27,163.63,192578.0
2016-07-01,164.17,164.62,160.49,161.48,167867.0
2016-07-04,161.48,162.6,157.89,159.28,272834.0
2016-07-05,159.68,161.57,157.8,158.78,173579.0
2016-07-07,159.95,163.18,158.34,161.61,304308.0
2016-07-08,162.6,164.84,160.8,163.58,245678.0
2016-07-11,164.97,167.53,164.88,165.24,205694.0
2016-07-12,166.68,166.86,162.19,164.3,960836.0
2016-07-13,164.26,165.51,161.74,164.08,171478.0
2016-07-14,164.08,173.9,162.6,172.42,717486.0
2016-07-15,173.59,173.99,163.72,165.06,499805.0
2016-07-18,166.54,170.36,165.15,166.23,244705.0
2016-07-19,167.58,167.58,163.94,164.93,83374.0
2016-07-20,165.78,169.55,165.69,167.84,156209.0
2016-07-21,169.1,170.36,166.63,167.53,105155.0
2016-07-22,166.01,171.34,165.06,170.58,206192.0
2016-07-25,171.84,177.62,171.43,173.05,420853.0
2016-07-26,174.48,174.62,169.55,170.63,224675.0
2016-07-27,171.3,178.07,166.41,171.16,454976.0
2016-07-28,173.14,183.32,173.14,182.56,1410186.0
2016-07-29,184.71,192.69,184.71,189.6,1365689.0
2016-08-01,195.21,198.7,189.29,190.72,792284.0
2016-08-02,194.67,196.24,180.67,184.13,1079312.0
2016-08-03,184.62,186.59,171.75,175.83,1061490.0
2016-08-04,180.09,187.31,167.89,170.36,1091100.0
2016-08-05,171.34,172.24,166.05,167.58,503759.0
2016-08-08,169.01,175.83,167.31,172.33,494330.0
2016-08-09,172.78,173.32,166.86,168.25,273580.0
2016-08-10,167.8,172.02,164.97,167.8,326937.0
2016-08-11,168.47,171.3,166.95,167.44,177177.0
2016-08-12,168.52,171.3,168.52,169.37,225805.0
2016-08-16,169.37,169.37,162.73,163.76,111997.0
2016-08-17,165.51,167.98,163.31,165.78,189004.0
2016-08-18,166.68,167.93,164.17,165.2,129985.0
2016-08-19,165.96,172.15,165.96,171.39,205324.0
2016-08-22,172.2,176.28,171.48,175.56,416517.0
2016-08-23,168.92,173.0,163.45,170.58,653194.0
2016-08-24,171.3,173.77,168.65,170.13,259467.0
2016-08-25,170.4,174.93,167.75,171.79,563629.0
2016-08-26,173.54,175.83,168.79,170.31,164286.0
2016-08-29,171.25,171.25,163.63,166.81,121326.0
2016-08-30,167.67,169.91,167.35,168.02,96714.0
2016-08-31,168.02,169.1,165.06,165.78,83326.0
2016-09-01,165.69,168.16,162.37,162.96,137687.0
2016-09-02,164.03,166.81,163.99,165.42,137240.0
2016-09-06,165.96,171.21,165.56,168.88,239334.0
2016-09-07,168.92,174.62,166.23,167.4,601267.0
2016-09-08,167.76,171.25,166.95,168.97,132332.0
2016-09-09,170.45,175.65,170.13,172.87,497871.0
2016-09-12,169.41,174.93,166.86,168.47,328262.0
2016-09-14,169.1,173.54,168.65,172.15,114380.0
2016-09-15,173.59,173.59,169.59,170.54,76898.0
2016-09-16,171.34,175.83,170.89,174.57,212552.0
2016-09-19,174.89,174.89,172.33,173.0,70941.0
2016-09-20,173.72,174.03,171.79,172.87,69912.0
2016-09-21,173.5,174.44,172.33,173.81,94830.0
2016-09-22,175.83,176.28,172.69,173.77,85343.0
2016-09-23,174.93,175.11,172.6,173.36,73190.0
2016-09-26,172.42,172.6,170.45,171.43,32836.0
2016-09-27,172.96,172.96,169.82,170.4,48570.0
2016-09-28,170.94,174.48,170.49,171.07,317448.0
2016-09-29,171.7,173.14,152.5,159.23,166308.0
2016-09-30,159.23,164.75,158.38,162.01,109290.0
2016-10-03,166.36,171.25,165.96,168.16,140686.0
2016-10-04,168.65,169.77,163.27,165.96,51806.0
2016-10-05,166.99,168.56,153.94,163.14,166566.0
2016-10-06,164.12,165.29,160.67,161.97,67429.0
2016-10-07,162.01,164.08,156.09,159.5,86548.0
2016-10-10,159.68,163.22,158.78,160.76,55803.0
2016-10-13,159.95,161.43,155.15,157.66,106353.0
2016-10-14,157.66,160.44,152.82,155.51,73640.0
2016-10-17,155.51,158.78,155.02,155.82,47140.0
2016-10-18,157.26,161.57,157.26,160.71,100207.0
2016-10-19,165.06,166.05,163.27,164.75,150998.0
2016-10-20,164.97,164.97,161.3,162.15,67437.0
2016-10-21,161.48,162.51,159.19,159.82,45163.0
2016-10-24,162.28,164.17,161.79,162.82,71657.0
2016-10-25,161.83,163.27,160.71,162.06,56925.0
2016-10-26,163.72,169.55,159.05,164.62,446792.0
2016-10-27,164.57,164.97,161.39,162.55,57576.0
2016-10-28,162.37,164.62,161.48,163.36,45769.0
2016-11-01,172.24,175.69,170.72,174.48,369254.0
2016-11-02,174.93,175.83,172.24,173.27,154072.0
2016-11-03,175.51,180.13,173.18,175.2,499676.0
2016-11-04,178.52,181.21,168.79,172.42,267882.0
2016-11-07,174.8,175.83,170.94,171.88,108350.0
2016-11-08,169.55,170.45,165.15,166.63,145090.0
2016-11-09,156.99,168.16,148.56,166.41,415896.0
2016-11-10,166.86,170.18,166.14,166.63,89639.0
2016-11-11,164.3,167.22,164.21,166.14,90234.0
2016-11-15,164.62,166.19,153.4,157.8,274357.0
2016-11-16,162.37,163.27,158.78,162.19,147230.0
2016-11-17,157.89,157.89,150.04,152.95,156862.0
2016-11-18,155.02,156.14,149.9,151.7,47874.0
2016-11-21,151.61,152.5,138.29,139.63,113907.0
2016-11-22,141.11,143.53,135.19,139.54,127678.0
2016-11-23,141.07,148.02,139.14,147.35,135698.0
2016-11-24,145.33,153.36,144.43,151.74,98213.0
2016-11-25,152.5,155.2,151.83,153.98,69806.0
2016-11-28,154.3,156.5,153.4,154.61,34785.0
2016-11-29,155.78,156.81,153.4,154.57,48425.0
2016-11-30,157.44,161.48,155.15,159.32,59044.0
2016-12-01,160.58,162.64,154.3,155.96,43633.0
2016-12-02,155.2,155.2,152.55,153.49,31692.0
2016-12-05,153.45,153.85,146.09,146.9,115902.0
2016-12-06,145.42,148.96,145.42,147.62,57718.0
2016-12-07,147.84,152.33,147.84,149.19,64468.0
2016-12-08,150.53,152.01,148.87,150.98,43095.0
2016-12-09,151.52,154.07,148.92,149.54,91488.0
2016-12-12,147.53,151.56,147.12,147.39,51790.0
2016-12-13,148.02,150.08,147.48,148.78,30617.0
2016-12-14,148.69,149.72,147.21,147.93,22560.0
2016-12-15,151.34,158.34,150.93,153.98,336542.0
2016-12-16,152.5,155.2,152.5,153.49,48322.0
2016-12-19,153.58,155.2,150.98,154.03,42530.0
2016-12-20,155.11,156.81,153.45,154.52,58601.0
2016-12-21,154.3,155.02,152.55,153.31,30551.0
2016-12-22,153.31,156.95,152.55,155.78,87340.0
2016-12-23,156.09,160.58,155.73,158.74,178852.0
2016-12-26,159.41,159.41,152.55,155.82,48293.0
2016-12-27,155.64,157.57,155.2,156.45,24295.0
2016-12-28,157.89,157.89,154.3,154.75,24395.0
2016-12-29,155.91,158.78,154.3,158.25,29937.0
2016-12-30,157.89,163.27,157.89,161.34,55895.0
2017-01-02,164.08,164.97,161.57,162.55,82513.0
2017-01-03,164.17,168.02,162.46,165.11,73269.0
2017-01-04,165.96,167.31,158.78,160.08,53627.0
2017-01-05,161.48,163.27,154.48,155.15,431969.0
2017-01-06,156.81,157.44,153.4,153.81,67279.0
2017-01-09,153.72,155.42,153.27,153.63,29674.0
2017-01-10,153.54,155.91,153.54,155.46,39754.0
2017-01-11,156.14,160.4,156.14,159.28,89155.0
2017-01-12,157.89,164.88,157.89,164.17,156947.0
2017-01-13,165.06,165.42,161.65,163.22,40498.0
2017-01-16,164.88,164.88,162.55,163.49,49219.0
2017-01-17,165.06,167.4,163.18,164.3,95198.0
2017-01-18,163.27,164.08,159.86,161.03,42294.0
2017-01-19,161.48,162.33,157.89,158.6,50676.0
2017-01-20,158.52,159.64,154.79,155.64,34842.0
2017-01-23,155.38,156.77,151.52,151.97,72384.0
2017-01-24,153.4,154.66,152.33,153.31,38845.0
2017-01-25,154.7,156.99,153.54,156.27,50253.0
2017-01-27,157.84,157.84,156.09,156.63,23109.0
2017-01-30,156.63,158.83,156.63,157.57,46514.0
2017-01-31,156.14,158.69,156.09,157.26,47321.0
2017-02-01,157.08,159.68,156.09,157.12,39232.0
2017-02-02,157.03,161.39,156.23,158.78,187993.0
2017-02-03,158.34,160.53,156.27,156.59,46776.0
2017-02-06,156.59,161.03,156.54,159.41,100758.0
2017-02-07,158.47,159.41,156.32,157.17,35372.0
2017-02-08,157.08,157.89,154.3,155.33,68151.0
2017-02-09,156.63,156.63,147.57,150.49,157852.0
2017-02-10,151.07,153.36,150.8,151.47,110812.0
2017-02-13,152.95,153.85,150.84,151.43,68170.0
2017-02-14,150.71,152.33,147.66,149.23,64228.0
2017-02-15,149.36,149.41,143.98,144.48,85517.0
2017-02-16,144.43,147.08,143.31,144.88,71401.0
2017-02-17,145.33,150.44,145.15,147.17,96003.0
2017-02-20,149.19,151.38,148.02,150.89,75005.0
2017-02-21,151.61,151.61,148.96,149.59,23872.0
2017-02-22,149.5,150.62,147.12,147.53,35249.0
2017-02-23,147.44,148.92,144.74,146.9,47933.0
2017-02-27,148.74,148.92,146.9,148.15,199518.0
2017-02-28,148.15,159.32,148.15,152.64,577019.0
2017-03-01,152.95,155.55,148.33,149.68,152358.0
2017-03-02,151.25,154.3,149.23,149.81,71284.0
2017-03-03,149.72,151.83,148.24,149.28,41162.0
2017-03-06,150.71,154.3,150.71,152.06,109929.0
2017-03-07,153.09,153.27,148.11,148.78,90755.0
2017-03-08,148.78,149.99,146.9,147.17,119555.0
2017-03-09,147.08,151.47,145.37,147.3,108721.0
2017-03-10,149.28,150.31,145.78,146.54,116195.0
2017-03-14,150.89,151.74,147.12,147.84,138929.0
2017-03-15,149.19,151.88,147.84,150.67,141977.0
2017-03-16,153.31,156.09,151.61,152.1,328271.0
2017-03-17,154.25,156.9,150.8,151.52,248077.0
2017-03-20,152.24,155.11,150.71,151.61,323185.0
2017-03-21,154.3,154.75,152.06,152.55,189202.0
2017-03-22,151.29,151.29,146.58,147.21,225184.0
2017-03-23,148.02,150.67,147.12,148.06,197658.0
2017-03-24,148.24,150.44,148.24,149.32,111645.0
2017-03-27,149.32,152.86,148.92,150.22,186955.0
2017-03-28,151.38,152.1,146.81,147.39,260835.0
2017-03-29,148.06,149.59,146.94,147.79,409679.0
2017-03-30,149.32,154.3,149.05,151.83,565091.0
2017-03-31,152.5,153.63,149.19,151.02,144679.0
2017-04-03,152.24,154.3,148.29,152.86,270456.0
2017-04-05,153.85,162.19,152.06,160.26,799037.0
2017-04-06,160.71,162.91,157.21,158.6,224021.0
2017-04-07,159.23,160.53,156.18,156.77,205629.0
2017-04-10,157.48,159.95,156.54,157.84,276011.0
2017-04-11,157.75,159.68,156.09,156.86,193144.0
2017-04-12,156.77,157.35,149.5,153.54,901556.0
2017-04-13,151.92,155.91,151.92,154.16,122482.0
2017-04-17,152.55,156.9,152.06,152.68,161532.0
2017-04-18,153.81,156.81,151.7,152.33,216410.0
2017-04-19,152.64,156.09,152.24,154.57,224187.0
2017-04-20,155.91,156.9,154.3,154.97,226044.0
2017-04-21,155.29,159.19,154.79,157.71,290208.0
2017-04-24,157.89,160.94,156.45,158.29,262914.0
2017-04-25,160.04,165.65,160.04,161.16,606191.0
2017-04-26,163.27,180.27,162.42,171.39,6993155.0
2017-04-27,174.93,175.56,168.83,172.96,1408201.0
2017-04-28,174.3,174.3,169.01,169.91,357628.0
2017-05-02,170.45,171.66,163.81,166.77,1082741.0
2017-05-03,168.16,168.16,163.76,164.79,801017.0
2017-05-04,165.11,165.69,161.57,162.33,2649290.0
2017-05-05,162.37,163.14,157.98,161.43,2080014.0
2017-05-08,162.37,167.58,159.91,165.24,699951.0
2017-05-09,165.96,166.68,163.72,164.84,238080.0
2017-05-10,164.75,166.5,163.85,164.84,254836.0
2017-05-11,165.87,169.1,165.11,166.5,528194.0
2017-05-12,166.41,166.81,164.17,165.38,300302.0
2017-05-15,165.92,167.26,165.33,166.23,225205.0
2017-05-16,166.77,169.1,166.01,166.9,833382.0
2017-05-17,166.77,167.44,162.82,164.35,181021.0
2017-05-18,164.17,164.79,161.92,162.42,290798.0
2017-05-19,162.64,165.47,158.16,159.14,247457.0
