,open,high,low,close,volume
2016-04-12,276.56,279.47,271.71,273.12,59961.0
2016-04-13,275.88,277.44,272.78,274.28,59599.0
2016-04-18,274.28,276.56,271.95,273.51,65858.0
2016-04-20,273.51,287.24,273.51,281.17,131312.0
2016-04-21,272.78,281.75,272.78,276.85,55792.0
2016-04-22,276.56,276.56,272.88,273.65,218437.0
2016-04-25,273.65,276.56,271.71,272.63,22465.0
2016-04-26,275.4,276.37,270.74,271.66,161872.0
2016-04-27,275.59,275.59,270.79,271.95,31117.0
2016-04-28,271.95,282.39,271.27,278.94,446614.0
2016-04-29,279.38,280.93,273.65,278.07,29502.0
2016-05-02,279.47,279.47,270.74,274.62,63703.0
2016-05-03,279.47,279.47,272.2,273.85,27835.0
2016-05-04,271.71,273.31,269.77,270.84,17145.0
2016-05-05,267.0,271.71,263.95,266.42,33213.0
2016-05-06,266.66,270.16,256.86,267.39,31536.0
2016-05-09,263.51,275.59,263.51,272.44,49714.0
2016-05-10,274.62,286.27,270.26,280.1,212538.0
2016-05-11,273.8,284.47,269.87,278.5,67957.0
2016-05-12,281.37,286.07,279.62,283.36,83033.0
2016-05-13,283.36,284.81,273.94,277.58,34707.0
2016-05-16,277.53,281.37,271.81,273.46,26797.0
2016-05-17,273.8,281.42,272.88,279.18,36269.0
2016-05-18,286.27,286.27,276.56,276.61,19513.0
2016-05-19,279.47,280.44,275.16,276.08,30310.0
2016-05-20,280.35,280.35,273.65,275.3,26721.0
2016-05-23,279.47,284.81,274.19,279.67,43974.0
2016-05-24,279.67,290.15,275.59,283.26,136725.0
2016-05-25,285.3,287.19,281.42,282.82,39049.0
2016-05-26,284.86,310.24,280.25,296.75,188982.0
2016-05-27,300.92,342.94,300.82,327.02,1688532.0
2016-05-30,326.83,336.0,317.37,331.83,607882.0
2016-05-31,336.44,348.86,332.07,342.06,520892.0
2016-06-01,345.7,346.38,333.19,337.75,267251.0
2016-06-02,340.85,345.46,336.34,338.81,133218.0
2016-06-03,339.25,342.4,334.79,337.55,40216.0
2016-06-06,334.88,341.87,325.57,332.41,43101.0
2016-06-07,331.83,349.05,330.91,345.8,260151.0
