,open,high,low,close,volume
2015-12-04,148.85,151.71,146.44,148.62,128280.0
2015-12-07,150.48,150.68,146.11,146.82,132723.0
2015-12-08,146.66,154.63,146.11,150.77,165543.0
2015-12-09,152.18,154.33,147.63,149.12,161598.0
2015-12-10,150.34,150.68,147.05,148.15,60087.0
2015-12-11,149.24,149.26,141.24,143.26,86844.0
2015-12-14,143.61,143.61,137.89,140.17,93837.0
2015-12-15,139.41,140.84,133.19,136.96,233070.0
2015-12-16,137.92,139.93,134.1,134.65,157929.0
2015-12-17,138.47,140.6,135.56,139.85,259767.0
2015-12-18,138.07,150.34,138.04,145.0,311868.0
2015-12-21,146.37,149.76,140.51,141.76,150585.0
2015-12-22,141.74,143.34,136.66,137.88,145500.0
2015-12-23,142.75,144.56,140.02,140.89,138618.0
2015-12-24,142.15,143.07,137.28,137.81,83730.0
2015-12-28,139.38,139.63,136.98,137.36,77502.0
2015-12-29,137.28,138.71,134.85,136.0,122394.0
2015-12-30,136.98,137.19,134.42,135.12,71742.0
2015-12-31,136.64,136.64,133.14,133.84,98172.0
2016-01-01,133.63,133.64,129.37,130.14,178593.0
2016-01-04,130.14,132.35,124.3,125.99,196500.0
2016-01-05,129.37,131.44,126.38,129.09,87399.0
2016-01-06,129.96,135.76,129.67,130.66,118245.0
2016-01-07,129.03,130.59,124.8,128.17,90135.0
2016-01-08,125.27,131.19,125.27,129.44,83727.0
2016-01-11,129.32,129.95,126.32,127.05,58266.0
2016-01-12,127.85,129.0,121.76,121.83,176469.0
2016-01-13,121.83,124.95,112.63,119.92,205401.0
2016-01-14,118.1,121.45,111.1,120.83,105444.0
2016-01-15,121.77,123.14,115.67,117.04,81558.0
2016-01-18,114.76,115.53,103.04,105.64,205836.0
2016-01-19,105.27,108.82,100.77,105.24,267978.0
2016-01-20,105.24,109.58,101.06,106.75,107700.0
2016-01-21,108.38,111.07,106.08,107.5,78129.0
2016-01-22,109.58,115.37,108.76,114.31,119961.0
2016-01-25,116.58,120.24,115.06,120.11,142272.0
2016-01-27,120.24,120.24,115.65,116.05,71289.0
2016-01-28,114.6,117.18,111.27,113.49,62073.0
2016-01-29,113.25,120.24,112.63,119.79,191934.0
2016-02-01,123.11,134.82,123.11,130.54,472605.0
2016-02-02,131.19,131.79,125.11,126.81,121965.0
2016-02-03,122.98,129.37,120.89,125.81,140100.0
2016-02-04,129.11,133.93,124.19,124.86,50742.0
2016-02-05,125.15,127.39,121.76,126.16,63501.0
