,open,high,low,close,volume
2015-09-16,70.65,70.65,68.91,69.97,979152.0
2015-09-18,70.94,73.51,70.46,71.96,1782669.0
2015-09-21,70.75,74.96,70.75,74.58,1711808.0
2015-09-22,74.82,75.45,71.09,71.91,1825337.0
2015-09-23,71.04,73.22,70.84,72.88,1041113.0
2015-09-24,72.98,73.17,71.09,71.67,2032178.0
2015-09-28,73.17,77.05,72.2,74.53,4584321.0
2015-09-29,73.66,76.76,71.23,74.91,3969457.0
2015-09-30,75.59,76.47,74.14,75.69,5642570.0
2015-10-01,76.8,80.34,76.27,79.91,6786947.0
2015-10-05,81.41,84.7,80.44,82.77,8074368.0
2015-10-06,83.88,86.11,81.7,82.43,5576216.0
2015-10-07,82.43,84.27,76.9,77.77,16483415.0
2015-10-08,75.59,77.0,74.28,76.22,13772599.0
2015-10-09,76.56,77.05,74.33,75.06,6276820.0
2015-10-12,75.79,76.27,73.9,75.4,3242974.0
2015-10-13,75.69,76.76,74.53,76.03,3383672.0
2015-10-14,76.22,79.42,74.96,78.5,5016945.0
2015-10-15,79.13,82.38,78.6,81.51,4594307.0
2015-10-16,81.99,82.57,79.57,80.92,2437979.0
2015-10-19,80.92,82.57,79.95,81.17,2035778.0
2015-10-20,81.07,83.2,80.25,80.78,2346659.0
2015-10-21,81.12,81.51,79.08,79.81,1425342.0
2015-10-23,80.92,80.92,78.11,78.45,2372093.0
2015-10-26,79.18,79.28,76.37,76.85,1337550.0
2015-10-27,76.71,78.55,76.42,78.16,1380546.0
2015-10-28,78.26,78.26,75.5,76.08,2518350.0
2015-10-29,76.27,79.47,75.69,78.4,5352016.0
2015-10-30,79.18,79.18,75.59,76.03,4000502.0
2015-11-02,76.37,81.99,73.66,80.97,15117822.0
2015-11-03,81.89,82.57,79.03,79.76,3982502.0
2015-11-04,80.39,80.92,78.69,79.18,1474110.0
2015-11-05,79.28,79.86,75.35,75.74,2636237.0
2015-11-06,76.37,77.19,74.24,76.22,2214267.0
2015-11-09,74.24,77.92,72.69,77.19,2058565.0
2015-11-10,77.14,77.34,74.43,74.67,1375728.0
2015-11-11,77.14,77.34,74.43,74.67,1375728.0
2015-11-13,75.45,75.98,74.24,74.58,1128223.0
2015-11-16,74.82,77.05,74.33,76.56,1727203.0
2015-11-17,77.05,80.44,77.05,79.32,3163830.0
2015-11-18,79.28,79.95,76.13,76.47,1786876.0
2015-11-19,77.63,78.99,76.27,78.5,1557092.0
2015-11-20,79.03,80.29,77.92,79.23,3070648.0
2015-11-23,78.84,80.1,77.82,78.36,993762.0
2015-11-24,79.03,82.62,78.84,81.65,4947201.0
2015-11-26,81.8,86.16,81.26,85.77,4806232.0
2015-11-27,86.16,87.13,82.91,84.22,3127934.0
2015-11-30,84.27,86.59,84.07,86.21,2326749.0
2015-12-01,86.74,89.4,86.45,87.8,3666893.0
2015-12-02,87.9,88.14,84.22,85.62,3867126.0
2015-12-03,85.77,88.0,85.09,85.53,1843929.0
2015-12-04,84.41,84.95,82.91,83.25,1670650.0
2015-12-07,84.12,85.48,81.6,82.81,4256518.0
2015-12-08,82.38,83.06,79.37,79.95,1914027.0
2015-12-09,79.95,80.83,76.17,77.14,2780370.0
2015-12-10,78.02,79.81,76.76,79.42,1726301.0
2015-12-11,79.47,81.8,77.34,78.45,4112215.0
2015-12-14,78.26,81.84,77.63,81.46,2360020.0
2015-12-15,81.89,83.15,80.83,82.72,1947487.0
2015-12-16,83.15,83.59,81.41,81.84,2293354.0
2015-12-17,82.18,85.19,82.18,84.7,2072310.0
2015-12-18,84.7,86.74,83.93,85.96,2082511.0
2015-12-21,84.8,87.22,84.8,85.28,2682026.0
2015-12-22,85.62,85.96,81.89,82.67,1683404.0
2015-12-23,83.01,84.61,81.55,82.96,2205924.0
2015-12-24,83.15,83.44,81.51,82.52,1380374.0
2015-12-28,82.86,85.28,82.47,84.65,2500739.0
2015-12-29,85.28,88.39,83.59,87.85,5106058.0
2015-12-30,88.19,91.1,87.22,88.05,5817420.0
2015-12-31,88.63,94.49,88.19,93.86,8370589.0
2016-01-01,94.44,98.56,92.94,96.19,6306964.0
2016-01-04,94.98,95.36,91.54,92.75,3204607.0
2016-01-05,93.04,99.53,91.2,98.47,5604104.0
2016-01-06,98.37,98.85,93.18,94.78,2977522.0
2016-01-07,92.7,93.81,88.82,89.84,3759506.0
2016-01-08,91.58,98.27,90.95,97.11,6335765.0
2016-01-11,95.65,98.76,92.75,96.48,4794138.0
2016-01-12,95.85,98.08,93.52,95.02,2490621.0
2016-01-13,95.99,97.5,87.95,93.04,6939493.0
2016-01-14,90.62,96.91,89.26,94.44,5735948.0
2016-01-15,95.56,95.56,82.47,84.85,5489274.0
2016-01-18,85.67,85.77,77.53,78.79,5759379.0
2016-01-19,80.68,82.77,78.16,80.97,2996846.0
2016-01-20,78.69,79.37,75.98,77.77,3768754.0
2016-01-21,79.47,82.33,79.03,80.97,4540695.0
2016-01-22,82.38,85.77,81.89,85.14,3924954.0
2016-01-25,85.91,88.39,84.07,84.46,3191492.0
2016-01-27,85.28,86.88,84.41,85.72,2016499.0
2016-01-28,86.01,88.43,82.86,87.13,3785606.0
2016-01-29,85.28,91.73,84.7,90.95,3662348.0
2016-02-01,91.39,91.63,87.71,88.34,2762407.0
2016-02-02,88.58,90.13,83.83,84.41,3392157.0
2016-02-03,82.72,83.15,80.05,81.12,2963567.0
2016-02-04,81.41,82.81,76.85,79.66,3032956.0
2016-02-05,81.17,82.28,79.13,81.51,2954336.0
2016-02-08,81.55,82.91,79.57,79.86,2476756.0
2016-02-09,78.99,79.86,77.14,78.99,2650432.0
2016-02-10,78.31,79.23,72.98,75.35,6416545.0
2016-02-11,73.7,75.69,68.08,69.44,3849858.0
2016-02-12,69.68,70.89,65.32,68.62,3738255.0
2016-02-15,69.92,73.61,69.88,71.43,2771586.0
2016-02-16,71.72,71.81,68.03,68.91,2370676.0
2016-02-17,68.32,69.58,66.48,68.32,2366386.0
2016-02-18,69.15,71.04,67.45,69.2,2484282.0
2016-02-19,69.58,70.55,67.94,70.02,1749487.0
2016-02-22,70.65,71.23,68.91,70.6,1760720.0
2016-02-23,71.28,71.28,69.29,69.92,2016268.0
2016-02-24,69.15,70.17,67.65,68.28,1535234.0
2016-02-25,68.81,69.2,64.25,64.74,8010509.0
2016-02-26,66.1,66.24,63.53,65.37,3458760.0
2016-02-29,65.71,66.63,61.93,64.4,3039163.0
2016-03-01,65.32,67.89,64.74,67.5,2768111.0
2016-03-02,69.68,71.72,68.62,70.55,4738139.0
2016-03-03,71.14,72.69,69.58,71.81,2347340.0
2016-03-04,72.35,74.24,70.99,72.98,2664036.0
2016-03-08,72.2,74.91,71.81,73.46,1899640.0
2016-03-09,72.2,75.21,72.01,74.62,2767465.0
2016-03-10,75.35,75.79,72.78,73.03,1910575.0
2016-03-11,72.98,74.62,71.96,72.59,2109493.0
2016-03-14,73.36,74.09,72.01,72.93,1359519.0
2016-03-15,72.69,75.11,72.4,74.53,2463736.0
2016-03-16,74.96,75.98,73.41,74.62,2192110.0
2016-03-17,76.08,78.21,74.91,76.8,5491207.0
2016-03-18,78.45,78.89,77.24,78.45,3296049.0
2016-03-21,79.42,82.57,78.6,81.94,4999246.0
2016-03-22,82.33,84.17,81.46,83.69,5624293.0
2016-03-23,83.98,84.8,83.06,83.39,2022645.0
2016-03-28,83.25,83.98,80.83,81.26,2590576.0
2016-03-29,81.41,82.57,80.44,81.51,2048001.0
2016-03-30,82.67,84.12,81.55,83.59,5674511.0
2016-03-31,83.83,84.27,82.67,83.59,2638651.0
2016-04-01,83.25,86.16,83.01,85.77,2792694.0
2016-04-04,86.25,86.64,84.41,85.19,1511112.0
2016-04-05,84.61,84.99,81.02,81.36,3095830.0
2016-04-06,81.6,87.22,81.41,86.59,4077114.0
2016-04-07,87.13,88.19,83.54,83.78,5207151.0
2016-04-08,84.22,89.55,84.02,88.1,9299147.0
2016-04-11,88.82,89.84,86.5,89.31,6382616.0
2016-04-12,89.55,91.05,88.73,90.37,4162358.0
2016-04-13,91.29,92.94,89.94,90.32,4004615.0
2016-04-18,90.81,91.34,88.82,90.71,2732098.0
2016-04-20,91.1,92.46,85.91,86.98,6202978.0
2016-04-21,87.76,88.48,85.28,85.96,2860952.0
2016-04-22,85.77,87.66,84.95,86.3,3223401.0
2016-04-25,87.03,87.9,85.62,85.96,3005333.0
2016-04-26,86.06,87.42,84.41,87.08,3674662.0
2016-04-27,87.56,87.71,85.09,86.25,2394096.0
2016-04-28,86.16,87.22,83.39,83.98,3978842.0
2016-04-29,84.51,88.0,84.12,86.5,6098478.0
2016-05-02,86.21,89.69,84.9,89.11,4675613.0
2016-05-03,89.79,91.58,87.32,88.05,6467530.0
2016-05-04,87.22,88.77,86.25,86.93,3231448.0
2016-05-05,86.25,88.05,85.48,86.59,2544630.0
2016-05-06,86.3,86.64,85.04,85.77,2177909.0
2016-05-09,86.64,88.24,86.25,88.05,2381574.0
2016-05-10,88.43,88.97,86.74,87.42,2213291.0
2016-05-11,85.96,87.42,85.33,86.45,1971682.0
2016-05-12,86.54,89.89,86.54,89.36,3463642.0
2016-05-13,89.6,90.42,86.54,87.03,3192058.0
2016-05-16,86.59,87.61,84.95,86.3,2278009.0
2016-05-17,86.93,87.51,85.77,86.45,1987201.0
2016-05-18,85.48,86.79,85.09,86.21,2161877.0
2016-05-19,86.88,87.47,83.01,83.73,3492929.0
2016-05-20,83.83,84.51,81.41,81.84,2582393.0
2016-05-23,82.38,82.86,80.44,81.41,2556808.0
2016-05-24,82.14,82.96,80.54,82.14,2217221.0
2016-05-25,83.25,86.74,82.91,86.21,5584641.0
2016-05-26,86.35,91.1,85.77,89.94,14027726.0
2016-05-27,90.62,92.21,87.8,89.11,7616706.0
2016-05-30,89.65,90.86,89.02,89.45,2262464.0
2016-05-31,89.94,91.83,87.95,91.29,4094834.0
2016-06-01,91.63,93.81,90.42,91.92,5267864.0
2016-06-02,92.17,95.32,90.81,94.49,6976450.0
2016-06-03,94.93,95.65,91.34,92.55,4106496.0
2016-06-06,92.94,94.44,91.58,93.47,2500862.0
2016-06-07,93.96,94.78,92.46,93.72,4778829.0
2016-06-08,94.01,94.98,92.84,94.49,5474098.0
2016-06-09,94.69,94.73,92.26,93.38,4001125.0
2016-06-10,93.33,94.39,91.68,92.94,2771840.0
2016-06-13,91.87,97.98,91.2,96.58,5574419.0
2016-06-14,98.85,98.85,94.59,95.7,6517096.0
2016-06-15,95.65,102.39,95.17,100.02,14121613.0
2016-06-16,100.16,103.41,97.35,100.89,10270442.0
2016-06-17,101.76,103.17,100.4,101.18,3867483.0
2016-06-20,100.26,102.0,99.82,101.66,3710303.0
2016-06-21,102.2,102.63,100.11,100.5,2646647.0
2016-06-22,100.11,101.13,98.61,99.1,1796435.0
2016-06-23,99.1,99.97,97.69,99.14,3102382.0
2016-06-24,95.41,98.27,89.65,97.06,8985397.0
2016-06-27,98.37,100.11,97.25,99.48,5647026.0
2016-06-28,98.76,102.44,98.76,100.45,7278329.0
2016-06-29,101.03,108.93,100.98,107.82,15071610.0
2016-06-30,109.13,110.77,107.96,109.56,9898497.0
2016-07-01,110.0,111.06,108.35,109.32,2966868.0
2016-07-04,109.42,110.87,108.4,109.61,2764886.0
2016-07-05,109.61,113.78,109.13,111.79,5914695.0
2016-07-07,111.84,114.12,110.97,113.1,4981676.0
2016-07-08,113.63,115.57,112.47,113.73,4707280.0
2016-07-11,114.5,116.54,113.29,114.75,3681350.0
2016-07-12,114.75,115.76,112.42,114.02,2963310.0
2016-07-13,113.97,114.46,108.88,110.0,3039866.0
2016-07-14,110.0,111.94,109.76,111.16,3093654.0
2016-07-15,110.48,113.54,110.14,111.31,3689664.0
2016-07-18,111.94,112.52,107.82,108.25,2713760.0
2016-07-19,108.3,110.05,107.38,108.59,2870020.0
2016-07-20,109.13,113.34,108.25,112.08,4543924.0
2016-07-21,112.76,114.21,110.72,111.26,4294945.0
2016-07-22,111.26,112.37,109.08,110.97,3195147.0
2016-07-25,111.45,114.46,110.77,113.44,3658511.0
2016-07-26,113.29,114.55,104.18,111.65,3904674.0
2016-07-27,112.23,114.07,110.0,112.37,3063214.0
2016-07-28,112.95,119.93,112.95,119.45,11944893.0
2016-07-29,119.98,122.21,119.4,120.51,5857467.0
2016-08-01,120.46,121.53,116.35,117.61,4457026.0
2016-08-02,117.36,118.24,113.15,114.07,3149072.0
2016-08-03,114.75,115.23,111.89,112.61,3416991.0
2016-08-04,113.68,114.5,111.98,112.95,3018009.0
2016-08-05,113.78,120.51,113.73,119.35,6070030.0
2016-08-08,120.27,122.69,118.82,121.19,3760540.0
2016-08-09,122.06,124.44,120.66,121.43,5602635.0
2016-08-10,120.76,121.68,113.58,115.86,4828936.0
2016-08-11,115.86,119.2,113.92,118.57,3983809.0
2016-08-12,118.43,118.91,116.25,117.8,2134931.0
2016-08-16,117.27,118.43,114.46,117.17,2145036.0
2016-08-17,117.56,121.14,115.43,119.98,2791537.0
2016-08-18,121.09,126.81,119.98,121.82,22373409.0
2016-08-19,123.58,129.69,123.38,129.0,11918010.0
2016-08-22,129.64,130.61,126.02,126.51,5032629.0
2016-08-23,126.32,139.45,125.44,136.87,28256178.0
2016-08-24,137.35,144.05,136.52,141.41,17261352.0
2016-08-25,142.73,145.56,139.26,140.43,11634333.0
2016-08-26,141.95,143.95,139.94,141.36,5851204.0
2016-08-29,141.6,141.6,137.06,139.94,3717175.0
2016-08-30,140.58,148.49,140.58,147.91,11905174.0
2016-08-31,148.49,150.4,145.61,146.34,6219472.0
2016-09-01,142.39,149.18,142.19,147.66,8778966.0
2016-09-02,148.93,151.03,147.37,148.83,4695553.0
2016-09-06,150.2,152.64,150.01,152.11,4030277.0
2016-09-07,152.59,152.79,148.93,150.2,3193607.0
2016-09-08,150.2,152.01,148.69,150.54,2675193.0
2016-09-09,150.45,150.88,145.12,145.95,4102515.0
2016-09-12,141.16,142.09,136.96,138.97,5059492.0
2016-09-14,138.82,147.17,138.82,146.73,4268566.0
2016-09-15,147.37,147.51,142.63,144.44,2909944.0
2016-09-16,145.41,149.57,143.17,146.1,4560568.0
2016-09-19,145.17,149.03,144.44,148.49,3008955.0
2016-09-20,148.88,149.27,145.56,146.54,1989166.0
2016-09-21,147.32,148.44,144.93,145.85,1899373.0
2016-09-22,147.51,148.83,144.97,147.76,2331717.0
2016-09-23,148.49,149.22,145.8,146.64,2015067.0
2016-09-26,145.56,146.29,143.75,145.02,1679625.0
2016-09-27,145.02,145.85,143.12,143.66,1779587.0
2016-09-28,144.29,147.22,143.46,146.54,1740280.0
2016-09-29,146.88,147.51,135.4,136.57,5377357.0
2016-09-30,134.81,141.6,134.81,140.68,2003145.0
2016-10-03,142.04,147.86,141.65,147.47,2578885.0
2016-10-04,148.69,149.22,145.56,148.0,3402867.0
2016-10-05,148.49,154.84,148.34,154.01,8066796.0
2016-10-06,154.94,157.28,152.69,153.67,4598217.0
2016-10-07,154.79,158.46,153.62,156.94,3385695.0
2016-10-10,159.53,160.41,155.09,155.57,4177445.0
2016-10-13,155.09,155.09,148.0,150.88,3540306.0
2016-10-14,151.42,154.99,149.57,154.45,3318847.0
2016-10-17,154.35,155.53,149.71,150.15,2804147.0
2016-10-18,151.52,153.96,150.54,153.23,2169551.0
2016-10-19,154.21,155.82,151.42,152.74,1883076.0
2016-10-20,152.74,154.45,151.47,152.64,2557308.0
2016-10-21,153.18,153.18,149.42,151.03,2208065.0
2016-10-24,152.2,154.35,150.54,153.08,2272301.0
2016-10-25,154.35,155.33,151.67,154.84,2391423.0
2016-10-26,154.35,158.11,151.18,152.74,3575108.0
2016-10-27,151.96,153.18,148.25,150.84,3273746.0
2016-10-28,150.69,153.86,150.64,153.42,2891228.0
2016-11-01,155.33,158.94,154.6,156.21,2725963.0
2016-11-02,154.11,155.96,151.18,151.57,2008499.0
2016-11-03,152.35,153.57,146.64,148.0,2646298.0
2016-11-04,148.0,149.42,139.36,144.29,3006291.0
2016-11-07,147.17,149.91,146.98,148.0,1794371.0
2016-11-08,149.18,152.99,146.34,151.96,2290860.0
2016-11-09,137.84,145.12,129.44,143.9,9740906.0
2016-11-10,146.44,148.25,138.38,139.36,3621833.0
2016-11-11,138.72,138.72,127.0,128.81,5755924.0
2016-11-15,127.0,128.81,114.54,115.62,6467670.0
2016-11-16,117.23,120.26,112.0,112.98,6371046.0
2016-11-17,114.06,114.49,108.05,109.41,5875639.0
2016-11-18,109.51,115.28,106.97,114.06,7470848.0
2016-11-21,117.13,118.21,101.89,104.09,13358928.0
2016-11-22,107.12,112.83,105.56,111.86,12336321.0
2016-11-23,114.1,114.79,110.29,112.0,4713919.0
2016-11-24,111.76,114.15,108.34,111.52,6309357.0
2016-11-25,111.91,116.11,111.27,115.18,5092752.0
2016-11-28,114.69,117.91,113.81,115.13,6847579.0
2016-11-29,115.33,118.5,113.91,114.3,5827176.0
2016-11-30,115.28,117.43,114.69,116.89,5529714.0
2016-12-01,117.82,117.91,114.3,114.93,3972629.0
2016-12-02,113.47,114.06,107.27,108.39,5541698.0
2016-12-05,108.44,110.29,103.85,109.51,7186020.0
2016-12-06,110.98,113.08,110.29,111.86,4198035.0
2016-12-07,112.83,113.13,108.58,109.46,3179257.0
2016-12-08,111.32,113.03,110.39,111.61,2978520.0
2016-12-09,112.25,115.08,111.47,114.3,4022328.0
2016-12-12,114.74,114.74,110.64,111.71,2768502.0
2016-12-13,111.42,114.1,110.39,113.42,2112203.0
2016-12-14,113.32,113.37,108.49,109.71,4754147.0
2016-12-15,109.12,112.15,107.95,110.25,2684684.0
2016-12-16,110.68,111.03,107.9,108.88,2350539.0
2016-12-19,108.44,110.34,106.58,108.39,1828280.0
2016-12-20,108.34,112.25,108.05,109.66,4497894.0
2016-12-21,110.39,111.71,109.71,110.68,1919299.0
2016-12-22,110.2,110.78,108.0,109.07,2544947.0
2016-12-23,108.93,110.68,107.27,109.56,3104304.0
2016-12-26,109.22,109.22,105.02,105.31,2328882.0
2016-12-27,105.31,109.81,102.67,108.88,3285750.0
2016-12-28,109.66,111.76,108.05,108.58,3595952.0
2016-12-29,108.44,110.78,108.44,110.1,3706054.0
2016-12-30,110.39,114.79,110.39,113.91,4499501.0
2017-01-02,116.06,120.36,115.42,119.82,6260380.0
2017-01-03,120.16,120.89,118.7,119.77,3042059.0
2017-01-04,120.11,121.82,118.21,119.18,2242091.0
2017-01-05,120.16,123.73,119.72,122.95,3533726.0
2017-01-06,123.19,124.65,120.7,122.51,3990823.0
2017-01-09,122.99,124.07,122.07,123.58,1296044.0
2017-01-10,124.85,126.8,123.34,126.22,2581852.0
2017-01-11,127.98,132.08,127.05,130.81,4497969.0
2017-01-12,131.44,131.69,129.05,131.1,2516056.0
2017-01-13,131.1,132.32,127.05,128.56,2454692.0
2017-01-16,127.98,133.45,127.24,132.52,3888490.0
2017-01-17,133.15,134.03,129.93,131.3,2655673.0
2017-01-18,131.49,135.6,131.35,134.72,3085523.0
2017-01-19,135.5,136.62,133.54,135.21,2536399.0
2017-01-20,134.03,136.28,131.4,132.71,3725606.0
2017-01-23,132.37,136.57,132.27,135.89,3558253.0
2017-01-24,136.57,140.72,135.16,139.99,5200041.0
2017-01-25,140.72,140.97,137.84,139.55,3715632.0
2017-01-27,140.19,145.51,137.55,141.56,10816913.0
2017-01-30,142.04,144.29,139.75,143.12,5015868.0
2017-01-31,143.12,145.02,141.16,142.34,3564582.0
2017-02-01,142.87,157.77,141.41,155.53,12028754.0
2017-02-02,157.19,160.41,154.5,155.53,8097720.0
2017-02-03,156.5,159.73,155.53,158.65,4773289.0
2017-02-06,159.73,162.95,158.99,160.46,5073655.0
2017-02-07,160.51,162.12,156.8,160.61,2692085.0
2017-02-08,161.14,162.07,158.26,160.41,3315331.0
2017-02-09,160.07,163.34,156.65,158.5,3671912.0
2017-02-10,159.09,160.46,157.87,159.53,1912957.0
2017-02-13,160.21,160.46,153.82,156.36,3191829.0
2017-02-14,156.5,157.09,151.08,153.77,1949228.0
2017-02-15,153.18,155.62,148.49,149.66,2896419.0
2017-02-16,149.37,161.39,149.22,160.61,6446446.0
2017-02-17,159.29,160.7,157.43,158.6,2701412.0
2017-02-20,158.26,160.36,156.84,159.09,2155666.0
2017-02-21,160.17,169.79,157.97,168.27,13120721.0
2017-02-22,168.96,168.96,162.75,163.58,4416946.0
2017-02-23,163.63,165.78,161.97,162.66,2430647.0
2017-02-27,161.68,163.54,158.94,160.41,1766569.0
2017-02-28,160.8,167.98,159.04,166.17,4548963.0
2017-03-01,166.96,167.79,164.37,165.15,2506870.0
2017-03-02,166.47,167.2,156.4,157.82,3483973.0
2017-03-03,158.31,162.36,157.77,161.83,2595991.0
2017-03-06,163.15,163.73,160.41,162.12,2191062.0
2017-03-07,161.29,162.95,158.85,159.97,1325381.0
2017-03-08,159.97,160.8,152.59,156.26,3816443.0
2017-03-09,156.31,158.94,155.43,155.96,2532487.0
2017-03-10,156.5,157.28,152.4,152.99,3562146.0
2017-03-14,159.92,159.92,154.94,156.99,4989666.0
2017-03-15,157.19,159.68,157.19,158.21,2632024.0
2017-03-16,158.36,162.17,158.36,160.12,2903295.0
2017-03-17,160.7,161.0,155.33,156.8,3638901.0
2017-03-20,157.28,160.21,155.72,158.07,3240944.0
2017-03-21,159.73,162.66,158.5,159.92,4829241.0
2017-03-22,157.38,157.67,152.45,153.28,3611673.0
2017-03-23,154.35,155.33,152.64,154.6,1881138.0
2017-03-24,155.33,156.8,153.52,154.35,2465097.0
2017-03-27,153.96,154.3,149.47,149.96,4333717.0
2017-03-28,151.32,154.84,150.64,153.82,3557475.0
2017-03-29,155.09,158.65,154.94,156.65,7465368.0
2017-03-30,157.63,158.36,155.96,156.8,5537536.0
2017-03-31,157.97,159.63,157.77,158.7,2513775.0
2017-04-03,162.36,164.27,157.92,160.46,5552959.0
2017-04-05,161.44,161.53,156.84,158.9,2522280.0
2017-04-06,158.65,161.88,157.67,160.95,2485562.0
2017-04-07,159.73,163.05,158.55,159.48,4358462.0
2017-04-10,160.21,161.19,158.75,159.82,1424286.0
2017-04-11,159.82,165.49,159.63,164.85,4041221.0
2017-04-12,165.49,166.22,158.94,159.97,4156222.0
2017-04-13,159.43,161.58,158.8,159.29,1693657.0
2017-04-17,159.38,160.21,157.48,159.63,1267899.0
2017-04-18,160.41,164.51,155.67,156.8,3662993.0
2017-04-19,156.26,171.64,156.26,170.42,10694299.0
2017-04-20,171.64,189.08,171.2,185.42,36726166.0
2017-04-21,185.61,186.01,176.24,183.9,11480130.0
2017-04-24,185.81,199.39,185.71,196.7,17459988.0
2017-04-25,199.39,201.78,195.87,197.83,5826176.0
2017-04-26,199.29,208.43,193.09,200.12,15855707.0
