,open,high,low,close,volume
2015-12-28,8.98,9.18,8.83,9.08,112198.0
2015-12-29,9.18,9.18,8.83,8.93,95067.0
2015-12-30,8.98,9.08,8.78,8.93,118952.0
2015-12-31,8.93,9.13,8.78,8.98,143430.0
2016-01-01,8.98,9.93,8.78,9.73,305071.0
2016-01-04,9.73,10.13,7.79,9.68,440595.0
2016-01-05,9.53,11.13,9.53,10.88,702941.0
2016-01-06,10.93,13.03,10.93,13.03,1612212.0
2016-01-07,14.33,14.33,13.93,14.33,2583753.0
2016-01-08,14.67,15.72,13.38,15.72,3511690.0
2016-01-11,16.42,17.27,15.72,17.27,2667028.0
2016-01-12,17.72,18.12,16.42,16.42,1908869.0
2016-01-13,15.87,16.37,15.62,15.62,671776.0
2016-01-14,14.87,15.27,14.87,14.87,654044.0
2016-01-15,14.18,14.58,14.18,14.18,523369.0
2016-01-18,13.53,13.53,13.48,13.48,46813.0
2016-01-19,12.83,13.68,12.83,12.88,769951.0
2016-01-20,12.78,12.83,12.28,12.28,146501.0
2016-01-21,12.23,12.63,11.68,11.68,340812.0
2016-01-22,11.98,12.23,11.58,12.18,506918.0
2016-01-25,12.78,12.78,12.78,12.78,39443.0
2016-01-27,13.38,13.38,13.38,13.38,16197.0
2016-01-28,14.03,14.03,14.03,14.03,27384.0
2016-01-29,14.72,14.72,14.08,14.72,1568999.0
2016-02-01,14.77,15.37,14.08,14.92,591194.0
2016-02-02,14.92,15.62,14.53,15.12,691649.0
2016-02-03,15.12,15.17,14.38,14.43,334935.0
2016-02-04,14.97,14.97,13.88,14.03,257363.0
2016-02-05,13.58,14.38,13.53,14.18,163516.0
2016-02-08,14.28,14.63,13.83,13.98,78568.0
2016-02-09,13.78,14.13,13.48,13.73,129911.0
2016-02-10,13.48,13.73,13.08,13.23,92421.0
2016-02-11,13.03,13.18,12.58,12.58,150849.0
2016-02-12,12.43,12.43,11.98,11.98,30127.0
2016-02-15,12.53,12.58,11.68,12.58,99701.0
2016-02-16,12.98,12.98,11.98,11.98,129073.0
2016-02-17,11.78,12.28,11.38,11.48,257451.0
2016-02-18,12.03,12.03,11.68,11.93,81382.0
2016-02-19,12.38,12.48,11.58,12.43,84774.0
2016-02-22,12.23,13.03,12.23,13.03,72684.0
2016-02-23,13.13,13.18,12.63,12.98,101096.0
2016-02-24,13.18,13.18,12.53,12.83,53797.0
2016-02-25,12.98,12.98,12.38,12.58,43298.0
2016-02-26,12.83,12.83,12.08,12.38,43951.0
2016-02-29,12.18,12.48,11.83,12.33,54666.0
2016-03-01,12.03,12.78,12.03,12.63,107447.0
2016-03-02,12.88,13.23,12.33,12.53,247404.0
2016-03-03,12.68,13.13,12.23,13.03,122125.0
2016-03-04,13.13,13.48,12.58,13.13,172644.0
2016-03-08,13.13,13.43,12.68,13.13,99201.0
2016-03-09,12.93,13.43,12.68,13.33,128625.0
2016-03-10,13.63,13.63,12.88,12.93,75184.0
2016-03-11,13.28,13.28,12.83,12.88,70422.0
2016-03-14,13.28,13.33,12.63,13.18,64356.0
2016-03-15,12.98,14.48,12.98,14.48,255408.0
2016-03-16,14.87,15.07,13.38,14.72,300939.0
2016-03-17,14.23,14.97,13.78,13.98,153883.0
2016-03-18,13.58,14.48,13.58,14.18,88066.0
2016-03-21,14.48,14.72,13.58,14.18,168604.0
2016-03-22,14.18,14.33,13.73,13.83,77874.0
2016-03-23,13.73,14.13,13.63,13.98,37281.0
2016-03-28,13.78,14.33,13.33,13.63,64163.0
2016-03-29,13.63,14.08,13.18,13.58,84447.0
2016-03-30,13.98,13.98,13.28,13.68,94788.0
2016-03-31,13.63,13.78,13.18,13.38,47193.0
2016-04-01,13.68,15.67,13.68,14.97,357222.0
2016-04-04,15.37,15.57,14.28,14.48,195227.0
2016-04-05,14.82,15.07,13.83,14.03,146672.0
2016-04-06,13.98,14.87,13.78,14.18,212880.0
2016-04-07,14.53,14.53,13.88,13.93,81846.0
2016-04-08,14.23,14.23,13.73,14.03,40415.0
2016-04-11,14.03,14.48,13.88,14.03,60059.0
2016-04-12,14.08,14.38,13.83,14.08,85771.0
2016-04-13,14.18,14.38,13.78,13.93,147824.0
2016-04-18,13.78,13.93,13.43,13.53,121682.0
2016-04-20,13.63,13.93,13.53,13.78,41147.0
2016-04-21,13.78,14.03,13.63,13.73,140261.0
2016-04-22,13.63,14.33,13.63,14.08,82436.0
2016-04-25,14.18,14.23,13.78,13.98,67940.0
2016-04-26,13.88,14.53,13.88,14.43,197188.0
2016-04-27,14.48,15.97,14.38,15.22,458325.0
