,open,high,low,close,volume
2016-07-29,78.72,79.77,78.36,78.59,547507.0
2016-08-01,80.09,80.77,77.54,78.22,1380773.0
2016-08-02,78.27,78.49,76.04,76.27,655137.0
2016-08-03,76.4,76.45,74.63,74.99,584466.0
2016-08-04,75.72,75.95,74.63,75.22,302492.0
2016-08-05,75.9,78.27,75.45,77.86,836821.0
2016-08-08,78.63,79.13,76.86,78.22,1035114.0
2016-08-09,78.22,78.27,76.45,76.95,706825.0
2016-08-10,77.31,82.32,75.13,78.68,2847139.0
2016-08-11,79.09,79.54,76.95,77.58,650692.0
2016-08-12,77.18,79.41,76.72,77.58,376496.0
2016-08-16,77.54,78.63,76.72,77.13,302474.0
2016-08-17,76.9,78.27,76.9,77.31,262700.0
2016-08-18,78.09,81.41,77.63,81.13,1458912.0
2016-08-19,81.0,84.41,80.77,83.45,1869386.0
2016-08-22,84.32,84.5,82.36,83.77,809103.0
2016-08-23,84.18,86.78,83.41,84.59,2166958.0
2016-08-24,85.05,85.82,83.27,83.73,771978.0
2016-08-25,84.14,84.46,80.82,81.82,762148.0
2016-08-26,82.45,86.46,81.0,83.68,2391681.0
2016-08-29,84.91,86.19,83.96,84.32,954413.0
2016-08-30,85.23,85.55,82.64,83.09,637039.0
2016-08-31,83.82,84.55,82.59,83.27,540735.0
2016-09-01,83.5,83.68,81.27,81.68,405796.0
2016-09-02,81.68,81.95,80.22,80.91,555639.0
2016-09-06,82.23,83.55,80.77,81.54,480794.0
2016-09-07,81.91,83.18,80.82,81.18,494709.0
2016-09-08,81.63,83.55,81.0,83.0,747290.0
2016-09-09,84.68,86.59,82.14,83.09,2336527.0
2016-09-12,80.59,82.18,79.68,79.95,527060.0
2016-09-14,79.81,84.23,78.36,79.59,2267339.0
2016-09-15,80.36,82.09,79.95,80.45,1131046.0
2016-09-16,81.77,82.27,79.77,80.68,1060729.0
2016-09-19,80.95,81.82,79.91,80.22,481787.0
2016-09-20,80.45,80.82,79.18,79.77,453973.0
2016-09-21,80.04,81.73,79.36,79.86,733362.0
2016-09-22,80.27,81.27,79.63,79.86,680019.0
2016-09-23,80.18,80.36,79.18,79.63,536004.0
2016-09-26,79.31,79.77,78.04,78.31,503231.0
2016-09-27,78.18,79.27,77.18,77.36,490080.0
2016-09-28,78.18,78.59,77.18,77.63,407522.0
2016-09-29,77.95,78.54,73.26,73.94,662209.0
2016-09-30,74.63,74.99,72.99,73.99,701921.0
2016-10-03,75.4,75.76,74.58,75.08,667966.0
2016-10-04,75.4,75.76,74.35,74.85,466223.0
2016-10-05,75.54,76.31,74.85,75.49,715003.0
2016-10-06,75.99,75.99,74.67,75.22,445494.0
2016-10-07,75.54,75.54,74.26,74.54,317926.0
2016-10-10,75.26,75.99,74.76,75.54,1016607.0
2016-10-13,75.67,79.54,74.17,76.22,4882977.0
2016-10-14,76.58,77.18,75.45,76.31,1039736.0
2016-10-17,76.45,77.08,74.17,74.67,489210.0
2016-10-18,74.22,76.22,74.22,75.36,499144.0
2016-10-19,75.99,78.09,75.54,77.27,938481.0
2016-10-20,77.81,79.18,77.36,78.31,1100704.0
2016-10-21,74.81,75.26,72.12,74.4,3120435.0
2016-10-24,75.08,77.18,74.81,75.99,935935.0
2016-10-25,76.36,76.72,74.81,75.95,911267.0
2016-10-26,76.27,76.36,74.85,75.86,487436.0
2016-10-27,75.54,76.27,74.4,75.4,426325.0
2016-10-28,75.54,76.67,75.26,75.67,383124.0
2016-11-01,77.27,77.27,74.99,75.72,248486.0
2016-11-02,75.36,75.9,74.72,75.54,380514.0
2016-11-03,75.31,75.86,73.4,73.72,286487.0
2016-11-04,74.17,76.36,72.58,75.76,856986.0
2016-11-07,76.67,76.9,75.13,75.72,296593.0
2016-11-08,76.08,76.72,74.63,76.22,374841.0
2016-11-09,69.17,73.85,63.8,73.03,490153.0
2016-11-10,74.58,79.09,74.58,76.45,700418.0
2016-11-11,74.22,75.36,73.72,73.99,264436.0
2016-11-15,74.22,74.54,68.3,68.94,469150.0
