,open,high,low,close,volume
2017-01-27,178.7,190.98,178.65,189.58,908964.0
2017-01-30,190.5,195.16,190.35,193.99,752540.0
2017-01-31,195.16,197.34,186.62,190.35,1051177.0
2017-02-01,190.35,201.86,189.33,200.79,645572.0
2017-02-02,200.01,200.79,195.74,199.63,380234.0
2017-02-03,200.84,210.69,199.97,209.43,488390.0
2017-02-06,210.65,213.22,206.23,211.71,243067.0
2017-02-07,212.64,213.61,207.39,209.24,174856.0
2017-02-08,211.47,212.64,207.68,209.38,197410.0
2017-02-09,211.28,211.47,206.81,209.63,120463.0
2017-02-10,209.72,217.3,209.72,215.7,356973.0
2017-02-13,217.35,221.38,213.46,220.02,240538.0
2017-02-14,220.6,224.73,219.24,223.41,235678.0
2017-02-15,225.16,225.26,219.43,221.96,305816.0
2017-02-16,221.96,223.32,220.02,222.3,93076.0
2017-02-17,225.11,227.88,221.38,222.1,149721.0
2017-02-20,223.56,224.97,220.6,223.22,91869.0
2017-02-21,224.97,225.21,221.86,222.78,204490.0
2017-02-22,224.53,225.16,216.62,222.3,83010.0
2017-02-23,224.29,224.29,218.56,220.45,108789.0
2017-02-27,221.76,232.06,219.53,229.97,282619.0
2017-02-28,232.06,245.65,231.23,242.88,522536.0
2017-03-01,242.74,244.48,238.12,241.52,277324.0
2017-03-02,242.74,243.37,235.94,236.91,167440.0
2017-03-03,237.2,239.73,226.23,231.67,165021.0
2017-03-06,233.85,237.88,233.41,235.65,86590.0
2017-03-07,234.97,241.77,230.6,236.62,100830.0
2017-03-08,236.86,242.83,231.28,241.38,247915.0
2017-03-09,241.38,244.63,240.79,242.49,193481.0
2017-03-10,244.19,244.58,236.91,241.91,115511.0
2017-03-14,246.77,250.5,235.07,238.27,301280.0
2017-03-15,242.25,242.25,234.0,236.09,147976.0
2017-03-16,236.91,239.29,234.34,235.79,154756.0
2017-03-17,235.79,238.71,233.27,234.77,195088.0
2017-03-20,235.94,240.31,234.05,238.71,119171.0
2017-03-21,240.7,240.7,235.07,237.3,358893.0
2017-03-22,233.03,238.56,233.03,236.38,357952.0
2017-03-23,234.77,242.74,234.77,241.96,452976.0
2017-03-24,242.74,243.71,238.12,239.97,243653.0
2017-03-27,241.43,241.43,234.0,235.02,196404.0
2017-03-28,234.97,239.82,234.92,239.14,160598.0
2017-03-29,238.85,247.49,237.59,242.59,165712.0
2017-03-30,244.58,253.42,243.76,249.82,641054.0
2017-03-31,250.5,252.45,247.06,251.96,196879.0
2017-04-03,252.45,252.69,244.68,252.3,231168.0
2017-04-05,253.37,253.37,249.05,252.01,143907.0
2017-04-06,252.4,253.42,245.94,251.81,152410.0
2017-04-07,253.22,258.03,249.58,252.45,506218.0
2017-04-10,252.49,256.33,249.53,253.37,855424.0
2017-04-11,254.39,261.38,253.03,259.73,564616.0
2017-04-12,261.77,262.83,254.92,259.53,352889.0
2017-04-13,261.04,261.14,253.9,255.16,99883.0
2017-04-17,256.33,256.77,249.34,251.62,94302.0
2017-04-18,253.32,254.87,242.88,245.55,87069.0
2017-04-19,245.55,254.39,245.16,252.83,183578.0
2017-04-20,254.92,258.71,250.31,255.46,192010.0
2017-04-21,257.64,257.83,250.6,255.21,281145.0
2017-04-24,256.72,260.89,254.48,257.98,209881.0
2017-04-25,258.27,261.04,255.6,259.05,150063.0
2017-04-26,259.24,260.89,255.16,256.67,146390.0
2017-04-27,258.47,258.47,247.69,249.82,85202.0
2017-04-28,250.16,252.45,242.93,249.73,168667.0
2017-05-02,251.47,255.21,246.67,250.5,104813.0
2017-05-03,249.87,252.2,245.94,248.27,99692.0
2017-05-04,249.44,251.18,245.84,248.95,82055.0
2017-05-05,250.12,250.12,243.8,247.3,105032.0
2017-05-08,247.3,248.95,245.26,247.4,84186.0
2017-05-09,247.59,254.19,244.68,250.12,190067.0
2017-05-10,250.12,251.91,246.96,249.82,63213.0
2017-05-11,250.5,252.79,247.11,249.05,82121.0
2017-05-12,245.65,249.78,243.17,248.22,96340.0
2017-05-15,249.29,260.12,246.67,258.9,206437.0
2017-05-16,262.15,263.13,255.55,258.37,221371.0
2017-05-17,260.16,260.16,254.39,257.15,429282.0
2017-05-18,256.33,256.33,246.23,252.79,73215.0
2017-05-19,253.76,257.3,245.16,246.67,105993.0
2017-05-22,243.8,251.33,243.22,248.08,74288.0
2017-05-23,249.97,252.3,237.98,240.75,677476.0
2017-05-24,242.54,245.6,233.03,234.05,189657.0
2017-05-25,235.65,246.13,234.97,245.31,238187.0
2017-05-26,247.45,253.22,245.7,252.11,158287.0
2017-05-29,253.85,254.29,246.13,251.91,98371.0
2017-05-30,247.54,254.48,246.67,250.5,111289.0
2017-05-31,249.63,260.02,247.74,256.72,355145.0
2017-06-01,260.12,273.81,255.21,265.46,621533.0
2017-06-02,267.69,270.31,261.62,266.18,351995.0
2017-06-05,267.64,275.41,267.59,273.32,316887.0
2017-06-06,273.81,279.0,269.19,273.9,346635.0
2017-06-07,276.52,288.27,273.81,282.5,492289.0
2017-06-08,283.52,286.38,278.32,282.16,274571.0
2017-06-09,284.58,292.25,281.23,290.89,601320.0
2017-06-12,295.17,301.58,290.94,297.16,1270518.0
2017-06-13,299.83,300.26,289.39,290.7,332917.0
2017-06-14,293.08,300.8,289.39,299.39,239102.0
2017-06-15,300.9,302.16,290.36,294.39,208466.0
2017-06-16,297.98,304.88,295.26,298.18,329977.0
2017-06-19,300.85,301.58,289.63,294.1,226149.0
2017-06-20,294.1,294.2,282.4,284.15,110497.0
2017-06-21,284.0,291.23,283.37,290.22,117425.0
2017-06-22,290.22,298.47,289.58,292.35,231039.0
2017-06-23,290.41,298.81,282.54,292.3,466379.0
