,open,high,low,close,volume
2017-04-05,4598.75,4688.08,4595.34,4672.79,3624.0
2017-04-06,4653.8,4706.33,4624.55,4687.98,2330.0
2017-04-07,4673.23,4692.7,4601.08,4632.29,1789.0
2017-04-10,4632.29,4687.83,4605.13,4631.8,1894.0
2017-04-11,4635.31,4649.81,4575.87,4587.89,1463.0
2017-04-12,4581.22,4623.57,4534.98,4584.44,1466.0
2017-04-13,4547.68,4712.17,4547.64,4660.23,5327.0
2017-04-17,4633.31,4658.62,4575.87,4590.86,1539.0
2017-04-18,4573.92,4591.4,4429.83,4495.65,3096.0
2017-04-19,4456.12,4526.7,4435.72,4497.06,2239.0
2017-04-20,4478.51,4531.04,4462.98,4519.4,2563.0
2017-04-21,4564.19,4564.19,4450.28,4461.86,1929.0
2017-04-24,4459.04,4517.02,4327.6,4344.93,43516.0
2017-04-25,4356.76,4365.57,4298.49,4351.99,2636.0
2017-04-26,4351.99,4364.6,4303.26,4347.85,2375.0
2017-04-27,4347.08,4347.08,4259.45,4274.25,6166.0
2017-04-28,4264.32,4324.68,4245.82,4307.21,3395.0
2017-05-02,4283.79,4303.26,4110.01,4143.74,7491.0
2017-05-03,4161.12,4166.96,3994.64,4007.73,8439.0
2017-05-04,4001.45,4069.6,4001.45,4060.06,7567.0
2017-05-05,4063.76,4162.09,4054.9,4134.59,4197.0
2017-05-08,4157.23,4162.09,4069.6,4083.82,2223.0
2017-05-09,4108.55,4108.55,4069.6,4092.58,1918.0
2017-05-10,4147.44,4147.44,4050.28,4095.35,2098.0
2017-05-11,4095.35,4208.83,4095.35,4179.76,3641.0
2017-05-12,4233.17,4233.17,4157.23,4161.66,1011.0
2017-05-15,4181.57,4196.07,4084.21,4089.12,4079.0
2017-05-16,4089.56,4118.33,4089.56,4094.92,738.0
2017-05-17,4103.68,4123.15,4088.1,4115.26,1005.0
2017-05-18,4104.65,4126.07,4090.05,4098.47,976.0
2017-05-19,4120.23,4129.97,4014.11,4107.67,4085.0
2017-05-22,4098.81,4124.03,4064.83,4082.75,2023.0
2017-05-23,4083.23,4111.47,4010.51,4026.81,2551.0
2017-05-24,4011.19,4035.92,3967.38,3987.09,2330.0
2017-05-25,4019.95,4028.71,3967.38,3993.66,1076.0
2017-05-26,4011.19,4021.85,3967.38,4005.59,4104.0
2017-05-29,4034.51,4034.51,3882.67,3916.26,4713.0
2017-05-30,3920.64,4048.18,3894.36,4040.49,2672.0
2017-05-31,4040.49,4084.16,4004.18,4067.56,2156.0
2017-06-01,4017.03,4091.41,4017.03,4082.79,13373.0
2017-06-02,4089.07,4091.95,4020.92,4063.08,3461.0
2017-06-05,4116.34,4116.34,4021.9,4070.19,6367.0
