,open,high,low,close,volume
2016-04-21,639.37,646.95,633.0,638.09,70449.0
2016-04-22,637.85,637.85,625.22,629.43,27887.0
2016-04-25,629.43,629.43,607.15,609.85,52619.0
2016-04-26,611.71,634.47,602.26,630.9,112791.0
2016-04-27,631.73,636.33,619.78,621.25,99655.0
2016-04-28,625.56,626.69,614.01,625.32,42162.0
2016-04-29,618.07,631.24,616.85,628.84,28399.0
2016-05-02,623.06,663.65,617.04,629.53,195552.0
2016-05-03,626.64,644.26,625.61,629.43,61319.0
2016-05-04,627.08,631.93,612.15,616.5,67207.0
2016-05-05,615.87,617.63,589.92,596.09,136840.0
2016-05-06,600.84,626.54,598.24,613.76,126881.0
2016-05-09,616.26,619.44,605.68,612.05,70755.0
2016-05-10,616.85,616.85,602.16,611.36,35830.0
2016-05-11,609.01,618.8,599.47,615.67,44418.0
2016-05-12,611.56,643.28,611.56,622.33,88464.0
2016-05-13,619.25,633.44,610.97,613.18,57939.0
2016-05-16,612.44,613.62,599.76,603.73,53979.0
2016-05-17,605.44,612.73,599.76,606.22,51886.0
2016-05-18,597.95,615.87,597.95,612.64,32669.0
2016-05-19,610.68,627.67,605.2,609.06,190537.0
2016-05-20,605.15,623.65,605.15,616.94,95714.0
2016-05-23,616.9,626.54,612.54,616.31,28809.0
2016-05-24,616.85,623.65,579.25,586.54,109137.0
2016-05-25,614.59,636.23,598.24,622.43,538537.0
2016-05-26,627.57,668.25,619.05,658.51,390551.0
2016-05-27,657.97,665.61,642.3,657.73,206271.0
2016-05-30,660.91,675.5,653.07,658.36,125839.0
2016-05-31,659.88,665.8,653.71,661.94,96379.0
2016-06-01,665.75,683.92,660.91,677.26,229076.0
2016-06-02,680.1,683.43,662.87,666.83,66286.0
2016-06-03,671.53,682.84,666.15,671.38,66407.0
2016-06-06,676.52,679.51,657.97,673.2,42858.0
2016-06-07,677.99,684.21,668.74,673.29,98319.0
2016-06-08,668.79,675.25,665.46,668.35,34594.0
2016-06-09,671.68,681.96,665.8,669.72,33591.0
2016-06-10,671.68,674.52,660.91,664.58,32149.0
2016-06-13,665.61,673.64,646.22,670.45,61088.0
2016-06-14,670.65,678.53,662.28,664.53,81109.0
2016-06-15,670.65,673.34,661.1,663.65,27520.0
2016-06-16,663.65,673.64,662.62,663.89,86435.0
2016-06-17,661.89,678.53,660.91,665.12,80240.0
2016-06-20,664.82,682.45,658.9,662.91,471225.0
2016-06-21,663.84,678.43,663.84,670.65,243751.0
2016-06-22,667.81,678.48,663.84,669.82,197100.0
2016-06-23,668.74,679.9,666.78,675.15,33433.0
2016-06-24,665.8,715.64,636.43,689.25,186015.0
2016-06-27,686.41,689.74,680.78,682.35,47092.0
2016-06-28,689.15,707.32,675.99,697.43,137197.0
2016-06-29,699.09,709.81,688.32,704.97,126301.0
2016-06-30,710.84,711.04,697.77,707.61,194261.0
2016-07-01,714.27,714.27,699.09,704.97,86967.0
2016-07-04,704.97,717.7,700.07,705.41,229568.0
2016-07-05,703.01,708.64,689.4,695.27,29591.0
2016-07-07,695.27,699.83,684.46,693.37,176361.0
2016-07-08,701.0,701.05,681.47,685.63,26406.0
2016-07-11,700.02,709.77,692.04,706.49,58998.0
2016-07-12,707.32,713.78,700.76,707.76,43711.0
2016-07-13,709.86,728.81,705.26,710.06,67925.0
2016-07-14,716.72,721.61,704.97,715.74,44009.0
2016-07-15,710.3,736.4,710.3,724.16,158998.0
2016-07-18,718.68,724.06,709.32,714.95,56769.0
2016-07-19,716.62,723.57,712.31,718.82,22574.0
2016-07-20,720.14,728.56,709.57,723.72,526525.0
2016-07-21,721.71,726.56,715.05,721.91,73446.0
2016-07-22,720.39,726.56,716.37,723.52,15715.0
2016-07-25,722.69,728.96,718.09,723.42,48753.0
2016-07-26,723.82,737.77,707.56,713.39,602458.0
2016-07-27,729.45,770.57,724.55,735.27,443425.0
2016-07-28,739.19,749.03,724.55,736.99,363244.0
2016-07-29,737.87,748.83,728.47,739.29,61275.0
2016-08-01,752.85,776.98,744.62,770.18,134270.0
2016-08-02,766.16,786.19,766.16,776.39,122633.0
2016-08-03,781.34,781.34,757.5,764.16,66599.0
2016-08-04,764.16,778.16,755.44,760.04,36222.0
2016-08-05,761.71,775.95,761.71,769.2,63958.0
2016-08-08,770.08,775.46,749.52,753.39,58596.0
2016-08-09,753.92,791.86,753.92,766.7,65337.0
2016-08-10,766.8,787.9,763.71,773.85,84899.0
2016-08-11,777.08,786.23,766.31,783.88,50679.0
2016-08-12,785.21,790.45,775.02,783.4,58111.0
2016-08-16,786.92,790.15,773.51,778.45,37920.0
2016-08-17,787.21,788.0,774.49,777.81,22068.0
2016-08-18,786.23,791.13,773.51,776.98,76591.0
2016-08-19,785.21,785.21,772.48,773.65,26887.0
2016-08-22,773.51,780.36,756.52,766.9,43560.0
2016-08-23,765.67,781.98,765.67,769.69,22590.0
2016-08-24,769.69,789.07,763.08,784.77,72627.0
2016-08-25,784.57,811.4,779.87,797.3,110094.0
2016-08-26,808.17,808.17,787.21,794.36,29659.0
2016-08-29,802.29,803.57,781.34,786.97,34963.0
2016-08-30,797.98,797.98,778.4,788.19,31926.0
2016-08-31,796.56,796.56,783.49,790.1,45548.0
2016-09-01,795.54,812.28,787.26,801.61,101753.0
2016-09-02,811.69,826.18,801.41,806.11,119599.0
2016-09-06,808.75,811.69,795.05,801.31,62241.0
2016-09-07,804.74,860.6,791.13,835.14,167798.0
2016-09-08,843.12,856.73,837.15,839.45,82916.0
2016-09-09,839.45,839.45,817.62,823.25,56824.0
