,open,high,low,close,volume
2015-07-09,30.05,30.4,29.8,29.9,3961924.0
2015-07-10,30.1,30.25,28.15,28.5,45818730.0
2015-07-13,28.65,28.85,28.15,28.5,6796336.0
2015-07-14,28.85,29.3,28.6,28.7,7832071.0
2015-07-15,28.9,29.05,27.8,28.05,7233942.0
2015-07-16,29.0,29.6,28.65,29.3,46385293.0
2015-07-17,29.55,30.5,29.25,30.05,22065409.0
2015-07-20,30.05,30.25,28.95,29.1,12837038.0
2015-07-21,29.0,29.25,27.85,28.05,11169883.0
2015-07-22,28.4,28.85,27.95,28.65,9333990.0
2015-07-23,28.8,29.1,28.25,28.45,9304355.0
2015-07-24,28.6,28.6,27.6,27.85,10112541.0
2015-07-27,27.9,27.9,26.95,27.05,11769076.0
2015-07-28,27.1,27.35,26.65,26.9,10715474.0
2015-07-29,27.0,27.15,26.3,26.6,11329770.0
2015-07-30,27.0,27.35,26.5,27.05,13482479.0
2015-07-31,27.5,27.7,27.1,27.4,9191454.0
2015-08-03,27.4,28.1,27.35,27.95,8355002.0
2015-08-04,28.25,29.05,27.6,28.45,15909967.0
2015-08-05,28.65,29.5,28.25,28.65,16196119.0
2015-08-06,28.55,29.35,28.1,28.9,6574266.0
2015-08-07,28.7,29.0,28.25,28.4,5726924.0
2015-08-10,28.55,28.9,27.4,27.7,12166021.0
2015-08-11,27.7,27.9,26.85,27.05,8906711.0
2015-08-12,26.85,27.05,25.55,25.95,7564942.0
2015-08-13,26.4,26.75,25.65,25.95,8372934.0
2015-08-14,26.2,27.1,25.85,26.95,7280070.0
2015-08-17,27.1,27.1,26.1,26.65,4155760.0
2015-08-18,26.8,27.35,26.3,27.0,5142593.0
2015-08-19,27.1,27.2,26.75,27.0,3248712.0
2015-08-20,26.95,26.95,25.8,25.95,6610407.0
2015-08-21,25.5,25.85,25.2,25.65,2961504.0
2015-08-24,24.7,24.7,20.55,21.05,12761656.0
2015-08-25,22.05,22.3,19.6,21.4,13759131.0
2015-08-26,21.5,22.2,20.2,21.75,6254397.0
2015-08-27,22.3,23.65,21.8,23.2,14505044.0
2015-08-28,23.6,23.9,21.9,22.6,7870151.0
2015-08-31,22.8,23.15,22.3,22.5,5448679.0
2015-09-01,22.4,22.4,20.9,21.1,6056504.0
2015-09-02,21.4,21.55,20.95,21.1,5293087.0
2015-09-03,21.45,22.25,21.3,21.95,4305438.0
2015-09-04,21.6,21.75,20.3,20.9,6401625.0
2015-09-07,21.1,21.35,20.1,20.75,10415186.0
2015-09-08,21.0,22.1,20.75,21.75,5175322.0
2015-09-09,22.0,22.4,21.7,22.05,6339578.0
2015-09-10,21.45,22.5,21.05,22.1,5211079.0
2015-09-11,22.25,22.6,21.7,22.35,5222058.0
2015-09-14,22.35,23.9,22.15,23.4,8885930.0
2015-09-15,23.25,23.55,22.45,22.9,7555898.0
2015-09-16,23.0,23.55,22.8,23.45,5903824.0
2015-09-18,23.45,24.4,23.35,23.6,8928503.0
2015-09-21,23.2,24.95,23.1,24.8,7497083.0
2015-09-22,25.1,25.2,24.0,24.6,8759223.0
2015-09-23,24.5,25.0,24.05,24.7,5953723.0
2015-09-24,24.6,25.2,24.2,24.95,16616470.0
2015-09-28,24.9,25.45,24.0,24.35,3990993.0
2015-09-29,24.2,24.7,23.5,24.5,5374474.0
2015-09-30,24.85,24.95,24.3,24.7,3345168.0
2015-10-01,24.95,25.15,24.15,24.4,3345372.0
2015-10-05,24.65,25.2,24.4,24.95,4171716.0
2015-10-06,25.35,26.1,25.0,25.9,7099413.0
2015-10-07,25.95,26.9,25.9,26.6,5355125.0
2015-10-08,26.8,26.8,26.1,26.3,2350411.0
2015-10-09,26.4,26.75,26.05,26.25,2616193.0
2015-10-12,26.5,29.75,26.5,29.05,19497519.0
2015-10-13,29.0,29.3,28.25,28.45,5010436.0
2015-10-14,28.5,29.0,27.8,28.05,3658452.0
2015-10-15,28.25,29.55,28.2,29.25,11084466.0
2015-10-16,29.95,29.95,29.0,29.35,7702431.0
2015-10-19,29.4,29.65,28.6,28.7,4250361.0
2015-10-20,28.85,31.8,28.8,31.1,22850474.0
2015-10-21,31.4,31.45,29.85,30.6,8578681.0
2015-10-23,30.9,31.4,30.3,30.65,5128491.0
2015-10-26,31.0,31.45,29.8,29.9,7629934.0
2015-10-27,30.0,30.55,29.75,30.35,3773753.0
2015-10-28,30.4,30.6,29.6,30.05,4591969.0
2015-10-29,30.2,31.4,30.0,31.0,12035273.0
2015-10-30,31.1,32.65,30.7,31.5,11209672.0
2015-11-02,31.7,31.9,30.9,31.65,6652115.0
2015-11-03,31.8,32.5,30.25,30.8,17312197.0
2015-11-04,31.05,31.4,30.45,30.7,7667364.0
2015-11-05,30.8,31.1,29.9,30.05,5455926.0
2015-11-06,30.5,30.95,28.3,28.75,9026263.0
2015-11-09,26.25,27.95,26.2,27.4,11963298.0
2015-11-10,27.3,27.9,26.5,26.95,7004897.0
2015-11-11,27.3,27.9,26.5,26.95,7004897.0
2015-11-13,27.4,27.8,26.9,27.4,3193493.0
2015-11-16,27.35,28.65,27.15,28.45,5358137.0
2015-11-17,28.5,29.35,28.25,28.6,5024158.0
2015-11-18,28.65,29.1,27.65,27.85,6358436.0
2015-11-19,28.15,28.65,28.0,28.3,4305775.0
2015-11-20,28.35,29.4,28.2,28.95,9814338.0
2015-11-23,29.15,29.5,28.85,29.35,4702309.0
2015-11-24,29.3,29.6,29.05,29.1,3306334.0
2015-11-26,29.25,30.9,29.05,30.45,6803046.0
2015-11-27,30.5,31.7,30.4,30.75,7751053.0
2015-11-30,30.95,31.45,30.6,30.7,4722690.0
2015-12-01,30.9,31.05,30.5,30.6,2932396.0
2015-12-02,30.75,31.1,29.85,30.3,3198005.0
2015-12-03,30.1,30.7,30.05,30.2,3261010.0
2015-12-04,30.0,32.15,29.9,30.25,11901245.0
2015-12-07,30.65,30.8,30.1,30.45,3797241.0
2015-12-08,30.2,30.35,27.25,27.5,14664438.0
2015-12-09,27.35,27.7,26.25,26.35,8262419.0
2015-12-10,26.4,27.25,26.2,26.75,5190572.0
2015-12-11,26.75,27.0,25.95,26.15,4351747.0
2015-12-14,25.9,27.0,25.7,26.65,5578591.0
2015-12-15,27.05,27.25,26.8,27.05,4126998.0
2015-12-16,27.1,27.5,26.8,26.9,3845689.0
2015-12-17,27.0,27.7,27.0,27.55,3830989.0
2015-12-18,27.55,28.45,27.3,28.15,6488689.0
2015-12-21,28.25,31.4,28.2,30.7,19054681.0
2015-12-22,30.8,30.9,29.9,30.05,7011741.0
2015-12-23,29.9,30.2,29.35,29.85,6119928.0
2015-12-24,30.0,30.1,29.3,29.75,4059481.0
2015-12-28,30.0,30.5,29.8,30.2,3855945.0
2015-12-29,30.3,30.6,30.15,30.45,3423261.0
2015-12-30,30.5,32.05,30.4,31.55,14131957.0
2015-12-31,31.75,32.5,31.6,32.25,17962234.0
2016-01-01,32.5,34.4,32.3,34.0,12331921.0
2016-01-04,34.0,34.7,32.0,32.7,15329003.0
2016-01-05,32.85,34.6,32.85,34.3,12091589.0
2016-01-06,34.55,35.15,33.6,34.5,12298429.0
2016-01-07,33.8,33.8,31.3,32.0,10495393.0
2016-01-08,32.8,33.8,32.5,33.45,6896805.0
2016-01-11,32.8,33.85,32.05,33.3,6843232.0
2016-01-12,33.4,34.05,32.4,33.0,6045112.0
2016-01-13,33.45,33.75,30.75,32.25,9565557.0
2016-01-14,31.3,32.45,30.9,31.2,6488521.0
2016-01-15,31.25,31.8,29.1,29.45,5189549.0
2016-01-18,29.0,29.2,25.9,26.4,10961981.0
2016-01-19,26.5,28.3,26.15,27.35,8467456.0
2016-01-20,27.05,27.15,25.3,26.5,8482223.0
2016-01-21,27.0,27.4,25.7,26.55,6730282.0
2016-01-22,27.7,27.85,27.0,27.75,5837387.0
2016-01-25,28.25,28.6,27.55,28.2,5520084.0
2016-01-27,29.0,29.1,28.25,28.4,5867025.0
2016-01-28,28.5,28.75,28.0,28.3,13207528.0
2016-01-29,28.4,28.95,28.0,28.7,3686216.0
2016-02-01,29.0,29.4,28.35,28.6,4836154.0
2016-02-02,28.55,28.7,27.05,27.25,5547435.0
2016-02-03,27.0,27.0,25.7,26.05,5802061.0
2016-02-04,26.45,26.7,24.8,25.25,6283749.0
2016-02-05,25.6,26.35,25.0,26.1,6666472.0
2016-02-08,26.45,26.75,26.0,26.1,4475648.0
2016-02-09,25.85,26.25,25.25,26.1,4141644.0
2016-02-10,25.95,26.05,25.2,25.7,4050218.0
2016-02-11,25.6,25.9,23.75,24.1,5314350.0
2016-02-12,24.2,25.25,22.45,24.75,15031416.0
2016-02-15,25.7,27.5,25.25,26.5,7091988.0
2016-02-16,27.0,28.55,26.6,27.05,12224934.0
2016-02-17,27.2,27.9,26.2,27.75,7125691.0
2016-02-18,28.0,28.55,26.8,27.6,7193433.0
2016-02-19,27.15,28.0,27.15,27.75,3314146.0
2016-02-22,27.75,28.35,27.5,28.0,3665325.0
2016-02-23,27.95,28.0,26.9,27.05,5185976.0
2016-02-24,27.0,27.85,26.7,27.55,4105893.0
2016-02-25,27.9,28.1,27.35,27.75,7289396.0
2016-02-26,28.2,28.5,27.45,28.3,7204325.0
2016-02-29,28.3,28.7,26.65,27.5,6796809.0
2016-03-01,27.65,28.65,27.65,28.5,3790734.0
2016-03-02,28.95,29.85,28.65,29.15,5882506.0
2016-03-03,29.2,29.65,28.9,29.3,3791187.0
2016-03-04,29.5,30.1,29.15,29.45,4927174.0
2016-03-08,29.35,29.95,29.15,29.7,4022565.0
2016-03-09,29.55,30.35,29.1,30.25,4772765.0
2016-03-10,30.3,30.5,29.75,29.9,3278725.0
2016-03-11,29.8,30.25,29.25,29.85,3943621.0
2016-03-14,30.15,30.3,29.75,30.1,3019002.0
2016-03-15,29.95,30.3,29.7,29.9,3038089.0
2016-03-16,30.0,30.1,29.4,29.85,2846050.0
2016-03-17,30.15,30.45,29.85,30.0,2131324.0
2016-03-18,30.0,30.5,29.9,30.35,3447816.0
2016-03-21,30.0,31.3,30.0,31.15,3871437.0
2016-03-22,31.2,31.65,30.85,31.45,4476817.0
2016-03-23,31.5,32.0,31.35,31.8,3209287.0
2016-03-28,32.05,32.3,29.8,30.15,4375653.0
2016-03-29,30.3,30.5,28.75,29.4,4520063.0
2016-03-30,29.95,32.9,29.6,32.6,12139582.0
2016-03-31,32.75,35.6,32.55,34.45,27628287.0
2016-04-01,33.95,35.1,33.6,34.8,7229127.0
2016-04-04,35.1,36.1,34.95,35.2,6787362.0
2016-04-05,35.0,35.2,33.55,33.9,6869053.0
2016-04-06,33.4,34.6,32.9,34.2,8286632.0
2016-04-07,34.4,35.9,30.15,33.2,50369311.0
2016-04-08,32.55,33.75,32.3,33.55,8740106.0
2016-04-11,33.85,34.7,33.5,34.6,12962610.0
2016-04-12,34.65,35.4,34.15,34.75,5798293.0
2016-04-13,34.9,35.4,34.65,35.0,6203311.0
2016-04-18,34.85,35.5,34.25,35.1,10563728.0
2016-04-20,35.25,35.55,34.35,34.55,12407333.0
2016-04-21,34.2,34.8,34.15,34.3,4525770.0
2016-04-22,34.7,34.7,33.95,34.05,4201695.0
2016-04-25,34.05,34.1,32.75,32.95,7218851.0
2016-04-26,32.6,33.15,32.5,32.75,15674315.0
2016-04-27,32.95,32.95,32.1,32.3,9093723.0
2016-04-28,32.5,32.55,31.8,32.2,15106664.0
2016-04-29,31.85,32.5,31.3,32.05,9979453.0
2016-05-02,31.6,32.85,31.55,32.25,10020851.0
2016-05-03,32.5,32.9,31.45,31.65,8920429.0
2016-05-04,32.9,32.9,30.15,30.4,21664833.0
2016-05-05,30.55,30.8,29.25,30.0,11207302.0
2016-05-06,29.95,30.4,29.55,30.0,5853642.0
2016-05-09,30.2,30.5,29.9,30.15,8591095.0
2016-05-10,30.2,31.65,29.9,30.05,18231451.0
2016-05-11,29.6,30.6,29.35,30.1,10785152.0
2016-05-12,30.7,30.7,30.0,30.25,3984903.0
2016-05-13,29.6,30.25,29.4,29.65,7176310.0
2016-05-16,29.8,30.0,29.2,29.45,3186961.0
2016-05-17,29.75,29.75,29.15,29.25,3207964.0
2016-05-18,29.1,30.0,28.9,29.85,4757538.0
2016-05-19,29.35,29.95,28.6,28.95,3973665.0
2016-05-20,29.35,29.35,28.4,28.5,3647723.0
2016-05-23,28.65,28.7,27.9,28.0,2392939.0
2016-05-24,28.35,28.35,27.65,28.05,2874295.0
2016-05-25,28.3,28.9,28.1,28.6,3334576.0
2016-05-26,28.9,31.45,28.9,30.85,17218688.0
2016-05-27,30.85,31.05,29.8,30.05,15700631.0
2016-05-30,30.25,30.5,29.75,30.2,3815755.0
2016-05-31,30.1,30.6,29.25,29.8,4604628.0
2016-06-01,30.0,30.5,29.5,29.75,5736939.0
2016-06-02,30.2,30.7,30.1,30.2,5926956.0
2016-06-03,30.4,30.45,29.55,29.7,3125787.0
2016-06-06,29.6,29.7,28.75,29.1,3177508.0
2016-06-07,29.3,30.2,29.1,29.95,2760688.0
2016-06-08,30.0,31.4,29.8,30.7,4946381.0
2016-06-09,31.35,31.4,29.7,29.95,18624327.0
2016-06-10,29.7,30.3,29.6,29.7,4360987.0
2016-06-13,29.45,29.65,29.0,29.4,3301808.0
2016-06-14,29.45,30.25,29.4,30.05,4430783.0
2016-06-15,30.25,30.4,30.0,30.2,2938131.0
2016-06-16,30.0,30.2,29.5,29.9,2873241.0
2016-06-17,30.1,30.3,29.65,29.8,2351258.0
2016-06-20,29.55,30.05,29.5,29.7,2145760.0
2016-06-21,30.0,30.5,29.8,30.0,3404386.0
2016-06-22,30.0,30.3,29.4,29.55,2852607.0
2016-06-23,29.65,29.75,29.05,29.4,2395340.0
2016-06-24,28.95,28.95,27.0,28.8,5593092.0
2016-06-27,28.75,29.5,28.65,29.35,2577381.0
2016-06-28,29.5,30.7,29.5,30.45,8024518.0
2016-06-29,30.3,30.7,29.95,30.45,5192183.0
2016-06-30,30.65,31.25,29.8,30.5,40498885.0
2016-07-01,30.5,30.75,30.0,30.15,12365496.0
2016-07-04,30.45,31.0,30.2,30.3,9312466.0
2016-07-05,30.15,30.9,30.0,30.15,8476041.0
2016-07-07,30.3,30.5,29.9,29.95,3453528.0
2016-07-08,30.0,30.05,29.1,29.25,4458100.0
2016-07-11,29.6,29.7,29.4,29.6,3961868.0
2016-07-12,29.7,29.75,29.1,29.45,4402477.0
2016-07-13,30.05,30.3,29.55,29.7,8542121.0
2016-07-14,29.75,29.8,29.3,29.45,3833649.0
2016-07-15,29.6,29.65,28.8,28.9,6104077.0
2016-07-18,29.15,29.2,28.15,28.25,5761433.0
2016-07-19,28.6,28.7,28.05,28.35,3256295.0
2016-07-20,28.25,28.9,28.25,28.7,2771106.0
2016-07-21,28.7,28.85,28.25,28.35,3083116.0
2016-07-22,28.45,28.7,28.2,28.55,4048794.0
2016-07-25,28.5,28.5,28.3,28.45,5943834.0
2016-07-26,28.5,29.1,28.25,28.45,7334879.0
2016-07-27,28.55,28.75,28.2,28.4,3961695.0
2016-07-28,28.5,28.55,28.0,28.1,6188822.0
2016-07-29,28.1,28.3,27.9,27.95,3357510.0
2016-08-01,28.1,28.2,27.0,27.5,4704010.0
2016-08-02,27.5,27.6,26.9,27.0,4168401.0
2016-08-03,27.0,27.1,26.25,26.4,4508686.0
2016-08-04,26.8,26.9,26.15,26.3,4244962.0
2016-08-05,26.45,27.4,26.2,27.1,12228314.0
2016-08-08,27.4,28.3,27.2,28.0,7083263.0
2016-08-09,28.0,28.6,27.3,27.6,11446142.0
2016-08-10,27.5,27.85,26.75,26.85,7402189.0
2016-08-11,26.8,27.35,26.5,27.15,3742856.0
2016-08-12,27.45,27.45,26.6,26.85,2837263.0
2016-08-16,27.15,27.25,26.4,27.1,3928164.0
2016-08-17,27.0,27.95,26.85,27.75,4258276.0
2016-08-18,27.8,28.05,27.5,27.55,3391984.0
2016-08-19,27.6,28.2,27.5,28.0,4525020.0
2016-08-22,28.1,28.35,27.6,28.2,4146704.0
2016-08-23,28.15,28.35,27.75,27.9,2779301.0
2016-08-24,27.95,28.15,27.75,28.05,1899071.0
2016-08-25,28.05,28.35,26.95,27.35,21019064.0
2016-08-26,27.5,27.65,26.75,27.1,3597960.0
2016-08-29,27.05,27.3,26.75,27.15,1938931.0
2016-08-30,27.3,27.7,27.2,27.55,2361839.0
2016-08-31,27.6,28.1,27.25,27.65,5261945.0
2016-09-01,27.8,27.85,26.6,26.9,4420180.0
2016-09-02,27.0,27.35,26.8,27.2,2426508.0
2016-09-06,27.2,27.6,27.0,27.1,3321212.0
2016-09-07,27.3,27.7,27.1,27.4,3648468.0
2016-09-08,27.45,27.85,27.3,27.7,3216834.0
2016-09-09,28.1,29.35,27.8,28.85,16223977.0
2016-09-12,28.2,28.7,27.1,27.4,6097334.0
2016-09-14,27.5,27.85,27.2,27.7,3297873.0
2016-09-15,27.75,27.9,27.35,27.5,2113966.0
2016-09-16,27.75,28.05,27.1,27.65,7968511.0
2016-09-19,27.65,27.9,27.45,27.65,2503703.0
2016-09-20,28.0,28.2,27.7,27.85,3299753.0
2016-09-21,27.75,28.1,27.5,27.65,2047289.0
2016-09-22,28.0,28.05,27.55,27.9,2858814.0
2016-09-23,27.9,28.2,27.7,27.8,3468418.0
2016-09-26,27.8,28.0,27.45,27.5,2005120.0
2016-09-27,27.6,27.75,27.25,27.35,2352067.0
2016-09-28,27.3,27.6,27.3,27.35,2776011.0
2016-09-29,27.45,27.65,24.8,25.05,9492886.0
2016-09-30,25.1,25.2,24.6,24.9,10570312.0
2016-10-03,25.15,25.75,25.1,25.65,4165012.0
2016-10-04,25.65,26.05,25.6,25.75,3477005.0
2016-10-05,25.95,26.05,25.65,25.7,2715935.0
2016-10-06,25.9,26.4,25.25,25.4,5161300.0
2016-10-07,25.4,26.1,25.2,25.9,11783813.0
2016-10-10,25.95,26.25,25.75,25.9,2942515.0
2016-10-13,25.8,25.85,25.0,25.2,4404589.0
2016-10-14,25.35,26.2,25.25,26.05,10051152.0
2016-10-17,26.15,26.9,25.5,26.5,13293803.0
2016-10-18,26.7,27.15,26.5,26.65,12067234.0
2016-10-19,26.65,27.35,26.6,27.05,13151366.0
2016-10-20,27.15,27.8,27.1,27.65,12525001.0
2016-10-21,27.6,27.85,27.4,27.7,5931567.0
2016-10-24,27.95,28.2,26.7,26.95,15065741.0
2016-10-25,26.95,27.1,25.6,25.8,24281634.0
2016-10-26,25.9,26.6,25.7,25.95,7422824.0
2016-10-27,26.0,27.25,25.7,26.8,119562566.0
2016-10-28,26.3,27.65,26.15,27.35,17439525.0
2016-11-01,27.3,27.65,27.05,27.15,6203431.0
2016-11-02,26.9,26.95,26.45,26.55,4950453.0
2016-11-03,26.45,26.95,26.15,26.25,4680606.0
2016-11-04,26.35,26.65,25.2,25.35,7184973.0
2016-11-07,25.75,26.35,25.6,25.8,5186127.0
2016-11-08,26.0,26.05,25.55,25.9,3897645.0
2016-11-09,24.2,24.85,23.15,24.6,11174979.0
2016-11-10,25.5,26.3,25.15,25.85,6827381.0
2016-11-11,25.75,25.75,24.85,25.1,5230827.0
2016-11-15,25.0,25.2,24.2,24.35,5384464.0
2016-11-16,24.5,24.8,24.0,24.05,3179227.0
2016-11-17,24.15,24.9,24.0,24.45,3567506.0
2016-11-18,24.5,24.75,24.3,24.55,1890044.0
2016-11-21,24.6,25.0,23.65,23.9,3997073.0
2016-11-22,24.0,24.25,23.7,24.0,3315745.0
2016-11-23,24.3,24.9,24.0,24.7,6519299.0
2016-11-24,24.7,24.7,23.75,24.05,7691698.0
2016-11-25,24.55,24.7,24.25,24.45,2893807.0
2016-11-28,24.45,27.45,24.4,27.25,22439112.0
2016-11-29,27.25,28.55,26.85,28.3,22269136.0
2016-11-30,28.5,28.9,28.0,28.7,16057621.0
2016-12-01,28.7,29.75,28.25,29.1,16697840.0
2016-12-02,29.0,29.65,28.45,29.15,13615538.0
2016-12-05,29.0,31.6,28.85,31.1,20036205.0
2016-12-06,32.05,32.65,31.7,32.25,22469935.0
2016-12-07,32.25,34.05,31.15,31.8,38412048.0
2016-12-08,32.15,32.35,31.3,31.75,11056079.0
2016-12-09,31.9,32.2,31.4,31.8,6699626.0
2016-12-12,32.05,32.85,31.5,32.0,8088219.0
2016-12-13,32.0,32.55,31.65,32.3,6566075.0
2016-12-14,32.4,32.5,31.8,31.85,3890544.0
2016-12-15,31.5,32.85,31.4,32.6,10015714.0
2016-12-16,32.9,32.9,31.8,31.95,6202817.0
2016-12-19,31.95,32.2,31.4,31.5,5288911.0
2016-12-20,31.75,31.85,30.1,30.35,6760350.0
2016-12-21,30.5,31.15,30.35,30.55,3608885.0
2016-12-22,30.5,30.55,29.2,29.35,6118477.0
2016-12-23,29.5,29.7,28.65,29.15,8273969.0
2016-12-26,29.15,29.2,27.75,27.9,5153924.0
2016-12-27,28.0,29.5,27.3,28.55,6931697.0
2016-12-28,28.8,29.35,28.4,28.85,5836584.0
2016-12-29,28.85,30.5,28.75,30.2,9591318.0
2016-12-30,30.3,30.7,29.9,30.05,15449242.0
2017-01-02,30.05,30.8,29.1,30.6,15128286.0
2017-01-03,30.75,30.95,30.2,30.65,4458540.0
2017-01-04,30.85,31.8,30.75,31.65,9124470.0
2017-01-05,31.65,32.75,31.65,32.6,7912151.0
2017-01-06,32.7,33.1,32.1,32.7,9754559.0
2017-01-09,32.85,33.0,32.35,32.9,4950934.0
2017-01-10,33.0,33.65,32.9,33.5,7483093.0
2017-01-11,34.1,35.25,33.8,35.15,12512471.0
2017-01-12,35.35,36.95,34.2,36.45,21478291.0
2017-01-13,36.45,37.05,35.75,36.15,12810423.0
2017-01-16,36.15,36.9,35.7,36.15,8874649.0
2017-01-17,36.4,37.3,35.95,37.0,10535800.0
2017-01-18,37.4,38.15,37.1,37.85,14686482.0
2017-01-19,37.55,38.9,37.55,38.75,14886361.0
2017-01-20,38.7,39.05,33.9,34.35,38401489.0
2017-01-23,33.8,35.1,33.5,34.75,20240104.0
2017-01-24,34.8,35.4,34.65,35.2,11106566.0
2017-01-25,35.1,35.6,34.7,35.35,9405503.0
2017-01-27,35.75,37.35,35.5,36.6,14043729.0
2017-01-30,36.6,36.6,35.15,36.05,7780021.0
2017-01-31,36.05,37.5,35.95,36.25,13522484.0
2017-02-01,36.5,37.05,35.15,36.8,15202434.0
2017-02-02,36.85,37.6,36.3,37.0,11564558.0
2017-02-03,37.0,37.45,36.1,36.65,5814865.0
2017-02-06,36.85,37.6,36.7,37.2,6158224.0
2017-02-07,37.2,37.2,36.1,36.45,3741289.0
2017-02-08,36.75,37.05,35.85,36.7,3271722.0
2017-02-09,37.0,37.65,36.25,36.75,12223702.0
2017-02-10,36.95,37.1,36.45,36.6,4516786.0
2017-02-13,36.8,37.2,35.7,36.35,6031761.0
2017-02-14,36.55,36.6,35.85,36.05,5699012.0
2017-02-15,35.95,36.05,34.25,34.65,10004512.0
2017-02-16,34.9,35.35,34.35,35.1,4118381.0
2017-02-17,35.3,35.65,34.35,34.85,4955545.0
2017-02-20,34.85,36.1,34.65,35.8,7092863.0
2017-02-21,35.6,35.9,35.3,35.75,5616746.0
2017-02-22,35.75,37.7,35.7,36.7,9119397.0
2017-02-23,36.7,38.6,36.05,38.3,18395992.0
2017-02-27,38.55,39.3,38.4,38.7,8398621.0
2017-02-28,38.6,39.2,38.3,38.6,3993530.0
2017-03-01,38.75,39.05,38.2,38.6,4782698.0
2017-03-02,38.65,38.9,36.5,36.7,5014938.0
2017-03-03,36.8,37.4,36.3,37.05,3243224.0
2017-03-06,37.1,38.9,36.9,38.55,6301171.0
2017-03-07,39.95,41.3,39.15,40.45,27114706.0
2017-03-08,40.5,40.55,38.15,38.5,13102839.0
2017-03-09,38.5,38.55,37.35,37.85,8906889.0
2017-03-10,38.1,39.2,38.0,38.3,7767138.0
2017-03-14,40.0,40.5,39.2,39.5,11383212.0
2017-03-15,39.05,39.4,38.65,38.9,10180963.0
2017-03-16,38.9,40.0,38.9,39.9,9915635.0
2017-03-17,40.15,40.35,39.2,39.55,8885252.0
2017-03-20,39.75,41.1,39.1,40.3,17813256.0
2017-03-21,40.35,40.5,39.35,39.95,8941213.0
2017-03-22,39.65,39.9,39.05,39.4,4346738.0
2017-03-23,39.35,40.1,39.3,39.95,6163182.0
2017-03-24,39.95,40.3,39.3,39.45,6540757.0
2017-03-27,39.45,39.6,38.85,39.15,4916983.0
2017-03-28,39.5,40.6,39.15,39.9,9950138.0
2017-03-29,40.1,40.45,39.9,40.0,5290631.0
2017-03-30,40.25,40.4,39.7,39.9,14718463.0
2017-03-31,40.3,40.4,39.8,39.9,5868951.0
2017-04-03,40.15,41.15,39.85,40.7,8398643.0
2017-04-05,40.75,42.6,40.75,42.15,13506880.0
2017-04-06,42.35,44.65,42.2,44.3,18849013.0
2017-04-07,44.55,44.55,43.35,43.65,8906844.0
2017-04-10,44.95,45.2,43.55,44.25,9812763.0
2017-04-11,44.35,46.35,35.4,37.2,124933481.0
2017-04-12,36.4,36.55,32.9,33.9,71876373.0
2017-04-13,33.3,33.8,31.7,32.9,59070070.0
2017-04-17,32.8,33.8,32.65,32.9,29471386.0
2017-04-18,32.9,34.8,32.9,33.25,40907218.0
2017-04-19,33.2,33.8,32.8,33.1,17441817.0
2017-04-20,33.1,33.5,32.95,33.05,8099485.0
2017-04-21,33.15,33.45,32.5,32.7,9588545.0
2017-04-24,32.7,33.6,32.7,33.25,10703618.0
2017-04-25,33.35,33.6,32.9,32.95,7713638.0
