,open,high,low,close,volume
2015-07-22,311.41,312.76,308.61,310.99,47528.0
2015-07-23,311.08,315.5,310.01,311.55,15372.0
2015-07-24,311.45,312.8,309.45,311.08,51871.0
2015-07-27,309.08,310.66,306.24,308.52,18689.0
2015-07-28,305.4,316.53,302.56,312.2,218078.0
2015-07-29,313.59,321.18,309.64,317.88,63883.0
2015-07-30,321.46,367.17,320.25,346.32,279407.0
2015-07-31,349.06,355.63,335.15,349.53,85818.0
2015-08-03,341.66,365.87,341.66,347.2,76303.0
2015-08-04,347.2,350.6,343.01,345.81,33918.0
2015-08-05,345.48,362.1,345.43,348.37,73530.0
2015-08-06,348.18,350.46,340.08,344.04,16947.0
2015-08-07,340.36,357.26,340.36,351.39,27375.0
2015-08-10,353.77,356.56,344.46,347.99,36608.0
2015-08-11,350.04,353.77,342.59,346.46,29965.0
2015-08-12,344.46,351.9,338.87,341.94,26810.0
2015-08-13,341.71,350.97,341.66,345.48,32700.0
2015-08-14,345.48,348.6,341.8,346.55,21982.0
2015-08-17,344.46,349.02,332.54,336.54,36288.0
2015-08-18,337.85,344.46,327.79,330.44,28366.0
2015-08-19,329.61,347.25,329.51,344.55,62279.0
2015-08-20,344.46,344.46,328.63,335.56,23972.0
2015-08-21,330.49,337.01,321.18,332.31,22870.0
2015-08-24,322.11,323.04,307.31,320.53,66609.0
2015-08-25,316.62,338.87,310.89,325.98,73468.0
2015-08-26,325.74,330.49,320.95,326.12,22952.0
2015-08-27,325.88,342.59,324.44,327.98,66970.0
2015-08-28,330.07,334.68,324.91,325.74,18453.0
2015-08-31,333.28,333.28,320.72,327.7,18265.0
2015-09-01,326.72,326.72,315.83,317.74,17237.0
2015-09-02,317.69,323.46,316.06,318.34,20324.0
2015-09-03,320.25,325.84,317.46,323.14,8257.0
2015-09-04,323.14,323.14,300.7,319.51,28988.0
2015-09-07,316.53,319.32,315.6,317.09,16520.0
2015-09-08,317.46,320.25,308.29,314.39,15402.0
2015-09-09,314.9,323.7,314.85,321.0,12142.0
2015-09-10,317.46,317.92,311.97,314.39,16452.0
2015-09-11,313.78,321.18,313.78,316.53,16384.0
2015-09-14,320.81,320.81,316.53,317.5,6802.0
2015-09-15,316.53,322.11,316.53,316.95,2524.0
2015-09-16,317.46,317.55,312.34,314.53,17981.0
2015-09-18,316.53,317.46,309.31,316.25,15537.0
2015-09-21,313.64,316.53,310.94,314.62,2063.0
2015-09-22,314.66,314.66,309.08,310.34,5211.0
2015-09-23,307.22,311.83,305.4,309.54,6431.0
2015-09-24,310.06,311.92,308.38,309.4,6839.0
2015-09-28,307.5,313.64,307.5,309.73,255541.0
2015-09-29,307.31,311.5,307.31,309.68,10725.0
2015-09-30,314.66,331.42,312.85,328.72,90336.0
2015-10-01,334.22,335.1,315.18,317.46,25386.0
2015-10-05,318.57,327.0,313.45,317.09,27638.0
2015-10-06,318.34,324.91,314.66,319.83,30257.0
2015-10-07,318.48,326.77,316.53,318.34,20253.0
2015-10-08,320.76,324.91,316.57,320.62,17045.0
2015-10-09,324.63,324.67,317.78,319.32,5348.0
2015-10-12,320.62,321.18,313.04,315.74,11110.0
2015-10-13,321.65,334.12,319.51,331.61,95021.0
2015-10-14,334.87,337.38,319.32,335.84,62002.0
2015-10-15,334.31,339.15,328.63,337.19,25654.0
2015-10-16,335.24,339.29,327.7,330.44,9905.0
2015-10-19,328.63,334.21,322.11,325.0,13427.0
2015-10-20,325.88,335.61,323.51,334.08,35583.0
2015-10-21,331.65,336.54,325.51,331.56,20850.0
2015-10-23,328.63,333.66,327.0,331.0,32454.0
2015-10-26,330.49,338.08,326.39,336.26,56432.0
2015-10-27,311.87,349.02,308.33,345.11,236581.0
2015-10-28,343.06,355.12,335.24,350.41,97958.0
2015-10-29,345.39,360.19,340.03,353.77,93031.0
2015-10-30,361.21,368.66,343.9,362.56,66548.0
2015-11-02,362.14,362.14,349.9,355.21,19780.0
2015-11-03,358.42,358.47,343.52,345.43,115466.0
2015-11-04,345.43,351.9,337.01,340.59,67010.0
2015-11-05,336.54,340.73,331.47,333.84,7733.0
2015-11-06,334.22,339.75,326.12,329.09,13389.0
2015-11-09,326.77,328.63,318.95,327.88,5536.0
2015-11-10,328.63,328.63,325.84,327.37,10502.0
2015-11-11,328.63,328.63,325.84,327.37,10502.0
2015-11-13,325.88,328.58,325.05,326.35,6313.0
2015-11-16,324.02,337.94,322.35,329.37,18781.0
2015-11-17,333.47,335.52,325.79,326.95,11384.0
2015-11-18,325.93,332.35,325.93,330.58,9099.0
2015-11-19,329.7,338.87,329.65,335.52,23619.0
2015-11-20,340.59,343.52,333.38,337.29,30975.0
2015-11-23,337.94,340.41,327.23,332.4,7852.0
2015-11-24,333.0,334.87,328.72,331.61,5539.0
2015-11-26,333.24,335.05,327.42,333.28,6918.0
2015-11-27,332.96,338.78,329.89,334.77,17929.0
2015-11-30,334.96,339.8,327.74,331.24,114710.0
2015-12-01,335.1,339.8,328.96,332.54,186767.0
2015-12-02,337.66,337.66,328.02,329.79,79179.0
2015-12-03,328.07,335.05,328.07,331.19,7608.0
2015-12-04,327.37,332.59,326.12,330.21,11215.0
2015-12-07,335.15,335.15,325.84,330.44,6659.0
2015-12-08,330.49,334.82,329.56,330.58,5935.0
2015-12-09,334.17,335.19,325.79,330.58,13218.0
2015-12-10,330.49,333.1,328.16,331.1,6506.0
2015-12-11,332.96,332.96,326.77,330.82,6399.0
2015-12-14,326.86,331.42,326.81,330.63,5347.0
2015-12-15,330.54,348.64,330.49,347.76,36993.0
2015-12-16,348.64,353.53,343.71,347.48,20239.0
2015-12-17,347.25,349.2,344.5,346.22,12619.0
2015-12-18,348.04,348.04,344.46,344.64,5536.0
2015-12-21,341.66,361.03,337.61,354.79,42591.0
2015-12-22,350.51,355.81,346.46,347.11,17376.0
2015-12-23,349.58,358.23,347.48,350.41,28739.0
2015-12-24,350.88,371.13,350.04,354.18,81968.0
2015-12-28,357.77,364.94,357.49,363.26,73627.0
2015-12-29,362.98,364.94,350.13,353.02,14347.0
2015-12-30,357.3,362.98,347.29,358.56,25977.0
2015-12-31,355.67,372.38,349.11,366.61,85962.0
2016-01-01,371.45,371.92,356.74,358.7,18995.0
2016-01-04,358.42,358.47,349.67,352.88,16820.0
2016-01-05,358.37,358.37,349.11,350.93,6564.0
2016-01-06,353.77,353.77,350.23,351.16,15410.0
2016-01-07,346.5,350.79,344.55,346.32,22476.0
2016-01-08,346.32,353.67,342.59,347.3,11083.0
2016-01-11,347.29,348.09,340.03,345.43,7868.0
2016-01-12,343.52,347.67,341.2,344.46,29573.0
2016-01-13,343.52,345.76,332.35,340.31,319790.0
2016-01-14,330.49,340.69,326.21,337.24,315292.0
2016-01-15,339.8,339.8,309.08,314.62,353938.0
2016-01-18,311.87,321.18,297.95,317.6,15075.0
2016-01-19,318.99,323.83,299.96,318.53,14357.0
2016-01-20,316.29,335.15,308.33,317.74,10891.0
2016-01-21,324.77,325.6,310.01,321.14,5196.0
2016-01-22,316.57,328.44,316.57,327.7,11905.0
2016-01-25,332.17,333.28,320.25,332.07,7371.0
2016-01-27,335.05,336.96,319.51,334.49,18234.0
2016-01-28,334.12,334.12,321.18,330.58,11142.0
2016-01-29,330.58,343.43,326.86,336.73,28016.0
2016-02-01,340.73,342.59,327.79,334.96,228595.0
2016-02-02,336.03,337.01,328.96,330.96,9018.0
2016-02-03,330.96,336.03,322.16,328.12,531765.0
2016-02-04,329.56,335.05,322.11,328.4,9336.0
2016-02-05,329.56,333.05,324.67,329.98,5931.0
2016-02-08,328.63,335.05,323.09,324.95,16554.0
2016-02-09,318.39,323.97,311.31,317.97,17976.0
2016-02-10,319.32,319.32,306.29,307.36,212641.0
2016-02-11,308.15,320.06,284.5,305.73,34666.0
2016-02-12,298.37,314.66,286.74,309.64,20323.0
2016-02-15,310.99,316.53,309.17,311.5,49897.0
2016-02-16,310.62,319.13,303.59,307.87,25435.0
2016-02-17,308.15,315.36,303.63,314.66,9316.0
2016-02-18,311.92,315.55,307.22,309.87,11360.0
2016-02-19,305.45,313.45,300.7,303.54,8654.0
2016-02-22,302.61,307.22,300.79,302.61,4737.0
2016-02-23,315.5,315.5,296.14,302.19,73330.0
2016-02-24,299.77,303.77,290.46,296.42,9215.0
2016-02-25,304.42,304.42,292.32,296.37,97845.0
2016-02-26,297.95,303.45,292.32,294.18,42354.0
2016-02-29,293.53,296.37,288.6,291.25,5954.0
2016-03-01,300.7,306.15,293.07,304.33,7472.0
2016-03-02,298.14,316.43,298.14,310.89,14076.0
2016-03-03,310.89,316.53,309.08,315.08,8430.0
2016-03-04,316.43,325.37,301.17,317.78,36369.0
2016-03-08,317.78,317.78,310.01,311.69,5530.0
2016-03-09,311.03,316.48,309.03,312.2,8746.0
2016-03-10,310.99,314.9,304.47,305.96,11524.0
2016-03-11,309.45,320.9,299.86,308.89,59278.0
2016-03-14,309.03,323.97,309.03,321.0,345727.0
2016-03-15,322.11,326.72,321.18,322.25,16325.0
2016-03-16,323.65,337.57,323.04,332.91,40115.0
2016-03-17,333.28,341.38,330.49,335.94,42625.0
2016-03-18,339.8,340.96,334.21,339.1,59779.0
2016-03-21,339.71,353.3,336.08,349.95,49266.0
2016-03-22,352.41,355.25,350.52,354.21,35349.0
2016-03-23,351.46,369.18,347.67,361.84,48561.0
2016-03-28,357.34,364.73,353.45,357.15,31964.0
2016-03-29,352.46,358.57,350.47,353.41,105378.0
2016-03-30,354.31,357.15,352.6,355.11,31883.0
2016-03-31,352.6,408.4,352.6,369.75,120425.0
2016-04-01,375.67,390.21,370.65,375.24,111849.0
2016-04-04,376.81,380.5,370.93,372.64,60010.0
2016-04-05,373.25,375.62,367.57,370.88,29635.0
2016-04-06,370.88,376.95,368.52,373.35,30853.0
2016-04-07,376.81,378.94,371.5,374.01,119094.0
2016-04-08,375.81,383.2,370.41,376.09,93266.0
2016-04-11,379.88,379.88,371.64,374.34,82970.0
2016-04-12,375.15,378.94,370.03,378.46,57602.0
2016-04-13,383.48,385.57,376.28,383.34,95910.0
2016-04-18,388.41,392.15,381.54,386.09,49542.0
2016-04-20,387.46,393.15,382.73,392.58,150025.0
2016-04-21,392.67,399.49,384.62,395.56,129216.0
2016-04-22,397.69,407.36,395.99,405.89,153145.0
2016-04-25,406.41,412.09,402.86,409.2,148728.0
2016-04-26,407.12,422.14,407.12,411.53,115044.0
2016-04-27,412.14,415.17,409.35,411.05,29648.0
2016-04-28,412.76,412.76,398.93,401.29,28822.0
2016-04-29,401.29,413.89,394.33,405.51,41427.0
2016-05-02,404.52,404.56,394.66,398.4,62844.0
2016-05-03,392.58,404.47,388.41,401.1,130989.0
2016-05-04,395.04,402.43,395.04,399.78,102731.0
2016-05-05,396.56,404.33,389.36,395.61,34680.0
2016-05-06,392.44,396.27,390.45,393.38,18253.0
2016-05-09,389.64,404.52,389.64,402.24,44594.0
2016-05-10,405.94,409.25,402.38,408.26,58670.0
2016-05-11,412.09,412.09,399.07,403.0,12689.0
2016-05-12,407.31,409.73,400.77,402.67,17288.0
2016-05-13,407.07,409.73,400.96,404.61,23130.0
2016-05-16,407.36,409.25,403.62,404.85,14604.0
2016-05-17,409.02,412.85,405.56,410.34,31646.0
2016-05-18,411.95,418.96,407.45,414.89,94160.0
2016-05-19,411.24,414.18,403.95,405.56,29001.0
2016-05-20,406.41,406.65,398.4,403.38,38136.0
2016-05-23,402.62,411.95,401.91,405.75,23104.0
2016-05-24,399.83,408.78,399.83,405.79,28234.0
2016-05-25,403.71,410.67,403.71,407.31,17925.0
2016-05-26,404.56,411.15,404.56,409.44,24085.0
2016-05-27,410.2,417.73,406.41,412.14,37481.0
2016-05-30,414.79,416.83,402.62,404.99,30111.0
2016-05-31,402.62,404.99,380.36,394.99,129533.0
2016-06-01,390.4,406.41,390.4,403.09,14761.0
2016-06-02,402.62,410.2,400.49,401.77,24172.0
2016-06-03,398.83,404.52,392.01,393.48,14005.0
2016-06-06,401.48,407.03,393.15,403.19,35483.0
2016-06-07,410.44,414.79,397.88,411.86,28432.0
2016-06-08,413.04,419.63,404.52,417.45,45896.0
2016-06-09,420.57,420.57,413.04,418.54,22718.0
2016-06-10,418.54,418.73,415.41,417.16,14740.0
2016-06-13,409.16,415.88,407.88,409.35,9680.0
2016-06-14,413.99,413.99,400.92,404.56,11224.0
2016-06-15,413.89,413.89,401.86,410.15,18255.0
2016-06-16,417.73,417.78,404.99,412.19,13106.0
2016-06-17,407.88,414.27,405.51,408.3,17121.0
2016-06-20,406.88,410.1,400.25,402.15,19841.0
2016-06-21,405.98,407.31,399.92,402.43,4993.0
2016-06-22,405.37,408.3,403.14,406.79,21246.0
2016-06-23,409.02,410.06,401.2,403.47,11455.0
2016-06-24,398.17,398.17,381.97,396.94,14859.0
2016-06-27,388.55,401.67,388.55,394.76,15428.0
2016-06-28,398.4,399.73,393.24,396.56,17720.0
2016-06-29,398.83,414.98,398.83,411.34,28922.0
2016-06-30,413.04,418.73,410.29,414.56,54709.0
2016-07-01,412.09,418.54,410.2,413.89,22310.0
2016-07-04,420.53,420.53,410.48,415.13,29956.0
2016-07-05,413.51,417.68,413.51,414.37,9958.0
2016-07-07,416.83,416.83,408.3,413.33,8287.0
2016-07-08,410.29,414.65,407.36,409.92,12380.0
2016-07-11,408.3,431.47,407.93,428.01,58149.0
2016-07-12,432.08,440.04,422.89,427.63,46555.0
2016-07-13,427.73,430.8,421.57,423.08,6647.0
2016-07-14,428.34,430.57,419.67,429.86,6841.0
2016-07-15,431.47,437.77,417.78,421.52,69206.0
2016-07-18,421.52,421.52,407.45,409.16,17769.0
2016-07-19,407.45,412.09,396.56,399.92,18362.0
2016-07-20,398.83,428.2,393.19,424.65,85874.0
2016-07-21,428.67,439.09,420.05,434.55,184831.0
2016-07-22,439.57,442.79,425.36,437.62,86317.0
2016-07-25,443.17,449.99,430.24,444.73,126060.0
2016-07-26,446.1,450.93,436.3,449.8,221491.0
2016-07-27,445.25,458.51,441.18,443.59,30794.0
2016-07-28,452.83,476.89,441.79,459.41,105094.0
2016-07-29,462.21,466.76,454.72,460.36,26199.0
2016-08-01,460.69,480.68,435.78,461.12,439728.0
2016-08-02,461.36,461.36,442.65,448.09,115310.0
2016-08-03,440.61,448.95,440.61,441.51,74074.0
2016-08-04,448.09,520.94,448.05,457.42,43121.0
2016-08-05,457.28,473.43,456.62,469.12,51244.0
2016-08-08,468.03,472.72,454.72,456.71,37774.0
2016-08-09,460.83,464.2,453.73,455.62,28581.0
2016-08-10,458.47,458.51,452.97,454.72,8455.0
2016-08-11,454.72,456.86,452.83,455.43,9726.0
2016-08-12,450.27,457.57,450.27,454.72,16059.0
2016-08-16,454.68,472.25,451.88,469.74,179615.0
2016-08-17,477.37,478.64,458.04,463.01,216233.0
2016-08-18,468.89,471.78,461.36,462.35,8082.0
2016-08-19,462.3,473.67,459.93,470.78,51930.0
2016-08-22,461.45,469.55,461.36,465.38,6566.0
2016-08-23,461.45,464.2,457.8,460.03,8261.0
2016-08-24,459.46,463.25,456.81,460.12,16571.0
2016-08-25,453.78,465.62,453.78,463.82,11408.0
2016-08-26,455.72,464.2,455.72,461.97,8853.0
2016-08-29,470.73,472.72,462.26,467.28,21498.0
2016-08-30,467.09,473.48,467.04,470.73,16893.0
2016-08-31,470.73,477.41,468.13,474.76,54710.0
2016-09-01,466.09,477.27,465.38,475.71,19603.0
2016-09-02,466.28,474.62,466.28,472.53,16375.0
2016-09-06,473.67,485.04,469.41,482.53,69622.0
2016-09-07,476.56,489.78,476.56,486.74,56964.0
2016-09-08,488.83,497.26,483.29,493.14,50239.0
2016-09-09,493.57,497.35,482.53,483.24,16696.0
2016-09-12,473.67,484.0,461.83,482.06,29331.0
2016-09-14,487.88,496.22,484.28,487.98,15099.0
2016-09-15,492.48,494.32,487.88,489.73,18968.0
2016-09-16,488.83,494.51,485.28,491.77,18259.0
2016-09-19,494.47,496.41,487.03,492.67,38689.0
2016-09-20,485.56,502.09,485.56,497.69,56733.0
2016-09-21,498.3,502.09,493.04,497.5,25095.0
2016-09-22,494.04,502.04,494.04,497.64,25922.0
2016-09-23,502.09,515.21,496.45,509.1,47596.0
2016-09-26,503.04,520.47,503.04,509.91,23310.0
2016-09-27,506.83,514.41,497.35,501.05,12083.0
2016-09-28,496.41,521.04,496.41,517.39,85046.0
2016-09-29,518.2,526.72,500.2,516.35,356610.0
2016-09-30,516.3,525.44,497.35,519.19,35336.0
2016-10-03,521.04,548.98,519.19,544.58,80216.0
2016-10-04,544.72,544.72,529.61,533.02,45339.0
2016-10-05,537.14,544.72,531.46,538.8,38299.0
2016-10-06,544.34,546.62,535.3,542.21,43808.0
2016-10-07,540.17,544.72,537.43,540.6,30272.0
2016-10-10,533.59,545.48,521.61,532.31,67443.0
2016-10-13,531.46,543.58,525.73,539.09,35577.0
2016-10-14,537.85,545.48,533.35,542.5,24602.0
2016-10-17,549.36,553.15,540.51,543.92,66800.0
2016-10-18,547.56,547.56,531.46,533.26,18789.0
2016-10-19,537.24,544.72,531.93,533.5,15376.0
2016-10-20,539.99,543.77,523.88,527.39,33833.0
2016-10-21,534.25,534.25,507.92,511.52,41186.0
2016-10-24,515.21,519.76,504.93,507.54,18606.0
2016-10-25,509.58,516.11,507.78,513.08,22942.0
2016-10-26,511.56,528.62,511.56,523.55,12047.0
2016-10-27,511.71,527.67,511.71,522.89,19015.0
2016-10-28,523.88,528.52,520.52,524.02,88905.0
2016-11-01,530.84,539.99,527.67,535.01,30461.0
2016-11-02,539.04,539.04,522.46,528.52,15437.0
2016-11-03,527.05,530.42,510.33,522.32,24498.0
2016-11-04,521.09,525.44,495.51,509.58,61549.0
2016-11-07,508.06,519.85,508.06,513.22,23809.0
2016-11-08,518.2,521.04,509.81,516.11,22951.0
2016-11-09,413.04,519.14,413.04,512.18,43085.0
2016-11-10,523.88,530.51,497.5,501.95,44036.0
2016-11-11,502.28,506.83,466.28,483.05,91108.0
2016-11-15,476.99,482.2,436.3,446.29,60549.0
2016-11-16,445.25,465.81,430.09,434.88,61781.0
2016-11-17,435.97,438.71,422.51,432.41,82651.0
2016-11-18,428.2,445.16,428.2,439.95,12843.0
2016-11-21,437.77,449.04,434.07,437.48,37102.0
2016-11-22,434.17,464.2,431.99,438.62,13094.0
2016-11-23,436.77,447.38,436.77,445.25,11212.0
2016-11-24,449.13,449.18,435.78,438.29,10708.0
2016-11-25,438.15,446.2,433.88,436.68,8011.0
2016-11-28,436.77,446.2,435.78,439.05,14422.0
2016-11-29,441.41,451.88,434.17,449.66,37023.0
2016-11-30,449.66,468.93,445.25,466.57,40719.0
2016-12-01,464.2,464.2,455.67,461.07,83719.0
2016-12-02,461.26,461.26,440.61,450.7,19805.0
2016-12-05,449.99,461.73,441.75,453.63,5468.0
2016-12-06,446.25,470.36,446.25,456.67,42634.0
2016-12-07,457.76,458.61,434.02,444.87,25733.0
2016-12-08,449.99,454.96,443.17,444.3,11179.0
2016-12-09,443.36,445.25,439.57,442.98,20276.0
2016-12-12,442.46,449.89,441.46,443.5,3241.0
2016-12-13,445.91,453.78,435.92,446.96,12132.0
2016-12-14,446.2,446.2,438.62,439.8,8800.0
2016-12-15,438.62,449.89,435.92,440.8,4368.0
2016-12-16,445.11,449.99,441.94,444.87,7787.0
2016-12-19,444.11,445.25,430.19,433.69,27655.0
2016-12-20,434.88,442.84,431.04,434.45,160214.0
2016-12-21,433.84,436.25,431.18,435.78,42310.0
2016-12-22,435.78,436.87,421.8,423.75,14231.0
2016-12-23,430.61,430.99,422.7,426.45,17639.0
2016-12-26,423.65,429.1,419.01,422.37,11933.0
2016-12-27,422.51,430.47,417.87,426.35,34064.0
2016-12-28,427.16,432.56,418.11,427.16,18359.0
2016-12-29,431.56,442.31,423.08,441.13,129172.0
2016-12-30,437.53,466.85,437.01,451.27,17709.0
2017-01-02,455.1,465.19,451.08,456.33,6890.0
2017-01-03,460.17,475.28,456.19,464.1,42695.0
2017-01-04,463.25,468.93,458.47,464.43,13139.0
2017-01-05,462.35,468.93,458.7,466.19,14301.0
2017-01-06,464.2,478.31,464.2,466.09,17686.0
2017-01-09,478.31,478.31,465.19,470.54,7167.0
2017-01-10,476.75,476.8,466.09,467.66,8492.0
2017-01-11,467.32,473.67,467.32,469.6,5764.0
2017-01-12,470.83,478.22,470.83,474.29,19790.0
2017-01-13,477.46,477.46,473.67,475.8,6635.0
2017-01-16,478.41,518.67,473.67,490.87,17573.0
2017-01-17,497.31,504.46,487.88,493.61,13003.0
2017-01-18,492.62,506.26,490.72,498.44,38592.0
2017-01-19,497.31,506.83,489.82,505.45,43890.0
2017-01-20,497.35,506.83,483.62,488.4,17079.0
2017-01-23,492.57,495.27,477.93,483.14,20164.0
2017-01-24,478.55,489.68,471.82,476.66,22631.0
2017-01-25,480.21,487.88,473.77,483.43,32673.0
2017-01-27,497.35,515.35,495.74,507.4,165222.0
2017-01-30,500.34,511.04,490.39,499.25,35353.0
2017-01-31,499.25,506.73,492.62,501.05,138383.0
2017-02-01,501.24,505.83,492.62,500.34,26757.0
2017-02-02,502.09,521.99,498.59,511.71,60008.0
2017-02-03,516.11,516.3,501.57,508.96,26836.0
2017-02-06,509.67,520.47,503.61,514.88,17107.0
2017-02-07,520.04,524.45,512.89,516.06,23350.0
2017-02-08,518.67,521.04,511.71,517.15,85453.0
2017-02-09,515.16,531.79,514.5,527.05,37677.0
2017-02-10,531.46,531.46,516.3,526.15,27235.0
2017-02-13,527.57,557.7,526.25,530.27,187785.0
2017-02-14,527.2,529.56,521.51,523.22,67918.0
2017-02-15,527.01,535.25,522.08,530.61,40843.0
2017-02-16,526.63,553.63,522.03,540.17,87407.0
2017-02-17,544.2,544.2,531.7,536.53,11733.0
2017-02-20,536.15,549.41,523.03,526.82,15916.0
2017-02-21,528.38,539.75,521.99,525.49,17037.0
2017-02-22,535.11,535.86,522.93,528.85,20531.0
2017-02-23,535.25,537.14,525.77,527.53,17644.0
2017-02-27,526.72,535.06,524.5,526.25,39236.0
2017-02-28,526.72,537.62,526.72,535.34,107302.0
2017-03-01,538.09,539.42,526.01,533.45,13698.0
2017-03-02,538.99,539.99,533.35,538.04,41606.0
2017-03-03,538.04,539.99,527.86,537.76,38736.0
2017-03-06,540.93,540.93,516.3,528.43,49149.0
2017-03-07,531.46,532.41,521.61,523.12,12564.0
2017-03-08,530.46,530.51,512.46,522.6,54591.0
2017-03-09,527.05,529.19,517.25,523.26,10056.0
2017-03-10,530.42,530.51,514.03,520.14,20353.0
2017-03-14,530.51,531.41,516.4,523.22,42820.0
2017-03-15,527.57,533.16,524.83,531.13,37256.0
2017-03-16,532.41,553.01,530.56,542.4,61253.0
2017-03-17,542.78,564.62,529.66,554.86,163856.0
2017-03-20,558.93,588.92,554.2,578.73,559558.0
2017-03-21,584.42,608.86,570.73,596.12,156831.0
2017-03-22,591.14,591.14,573.14,575.46,89227.0
2017-03-23,583.52,588.3,567.41,569.97,35704.0
2017-03-24,568.45,585.46,568.45,577.07,282094.0
2017-03-27,577.88,593.89,577.45,587.87,94143.0
2017-03-28,592.09,600.52,577.97,583.47,64517.0
2017-03-29,587.54,623.49,580.72,616.81,295306.0
2017-03-30,618.61,647.98,618.61,633.11,298010.0
2017-03-31,638.51,662.19,634.72,655.94,305781.0
2017-04-03,661.24,683.98,661.2,678.3,281542.0
2017-04-05,680.1,686.82,653.67,657.65,121894.0
2017-04-06,659.35,670.24,646.09,648.65,71997.0
2017-04-07,647.03,651.77,624.06,625.77,132615.0
2017-04-10,626.19,642.25,626.19,634.62,60102.0
2017-04-11,636.61,644.19,627.28,635.67,57587.0
2017-04-12,643.25,643.96,620.51,631.59,64037.0
2017-04-13,632.82,637.56,630.41,634.81,68462.0
2017-04-17,638.51,662.19,630.41,651.44,139153.0
2017-04-18,658.4,664.09,647.46,652.91,70776.0
2017-04-19,657.41,661.24,644.19,648.6,120247.0
2017-04-20,654.47,654.52,645.57,648.46,40179.0
2017-04-21,646.09,656.51,646.09,650.21,21495.0
2017-04-24,653.05,658.4,645.38,647.75,36366.0
2017-04-25,653.52,653.52,639.46,639.98,28586.0
2017-04-26,646.09,648.5,636.57,639.03,30302.0
2017-04-27,640.88,646.09,636.66,640.73,13131.0
2017-04-28,641.35,665.98,634.81,657.88,160021.0
2017-05-02,663.14,664.09,630.93,637.61,135654.0
2017-05-03,639.08,652.72,637.56,648.17,46359.0
2017-05-04,652.2,654.66,644.33,646.42,28729.0
2017-05-05,652.53,652.53,639.46,643.25,81484.0
2017-05-08,652.25,663.14,644.24,659.21,44713.0
2017-05-09,664.09,682.56,658.4,667.07,212801.0
2017-05-10,676.97,683.98,646.18,656.22,159120.0
2017-05-11,660.2,665.03,633.77,639.12,69710.0
2017-05-12,641.02,646.09,617.86,630.03,94326.0
2017-05-15,633.72,637.56,624.39,626.67,34400.0
2017-05-16,630.93,646.94,628.7,642.35,83130.0
2017-05-17,644.19,644.62,629.98,635.52,145119.0
2017-05-18,630.88,634.53,601.66,615.2,193981.0
2017-05-19,620.27,629.98,601.8,612.5,51555.0
2017-05-22,613.88,619.94,605.35,610.66,519937.0
