,open,high,low,close,volume
2016-01-06,55.34,55.34,52.95,53.39,155370.0
2016-01-07,53.01,53.01,50.29,50.72,287925.0
2016-01-08,51.85,52.89,50.97,51.8,137220.0
2016-01-11,51.2,52.99,50.44,52.36,179070.0
2016-01-12,52.65,52.77,49.93,50.35,138555.0
2016-01-13,52.36,52.6,45.48,48.89,512445.0
2016-01-14,46.65,48.98,45.85,47.3,153120.0
2016-01-15,48.34,49.43,46.36,47.14,339435.0
2016-01-18,44.39,47.06,42.28,43.07,168195.0
2016-01-19,43.03,45.64,42.69,45.29,225855.0
2016-01-20,44.9,45.02,43.15,44.11,83565.0
2016-01-21,45.89,46.07,43.26,44.36,53550.0
2016-01-22,45.08,46.36,44.9,45.9,42720.0
2016-01-25,46.48,47.51,46.48,47.04,103725.0
2016-01-27,47.68,47.68,46.65,47.01,98970.0
2016-01-28,46.94,47.97,46.65,46.71,47925.0
2016-01-29,47.47,47.7,46.71,47.22,62370.0
2016-02-01,47.99,48.4,46.74,47.66,102330.0
2016-02-02,47.82,49.57,47.23,48.53,238455.0
2016-02-03,50.62,53.88,48.77,52.51,3328500.0
2016-02-04,53.06,53.63,50.42,51.53,813090.0
2016-02-05,51.53,52.39,51.08,51.43,126315.0
2016-02-08,51.43,52.16,50.88,51.04,64110.0
2016-02-09,51.61,51.61,48.52,49.37,181560.0
2016-02-10,50.73,50.73,48.02,48.59,67560.0
2016-02-11,52.08,52.09,46.91,48.23,176085.0
2016-02-12,50.17,50.79,44.38,47.62,195930.0
2016-02-15,48.7,51.22,48.69,50.36,123015.0
2016-02-16,50.24,50.97,46.6,46.99,126975.0
2016-02-17,46.97,46.97,45.09,46.39,140895.0
2016-02-18,46.97,48.54,46.86,47.43,69345.0
2016-02-19,47.54,48.84,47.46,48.42,14070.0
2016-02-22,47.83,49.31,47.16,48.23,66165.0
2016-02-23,48.21,48.21,46.85,47.27,62040.0
2016-02-24,47.22,47.22,46.05,46.44,49845.0
2016-02-25,47.77,48.88,46.66,48.07,95205.0
2016-02-26,48.88,49.46,48.02,49.26,66450.0
2016-02-29,50.79,50.79,46.8,47.35,105840.0
2016-03-01,49.99,52.27,47.64,51.2,132510.0
2016-03-02,51.2,53.94,50.55,50.8,60495.0
2016-03-03,50.86,52.7,50.55,51.95,61905.0
2016-03-04,55.11,61.95,54.31,61.11,4040490.0
2016-03-08,60.69,60.69,57.39,58.56,1246740.0
2016-03-09,57.72,58.87,57.12,57.98,398325.0
2016-03-10,57.94,59.18,56.22,56.35,219585.0
2016-03-11,56.24,57.32,56.22,56.33,96315.0
2016-03-14,55.6,57.55,55.6,57.12,88725.0
2016-03-15,57.26,57.27,55.72,56.18,90465.0
2016-03-16,56.95,58.25,55.84,57.67,342870.0
2016-03-17,56.71,58.5,56.71,57.61,130905.0
2016-03-18,58.25,58.5,56.72,57.34,41430.0
2016-03-21,55.85,57.67,55.85,57.11,49605.0
2016-03-22,57.33,65.58,56.9,62.75,2742705.0
2016-03-23,63.46,64.42,58.07,58.72,2248155.0
2016-03-28,59.17,60.59,57.63,57.84,254025.0
2016-03-29,57.94,59.3,57.14,57.35,127365.0
2016-03-30,58.05,59.67,57.7,58.84,131490.0
2016-03-31,58.19,62.26,58.19,61.79,1628505.0
2016-04-01,61.76,61.95,60.72,61.63,215160.0
2016-04-04,62.57,62.84,61.4,61.89,428790.0
2016-04-05,62.87,62.87,61.04,62.16,247755.0
2016-04-06,62.35,63.0,61.76,62.41,176790.0
2016-04-07,61.76,62.57,61.03,62.0,230235.0
2016-04-08,60.41,62.26,60.41,61.48,36240.0
2016-04-11,61.95,62.87,61.95,62.57,204585.0
2016-04-12,63.46,63.46,61.95,62.82,269565.0
2016-04-13,63.49,63.49,61.7,62.21,229815.0
2016-04-18,63.43,63.43,61.71,61.97,74325.0
2016-04-20,63.0,63.0,61.34,62.01,143070.0
2016-04-21,62.57,62.57,61.33,61.81,559635.0
2016-04-22,61.64,62.6,61.54,61.7,115410.0
2016-04-25,62.26,62.91,61.33,61.68,91950.0
2016-04-26,62.81,62.81,61.33,61.88,62820.0
2016-04-27,63.8,63.8,61.71,61.94,129420.0
2016-04-28,63.12,63.12,61.5,61.54,29310.0
2016-04-29,62.81,62.81,61.03,61.36,660585.0
2016-05-02,62.26,62.26,60.41,62.01,232830.0
2016-05-03,60.55,62.57,60.55,62.02,88905.0
2016-05-04,62.42,62.42,61.03,61.44,47640.0
2016-05-05,61.7,62.87,61.03,62.46,42360.0
2016-05-06,62.26,62.38,61.28,61.72,13110.0
2016-05-09,62.87,70.83,61.64,64.94,661965.0
2016-05-10,65.77,66.08,63.81,64.97,104595.0
2016-05-11,65.22,67.19,63.44,65.2,224505.0
2016-05-12,66.26,67.19,65.48,66.3,180780.0
2016-05-13,66.22,67.5,63.95,66.65,198945.0
2016-05-16,66.57,67.31,64.97,66.93,90150.0
2016-05-17,67.18,70.88,66.88,67.28,417840.0
2016-05-18,67.72,69.78,67.33,67.76,153600.0
2016-05-19,68.27,68.9,66.63,67.42,261060.0
2016-05-20,67.3,69.04,65.54,68.14,474225.0
2016-05-23,75.51,76.44,70.89,71.25,2172225.0
2016-05-24,70.89,72.1,69.38,69.7,213180.0
2016-05-25,70.04,72.43,70.04,72.05,405840.0
2016-05-26,72.74,73.2,71.44,72.11,127035.0
2016-05-27,72.32,72.8,70.27,72.69,327045.0
2016-05-30,73.05,73.05,70.95,71.79,84915.0
2016-05-31,71.79,73.97,71.79,73.79,284925.0
2016-06-01,73.79,73.97,71.83,72.09,217380.0
2016-06-02,73.35,73.35,71.01,72.02,99645.0
2016-06-03,73.23,73.23,72.12,72.58,253770.0
2016-06-06,72.74,72.74,71.5,72.12,145440.0
2016-06-07,73.1,73.1,70.49,71.81,118455.0
2016-06-08,72.49,72.49,71.5,71.99,64440.0
2016-06-09,73.04,73.04,71.63,71.95,56250.0
2016-06-10,73.35,74.34,71.63,72.06,262335.0
2016-06-13,72.73,72.73,71.04,71.59,80670.0
2016-06-14,72.43,72.43,71.2,71.49,65520.0
2016-06-15,72.24,72.24,70.01,70.61,184815.0
2016-06-16,71.5,73.29,69.79,72.56,124110.0
2016-06-17,72.61,73.09,71.78,72.02,33030.0
2016-06-20,72.02,72.12,71.01,71.25,51855.0
2016-06-21,72.55,72.55,71.5,71.77,28920.0
2016-06-22,70.89,72.11,70.33,71.34,59355.0
2016-06-23,70.71,72.44,70.58,70.97,53520.0
2016-06-24,71.81,73.48,66.57,71.62,209475.0
2016-06-27,71.5,72.92,71.01,71.44,213915.0
2016-06-28,72.49,72.49,70.88,71.16,86640.0
2016-06-29,71.13,72.95,70.89,71.97,92805.0
2016-06-30,75.02,75.02,71.2,71.94,716955.0
2016-07-01,71.52,72.74,71.21,71.46,146055.0
2016-07-04,71.82,72.21,71.01,71.8,140160.0
2016-07-05,72.12,72.12,70.89,71.2,80085.0
2016-07-07,71.2,72.05,70.64,71.07,60555.0
2016-07-08,71.5,72.13,70.89,71.82,386880.0
2016-07-11,73.05,73.72,71.81,72.09,792015.0
2016-07-12,72.24,73.66,71.81,72.07,473955.0
2016-07-13,72.0,72.43,71.47,71.69,136635.0
2016-07-14,72.43,73.17,71.63,72.22,290010.0
2016-07-15,71.75,73.23,71.75,72.11,400575.0
2016-07-18,73.05,73.05,71.2,71.57,233700.0
2016-07-19,71.81,73.11,71.23,72.11,263070.0
2016-07-20,72.05,72.67,71.5,72.06,120780.0
2016-07-21,73.11,73.11,70.91,71.42,169005.0
2016-07-22,71.38,72.12,70.89,71.29,206370.0
2016-07-25,71.63,72.13,70.89,72.12,311580.0
2016-07-26,72.0,72.43,71.04,72.1,447345.0
2016-07-27,72.8,72.8,71.5,72.07,312360.0
2016-07-28,71.13,72.43,71.13,72.1,827040.0
2016-07-29,72.43,72.43,71.5,72.12,662835.0
2016-08-01,72.42,72.61,71.5,72.12,348930.0
2016-08-02,72.43,72.43,71.26,71.95,135360.0
2016-08-03,75.71,76.03,75.38,75.72,97680.0
2016-08-04,75.7,75.93,74.88,75.15,120780.0
2016-08-05,75.12,76.03,75.12,76.03,626685.0
2016-08-08,76.02,76.68,75.77,76.17,240990.0
2016-08-09,76.03,76.03,75.44,76.0,202170.0
2016-08-10,75.38,76.16,75.38,75.81,405045.0
2016-08-11,75.77,78.11,69.75,72.71,4049640.0
2016-08-12,74.21,77.0,73.43,76.06,932565.0
2016-08-16,76.29,76.68,72.78,73.34,305985.0
2016-08-17,74.08,76.03,72.26,72.76,414210.0
2016-08-18,73.69,74.6,72.51,73.73,385500.0
2016-08-19,74.08,75.7,73.95,75.09,288930.0
2016-08-22,75.12,85.06,75.12,82.89,5707920.0
2016-08-23,81.68,85.34,81.59,83.23,1073355.0
2016-08-24,83.18,84.0,82.27,82.77,208020.0
2016-08-25,83.31,84.16,81.75,82.59,281355.0
2016-08-26,83.18,83.18,79.45,80.22,251055.0
2016-08-29,81.1,81.64,79.99,80.68,154455.0
2016-08-30,79.86,83.05,79.86,81.75,309135.0
2016-08-31,81.94,82.88,81.88,82.03,184545.0
2016-09-01,82.01,92.92,82.01,90.13,2778480.0
2016-09-02,90.2,92.79,88.9,91.42,623145.0
2016-09-06,92.27,95.52,89.46,95.08,1221075.0
2016-09-07,95.52,106.57,93.9,102.64,2283705.0
2016-09-08,102.8,107.03,100.79,101.83,968010.0
2016-09-09,102.34,102.6,97.47,98.88,759120.0
2016-09-12,96.34,98.12,92.6,94.45,499092.0
2016-09-14,94.39,107.03,92.97,102.46,1493169.0
2016-09-15,102.02,103.34,99.44,100.87,355032.0
2016-09-16,101.32,103.0,99.42,99.84,402777.0
2016-09-19,100.02,100.41,98.03,98.56,111135.0
2016-09-20,98.92,99.42,96.82,97.44,117828.0
2016-09-21,97.47,99.11,97.47,97.85,146784.0
2016-09-22,97.98,99.1,97.67,98.2,138609.0
2016-09-23,98.12,99.08,91.87,94.6,287718.0
2016-09-26,94.55,95.85,92.27,95.59,225444.0
2016-09-27,95.52,98.12,94.24,94.74,279942.0
2016-09-28,94.55,96.17,94.26,94.92,278148.0
2016-09-29,95.15,96.17,86.75,91.19,404220.0
2016-09-30,88.55,95.46,87.47,94.42,287517.0
2016-10-03,95.18,102.25,94.96,101.32,528927.0
2016-10-04,101.7,105.6,101.7,103.71,482526.0
2016-10-05,105.11,105.11,102.35,103.89,141351.0
2016-10-06,104.26,107.19,103.96,105.69,387267.0
2016-10-07,106.08,106.57,103.97,105.5,172401.0
2016-10-10,105.6,109.17,105.6,107.98,313449.0
2016-10-13,108.62,119.89,105.61,110.37,1263768.0
2016-10-14,111.31,113.07,109.17,112.27,450693.0
2016-10-17,113.2,113.2,107.71,108.99,278625.0
2016-10-18,109.33,112.71,109.25,109.88,209892.0
2016-10-19,109.84,111.61,108.23,109.48,131010.0
2016-10-20,110.14,114.74,109.25,110.75,486297.0
2016-10-21,111.3,114.21,109.49,111.3,205932.0
2016-10-24,111.35,116.32,110.55,113.75,391464.0
2016-10-25,113.72,122.82,112.99,120.4,758013.0
2016-10-26,120.51,124.12,117.94,118.77,423834.0
2016-10-27,118.59,119.19,115.99,116.98,156570.0
2016-10-28,116.59,119.89,116.55,117.83,145884.0
2016-11-01,128.5,131.23,124.18,125.24,1201113.0
2016-11-02,123.14,125.66,121.06,124.91,444489.0
2016-11-03,124.25,130.78,122.49,124.55,475350.0
2016-11-04,124.12,126.62,117.6,121.94,373440.0
2016-11-07,124.13,127.67,121.91,125.17,330828.0
2016-11-08,128.26,128.34,122.17,122.96,443985.0
2016-11-09,103.97,120.64,102.35,117.75,824808.0
2016-11-10,118.41,124.9,115.34,117.19,1317555.0
2016-11-11,118.59,121.52,107.93,110.05,629385.0
2016-11-15,108.85,110.31,98.77,101.89,590466.0
2016-11-16,103.97,107.17,98.45,99.28,1040238.0
2016-11-17,100.3,102.35,95.57,96.64,319896.0
2016-11-18,96.3,97.47,90.33,95.86,676179.0
2016-11-21,93.57,95.83,87.4,88.2,559545.0
2016-11-22,89.03,91.62,85.16,86.13,699444.0
2016-11-23,89.19,95.85,86.1,94.71,785586.0
2016-11-24,94.06,102.01,92.58,97.55,799038.0
2016-11-25,100.4,100.4,97.96,99.5,267705.0
2016-11-28,100.33,103.65,99.11,100.09,283233.0
2016-11-29,100.38,102.67,97.88,98.71,274941.0
2016-11-30,100.14,100.9,98.77,99.59,184284.0
2016-12-01,99.75,101.14,98.09,98.72,121767.0
2016-12-02,98.45,100.72,95.85,97.81,299640.0
2016-12-05,99.05,99.06,95.85,97.96,101529.0
2016-12-06,98.45,100.01,96.37,98.38,90417.0
2016-12-07,98.12,99.23,95.04,96.27,127494.0
2016-12-08,98.11,99.98,97.8,99.11,141252.0
2016-12-09,101.05,103.92,100.4,103.16,360678.0
2016-12-12,103.92,103.92,100.85,101.39,75762.0
2016-12-13,101.79,102.33,100.69,100.97,52971.0
2016-12-14,100.97,101.75,99.1,100.33,104607.0
2016-12-15,98.97,108.2,98.2,104.59,889026.0
2016-12-16,105.55,106.73,102.83,103.34,275811.0
2016-12-19,103.97,107.2,102.67,103.76,201423.0
2016-12-20,104.43,104.96,100.72,101.66,185613.0
2016-12-21,100.07,103.63,100.07,103.11,121842.0
2016-12-22,101.7,103.55,96.17,97.96,282153.0
2016-12-23,98.45,100.71,97.46,99.08,127107.0
2016-12-26,97.98,98.45,95.04,95.96,143691.0
2016-12-27,97.47,97.8,94.22,95.43,205482.0
2016-12-28,95.85,98.89,95.85,96.79,130893.0
2016-12-29,97.41,98.12,96.84,97.25,114633.0
2016-12-30,98.77,99.67,97.49,97.99,80991.0
2017-01-02,98.24,103.11,96.77,102.09,169425.0
2017-01-03,101.05,105.79,101.05,103.0,205707.0
2017-01-04,102.98,104.95,102.09,102.44,117126.0
2017-01-05,102.35,106.25,102.35,105.22,146046.0
2017-01-06,106.23,107.82,105.03,106.26,127356.0
2017-01-09,106.41,107.22,104.78,105.99,91644.0
2017-01-10,107.4,108.29,105.99,106.75,323619.0
2017-01-11,106.57,107.71,106.44,107.3,159828.0
2017-01-12,108.0,108.81,105.63,107.51,208221.0
2017-01-13,107.27,107.33,104.82,106.99,177690.0
2017-01-16,107.04,107.87,105.99,107.48,116787.0
2017-01-17,108.85,112.42,107.2,110.84,353001.0
2017-01-18,112.09,117.94,112.09,115.98,730968.0
2017-01-19,115.67,116.97,114.03,115.0,276168.0
2017-01-20,113.69,115.99,110.52,111.69,160767.0
2017-01-23,111.75,115.29,110.79,112.24,91869.0
2017-01-24,112.39,113.72,110.91,111.74,91053.0
2017-01-25,111.77,113.36,110.57,111.57,153192.0
2017-01-27,111.9,115.67,111.41,113.85,211062.0
2017-01-30,114.99,114.99,111.2,113.23,102294.0
2017-01-31,113.23,115.59,112.13,113.25,122025.0
2017-02-01,113.72,116.9,111.28,115.03,211938.0
2017-02-02,116.9,121.71,116.24,120.51,424119.0
2017-02-03,120.87,125.42,120.87,124.59,411948.0
2017-02-06,124.77,126.72,123.84,124.8,182361.0
2017-02-07,126.0,131.26,122.56,123.68,2261607.0
2017-02-08,130.01,131.59,124.12,125.48,1010142.0
2017-02-09,126.06,127.06,121.84,122.1,320319.0
2017-02-10,123.32,125.09,122.82,123.6,279726.0
2017-02-13,123.47,123.5,120.87,121.11,158436.0
2017-02-14,122.48,125.03,121.35,122.62,257826.0
2017-02-15,121.84,123.13,119.34,121.39,153591.0
2017-02-16,122.08,124.96,121.76,123.8,158985.0
2017-02-17,124.01,125.64,123.06,123.86,121824.0
2017-02-20,124.67,125.49,123.22,125.06,115272.0
2017-02-21,125.31,126.11,123.73,124.49,187266.0
2017-02-22,124.67,130.9,124.67,129.28,940647.0
2017-02-23,130.56,132.48,128.05,129.39,357840.0
2017-02-27,128.6,136.51,128.6,135.38,908835.0
2017-02-28,137.12,146.25,136.53,144.19,1772022.0
2017-03-01,145.63,148.24,140.64,142.68,720267.0
2017-03-02,143.04,144.86,137.97,138.94,284229.0
2017-03-03,138.13,143.58,138.13,141.2,176559.0
2017-03-06,142.69,146.07,141.4,144.24,459138.0
2017-03-07,144.97,144.97,141.73,142.91,124116.0
2017-03-08,144.35,145.99,140.74,141.43,154680.0
2017-03-09,141.48,144.68,141.15,142.91,236538.0
2017-03-10,144.65,144.65,141.73,142.05,101049.0
2017-03-14,144.35,148.24,142.38,145.5,193590.0
2017-03-15,145.42,146.65,143.37,144.34,235866.0
2017-03-16,145.89,147.6,143.71,144.24,209568.0
2017-03-17,145.98,145.98,139.41,141.23,182433.0
2017-03-20,141.07,144.35,141.07,142.89,142920.0
2017-03-21,143.66,144.01,141.17,141.92,83232.0
2017-03-22,141.73,142.89,141.17,142.63,48744.0
2017-03-23,143.86,144.34,142.22,143.78,133974.0
2017-03-24,144.16,144.32,141.22,141.79,119493.0
2017-03-27,141.07,143.7,140.42,141.99,127461.0
2017-03-28,144.02,144.02,142.05,142.68,139338.0
2017-03-29,143.1,144.68,141.73,143.29,121617.0
2017-03-30,144.38,146.21,142.66,143.27,137049.0
2017-03-31,144.34,146.98,143.38,145.79,551277.0
2017-04-03,147.3,147.3,143.88,144.47,242424.0
2017-04-05,145.01,146.98,144.42,145.65,154881.0
2017-04-06,146.25,146.96,145.01,145.93,132774.0
2017-04-07,145.93,146.99,142.51,144.48,450531.0
2017-04-10,145.37,145.66,142.19,144.79,215925.0
2017-04-11,145.96,146.73,143.37,144.55,215709.0
2017-04-12,144.68,145.78,142.05,142.45,160950.0
2017-04-13,142.71,143.7,140.82,142.53,90969.0
2017-04-17,142.74,145.83,142.05,144.68,260295.0
2017-04-18,145.65,146.29,142.76,143.73,112989.0
2017-04-19,143.38,144.97,142.05,142.68,97446.0
2017-04-20,144.02,146.65,141.89,144.48,266922.0
2017-04-21,145.83,160.1,144.88,153.59,1172949.0
2017-04-24,154.87,159.12,153.54,155.34,409368.0
2017-04-25,156.8,158.95,156.16,157.33,180027.0
2017-04-26,158.46,158.79,151.75,154.31,194955.0
2017-04-27,157.15,160.71,153.62,156.33,334008.0
2017-04-28,158.13,158.74,155.83,157.67,136236.0
2017-05-02,158.46,163.94,156.51,163.04,365952.0
2017-05-03,164.04,166.3,162.07,163.1,229461.0
2017-05-04,164.43,164.43,158.34,159.23,160836.0
2017-05-05,160.72,160.72,156.34,158.21,139374.0
2017-05-08,158.46,162.72,156.49,161.79,86997.0
2017-05-09,161.74,166.66,161.74,165.27,117864.0
2017-05-10,166.66,167.12,162.72,163.17,132126.0
2017-05-11,162.86,166.99,162.4,163.71,105663.0
2017-05-12,164.05,165.15,161.08,162.61,83424.0
2017-05-15,162.71,171.25,162.69,169.91,330792.0
2017-05-16,171.81,186.34,164.07,179.0,3556542.0
2017-05-17,182.08,187.33,177.54,183.75,1395126.0
2017-05-18,182.72,183.06,177.88,178.88,270999.0
