,open,high,low,close,volume
2016-09-19,133.22,134.74,132.31,132.89,2657936.0
2016-09-20,133.34,134.9,131.54,134.11,3675858.0
2016-09-21,134.59,135.21,133.14,133.86,3997244.0
2016-09-22,135.05,136.13,133.45,134.49,3184537.0
2016-09-23,135.0,135.84,132.12,132.57,2890984.0
2016-09-26,132.43,132.72,130.48,131.16,2220498.0
2016-09-27,131.47,132.82,129.98,130.46,3276177.0
2016-09-28,132.1,132.2,130.56,131.35,4134541.0
2016-09-29,131.58,132.22,118.49,127.32,18111255.0
2016-09-30,127.11,132.72,126.93,132.1,7589092.0
2016-10-03,132.93,138.85,132.93,136.81,21483231.0
2016-10-04,136.25,137.08,134.8,136.42,4917087.0
2016-10-05,138.6,139.33,136.46,138.47,6957337.0
2016-10-06,139.53,140.41,136.31,137.95,4625095.0
2016-10-07,138.33,138.45,136.25,136.71,2549209.0
2016-10-10,137.08,138.54,136.92,137.68,2607696.0
2016-10-13,137.91,137.91,131.27,133.63,5133280.0
2016-10-14,133.55,137.95,132.95,137.27,4347731.0
2016-10-17,136.4,137.85,132.91,133.55,3131066.0
2016-10-18,134.38,138.0,133.8,137.66,6267917.0
2016-10-19,137.91,139.97,136.11,138.14,4463012.0
2016-10-20,139.03,139.03,136.48,137.19,2297385.0
2016-10-21,137.33,139.24,135.27,138.81,4031016.0
2016-10-24,139.16,139.74,137.23,138.1,2404748.0
2016-10-25,137.7,138.95,135.77,137.12,2321012.0
2016-10-26,136.67,138.31,133.59,136.98,4851265.0
2016-10-27,137.37,137.37,134.32,136.23,4458575.0
2016-10-28,136.25,138.72,136.25,137.58,2691931.0
2016-11-01,137.08,137.64,135.44,136.56,3148085.0
2016-11-02,134.9,135.75,132.26,134.11,2372802.0
2016-11-03,133.55,135.19,129.19,130.46,2229043.0
2016-11-04,130.41,130.41,124.5,125.41,5910435.0
2016-11-07,127.07,133.26,126.7,131.12,5524609.0
2016-11-08,131.47,132.7,127.45,129.54,2708086.0
2016-11-09,126.28,130.1,116.73,128.09,7885404.0
2016-11-10,131.22,139.37,128.4,135.5,17270491.0
2016-11-11,132.93,133.68,124.64,125.24,7261949.0
2016-11-15,125.24,126.8,115.63,118.76,7727478.0
2016-11-16,122.54,126.36,116.96,122.31,9412913.0
2016-11-17,122.59,124.1,119.72,123.23,5238720.0
2016-11-18,123.66,124.91,120.22,120.65,3556383.0
2016-11-21,120.72,121.86,115.77,116.42,5019021.0
2016-11-22,117.6,120.45,116.31,118.43,7872669.0
2016-11-23,120.05,124.0,118.39,123.25,5151530.0
