,open,high,low,close,volume
2016-08-17,111.32,114.65,110.05,113.48,382140.0
2016-08-18,113.67,115.73,113.67,114.65,171594.0
2016-08-19,115.44,117.35,113.48,115.73,180749.0
2016-08-22,116.12,117.3,111.47,112.06,2411983.0
2016-08-23,112.06,113.43,110.05,111.17,194482.0
2016-08-24,110.98,116.07,110.98,115.19,344900.0
2016-08-25,116.22,124.65,115.49,120.24,1542474.0
2016-08-26,120.92,123.18,118.18,120.43,382038.0
2016-08-29,120.48,127.2,120.48,125.73,1298794.0
2016-08-30,125.53,131.56,122.74,128.23,2742286.0
2016-08-31,128.37,130.28,124.45,128.86,984502.0
2016-09-01,128.86,138.96,127.64,136.8,5445590.0
2016-09-02,138.17,145.42,138.07,143.71,3181391.0
2016-09-06,144.44,151.6,144.25,145.62,2771501.0
2016-09-07,146.16,161.1,143.17,151.55,3012790.0
2016-09-08,151.89,153.07,146.94,149.93,699603.0
2016-09-09,150.91,154.34,145.03,150.62,903347.0
2016-09-12,146.99,149.69,145.13,146.89,1271850.0
2016-09-14,146.99,156.1,144.1,155.17,2010096.0
2016-09-15,155.81,156.1,150.47,151.89,956200.0
2016-09-16,153.31,160.61,152.87,157.38,1592801.0
2016-09-19,156.79,161.4,156.1,160.51,824695.0
2016-09-20,161.1,165.02,158.41,162.82,1449818.0
2016-09-21,164.63,169.09,161.69,166.44,1283889.0
2016-09-22,168.94,169.92,165.12,167.72,808350.0
2016-09-23,169.24,169.24,159.53,162.08,749387.0
2016-09-26,162.57,164.53,156.89,158.41,490078.0
2016-09-27,159.93,159.93,155.52,157.62,370465.0
2016-09-28,158.16,160.37,155.91,158.95,483165.0
2016-09-29,159.29,160.71,138.42,147.73,977047.0
2016-09-30,143.07,152.77,143.07,150.52,353559.0
2016-10-03,151.5,159.09,151.5,158.41,881866.0
2016-10-04,158.75,159.63,154.83,156.25,248894.0
2016-10-05,155.91,160.22,155.37,158.55,515744.0
2016-10-06,158.75,159.09,149.05,152.53,406022.0
2016-10-07,153.85,155.12,149.29,154.19,168993.0
2016-10-10,154.63,155.71,152.87,154.73,156700.0
2016-10-13,154.73,154.73,147.97,149.59,162958.0
2016-10-14,150.52,154.83,148.75,153.36,192429.0
2016-10-17,154.0,155.42,144.15,150.67,170374.0
2016-10-18,152.38,152.67,149.34,151.45,273235.0
2016-10-19,154.44,154.44,150.71,151.4,255297.0
2016-10-20,151.89,152.87,150.47,151.84,207079.0
2016-10-21,151.89,154.93,150.71,153.95,303510.0
2016-10-24,154.54,155.27,151.89,154.44,153175.0
2016-10-25,154.29,155.81,151.45,154.54,179814.0
2016-10-26,153.95,157.77,151.65,155.17,455189.0
2016-10-27,154.44,157.08,153.41,155.66,220883.0
2016-10-28,155.17,157.48,154.19,155.32,247016.0
2016-11-01,155.96,159.53,153.26,154.78,672503.0
2016-11-02,152.92,154.24,148.75,151.16,272911.0
2016-11-03,151.5,159.14,151.5,156.64,816099.0
2016-11-04,156.79,159.73,148.95,151.01,260469.0
2016-11-07,151.99,157.18,147.97,150.27,457040.0
2016-11-08,150.86,150.86,145.91,148.71,460327.0
2016-11-09,142.09,149.93,123.03,147.92,351219.0
2016-11-10,150.08,151.2,145.62,147.77,199621.0
2016-11-11,145.62,150.32,145.62,147.14,289121.0
2016-11-15,147.38,147.68,136.19,145.47,315896.0
2016-11-16,145.71,147.14,141.98,142.91,188283.0
2016-11-17,140.51,147.92,140.51,142.42,261885.0
2016-11-18,143.41,147.53,141.44,146.45,417753.0
2016-11-21,147.04,147.33,138.05,139.08,315206.0
2016-11-22,139.62,141.64,133.78,138.59,215321.0
2016-11-23,139.53,139.53,135.55,137.46,240104.0
2016-11-24,136.78,137.95,136.14,137.32,134914.0
2016-11-25,140.46,141.44,136.63,138.59,277105.0
2016-11-28,138.54,143.75,138.54,141.74,142435.0
2016-11-29,141.98,143.41,138.49,142.18,136807.0
2016-11-30,142.57,147.33,140.95,146.5,196023.0
2016-12-01,147.63,148.37,141.88,146.79,290990.0
2016-12-02,143.85,144.83,137.76,139.97,287172.0
2016-12-05,139.48,143.41,138.59,142.18,177125.0
2016-12-06,142.23,142.42,139.97,141.29,79852.0
2016-12-07,141.29,142.42,140.56,141.74,95958.0
2016-12-08,142.13,144.78,142.08,143.9,93576.0
2016-12-09,144.14,152.25,141.59,147.73,332718.0
2016-12-12,147.63,149.3,140.61,142.91,1725886.0
2016-12-13,142.96,143.45,138.05,138.89,761201.0
2016-12-14,140.41,140.41,135.65,136.58,139442.0
2016-12-15,136.58,141.69,134.61,139.13,220231.0
2016-12-16,140.26,140.46,138.05,139.48,119196.0
2016-12-19,139.48,139.97,135.74,137.07,152883.0
2016-12-20,137.81,137.81,133.49,134.61,149091.0
2016-12-21,136.73,137.41,133.68,134.61,98477.0
2016-12-22,134.37,136.09,130.34,131.72,151791.0
2016-12-23,134.32,134.32,129.75,131.96,104424.0
2016-12-26,132.45,132.45,126.56,127.94,163047.0
2016-12-27,129.11,129.51,122.39,126.07,167439.0
2016-12-28,127.2,128.18,124.55,125.23,146689.0
2016-12-29,125.23,128.92,124.15,125.58,118252.0
2016-12-30,126.22,129.9,125.77,126.71,211256.0
2017-01-02,126.71,130.44,124.99,128.82,163242.0
2017-01-03,129.65,132.6,129.21,130.0,592137.0
2017-01-04,130.69,132.55,128.67,129.36,197580.0
2017-01-05,130.15,130.64,127.59,129.7,187300.0
2017-01-06,130.15,130.54,127.54,128.13,254133.0
2017-01-09,127.69,130.24,127.69,129.51,150665.0
2017-01-10,129.51,134.27,128.97,133.29,511003.0
2017-01-11,134.47,137.91,134.27,136.87,446509.0
2017-01-12,137.61,138.74,135.55,137.61,233233.0
2017-01-13,137.51,138.64,136.04,136.58,200095.0
2017-01-16,136.73,137.36,132.11,133.58,234383.0
2017-01-17,135.65,137.32,133.63,134.71,178802.0
2017-01-18,134.81,137.32,132.4,134.52,232524.0
2017-01-19,135.35,136.78,133.58,135.06,277355.0
2017-01-20,136.92,136.92,129.65,131.57,163801.0
2017-01-23,132.5,132.6,129.41,131.37,250712.0
2017-01-24,132.11,132.11,128.48,129.41,196431.0
2017-01-25,130.54,130.54,127.69,129.36,210230.0
2017-01-27,129.61,132.6,128.23,132.45,348324.0
2017-01-30,132.31,132.65,128.33,129.36,251884.0
2017-01-31,129.31,129.95,124.74,126.95,325647.0
2017-02-01,127.35,136.48,126.76,135.45,543803.0
2017-02-02,134.52,145.66,133.83,143.75,555224.0
2017-02-03,147.33,149.1,143.01,147.14,789306.0
2017-02-06,148.27,176.56,147.48,175.38,2789332.0
2017-02-07,176.51,176.51,165.26,172.97,963287.0
2017-02-08,173.41,180.58,169.53,176.46,2124950.0
2017-02-09,176.16,183.94,171.09,179.9,573697.0
2017-02-10,180.59,200.47,177.44,197.27,1651216.0
2017-02-13,198.8,198.8,183.45,189.01,872229.0
2017-02-14,189.89,194.86,185.17,192.65,692450.0
2017-02-15,192.3,195.35,185.95,189.3,1503120.0
2017-02-16,189.69,199.04,189.69,194.86,485379.0
2017-02-17,196.39,201.16,193.04,195.65,386798.0
2017-02-20,195.65,204.16,195.01,202.44,400463.0
2017-02-21,202.73,206.67,198.6,200.57,283474.0
2017-02-22,199.39,202.14,191.42,195.16,273255.0
2017-02-23,194.86,201.16,192.3,197.17,335233.0
2017-02-27,196.34,203.47,195.75,202.34,400700.0
2017-02-28,202.73,204.21,195.65,198.9,530770.0
2017-03-01,199.14,200.42,193.98,194.81,225016.0
2017-03-02,195.25,195.85,185.71,193.93,348084.0
2017-03-03,192.5,196.78,189.79,191.12,218194.0
2017-03-06,192.75,196.83,192.4,195.45,218243.0
2017-03-07,194.86,198.55,192.3,194.81,182504.0
2017-03-08,194.76,201.75,192.99,200.03,268909.0
2017-03-09,198.8,200.72,196.83,198.9,181006.0
2017-03-10,199.09,201.41,196.34,200.13,201067.0
2017-03-14,202.73,204.7,198.8,202.93,218247.0
2017-03-15,203.52,205.19,201.01,204.8,317593.0
2017-03-16,206.67,207.46,201.01,205.29,253642.0
2017-03-17,205.59,206.42,198.75,201.06,260284.0
2017-03-20,201.75,205.19,200.77,202.59,279503.0
2017-03-21,202.73,204.7,202.0,203.57,324523.0
2017-03-22,201.55,207.02,195.85,198.31,363475.0
2017-03-23,198.8,207.11,197.37,199.88,215879.0
2017-03-24,200.22,201.8,197.81,199.98,295627.0
2017-03-27,199.49,207.16,197.72,205.44,352369.0
2017-03-28,205.69,208.34,202.29,203.28,216592.0
2017-03-29,203.28,210.61,196.83,199.93,783146.0
2017-03-30,201.31,202.44,190.53,192.11,391293.0
2017-03-31,193.78,197.81,189.05,191.52,377303.0
2017-04-03,192.6,196.83,192.01,193.43,166903.0
2017-04-05,195.11,197.08,191.96,193.19,488580.0
2017-04-06,192.2,194.86,190.92,192.11,108787.0
2017-04-07,191.91,193.24,188.41,189.84,183676.0
2017-04-10,189.94,191.42,188.17,188.71,113478.0
2017-04-11,188.86,189.94,182.51,184.92,210079.0
2017-04-12,185.02,186.99,181.13,182.31,754511.0
2017-04-13,182.51,186.0,182.51,184.43,126291.0
2017-04-17,184.43,186.0,182.12,185.12,128748.0
2017-04-18,186.05,187.43,182.46,183.64,352258.0
2017-04-19,183.05,186.99,181.43,182.76,201983.0
2017-04-20,183.54,186.2,182.17,185.27,121716.0
2017-04-21,186.0,187.23,182.95,184.63,460073.0
2017-04-24,185.17,197.62,183.54,191.42,1426426.0
2017-04-25,191.37,195.55,189.94,191.52,863989.0
2017-04-26,191.42,193.63,184.53,190.58,474200.0
2017-04-27,191.91,192.89,188.32,191.32,227597.0
2017-04-28,191.42,192.89,189.05,191.32,261662.0
2017-05-02,190.92,193.34,188.96,191.56,258398.0
2017-05-03,191.91,192.65,189.94,191.81,156703.0
2017-05-04,191.42,193.63,190.38,191.47,189619.0
2017-05-05,190.92,192.4,187.97,191.37,273573.0
2017-05-08,190.92,192.84,189.25,191.81,186713.0
2017-05-09,190.92,191.86,181.08,182.85,382564.0
2017-05-10,183.89,186.69,181.08,181.77,224936.0
2017-05-11,182.21,191.91,182.21,190.48,346645.0
2017-05-12,189.6,192.5,186.55,188.66,369829.0
2017-05-15,189.65,195.65,187.97,191.61,262422.0
2017-05-16,191.91,192.84,185.31,190.63,329542.0
2017-05-17,190.92,192.06,187.18,190.14,219273.0
2017-05-18,187.63,188.46,183.79,185.86,195895.0
2017-05-19,186.1,191.91,184.53,191.61,197177.0
2017-05-22,192.84,192.89,186.0,191.22,331047.0
2017-05-23,191.91,191.91,179.36,182.76,344732.0
2017-05-24,182.07,184.04,178.77,181.77,183961.0
2017-05-25,181.43,190.92,180.59,190.33,251746.0
2017-05-26,188.61,197.91,187.87,194.22,364806.0
2017-05-29,197.81,198.8,190.63,196.19,220979.0
2017-05-30,196.29,203.52,191.91,201.75,259642.0
2017-05-31,200.77,211.3,194.37,208.44,589647.0
2017-06-01,211.05,215.97,206.92,213.17,779787.0
2017-06-02,211.59,212.87,206.97,209.62,299756.0
2017-06-05,208.69,211.39,204.26,208.15,362263.0
2017-06-06,206.72,209.13,198.31,206.77,267857.0
2017-06-07,206.87,208.49,201.45,206.87,277727.0
2017-06-08,208.54,208.54,201.5,205.79,190177.0
2017-06-09,205.79,208.74,202.39,207.06,306745.0
2017-06-12,206.13,206.18,198.8,200.18,345964.0
2017-06-13,200.27,202.73,194.32,197.37,229527.0
2017-06-14,198.31,200.62,193.68,198.85,210226.0
2017-06-15,197.81,197.81,193.88,195.25,164049.0
2017-06-16,195.25,201.21,192.99,198.9,184867.0
2017-06-19,201.06,201.06,193.19,194.17,125422.0
2017-06-20,194.37,200.18,192.99,193.78,197133.0
2017-06-21,195.11,195.11,189.4,190.63,268302.0
2017-06-22,191.91,192.89,188.22,189.45,191657.0
2017-06-23,189.94,190.48,184.04,185.27,233940.0
2017-06-27,183.54,185.02,179.31,179.8,112902.0
2017-06-28,181.87,182.76,177.15,182.21,79110.0
2017-06-29,183.05,187.97,182.07,184.33,242429.0
2017-06-30,183.64,192.11,183.25,186.15,234419.0
2017-07-03,187.38,188.37,184.72,185.95,95505.0
2017-07-04,185.95,188.37,184.23,186.2,152447.0
2017-07-05,185.61,187.14,185.27,186.45,63392.0
2017-07-06,187.97,187.97,184.58,185.91,115340.0
2017-07-07,186.99,190.48,184.58,186.4,150582.0
2017-07-10,186.99,188.96,180.79,186.25,64917.0
2017-07-11,187.97,187.97,182.56,186.1,119790.0
2017-07-12,186.64,187.09,184.13,186.25,264619.0
2017-07-13,186.89,188.22,183.74,186.55,158064.0
2017-07-14,186.35,187.58,185.12,186.59,109718.0
2017-07-17,186.89,187.09,182.85,183.4,97866.0
2017-07-18,182.17,188.76,182.17,186.55,114295.0
2017-07-19,186.94,186.94,172.23,180.1,2284179.0
2017-07-20,179.11,182.76,177.24,181.53,319757.0
2017-07-21,181.67,181.97,176.26,180.54,292326.0
2017-07-24,179.51,182.02,177.39,179.61,172933.0
2017-07-25,180.25,181.08,175.18,179.71,327361.0
2017-07-26,180.1,186.0,177.24,185.12,223560.0
2017-07-27,186.3,186.89,180.84,185.07,140730.0
