,open,high,low,close,volume
2016-05-26,95.4,101.8,93.15,99.05,22182469.0
2016-05-27,100.35,104.8,100.35,103.55,25036247.0
2016-05-30,104.5,105.2,99.75,101.5,11319539.0
2016-05-31,101.75,104.4,97.45,102.05,19137157.0
2016-06-01,102.4,102.9,99.65,101.0,10764300.0
2016-06-02,100.55,101.3,98.55,100.55,9561286.0
2016-06-03,101.5,102.4,95.1,97.0,10863572.0
2016-06-06,97.25,100.15,96.55,97.8,9083270.0
2016-06-07,98.3,102.45,97.1,101.8,13791185.0
2016-06-08,101.95,102.9,100.1,100.9,8477967.0
2016-06-09,101.15,101.7,99.5,100.1,7439136.0
2016-06-10,99.8,101.45,95.8,96.4,11337937.0
2016-06-13,93.9,94.8,92.1,93.75,9440821.0
2016-06-14,94.35,97.45,93.85,96.3,9750300.0
2016-06-15,96.8,97.4,94.8,95.6,7011730.0
2016-06-16,95.4,96.85,92.95,95.05,10323093.0
2016-06-17,95.95,99.15,95.8,98.45,16104491.0
2016-06-20,98.0,99.85,96.25,97.0,14723620.0
2016-06-21,96.9,97.0,93.25,95.0,11923380.0
2016-06-22,95.35,97.45,92.5,93.5,13665089.0
2016-06-23,93.35,93.65,90.3,92.4,10542037.0
2016-06-24,87.9,87.9,77.1,86.25,27099729.0
2016-06-27,86.35,91.45,86.35,89.05,18258428.0
2016-06-28,89.6,89.9,86.8,87.55,9527517.0
2016-06-29,87.9,90.9,87.85,88.9,12538883.0
2016-06-30,90.05,94.15,89.6,93.2,20457490.0
2016-07-01,94.35,97.7,94.1,96.9,16946045.0
2016-07-04,97.6,99.2,96.1,97.5,11600029.0
2016-07-05,97.3,98.65,94.15,95.05,10843410.0
2016-07-07,95.1,95.6,91.5,91.95,8613951.0
2016-07-08,92.0,92.4,90.0,91.2,9206945.0
2016-07-11,92.8,95.15,92.6,94.05,6796945.0
2016-07-12,94.7,96.3,92.8,95.9,10125784.0
2016-07-13,96.15,96.15,86.25,91.65,55942846.0
2016-07-14,90.9,92.5,89.55,91.45,12371887.0
2016-07-15,91.5,91.85,87.5,88.2,10973916.0
2016-07-18,88.65,90.6,85.9,86.5,9430718.0
2016-07-19,86.6,86.6,84.0,84.9,7008618.0
2016-07-20,84.4,87.15,83.65,86.25,7360694.0
2016-07-21,87.05,89.6,86.8,87.9,7562863.0
2016-07-22,87.7,87.7,85.55,86.5,6248389.0
2016-07-25,87.25,90.3,86.5,88.8,8516784.0
2016-07-26,89.0,91.85,87.9,88.7,9339596.0
2016-07-27,88.8,89.9,87.15,88.7,7671676.0
2016-07-28,89.5,94.7,89.1,94.35,20193723.0
2016-07-29,94.95,95.5,91.3,92.0,10618584.0
2016-08-01,92.75,93.75,88.4,92.55,8896586.0
2016-08-02,93.35,94.0,88.7,89.4,8499103.0
2016-08-03,89.2,90.15,83.2,84.8,9037561.0
2016-08-04,85.25,88.35,83.75,87.6,10459669.0
2016-08-05,88.25,88.5,84.05,84.6,17800472.0
2016-08-08,85.4,88.3,84.7,87.9,11870588.0
2016-08-09,88.0,88.2,85.75,87.05,7721954.0
2016-08-10,87.25,87.5,82.15,85.15,11273213.0
2016-08-11,89.45,89.45,83.15,85.8,12306961.0
2016-08-12,86.1,86.5,84.4,84.95,4147752.0
2016-08-16,85.0,85.7,82.6,84.7,5061879.0
2016-08-17,85.0,86.0,83.35,84.3,4846264.0
2016-08-18,85.05,85.9,83.9,84.3,4242771.0
2016-08-19,84.45,85.15,82.9,83.2,5274386.0
2016-08-22,83.5,84.85,83.05,83.95,4820034.0
2016-08-23,83.6,84.2,82.85,83.65,3867240.0
2016-08-24,83.85,85.95,83.85,85.55,5573395.0
2016-08-25,86.55,88.45,84.6,85.15,12457680.0
2016-08-26,85.8,86.0,81.8,82.25,7937849.0
2016-08-29,82.05,82.3,79.4,80.5,5635537.0
2016-08-30,81.35,83.4,80.85,83.05,6973233.0
2016-08-31,83.5,83.85,81.9,82.25,5913181.0
2016-09-01,82.0,82.5,78.4,78.7,6131381.0
2016-09-02,78.9,80.9,77.8,80.0,6016907.0
2016-09-06,80.75,81.0,79.3,79.9,3047635.0
2016-09-07,80.2,83.45,78.15,82.15,6768222.0
2016-09-08,82.9,87.5,82.5,86.6,16846310.0
2016-09-09,86.75,89.8,84.8,88.3,15939240.0
2016-09-12,85.65,86.6,81.35,81.85,11197780.0
2016-09-14,81.8,86.1,81.65,84.7,7355592.0
2016-09-15,85.3,91.3,84.9,88.45,19413222.0
2016-09-16,89.15,90.2,85.1,86.65,11496721.0
2016-09-19,87.4,93.4,85.1,92.6,20153872.0
2016-09-20,91.75,92.3,86.7,87.3,12108451.0
2016-09-21,87.0,89.15,85.1,85.95,7573574.0
2016-09-22,87.05,88.8,86.55,87.35,7657468.0
2016-09-23,87.6,90.6,86.7,88.0,10696716.0
2016-09-26,86.95,91.15,86.45,88.4,15421182.0
2016-09-27,88.55,89.85,87.15,88.6,6195072.0
2016-09-28,88.55,94.9,88.2,93.8,18208259.0
2016-09-29,95.8,97.15,84.0,84.95,37724390.0
2016-09-30,85.5,92.8,85.2,92.15,19517493.0
