,open,high,low,close,volume
2016-01-11,73.39,75.06,72.47,74.06,3726800.0
2016-01-12,74.41,75.33,73.06,73.61,1841194.0
2016-01-13,74.16,74.55,70.68,72.11,3207394.0
2016-01-14,70.68,71.68,69.68,70.86,3909660.0
2016-01-15,71.23,71.55,66.79,67.03,4252482.0
2016-01-18,67.15,67.15,62.85,63.22,6136842.0
2016-01-19,64.16,64.56,61.65,62.4,8460368.0
2016-01-20,61.81,61.81,59.35,60.57,5959070.0
2016-01-21,61.53,61.85,58.19,58.53,10472222.0
2016-01-22,59.88,62.95,59.25,62.53,6422442.0
2016-01-25,63.14,64.6,62.79,63.69,3615508.0
2016-01-27,64.4,66.38,63.4,65.6,6832604.0
2016-01-28,65.62,66.97,64.87,65.6,18887956.0
2016-01-29,65.93,69.27,64.5,68.76,7604652.0
2016-02-01,69.11,69.82,67.46,68.11,2594962.0
2016-02-02,68.31,68.99,66.21,66.42,6664654.0
2016-02-03,65.14,67.21,63.3,64.91,10194324.0
2016-02-04,66.07,67.38,63.61,66.19,3507142.0
2016-02-05,66.36,69.97,65.89,69.52,2661764.0
2016-02-08,69.78,73.12,69.11,70.9,4160058.0
2016-02-09,69.9,71.37,66.79,67.36,20253490.0
2016-02-10,67.46,68.33,61.14,62.06,7864536.0
2016-02-11,62.63,62.79,58.29,59.06,7792250.0
2016-02-12,58.9,60.02,55.37,57.39,8459250.0
2016-02-15,58.35,61.41,58.35,60.47,4043932.0
2016-02-16,62.91,64.41,59.68,60.01,5266888.0
2016-02-17,59.26,63.35,58.49,63.04,9693222.0
2016-02-18,63.66,64.81,59.68,61.01,8339342.0
2016-02-19,60.7,64.18,60.1,63.83,5932834.0
2016-02-22,63.83,64.35,61.93,62.79,2971244.0
2016-02-23,62.93,64.08,62.18,63.16,6578646.0
2016-02-24,62.77,63.72,61.87,62.79,3954742.0
2016-02-25,63.1,65.81,62.74,65.35,10594028.0
2016-02-26,66.23,66.31,63.6,64.89,4742426.0
2016-02-29,65.14,65.98,63.02,64.33,4588104.0
2016-03-01,64.56,65.77,63.75,65.25,4231488.0
2016-03-02,66.52,69.23,66.14,68.02,3426100.0
2016-03-03,68.65,69.61,66.81,67.79,2288228.0
2016-03-04,67.85,71.57,67.39,70.08,4735540.0
2016-03-08,70.06,70.61,67.77,68.6,2617578.0
2016-03-09,68.4,71.23,67.75,70.73,3032578.0
2016-03-10,71.36,72.11,68.96,69.73,2704242.0
2016-03-11,70.42,70.9,68.52,69.67,2802910.0
2016-03-14,70.77,71.86,70.06,71.36,2857252.0
2016-03-15,71.69,72.8,70.17,70.5,4853354.0
2016-03-16,70.54,71.4,68.4,69.94,3224560.0
2016-03-17,70.81,71.79,69.71,70.84,4682678.0
2016-03-18,71.42,71.48,69.9,70.77,2897846.0
