,open,high,low,close,volume
2015-08-19,118.27,119.05,117.07,117.37,1359960.0
2015-08-20,116.21,117.8,115.56,117.07,1269009.0
2015-08-21,116.12,116.29,114.44,114.75,2263604.0
2015-08-24,112.55,113.97,109.84,112.77,4303787.0
2015-08-25,112.68,114.96,107.65,110.62,6951104.0
2015-08-26,110.62,114.23,110.1,112.64,1471671.0
2015-08-27,113.93,119.09,112.04,115.99,3038640.0
2015-08-28,116.64,118.27,115.0,116.25,1240416.0
2015-08-31,115.69,116.51,111.91,112.38,1296963.0
2015-09-01,111.26,112.77,110.1,111.05,2234902.0
2015-09-02,111.22,111.82,106.44,107.69,2535460.0
2015-09-03,107.86,110.14,107.61,109.41,1751885.0
2015-09-04,109.15,109.15,105.33,106.32,2176057.0
2015-09-07,106.76,108.58,104.8,106.32,1750645.0
2015-09-08,106.06,110.85,105.28,109.58,1660319.0
2015-09-09,112.5,113.45,108.32,109.54,1800797.0
2015-09-10,108.45,108.45,104.93,107.24,2241305.0
2015-09-11,107.8,109.37,107.02,108.06,1003321.0
2015-09-14,108.5,111.24,107.37,110.89,1350532.0
2015-09-15,110.85,113.15,109.54,111.58,1794121.0
2015-09-16,111.71,114.32,111.28,113.97,1500948.0
2015-09-18,114.76,117.28,114.32,116.06,1524585.0
2015-09-21,115.45,119.1,114.5,118.71,1710489.0
2015-09-22,118.84,119.1,112.37,113.89,1472932.0
2015-09-23,113.93,114.76,109.37,111.11,3248948.0
2015-09-24,111.28,113.06,108.28,109.02,5475330.0
2015-09-28,109.93,112.15,108.41,110.24,1353967.0
2015-09-29,109.41,113.45,109.02,111.58,1358355.0
2015-09-30,111.63,115.37,111.58,115.06,1714312.0
2015-10-01,115.63,116.41,113.24,113.5,1136557.0
2015-10-05,113.89,116.63,113.84,115.19,1018931.0
2015-10-06,115.5,116.93,114.5,114.97,1051024.0
2015-10-07,115.28,115.8,114.5,115.24,789213.0
2015-10-08,115.54,115.63,114.41,115.15,741903.0
2015-10-09,115.63,116.06,114.67,115.24,799524.0
2015-10-12,115.19,116.24,114.58,115.89,885722.0
2015-10-13,115.63,116.24,115.15,115.67,402413.0
2015-10-14,115.54,116.06,114.93,115.63,968795.0
2015-10-15,116.06,117.76,115.8,117.41,1664777.0
2015-10-16,117.71,118.23,116.15,117.37,2053963.0
2015-10-19,117.37,117.67,115.5,116.32,922612.0
2015-10-20,116.5,119.19,116.06,118.15,1854453.0
2015-10-21,118.23,119.28,117.28,118.15,1971136.0
2015-10-23,118.67,119.58,117.8,118.54,1331804.0
2015-10-26,118.67,118.97,117.58,118.02,1006064.0
2015-10-27,117.84,118.45,116.02,116.41,945490.0
2015-10-28,115.76,116.45,113.41,113.93,2658244.0
2015-10-29,113.54,113.54,109.71,111.41,3744837.0
2015-10-30,111.71,114.63,111.5,111.93,1706662.0
2015-11-02,111.93,112.5,110.54,112.11,847857.0
2015-11-03,113.41,114.89,113.19,114.45,1619892.0
2015-11-04,115.8,116.41,113.37,114.06,5744656.0
2015-11-05,114.58,115.19,113.37,113.84,5288705.0
2015-11-06,115.11,115.19,112.19,114.15,2373641.0
2015-11-09,112.15,113.8,110.11,113.06,2959219.0
2015-11-10,112.32,112.98,111.02,111.54,861249.0
2015-11-11,112.32,112.98,111.02,111.54,861249.0
2015-11-13,111.28,114.24,110.85,113.19,780118.0
2015-11-16,112.58,113.63,111.76,112.15,822607.0
2015-11-17,112.37,114.58,112.32,113.67,901499.0
2015-11-18,113.58,114.41,112.8,113.8,746679.0
2015-11-19,114.5,115.37,113.41,114.63,1419395.0
2015-11-20,114.76,115.37,113.37,113.8,1219764.0
2015-11-23,113.45,114.58,113.45,114.24,1224691.0
2015-11-24,113.89,115.28,113.84,114.63,698353.0
2015-11-26,114.32,116.89,114.24,116.32,2346493.0
2015-11-27,116.19,116.5,115.19,116.06,903170.0
