,open,high,low,close,volume
2015-11-27,55.65,59.41,53.71,58.67,4034772.0
2015-11-30,57.51,59.24,56.65,57.81,1725802.0
2015-12-01,57.42,59.58,56.3,58.67,949498.0
2015-12-02,57.85,59.54,57.72,58.16,461292.0
2015-12-03,57.9,59.75,57.42,57.81,778542.0
2015-12-04,57.64,58.46,56.99,57.25,311226.0
2015-12-07,57.72,58.29,55.61,56.17,367158.0
2015-12-08,55.52,56.04,53.36,54.36,719501.0
2015-12-09,54.31,54.31,52.41,53.15,788699.0
2015-12-10,53.1,55.0,52.11,54.75,332250.0
2015-12-11,54.49,56.6,53.8,54.66,622982.0
2015-12-14,54.66,55.78,53.8,54.44,255061.0
2015-12-15,55.0,55.65,54.49,55.09,283187.0
2015-12-16,55.26,57.72,55.09,56.43,816770.0
2015-12-17,56.3,59.02,56.3,58.63,906729.0
2015-12-18,57.77,59.19,57.6,58.67,626228.0
2015-12-21,58.54,59.37,57.6,57.85,413448.0
2015-12-22,58.11,58.89,57.6,58.24,451135.0
2015-12-23,58.29,58.98,57.51,57.81,235906.0
2015-12-24,58.07,58.2,56.43,56.65,216256.0
2015-12-28,56.65,57.68,56.04,56.17,254925.0
2015-12-29,56.56,57.38,55.22,55.61,387688.0
2015-12-30,55.95,56.47,55.7,56.21,260644.0
2015-12-31,56.21,60.44,56.08,58.59,1058102.0
2016-01-01,58.72,59.75,57.9,59.54,542860.0
2016-01-04,58.72,59.49,56.34,57.16,391990.0
2016-01-05,56.99,58.46,56.99,57.51,219863.0
2016-01-06,57.77,61.14,57.08,59.32,1704398.0
2016-01-07,58.72,58.72,57.16,57.9,987449.0
2016-01-08,57.25,59.11,57.25,57.68,475371.0
2016-01-11,57.51,59.06,56.04,58.67,385590.0
2016-01-12,58.72,59.88,58.11,58.85,604577.0
2016-01-13,59.58,59.58,54.49,57.77,840990.0
2016-01-14,55.31,61.22,55.31,59.49,1406661.0
2016-01-15,59.75,60.83,56.21,56.99,598937.0
2016-01-18,57.25,59.41,54.1,55.31,869816.0
2016-01-19,55.78,57.16,53.93,55.82,440993.0
2016-01-20,55.87,56.13,53.41,54.27,417661.0
2016-01-21,55.22,56.99,53.97,54.49,618266.0
2016-01-22,55.35,58.11,54.83,57.38,616054.0
2016-01-25,57.77,58.63,55.7,56.08,308278.0
2016-01-27,56.99,56.99,55.35,55.61,141846.0
2016-01-28,55.7,56.73,55.57,55.82,160265.0
2016-01-29,55.82,56.73,55.57,56.34,176064.0
2016-02-01,56.39,56.99,55.7,55.95,158328.0
2016-02-02,56.13,56.52,52.07,53.28,390016.0
2016-02-03,52.85,53.75,50.43,51.81,324550.0
2016-02-04,53.45,53.45,51.16,52.16,242930.0
2016-02-05,52.16,55.31,51.46,54.23,332023.0
2016-02-08,54.4,56.56,53.97,54.4,470232.0
2016-02-09,53.88,55.7,52.33,53.06,314703.0
2016-02-10,53.06,53.45,50.95,51.46,206494.0
2016-02-11,51.51,51.68,47.58,48.4,242866.0
2016-02-12,48.36,49.91,44.86,49.22,445179.0
2016-02-15,52.67,53.71,51.29,52.5,701751.0
2016-02-16,53.23,53.97,50.3,50.69,249372.0
2016-02-17,50.95,52.8,49.48,51.9,262720.0
2016-02-18,52.59,52.89,51.21,51.64,191251.0
2016-02-19,50.43,52.07,50.43,51.03,346505.0
2016-02-22,51.68,51.81,50.95,51.42,118555.0
2016-02-23,51.72,51.72,46.63,46.89,618344.0
2016-02-24,46.97,48.18,46.67,48.01,413807.0
2016-02-25,48.18,48.53,47.19,48.36,207486.0
2016-02-26,49.0,49.13,47.02,47.49,174775.0
2016-02-29,47.66,50.43,46.67,49.74,370352.0
2016-03-01,49.35,52.16,49.35,51.68,366552.0
2016-03-02,52.67,52.67,48.57,49.44,405014.0
2016-03-03,49.48,52.46,49.05,52.07,587907.0
2016-03-04,54.14,54.83,51.9,52.41,1084677.0
2016-03-08,52.85,53.62,51.46,51.77,538316.0
2016-03-09,51.64,51.64,50.0,50.51,281706.0
2016-03-10,51.81,51.9,50.34,50.56,469901.0
2016-03-11,50.21,51.59,49.65,49.87,474457.0
2016-03-14,50.26,50.64,49.65,49.91,200013.0
2016-03-15,50.04,50.17,48.74,48.96,267236.0
2016-03-16,49.13,49.44,47.49,47.88,459627.0
2016-03-17,48.4,50.34,48.4,50.0,692484.0
2016-03-18,50.51,50.77,48.61,49.35,1286661.0
2016-03-21,48.87,50.17,48.87,49.35,473873.0
2016-03-22,49.74,51.9,49.35,51.29,566243.0
2016-03-23,51.38,55.82,50.9,55.13,2916291.0
2016-03-28,55.26,55.26,52.41,53.41,644598.0
2016-03-29,53.62,56.08,51.68,55.78,746736.0
2016-03-30,56.3,58.98,56.04,58.54,1480513.0
2016-03-31,58.93,59.06,57.29,58.2,431009.0
2016-04-01,57.68,60.1,57.34,59.75,696460.0
2016-04-04,60.01,60.19,57.94,58.72,269071.0
2016-04-05,58.63,59.15,56.73,57.34,179346.0
2016-04-06,57.42,60.44,57.03,59.58,731183.0
2016-04-07,59.97,61.83,58.76,60.44,694044.0
2016-04-08,60.44,62.43,60.19,61.87,1153849.0
2016-04-11,62.17,63.08,58.24,58.8,863165.0
2016-04-12,59.58,59.75,54.66,56.08,1859306.0
2016-04-13,57.51,58.2,56.56,57.94,1008262.0
2016-04-18,58.11,58.8,57.25,57.9,861640.0
2016-04-20,57.68,58.59,56.65,57.08,360388.0
2016-04-21,57.6,61.78,56.99,60.66,2596675.0
2016-04-22,59.84,60.88,59.15,59.37,337437.0
2016-04-25,59.88,61.31,59.71,60.62,935613.0
2016-04-26,60.53,61.22,59.19,59.67,278908.0
2016-04-27,59.62,61.09,58.33,60.62,766092.0
2016-04-28,60.79,61.14,59.15,59.49,264522.0
2016-04-29,58.8,59.84,57.98,58.37,219415.0
2016-05-02,58.29,60.32,58.29,59.93,340542.0
2016-05-03,59.93,60.75,58.93,59.11,163053.0
2016-05-04,58.07,61.31,58.07,60.06,697662.0
2016-05-05,60.1,61.39,58.03,58.24,603716.0
2016-05-06,58.2,58.85,57.12,58.33,149417.0
2016-05-09,60.36,60.66,58.5,58.76,303901.0
2016-05-10,59.06,60.1,58.59,59.45,375840.0
2016-05-11,59.58,63.47,59.58,62.13,3759018.0
2016-05-12,62.69,63.55,58.46,59.93,7442094.0
2016-05-13,59.58,61.57,58.8,59.88,2148699.0
2016-05-16,59.32,60.23,58.46,58.8,887674.0
2016-05-17,58.8,59.84,58.5,58.59,547741.0
2016-05-18,58.5,58.93,57.77,58.07,484175.0
2016-05-19,57.77,58.46,56.56,56.82,528348.0
2016-05-20,56.99,57.25,55.61,55.87,333339.0
2016-05-23,56.73,57.85,56.04,56.47,756349.0
2016-05-24,56.34,56.95,55.35,55.91,396883.0
2016-05-25,56.34,56.9,55.74,55.95,290814.0
2016-05-26,56.3,58.37,55.44,57.85,426607.0
2016-05-27,58.03,59.75,57.55,58.33,987095.0
2016-05-30,58.46,58.59,57.47,57.72,245898.0
2016-05-31,57.72,58.93,57.42,58.59,378643.0
2016-06-01,59.67,59.67,58.46,58.76,1917175.0
2016-06-02,58.29,58.72,57.72,57.98,260879.0
2016-06-03,58.11,58.72,57.68,58.03,349866.0
2016-06-06,58.2,58.72,57.85,58.42,273537.0
2016-06-07,58.72,59.41,58.03,58.72,313849.0
2016-06-08,58.46,59.06,58.2,58.33,210004.0
2016-06-09,58.72,58.98,57.9,58.11,539809.0
2016-06-10,58.29,58.55,57.64,58.07,291106.0
2016-06-13,58.07,58.07,57.34,57.51,207978.0
2016-06-14,57.51,58.07,56.65,56.82,338788.0
2016-06-15,57.03,57.94,56.6,56.95,558192.0
2016-06-16,56.95,57.34,56.47,56.77,172771.0
2016-06-17,57.08,57.42,55.78,55.91,399606.0
2016-06-20,55.65,56.73,55.52,55.95,411210.0
2016-06-21,56.13,57.77,56.13,56.77,519145.0
2016-06-22,56.82,57.29,56.39,56.65,199650.0
2016-06-23,56.65,57.38,56.43,56.99,279690.0
2016-06-24,56.0,56.0,54.4,55.44,384446.0
2016-06-27,55.78,57.38,55.7,56.73,410426.0
2016-06-28,56.99,57.42,56.47,56.65,153359.0
2016-06-29,56.99,57.38,56.69,57.08,402819.0
2016-06-30,56.99,59.06,56.99,58.72,897550.0
2016-07-01,58.93,59.8,58.33,58.67,595904.0
2016-07-04,58.72,59.32,58.24,58.63,304319.0
2016-07-05,58.8,61.14,58.37,59.97,1195706.0
2016-07-07,61.31,61.44,59.41,60.06,969181.0
2016-07-08,60.19,60.4,58.76,59.02,198992.0
2016-07-11,59.67,59.8,58.63,58.85,310949.0
2016-07-12,59.19,60.44,58.37,58.8,446388.0
2016-07-13,59.24,62.78,59.24,61.91,3042755.0
2016-07-14,62.09,63.47,61.91,62.95,1168978.0
2016-07-15,63.04,63.25,60.57,60.92,400160.0
2016-07-18,61.27,65.11,61.27,62.99,1943278.0
2016-07-19,63.04,65.15,62.26,64.85,2089359.0
2016-07-20,64.76,66.92,64.16,66.58,1917766.0
2016-07-21,66.49,70.55,66.49,69.21,4514628.0
2016-07-22,69.04,71.15,67.44,69.86,2418092.0
2016-07-25,70.37,80.0,70.2,76.89,12350516.0
2016-07-26,76.76,77.5,73.96,74.78,2294461.0
2016-07-27,74.78,75.21,69.6,70.03,2228389.0
2016-07-28,70.76,72.02,69.64,70.37,1204766.0
2016-07-29,70.63,71.89,69.51,69.9,1183432.0
2016-08-01,69.94,71.67,68.22,69.77,1549785.0
2016-08-02,69.21,70.68,66.75,67.44,1645768.0
2016-08-03,67.35,67.61,65.41,65.76,805559.0
2016-08-04,66.14,70.55,65.97,69.64,2098018.0
2016-08-05,69.86,70.72,67.87,68.35,762575.0
2016-08-08,68.73,69.77,68.3,68.52,655644.0
2016-08-09,68.6,68.86,65.71,65.84,883296.0
2016-08-10,66.27,67.22,65.97,66.27,1889653.0
2016-08-11,66.49,68.04,66.06,66.83,1154748.0
2016-08-12,67.01,67.01,64.11,64.59,759701.0
2016-08-16,64.76,66.23,64.42,65.93,684621.0
2016-08-17,65.76,67.27,65.5,66.49,639517.0
2016-08-18,66.49,70.63,66.4,70.03,2257330.0
2016-08-19,70.2,71.37,68.91,69.08,1210587.0
2016-08-22,69.08,70.25,67.87,68.09,503761.0
2016-08-23,68.73,69.38,68.26,69.08,488359.0
2016-08-24,69.08,69.94,67.35,67.78,796885.0
2016-08-25,69.08,69.73,66.83,67.31,1429215.0
2016-08-26,67.78,68.0,65.76,66.06,475004.0
2016-08-29,66.71,69.3,66.14,68.48,1486520.0
2016-08-30,68.22,69.43,67.78,68.13,652074.0
2016-08-31,67.83,68.95,67.14,67.48,579537.0
2016-09-01,67.87,70.72,67.78,69.12,1669175.0
2016-09-02,69.08,70.63,67.83,68.3,1148909.0
2016-09-06,70.72,72.84,70.68,72.32,3018359.0
2016-09-07,72.53,73.01,70.42,70.94,694813.0
2016-09-08,71.24,72.97,69.73,72.23,1058492.0
2016-09-09,72.27,74.87,71.45,72.84,1993932.0
2016-09-12,70.03,71.63,70.03,71.15,1131811.0
2016-09-14,71.89,72.49,70.76,71.71,1708202.0
2016-09-15,72.23,73.18,71.07,71.67,555778.0
2016-09-16,72.06,75.9,71.07,74.52,1825002.0
2016-09-19,75.3,77.71,75.17,77.28,2030392.0
2016-09-20,77.07,78.92,76.85,77.37,1269085.0
2016-09-21,77.28,79.01,76.12,77.15,699679.0
2016-09-22,78.06,78.58,76.33,77.11,585839.0
2016-09-23,77.71,77.76,76.38,76.51,537367.0
2016-09-26,76.59,78.15,76.03,76.46,546993.0
2016-09-27,77.07,78.06,76.42,76.51,557843.0
2016-09-28,77.2,77.67,76.42,76.68,400455.0
2016-09-29,77.54,78.19,69.94,71.71,1363967.0
2016-09-30,72.45,75.08,71.76,74.61,533488.0
2016-10-03,75.47,77.41,75.12,76.55,1432908.0
2016-10-04,77.2,77.54,76.59,77.2,588711.0
2016-10-05,77.28,79.23,76.85,77.41,1000571.0
2016-10-06,77.97,78.28,75.9,76.38,909725.0
2016-10-07,78.36,84.15,77.54,80.39,4815585.0
2016-10-10,81.0,82.33,79.44,81.38,1292701.0
2016-10-13,81.51,83.5,79.48,80.82,1121511.0
2016-10-14,80.74,81.6,79.23,79.7,454291.0
2016-10-17,80.22,80.95,77.71,78.32,584209.0
2016-10-18,79.18,79.83,76.94,78.28,597466.0
2016-10-19,78.41,81.34,78.41,79.31,1156881.0
2016-10-20,79.83,80.05,78.71,78.92,301537.0
2016-10-21,79.31,79.44,76.55,77.07,468231.0
2016-10-24,77.46,79.01,77.11,77.84,584214.0
2016-10-25,78.15,81.6,77.5,80.22,1174830.0
2016-10-26,80.61,80.87,78.58,79.48,475799.0
2016-10-27,79.1,80.69,78.66,80.05,465309.0
2016-10-28,79.87,80.56,77.11,77.97,669887.0
2016-11-01,79.44,79.87,78.32,78.88,451787.0
2016-11-02,78.58,78.58,77.07,77.97,538027.0
2016-11-03,77.76,79.36,77.54,77.97,394583.0
2016-11-04,78.53,78.58,75.51,76.85,493133.0
2016-11-07,78.28,78.28,76.55,76.81,285117.0
2016-11-08,77.63,77.63,76.07,76.46,338561.0
2016-11-09,69.08,75.73,67.61,74.99,618540.0
2016-11-10,77.71,77.76,74.95,75.99,424624.0
2016-11-11,76.07,76.38,74.43,74.87,281434.0
2016-11-15,74.69,75.56,73.4,74.3,267764.0
2016-11-16,74.3,75.56,73.87,74.87,218561.0
2016-11-17,74.87,75.56,74.26,74.91,165613.0
2016-11-18,75.04,76.12,73.48,73.79,666720.0
2016-11-21,74.56,74.74,70.2,70.68,176616.0
2016-11-22,70.94,77.07,70.12,76.16,623994.0
2016-11-23,77.2,77.46,73.14,76.85,412348.0
2016-11-24,74.56,76.85,74.56,75.94,193479.0
2016-11-25,76.46,76.98,75.34,76.07,289572.0
2016-11-28,75.34,90.24,75.34,87.26,4891295.0
2016-11-29,87.13,89.29,84.15,84.84,2489238.0
2016-11-30,85.05,87.13,84.19,85.53,1163616.0
2016-12-01,85.66,86.13,82.2,82.81,843181.0
2016-12-02,81.0,89.16,81.0,84.8,3163869.0
2016-12-05,84.62,91.06,84.02,90.24,4684365.0
2016-12-06,89.46,91.27,85.96,86.48,1666155.0
2016-12-07,87.34,88.03,83.5,84.06,1585887.0
2016-12-08,85.31,85.31,82.77,83.2,1048052.0
2016-12-09,83.93,84.8,81.77,82.98,1606367.0
2016-12-12,84.19,84.62,81.51,81.86,1298884.0
2016-12-13,81.64,83.67,81.64,82.38,782686.0
2016-12-14,82.81,83.67,80.74,81.0,858914.0
2016-12-15,80.31,84.41,79.61,83.54,1072232.0
2016-12-16,84.1,84.97,81.34,81.73,637111.0
2016-12-19,81.95,82.72,80.39,80.91,757941.0
2016-12-20,81.13,81.51,79.57,79.96,365816.0
2016-12-21,80.39,80.69,79.44,79.74,411278.0
2016-12-22,79.4,79.7,77.02,77.63,382628.0
2016-12-23,77.46,80.05,76.16,76.64,468489.0
2016-12-26,76.03,76.94,73.92,75.51,361302.0
2016-12-27,75.3,76.81,74.43,76.07,836354.0
2016-12-28,76.42,83.63,76.2,82.85,2294687.0
2016-12-29,83.07,86.26,82.81,85.1,2361241.0
2016-12-30,85.66,85.83,83.89,84.8,744942.0
2017-01-02,84.8,87.13,83.85,85.62,1253458.0
2017-01-03,86.18,89.41,85.75,88.34,1847296.0
2017-01-04,88.94,96.63,88.72,92.48,7227319.0
2017-01-05,93.21,97.01,92.09,95.16,3479265.0
2017-01-06,94.42,95.59,93.3,93.95,1325559.0
2017-01-09,94.29,95.24,92.61,93.13,757568.0
2017-01-10,94.12,100.12,94.12,97.23,4256709.0
2017-01-11,96.84,97.92,95.5,96.32,952309.0
2017-01-12,96.71,97.06,93.73,95.46,971124.0
2017-01-13,95.76,96.11,92.18,92.65,930379.0
2017-01-16,93.39,95.85,93.39,94.12,759434.0
2017-01-17,95.07,96.58,93.69,95.24,1063998.0
2017-01-18,94.98,95.85,92.83,93.34,813221.0
2017-01-19,93.43,95.85,92.83,93.91,1124831.0
2017-01-20,93.69,93.95,85.92,86.87,1682486.0
2017-01-23,87.64,89.67,85.92,87.95,1110007.0
2017-01-24,89.24,91.19,87.64,87.99,1185070.0
2017-01-25,88.47,89.76,87.73,88.38,858267.0
2017-01-27,89.24,90.06,85.92,86.31,1263875.0
2017-01-30,86.61,87.9,85.14,85.53,902361.0
2017-01-31,87.34,88.94,84.02,84.36,2112437.0
2017-02-01,84.41,88.25,84.41,87.47,1247143.0
2017-02-02,89.03,91.53,89.03,90.45,2611381.0
2017-02-03,89.8,92.39,89.24,90.97,1064628.0
2017-02-06,92.39,93.26,91.53,92.7,1334270.0
2017-02-07,92.7,98.91,90.93,96.71,6095557.0
2017-02-08,96.71,98.61,95.24,96.58,2329925.0
2017-02-09,97.7,97.96,94.55,95.46,1350481.0
2017-02-10,97.36,98.7,92.91,93.65,2329984.0
2017-02-13,93.69,94.73,91.79,93.08,1371999.0
2017-02-14,93.56,93.6,91.1,91.27,684740.0
2017-02-15,91.53,91.88,87.73,88.21,820909.0
2017-02-16,88.47,92.39,87.43,91.96,1142043.0
2017-02-17,92.35,95.63,90.8,94.85,1965818.0
2017-02-20,94.47,95.24,92.96,93.39,831155.0
2017-02-21,93.73,96.45,92.01,94.34,1564865.0
2017-02-22,94.68,94.68,91.23,91.75,900072.0
2017-02-23,91.79,93.17,91.53,91.88,618438.0
2017-02-27,90.88,93.39,90.88,92.91,596040.0
2017-02-28,94.98,95.85,92.91,93.47,1481114.0
2017-03-01,93.95,95.68,92.87,94.64,1253364.0
2017-03-02,94.81,94.85,91.27,91.88,673619.0
2017-03-03,91.83,91.92,90.93,91.49,337064.0
2017-03-06,91.96,92.26,90.58,90.75,414398.0
2017-03-07,91.27,91.53,90.15,90.45,268582.0
2017-03-08,91.27,91.27,88.51,89.03,466975.0
2017-03-09,89.54,93.17,88.94,89.93,1059858.0
2017-03-10,90.32,90.97,88.08,88.64,651217.0
2017-03-14,90.19,91.31,87.6,87.82,653310.0
2017-03-15,88.08,89.37,87.82,88.25,374286.0
2017-03-16,88.94,89.72,88.42,88.9,643165.0
2017-03-17,89.63,89.63,87.64,87.95,394564.0
2017-03-20,88.08,88.51,87.21,87.39,374217.0
2017-03-21,88.12,88.38,86.74,87.13,401861.0
2017-03-22,86.52,88.16,85.96,86.87,533178.0
2017-03-23,88.08,88.16,87.3,87.82,535245.0
2017-03-24,88.34,89.11,87.34,88.03,806601.0
2017-03-27,88.85,88.85,86.57,86.82,264920.0
2017-03-28,87.52,87.64,85.31,86.52,743985.0
2017-03-29,88.34,90.24,87.34,89.37,2315408.0
2017-03-30,90.19,91.53,89.46,90.19,979850.0
2017-03-31,89.8,93.0,89.8,92.09,1539568.0
2017-04-03,91.53,93.99,91.31,93.52,815002.0
2017-04-05,93.6,95.5,92.39,95.07,1155840.0
2017-04-06,94.47,94.64,92.83,93.21,419276.0
2017-04-07,92.91,95.85,91.4,92.48,1259679.0
2017-04-10,92.74,96.71,92.74,95.33,3816326.0
2017-04-11,96.28,98.09,95.93,97.7,1600604.0
2017-04-12,98.22,105.26,97.75,102.5,5592033.0
2017-04-13,103.45,106.04,102.28,102.8,2311332.0
2017-04-17,102.67,103.23,101.07,102.37,683246.0
2017-04-18,104.27,105.48,99.17,99.99,1176589.0
2017-04-19,101.68,105.69,99.73,105.09,2007888.0
2017-04-20,107.07,110.05,107.07,109.36,2899431.0
2017-04-21,110.31,111.56,102.45,107.07,1595955.0
2017-04-24,107.07,110.27,105.99,109.92,1447109.0
2017-04-25,112.69,113.07,110.61,110.96,1325266.0
2017-04-26,110.96,113.9,107.51,108.58,1834844.0
2017-04-27,109.45,114.8,109.4,114.07,3428251.0
2017-04-28,114.84,117.31,114.84,115.36,3324850.0
2017-05-02,115.71,115.79,110.57,111.61,1279549.0
2017-05-03,112.25,116.23,110.48,113.94,1520975.0
2017-05-04,114.33,114.72,111.95,112.51,521303.0
2017-05-05,112.64,114.24,108.24,109.49,1318473.0
2017-05-08,109.02,117.74,108.89,116.83,3575712.0
2017-05-09,117.65,118.26,114.84,115.19,1689844.0
2017-05-10,116.14,117.26,113.98,115.32,1338472.0
2017-05-11,115.49,116.36,113.98,114.63,708763.0
