,open,high,low,close,volume
2016-09-06,396.3,406.57,395.23,396.39,88719.0
2016-09-07,398.14,400.03,376.58,376.58,147006.0
2016-09-08,359.39,366.56,357.79,357.79,88797.0
2016-09-09,339.92,339.92,339.92,339.92,40934.0
2016-09-12,322.97,322.97,322.97,322.97,18356.0
2016-09-14,320.64,339.1,316.09,339.1,329321.0
2016-09-15,351.64,356.05,346.8,356.05,101382.0
2016-09-16,363.27,371.5,339.63,347.23,406806.0
2016-09-19,353.48,364.57,352.61,364.57,148087.0
2016-09-20,372.95,382.78,371.6,382.78,591980.0
2016-09-21,387.48,401.92,385.55,400.27,455100.0
2016-09-22,405.89,413.64,380.27,380.27,317197.0
2016-09-23,379.73,395.23,370.05,373.44,184935.0
2016-09-26,375.86,384.53,366.7,370.09,118436.0
2016-09-27,376.83,383.61,370.48,372.37,135059.0
2016-09-28,374.99,380.7,368.59,370.72,73344.0
2016-09-29,375.86,379.73,352.22,352.22,117940.0
2016-09-30,337.21,363.99,337.06,360.84,151720.0
2016-10-03,363.27,378.86,363.27,378.86,153593.0
2016-10-04,387.48,392.33,378.38,381.62,164759.0
2016-10-05,386.51,388.45,372.95,375.81,75883.0
2016-10-06,381.48,389.42,360.36,364.14,209063.0
2016-10-07,370.58,370.72,358.42,361.62,95452.0
2016-10-10,364.04,373.0,361.67,365.98,64150.0
2016-10-13,364.23,366.36,350.77,355.08,77873.0
2016-10-14,358.32,366.07,353.05,355.27,84370.0
2016-10-17,356.97,370.05,352.61,360.07,121004.0
2016-10-18,361.33,386.17,359.34,379.44,265397.0
2016-10-19,381.57,382.45,373.92,375.42,87236.0
2016-10-20,375.91,391.7,375.91,379.88,146003.0
2016-10-21,381.62,382.25,368.11,372.08,75417.0
2016-10-24,375.62,382.54,372.95,375.57,117616.0
2016-10-25,376.58,376.83,367.19,368.88,58481.0
2016-10-26,370.43,374.21,361.33,362.68,74339.0
2016-10-27,363.75,367.14,356.58,364.72,53079.0
2016-10-28,367.09,395.23,361.33,384.58,527343.0
2016-11-01,395.33,400.8,389.42,394.31,197990.0
2016-11-02,390.73,390.73,371.5,379.35,215338.0
2016-11-03,377.8,385.16,364.09,366.41,96953.0
2016-11-04,370.92,373.1,360.21,368.5,204197.0
2016-11-07,374.79,379.49,371.31,373.44,81199.0
2016-11-08,373.0,377.65,369.17,371.26,49339.0
2016-11-09,307.18,381.67,307.03,377.65,153210.0
2016-11-10,390.39,394.07,377.8,379.78,103668.0
2016-11-11,374.84,377.7,363.27,366.61,89025.0
2016-11-15,356.48,356.48,312.02,319.24,210652.0
2016-11-16,334.16,334.16,305.77,315.27,142214.0
2016-11-17,318.66,325.05,311.05,313.13,79927.0
2016-11-18,311.97,316.19,308.05,310.03,93250.0
2016-11-21,313.67,320.64,272.79,289.01,241568.0
2016-11-22,289.64,309.45,285.77,298.99,160798.0
2016-11-23,304.17,321.61,294.49,311.44,127539.0
2016-11-24,310.95,323.55,302.53,312.36,146394.0
2016-11-25,316.57,363.22,313.52,353.63,661815.0
2016-11-28,351.64,360.94,325.63,329.07,505635.0
2016-11-29,331.3,340.69,312.89,315.46,698883.0
2016-11-30,318.41,330.28,306.35,313.62,645303.0
2016-12-01,316.04,317.88,303.54,304.85,282719.0
2016-12-02,301.27,305.14,294.54,297.15,292064.0
2016-12-05,300.01,308.63,294.54,301.99,282576.0
2016-12-06,303.11,306.89,300.3,300.98,183924.0
2016-12-07,306.35,310.62,295.7,297.97,322389.0
2016-12-08,301.03,309.79,295.55,296.81,382437.0
2016-12-09,298.85,307.56,295.94,300.2,436109.0
2016-12-12,299.28,301.27,292.5,294.05,190497.0
2016-12-13,295.36,297.34,290.61,292.6,151307.0
2016-12-14,292.55,295.21,289.45,290.71,204829.0
2016-12-15,287.85,302.24,287.85,294.87,365270.0
2016-12-16,296.81,297.39,291.58,292.94,100543.0
2016-12-19,294.49,307.95,289.64,303.69,407649.0
