,open,high,low,close,volume
2015-12-21,74.89,75.05,73.75,74.88,2328468.0
2015-12-22,74.95,75.44,74.26,74.81,2528292.0
2015-12-23,74.95,75.26,74.33,74.55,1856094.0
2015-12-24,75.12,79.42,74.69,78.51,18829452.0
2015-12-28,78.99,79.67,78.06,78.59,7044960.0
2015-12-29,78.98,79.43,78.04,78.3,4584876.0
2015-12-30,78.29,80.78,78.24,79.43,9858684.0
2015-12-31,79.9,80.79,79.68,80.07,5784240.0
2016-01-01,80.51,81.68,79.7,80.55,4697472.0
2016-01-04,80.32,83.69,79.68,82.56,7605240.0
2016-01-05,83.92,84.16,82.29,82.55,6621660.0
2016-01-06,81.3,82.09,80.05,80.94,10462026.0
2016-01-07,79.74,80.79,78.66,79.02,5126274.0
2016-01-08,79.59,80.59,79.25,80.08,3083310.0
2016-01-11,79.54,81.85,78.85,80.76,3850968.0
2016-01-12,81.54,81.54,79.74,80.14,4194828.0
2016-01-13,80.36,81.99,76.65,78.73,5443176.0
2016-01-14,77.38,80.41,76.86,80.01,4784736.0
2016-01-15,80.11,80.78,77.02,77.56,2731692.0
2016-01-18,71.86,77.09,71.86,74.42,3606630.0
2016-01-19,74.95,77.27,74.5,76.37,2223570.0
2016-01-20,75.73,76.03,72.86,74.44,2711238.0
2016-01-21,75.11,76.26,73.52,74.67,2987970.0
2016-01-22,74.49,76.34,73.56,74.66,5788890.0
2016-01-25,75.24,75.99,74.35,75.58,2624034.0
2016-01-27,76.16,77.7,75.57,77.23,5088372.0
2016-01-28,77.73,78.03,75.85,76.07,3778086.0
2016-01-29,76.1,76.76,74.8,75.62,3529986.0
2016-02-01,76.04,76.81,74.81,75.22,2160486.0
2016-02-02,75.23,75.45,72.68,73.22,2395086.0
2016-02-03,72.6,72.9,71.13,71.51,3263172.0
2016-02-04,72.17,73.38,70.76,72.26,3148158.0
2016-02-05,71.46,73.62,71.35,73.05,1980150.0
2016-02-08,73.79,74.01,72.17,72.75,1352556.0
2016-02-09,71.88,73.25,70.01,70.83,2279340.0
2016-02-10,70.32,71.51,69.4,70.7,2259600.0
2016-02-11,70.61,70.69,68.15,68.48,2962920.0
2016-02-12,68.48,69.85,66.61,68.94,3737928.0
2016-02-15,69.66,73.29,69.36,70.79,5411040.0
2016-02-16,71.54,71.85,68.94,69.31,3300888.0
2016-02-17,69.5,71.71,68.99,71.34,3902850.0
2016-02-18,71.78,72.4,70.72,71.48,2846124.0
2016-02-19,71.37,71.93,71.02,71.48,1218120.0
2016-02-22,71.84,73.14,71.37,72.94,1817130.0
2016-02-23,73.45,74.09,72.56,73.13,3478590.0
2016-02-24,72.84,73.18,71.49,71.92,2604666.0
2016-02-25,72.25,72.25,70.24,70.66,3236100.0
2016-02-26,71.09,72.87,70.18,72.19,3017028.0
2016-02-29,72.29,73.52,70.7,72.56,3248382.0
