,open,high,low,close,volume
2016-01-19,54.66,55.74,54.29,55.5,182400.0
2016-01-20,55.91,55.91,53.4,54.68,118032.0
2016-01-21,54.47,55.64,53.8,54.42,41970.0
2016-01-22,54.87,56.71,54.87,56.14,42318.0
2016-01-25,56.62,59.54,55.65,58.97,101376.0
2016-01-27,59.06,59.45,56.65,57.17,62856.0
2016-01-28,57.5,57.79,55.4,55.81,73140.0
2016-01-29,57.59,57.59,55.91,56.17,89520.0
2016-02-01,57.6,57.65,56.37,56.87,55104.0
2016-02-02,56.81,57.11,56.08,56.16,61704.0
2016-02-03,56.13,56.13,54.06,54.57,156930.0
2016-02-04,55.11,55.52,54.66,55.08,54168.0
2016-02-05,55.34,56.03,55.02,55.46,26316.0
2016-02-08,55.93,57.98,55.16,56.55,43308.0
2016-02-09,54.66,56.12,54.66,55.52,16500.0
2016-02-10,55.52,55.83,54.66,54.86,33210.0
2016-02-11,54.94,55.45,51.83,52.26,312678.0
2016-02-12,52.27,53.2,48.42,51.58,152022.0
2016-02-15,53.68,53.68,51.15,51.49,184758.0
2016-02-16,51.74,52.46,51.05,51.33,44664.0
2016-02-17,51.73,51.73,50.11,51.23,39822.0
2016-02-18,52.61,52.61,50.86,51.07,29544.0
2016-02-19,51.43,51.74,50.17,51.66,18450.0
2016-02-22,51.77,52.08,51.15,51.35,21114.0
2016-02-23,51.36,51.69,50.52,51.11,25920.0
2016-02-24,50.52,51.59,50.48,50.64,35664.0
2016-02-25,50.76,50.76,49.4,49.71,47430.0
2016-02-26,49.99,50.75,48.05,49.48,66774.0
2016-02-29,49.75,49.75,47.91,48.53,55146.0
2016-03-01,49.3,49.59,48.42,48.9,77088.0
2016-03-02,49.78,50.76,49.3,49.82,151902.0
2016-03-03,50.46,51.44,50.08,50.32,59652.0
2016-03-04,50.76,50.76,49.55,49.72,144528.0
2016-03-08,49.78,51.25,49.78,50.23,115776.0
2016-03-09,50.34,51.64,49.88,51.45,581568.0
2016-03-10,51.45,53.33,51.33,52.47,224964.0
2016-03-11,51.83,52.91,51.83,52.72,142128.0
2016-03-14,53.2,53.23,52.03,52.25,48420.0
2016-03-15,51.95,52.91,51.83,52.66,43752.0
2016-03-16,52.63,53.2,52.23,53.11,32814.0
2016-03-17,53.44,54.18,52.52,53.86,110028.0
2016-03-18,54.17,55.25,53.2,54.71,159222.0
2016-03-21,54.96,55.54,54.26,55.2,88356.0
2016-03-22,55.06,55.74,54.02,54.88,154092.0
2016-03-23,54.67,55.21,53.55,53.73,119688.0
2016-03-28,54.56,54.91,53.5,54.66,106878.0
2016-03-29,54.24,55.15,53.99,54.55,110400.0
2016-03-30,54.66,55.11,54.12,54.54,228966.0
2016-03-31,54.19,56.66,54.19,55.92,96486.0
2016-04-01,54.87,56.41,54.87,55.61,32472.0
2016-04-04,55.45,56.22,55.15,55.89,37674.0
2016-04-05,56.62,56.62,55.18,55.3,18342.0
2016-04-06,56.41,56.41,54.91,55.86,35634.0
2016-04-07,56.52,56.52,55.27,55.84,47496.0
2016-04-08,56.35,56.35,55.35,55.54,23376.0
2016-04-11,55.7,56.13,54.82,56.01,68490.0
2016-04-12,56.36,59.17,55.95,57.81,167712.0
2016-04-13,57.6,58.27,56.91,57.18,72462.0
2016-04-18,57.16,57.59,56.47,56.71,75426.0
2016-04-20,56.71,57.29,56.05,56.14,56694.0
2016-04-21,56.71,56.91,55.64,56.06,43494.0
2016-04-22,56.03,56.42,55.66,56.05,34602.0
2016-04-25,56.23,56.71,55.49,55.79,49914.0
2016-04-26,55.79,56.61,55.74,56.26,37044.0
2016-04-27,56.23,57.39,55.87,56.82,65208.0
2016-04-28,56.82,57.5,55.64,56.07,45066.0
2016-04-29,56.07,56.56,56.03,56.22,13584.0
2016-05-02,56.28,56.28,55.74,56.1,14472.0
2016-05-03,56.03,57.11,55.84,56.27,42216.0
2016-05-04,56.52,56.52,54.88,55.27,63714.0
2016-05-05,55.74,55.74,54.96,55.12,33606.0
2016-05-06,55.18,56.19,55.06,55.72,37734.0
2016-05-09,55.35,56.81,55.35,55.94,81252.0
2016-05-10,55.94,56.62,55.45,55.96,56874.0
2016-05-11,55.45,56.76,55.4,55.77,35598.0
2016-05-12,56.42,57.18,55.64,56.83,133092.0
2016-05-13,56.83,57.88,56.38,56.65,86730.0
2016-05-16,57.11,57.58,56.62,56.74,95430.0
2016-05-17,56.77,57.3,56.63,56.84,26772.0
2016-05-18,56.91,57.42,56.28,57.07,44238.0
2016-05-19,57.11,57.59,56.42,56.73,38652.0
2016-05-20,56.71,56.94,55.68,56.07,42078.0
2016-05-23,57.58,57.58,55.64,55.87,48702.0
2016-05-24,56.12,56.51,54.76,54.9,65754.0
2016-05-25,55.64,56.25,54.98,55.86,55884.0
2016-05-26,55.86,57.59,55.86,56.88,81252.0
2016-05-27,56.54,57.5,56.32,57.08,143820.0
2016-05-30,57.3,57.3,56.3,56.44,40782.0
2016-05-31,56.62,57.11,56.37,56.6,39342.0
2016-06-01,57.11,57.11,56.43,56.62,62064.0
2016-06-02,57.1,57.1,56.36,56.65,75120.0
2016-06-03,56.81,57.11,56.62,56.87,73122.0
2016-06-06,56.46,56.76,56.11,56.51,109272.0
2016-06-07,56.42,56.71,56.24,56.45,40506.0
2016-06-08,56.45,59.04,56.42,57.61,195966.0
2016-06-09,57.01,58.08,57.01,57.42,110106.0
2016-06-10,57.6,58.34,57.12,57.48,126690.0
2016-06-13,57.11,57.48,56.73,56.99,63078.0
2016-06-14,57.37,57.85,56.81,57.44,45000.0
2016-06-15,57.59,60.33,57.4,59.16,330870.0
2016-06-16,59.16,60.03,58.09,58.52,105384.0
2016-06-17,58.47,59.29,58.19,58.96,76518.0
2016-06-20,58.08,60.21,58.01,58.88,83526.0
2016-06-21,58.88,59.82,58.37,59.21,100476.0
2016-06-22,59.05,59.55,58.38,58.49,66516.0
2016-06-23,58.47,59.2,57.6,58.27,45594.0
2016-06-24,57.69,58.08,55.7,57.9,231624.0
2016-06-27,57.89,58.35,56.81,57.03,105690.0
2016-06-28,57.06,58.27,57.06,57.57,58854.0
2016-06-29,57.98,59.52,57.69,58.75,160224.0
2016-06-30,59.16,59.16,58.2,58.55,92544.0
2016-07-01,59.25,59.25,57.95,58.05,173952.0
2016-07-04,58.37,59.06,58.37,58.66,180906.0
2016-07-05,58.19,60.13,58.19,58.77,134538.0
2016-07-07,58.93,59.34,58.57,59.21,57642.0
2016-07-08,59.25,59.45,58.37,58.54,102060.0
2016-07-11,59.09,59.55,58.12,58.33,184578.0
2016-07-12,58.81,58.95,58.16,58.35,102702.0
2016-07-13,58.56,58.56,57.98,58.01,55362.0
2016-07-14,58.18,58.95,57.5,58.57,158898.0
2016-07-15,58.8,59.04,57.95,58.1,83172.0
2016-07-18,58.57,58.86,58.22,58.59,88560.0
2016-07-19,58.3,59.45,58.09,58.67,45582.0
2016-07-20,58.67,59.74,58.2,58.62,189066.0
2016-07-21,59.06,59.59,58.44,58.87,159570.0
2016-07-22,58.18,59.55,58.18,59.0,222594.0
2016-07-25,58.96,61.44,58.96,60.2,278892.0
2016-07-26,60.22,60.91,59.55,59.72,98568.0
2016-07-27,59.64,60.66,59.56,60.08,67248.0
2016-07-28,60.13,61.67,60.03,61.36,263376.0
2016-07-29,61.3,61.89,60.86,61.08,106656.0
2016-08-01,61.79,61.96,60.8,61.01,137016.0
2016-08-02,61.59,61.89,60.04,60.56,223674.0
2016-08-03,60.57,61.1,60.1,60.4,97788.0
2016-08-04,61.01,61.98,59.95,60.48,227790.0
2016-08-05,60.52,61.69,60.42,60.94,249816.0
2016-08-08,60.91,66.35,60.77,65.82,1207572.0
2016-08-09,65.79,65.82,63.78,64.95,474042.0
2016-08-10,64.95,65.55,63.06,63.66,271182.0
2016-08-11,63.45,65.7,62.0,64.35,468234.0
2016-08-12,64.33,65.38,63.26,63.63,149172.0
2016-08-16,63.93,65.3,63.65,64.24,244764.0
2016-08-17,64.67,66.08,64.33,65.16,422346.0
2016-08-18,65.31,65.89,64.72,65.1,146826.0
2016-08-19,65.77,68.22,65.03,67.56,619926.0
2016-08-22,68.02,68.72,67.02,67.33,215832.0
2016-08-23,68.3,68.3,67.16,67.7,240582.0
2016-08-24,66.99,69.92,66.99,68.38,312996.0
2016-08-25,68.44,69.86,68.14,68.94,212490.0
2016-08-26,68.92,69.68,67.13,67.72,195198.0
2016-08-29,67.84,67.94,66.87,67.3,104820.0
2016-08-30,68.67,68.67,66.96,67.23,185370.0
2016-08-31,67.16,69.68,66.87,67.85,400662.0
2016-09-01,68.62,68.62,67.06,67.31,157494.0
2016-09-02,67.73,68.53,67.16,68.04,145350.0
2016-09-06,67.84,69.01,67.84,68.07,151326.0
2016-09-07,68.23,70.41,68.04,69.47,381720.0
2016-09-08,69.84,70.87,69.5,70.39,289800.0
2016-09-09,70.48,72.94,70.09,71.11,572232.0
2016-09-12,70.19,71.45,69.31,70.21,240852.0
2016-09-14,82.69,82.89,80.73,82.35,185526.0
2016-09-15,82.37,83.7,82.01,82.74,138570.0
2016-09-16,82.72,83.41,80.67,81.14,113916.0
2016-09-19,81.25,81.55,80.26,80.77,101922.0
2016-09-20,80.97,81.55,79.04,79.4,126330.0
2016-09-21,80.2,83.38,78.69,82.52,220662.0
2016-09-22,83.3,84.34,82.01,82.65,229842.0
2016-09-23,82.6,82.67,80.85,81.18,90870.0
2016-09-26,81.08,82.67,79.72,80.32,65442.0
2016-09-27,80.84,82.0,79.68,79.81,71664.0
2016-09-28,80.82,82.48,80.37,81.45,107778.0
2016-09-29,81.44,82.31,76.28,77.73,146946.0
2016-09-30,77.68,79.55,76.23,79.04,203100.0
2016-10-03,79.09,81.42,79.09,81.32,116994.0
2016-10-04,81.31,82.54,80.6,81.38,90252.0
2016-10-05,81.78,84.01,80.23,82.68,224898.0
2016-10-06,82.6,83.47,80.96,81.31,73734.0
2016-10-07,81.66,82.01,80.16,81.54,81684.0
2016-10-10,81.55,82.48,80.71,81.43,71394.0
2016-10-13,81.76,81.89,78.64,79.61,153612.0
2016-10-14,80.16,80.61,79.09,79.41,66450.0
2016-10-17,80.37,81.41,79.86,80.88,106884.0
2016-10-18,81.75,82.01,79.82,81.65,104208.0
2016-10-19,81.55,82.6,80.52,82.18,101370.0
2016-10-20,82.37,82.74,81.0,81.33,93030.0
2016-10-21,82.59,82.59,80.72,81.3,47208.0
2016-10-24,81.66,83.53,81.66,83.05,147534.0
2016-10-25,83.19,83.98,82.29,83.55,79950.0
2016-10-26,83.54,85.76,82.25,84.37,330822.0
2016-10-27,88.46,92.71,87.29,90.93,1637916.0
2016-10-28,91.39,91.94,90.24,90.71,233508.0
2016-11-01,93.03,94.29,92.04,92.43,317064.0
2016-11-02,92.0,93.13,91.04,91.75,268218.0
2016-11-03,91.75,93.6,89.88,90.29,239106.0
2016-11-04,90.8,91.84,87.87,89.37,249096.0
2016-11-07,90.8,91.8,89.67,89.99,113202.0
2016-11-08,90.95,92.13,90.0,90.38,116052.0
2016-11-09,86.1,90.38,82.26,89.77,318744.0
2016-11-10,91.61,93.12,90.57,92.62,283524.0
2016-11-11,99.59,102.99,95.87,97.06,1429542.0
2016-11-15,98.42,99.21,94.74,95.64,654762.0
2016-11-16,96.75,97.48,95.49,95.68,440820.0
2016-11-17,96.4,96.54,94.78,95.07,332304.0
2016-11-18,95.72,98.94,95.16,98.1,374376.0
2016-11-21,99.47,100.3,94.55,94.98,401814.0
2016-11-22,96.54,97.77,95.61,97.14,227478.0
2016-11-23,98.04,99.17,96.89,98.46,399480.0
2016-11-24,99.44,100.44,97.95,99.47,458916.0
2016-11-25,101.23,102.23,99.62,101.83,352068.0
2016-11-28,103.1,112.36,102.52,109.37,1298238.0
2016-11-29,110.66,113.93,109.93,113.16,849888.0
2016-11-30,113.3,116.46,113.01,115.38,697050.0
2016-12-01,116.93,118.8,114.88,116.88,912048.0
2016-12-02,117.59,117.69,111.31,114.1,1001820.0
2016-12-05,114.82,119.28,113.68,118.28,650106.0
2016-12-06,120.03,123.02,120.03,122.49,760302.0
2016-12-07,124.19,124.75,121.53,122.3,488796.0
2016-12-08,123.49,126.99,123.14,126.39,582528.0
2016-12-09,127.94,129.37,126.9,128.45,655482.0
2016-12-12,130.98,133.15,128.88,132.14,694692.0
2016-12-13,132.97,134.39,126.35,127.32,942900.0
2016-12-14,128.63,129.47,123.08,127.54,874386.0
2016-12-15,126.54,128.63,125.49,126.0,555810.0
2016-12-16,127.01,127.01,123.61,124.2,394470.0
2016-12-19,126.69,127.71,125.13,125.96,539694.0
2016-12-20,126.54,131.45,126.51,128.52,1153512.0
2016-12-21,129.33,130.74,128.88,129.17,593532.0
2016-12-22,129.92,131.13,125.95,128.07,1213614.0
2016-12-23,128.51,128.51,121.85,123.1,1386822.0
2016-12-26,114.82,117.91,109.67,110.7,699603.0
2016-12-27,111.02,112.45,108.26,109.81,175656.0
2016-12-28,109.74,111.87,107.79,108.33,120912.0
2016-12-29,108.52,109.15,106.62,107.13,83058.0
2016-12-30,107.44,111.49,106.69,110.51,173988.0
2017-01-02,112.01,112.43,109.2,109.9,95829.0
2017-01-03,110.53,112.24,108.82,110.34,105709.0
2017-01-04,112.31,112.38,107.32,107.74,260949.0
2017-01-05,108.21,109.78,106.08,106.45,210181.0
2017-01-06,107.46,109.67,105.33,107.23,194010.0
2017-01-09,108.61,115.71,106.38,112.95,568068.0
2017-01-10,113.44,114.73,110.13,110.77,301483.0
2017-01-11,110.6,112.95,109.99,110.44,250687.0
2017-01-12,111.07,111.07,108.26,108.7,143581.0
2017-01-13,108.96,110.98,107.81,108.07,378135.0
2017-01-16,108.07,109.17,106.83,107.02,180654.0
2017-01-17,107.74,108.47,106.38,106.48,119859.0
2017-01-18,107.2,107.88,105.33,105.75,249396.0
2017-01-19,105.92,108.52,105.56,107.56,127987.0
2017-01-20,106.85,107.74,105.45,105.75,115138.0
2017-01-23,106.78,106.83,105.45,105.75,63375.0
2017-01-24,106.34,106.34,104.98,105.21,87507.0
2017-01-25,105.87,106.31,104.56,105.47,88540.0
2017-01-27,106.81,107.09,105.4,105.96,89482.0
2017-01-30,105.92,106.6,105.45,106.27,80286.0
2017-01-31,106.81,107.79,104.98,105.4,237573.0
2017-02-01,105.17,105.63,101.96,104.72,125179.0
2017-02-02,104.84,104.98,103.41,103.88,109503.0
2017-02-03,105.45,105.45,103.1,103.57,172678.0
2017-02-06,104.04,105.92,102.4,102.78,324045.0
2017-02-07,102.64,104.98,102.54,104.18,133378.0
2017-02-08,103.92,104.74,103.81,104.28,115375.0
2017-02-09,104.6,104.6,102.17,102.42,158200.0
2017-02-10,103.27,103.62,102.66,103.48,116718.0
2017-02-13,103.46,103.46,102.64,102.92,58222.0
2017-02-14,103.1,103.1,100.76,101.0,120160.0
2017-02-15,101.0,102.17,97.71,98.93,130101.0
2017-02-16,98.89,99.35,97.01,97.48,92797.0
2017-02-17,98.14,98.14,94.67,97.53,119820.0
2017-02-20,97.95,101.23,97.48,99.0,210811.0
2017-02-21,99.8,101.7,99.35,100.13,106140.0
2017-02-22,101.18,101.7,98.28,99.38,211023.0
2017-02-23,100.2,100.22,98.42,98.58,71626.0
2017-02-27,99.33,99.33,97.01,98.32,70687.0
2017-02-28,98.84,100.15,97.08,99.17,108621.0
2017-03-01,99.82,100.29,97.34,99.19,133716.0
2017-03-02,99.12,100.22,98.42,98.72,90855.0
2017-03-03,98.72,103.99,98.42,103.06,294100.0
2017-03-06,104.23,105.21,101.7,102.21,253405.0
2017-03-07,102.64,104.51,101.81,102.31,157866.0
2017-03-08,102.96,103.81,102.17,102.35,105951.0
2017-03-09,102.96,102.96,101.63,102.42,46971.0
2017-03-10,102.59,104.42,100.76,101.23,92167.0
2017-03-14,103.99,104.04,99.4,99.82,170508.0
2017-03-15,99.85,100.74,99.0,99.68,109807.0
2017-03-16,100.1,108.1,98.98,107.16,694593.0
2017-03-17,108.59,111.0,106.57,107.11,390619.0
2017-03-20,106.67,115.15,104.56,113.74,2313609.0
2017-03-21,114.63,114.8,109.17,110.88,368545.0
2017-03-22,109.97,109.99,107.86,108.35,1236735.0
2017-03-23,108.92,113.86,108.7,111.31,2148268.0
2017-03-24,112.01,113.41,109.64,110.42,1003486.0
2017-03-27,111.49,111.77,109.2,109.81,181005.0
2017-03-28,111.02,112.57,109.67,110.53,166009.0
2017-03-29,110.2,111.52,108.82,110.37,199276.0
2017-03-30,111.4,112.24,109.27,109.88,125917.0
2017-03-31,110.79,111.91,109.67,110.02,173316.0
2017-04-03,110.93,113.74,110.06,111.63,268077.0
2017-04-05,112.92,115.66,111.07,114.61,445282.0
2017-04-06,115.76,117.12,113.88,114.3,368734.0
2017-04-07,114.33,116.81,113.86,114.16,294550.0
2017-04-10,115.15,116.55,112.59,113.55,128521.0
2017-04-11,114.09,118.08,113.34,114.45,665724.0
2017-04-12,114.82,115.66,110.7,111.31,354724.0
2017-04-13,112.01,113.27,108.33,109.41,298801.0
2017-04-17,111.96,111.96,108.96,109.83,185896.0
2017-04-18,110.13,112.45,109.34,109.97,184176.0
2017-04-19,109.81,110.6,107.35,108.49,210282.0
2017-04-20,108.54,110.32,107.91,108.28,160926.0
2017-04-21,108.73,112.41,108.56,111.84,274690.0
2017-04-24,112.45,112.81,109.2,109.45,228001.0
2017-04-25,110.11,111.45,110.11,110.6,110391.0
2017-04-26,110.65,112.01,107.77,108.99,179940.0
2017-04-27,114.21,114.21,109.67,110.34,188580.0
2017-04-28,110.42,111.12,109.69,110.53,92320.0
2017-05-02,111.21,112.48,110.18,110.79,110481.0
2017-05-03,110.6,111.59,109.17,109.45,92413.0
2017-05-04,109.71,110.13,109.01,109.5,77374.0
2017-05-05,109.01,109.76,108.38,108.68,71664.0
2017-05-08,108.92,109.64,108.66,108.82,48418.0
2017-05-09,109.1,109.76,107.81,108.19,71836.0
2017-05-10,108.42,111.31,108.42,109.22,99279.0
2017-05-11,108.73,109.5,108.31,108.66,90645.0
2017-05-12,108.7,109.71,108.24,108.54,103471.0
2017-05-15,109.1,113.41,109.1,112.59,199281.0
2017-05-16,112.95,114.73,112.66,113.06,180411.0
2017-05-17,113.27,113.41,112.34,113.18,66627.0
2017-05-18,112.01,112.95,109.17,110.04,120199.0
2017-05-19,110.18,111.94,107.32,108.52,87381.0
