,open,high,low,close,volume
2016-01-18,156.53,159.35,151.15,151.98,144315.0
2016-01-19,152.07,154.39,150.03,153.0,31785.0
2016-01-20,153.0,162.18,149.94,154.49,102390.0
2016-01-21,154.49,159.35,151.42,153.47,94019.0
2016-01-22,156.71,158.47,143.91,153.88,386420.0
2016-01-25,153.0,153.93,146.65,152.68,48924.0
2016-01-27,153.0,166.91,152.07,158.84,186931.0
2016-01-28,158.84,162.18,153.37,154.58,47737.0
2016-01-29,158.47,159.35,154.11,156.85,42686.0
2016-02-01,159.03,159.03,154.07,156.02,21203.0
2016-02-02,157.64,157.64,153.98,155.23,14242.0
2016-02-03,153.0,158.1,150.27,156.48,35511.0
2016-02-04,154.86,158.24,153.93,155.13,22230.0
2016-02-05,153.0,158.47,153.0,156.02,15378.0
2016-02-08,157.64,159.35,153.93,157.31,18393.0
2016-02-09,155.78,160.98,148.36,159.82,60076.0
2016-02-10,159.26,159.26,152.21,152.86,29321.0
2016-02-11,154.86,154.86,146.51,147.34,27908.0
2016-02-12,142.8,152.77,134.92,151.15,125247.0
2016-02-15,154.86,159.21,149.43,156.71,28768.0
2016-02-16,159.35,160.42,155.78,156.76,18112.0
2016-02-17,157.5,160.42,153.93,159.96,13854.0
2016-02-18,158.57,161.95,154.16,155.55,26634.0
2016-02-19,154.21,158.57,154.21,154.95,31930.0
2016-02-22,156.66,157.64,153.05,153.56,182855.0
2016-02-23,155.6,156.66,152.54,155.37,30796.0
2016-02-24,153.51,158.15,153.51,156.62,130035.0
2016-02-25,154.9,159.49,153.56,157.87,30362.0
2016-02-26,158.24,160.42,156.9,157.68,32448.0
2016-02-29,159.03,163.11,155.13,158.38,265909.0
2016-03-01,159.49,162.18,157.31,159.45,64665.0
2016-03-02,161.35,162.55,155.6,156.34,61444.0
2016-03-03,157.64,159.45,154.76,157.5,154293.0
2016-03-04,159.77,163.48,156.85,160.23,132926.0
2016-03-08,160.33,169.83,160.05,161.53,141844.0
2016-03-09,161.39,163.67,158.84,159.63,26504.0
2016-03-10,161.12,162.65,158.57,160.28,82479.0
2016-03-11,159.54,161.76,157.64,159.31,17962.0
2016-03-14,160.1,161.76,158.94,159.63,224669.0
2016-03-15,161.44,161.49,157.96,159.26,100620.0
2016-03-16,158.98,161.58,158.98,159.82,87226.0
2016-03-17,163.06,163.06,158.84,159.91,37092.0
2016-03-18,157.64,162.27,157.64,161.49,44554.0
2016-03-21,161.07,165.89,161.07,165.33,36112.0
2016-03-22,165.1,174.28,165.1,170.81,153752.0
2016-03-23,170.62,174.33,166.63,170.34,311573.0
2016-03-28,169.69,175.26,165.01,172.01,65261.0
2016-03-29,172.01,173.82,170.57,172.38,100428.0
2016-03-30,171.59,175.77,171.55,173.03,34108.0
2016-03-31,173.4,180.73,172.15,176.46,108887.0
2016-04-01,175.3,183.93,174.47,178.46,573749.0
2016-04-04,181.24,185.27,177.44,180.4,219580.0
2016-04-05,180.87,182.49,175.07,178.64,104369.0
2016-04-06,179.48,182.21,178.32,179.29,61144.0
2016-04-07,179.75,180.82,175.21,176.69,56746.0
2016-04-08,173.54,180.36,173.54,178.27,51884.0
2016-04-11,177.71,186.43,177.71,183.28,109934.0
2016-04-12,191.07,195.47,188.24,193.25,1142174.0
2016-04-13,201.92,205.86,196.58,203.77,465514.0
2016-04-18,203.45,206.32,196.82,204.42,215419.0
2016-04-20,205.02,207.71,200.62,206.88,328818.0
2016-04-21,205.16,208.64,201.59,204.98,174052.0
