,open,high,low,close,volume
2018-01-22,426.92,430.83,420.04,425.57,83683.0
2018-01-23,425.57,426.69,403.38,406.03,81741.0
2018-01-24,406.64,411.24,398.5,399.89,65107.0
2018-01-25,407.48,407.48,384.4,386.07,99649.0
2018-01-29,397.33,397.33,375.09,378.3,56559.0
2018-01-30,377.79,378.3,372.3,375.74,116142.0
2018-01-31,373.14,380.3,371.84,373.37,35892.0
2018-02-01,374.44,375.0,366.63,369.37,41019.0
2018-02-02,366.81,366.81,352.67,353.83,84483.0
2018-02-05,352.67,362.58,345.87,360.07,45294.0
2018-02-06,350.81,358.72,344.29,356.95,30208.0
2018-02-07,359.18,370.58,356.39,360.34,56398.0
2018-02-08,362.9,365.7,360.48,362.21,21507.0
2018-02-09,360.11,370.35,356.02,367.7,32054.0
2018-02-12,363.46,377.79,353.6,362.07,165088.0
2018-02-14,367.56,374.81,362.21,370.49,375932.0
2018-02-15,370.49,375.0,367.56,369.65,479482.0
2018-02-16,372.21,372.39,360.58,363.0,55233.0
2018-02-19,365.18,370.35,354.81,356.72,48030.0
2018-02-20,355.65,368.3,355.04,358.11,98335.0
2018-02-21,361.65,364.72,357.13,363.32,541511.0
2018-02-22,363.32,363.32,356.39,357.09,16192.0
2018-02-23,360.11,360.11,352.2,352.99,34772.0
2018-02-26,352.2,353.27,344.67,345.74,99443.0
2018-02-27,346.15,348.43,342.43,345.5,43344.0
2018-02-28,344.29,345.18,337.97,340.2,311726.0
2018-03-01,340.2,342.9,339.64,339.78,254701.0
2018-03-05,341.41,341.41,332.2,335.45,263293.0
2018-03-06,337.13,338.57,330.34,331.17,25374.0
2018-03-07,331.27,334.52,326.05,330.61,28154.0
2018-03-08,330.61,334.85,327.54,331.68,25982.0
2018-03-09,332.24,333.87,325.68,327.45,25870.0
2018-03-12,327.59,332.29,326.15,330.38,30112.0
2018-03-13,331.27,336.62,328.01,334.1,32677.0
2018-03-14,334.1,341.13,330.29,334.76,59395.0
2018-03-15,338.01,338.01,331.5,332.57,484752.0
2018-03-16,330.57,330.75,321.96,325.73,200009.0
2018-03-19,329.4,329.4,320.19,323.54,198194.0
2018-03-20,324.71,326.29,320.56,323.68,531487.0
2018-03-21,323.68,325.59,320.15,321.08,105385.0
2018-03-22,324.24,324.24,316.33,317.31,147082.0
2018-03-23,317.26,317.26,307.35,309.03,41135.0
2018-03-26,311.72,311.72,304.33,307.17,54619.0
2018-03-27,311.72,314.52,307.07,308.75,36975.0
2018-03-28,309.12,313.4,307.07,307.26,44379.0
2018-04-02,308.93,308.93,304.75,305.86,28343.0
2018-04-03,308.28,308.28,303.35,305.86,110989.0
2018-04-04,305.68,310.52,303.49,304.61,59903.0
2018-04-05,307.07,311.72,307.07,310.38,30193.0
2018-04-06,310.79,319.26,310.79,316.66,45634.0
2018-04-09,321.03,321.03,312.93,317.08,56948.0
2018-04-10,317.12,321.03,313.86,315.54,41589.0
2018-04-11,319.17,319.17,314.52,317.82,33489.0
2018-04-12,317.59,326.52,316.47,324.71,89616.0
2018-04-13,325.59,329.78,317.31,317.73,51782.0
2018-04-16,316.38,323.82,316.38,319.73,40062.0
2018-04-17,321.03,321.12,317.31,317.82,9010.0
2018-04-18,319.26,320.38,308.19,309.54,78651.0
2018-04-19,309.96,325.59,309.96,323.64,60857.0
2018-04-20,318.33,330.8,316.94,329.36,100168.0
2018-04-23,326.61,364.07,325.87,351.32,249257.0
2018-04-24,353.32,356.86,344.8,353.32,90328.0
2018-04-25,348.95,355.46,344.29,346.71,54782.0
2018-04-26,345.83,353.09,340.62,346.25,53513.0
2018-04-27,345.32,348.34,330.34,337.92,82727.0
2018-04-30,337.69,347.92,337.69,341.73,36728.0
2018-05-02,336.38,342.06,331.36,334.1,37252.0
2018-05-03,334.99,335.69,329.4,331.45,27611.0
2018-05-04,330.47,333.31,321.26,322.75,115845.0
2018-05-07,315.45,329.17,308.24,324.33,178245.0
2018-05-08,321.12,323.26,316.84,321.82,31784.0
2018-05-09,320.61,326.61,317.87,324.19,51705.0
2018-05-10,324.75,330.24,322.1,326.75,20683.0
2018-05-11,328.29,341.41,326.8,335.73,94367.0
2018-05-14,325.92,339.55,325.92,337.69,40701.0
2018-05-15,337.31,337.31,325.68,325.96,18711.0
2018-05-16,326.38,328.85,322.19,325.08,24219.0
2018-05-17,318.42,326.61,318.42,319.73,20089.0
2018-05-18,319.4,325.12,315.49,320.47,38541.0
2018-05-21,318.1,323.54,307.07,307.49,21855.0
2018-05-22,307.12,315.91,302.88,312.28,16829.0
2018-05-23,315.91,315.91,309.03,310.52,22729.0
2018-05-24,310.89,312.66,306.14,306.84,12880.0
2018-05-25,306.93,309.63,303.4,306.23,19875.0
2018-05-28,314.42,318.89,306.14,312.47,17286.0
2018-05-29,308.93,317.82,308.93,313.49,16937.0
2018-05-30,315.4,315.4,307.82,308.51,11058.0
2018-05-31,311.03,312.66,303.63,305.96,24675.0
2018-06-01,305.54,312.19,304.28,305.54,7388.0
2018-06-04,308.33,308.33,304.75,305.91,5202.0
2018-06-05,308.75,310.79,292.56,294.09,41032.0
2018-06-06,294.04,294.28,284.83,286.69,32636.0
2018-06-07,286.6,299.63,286.6,296.09,19857.0
2018-06-08,297.77,302.28,294.14,298.93,33699.0
2018-06-11,304.19,304.19,295.95,298.28,16254.0
2018-06-12,298.28,299.63,296.05,298.19,10933.0
2018-06-13,297.72,299.16,295.95,296.93,9871.0
2018-06-14,294.98,296.6,291.49,294.6,15196.0
