,open,high,low,close,volume
2017-10-09,533.36,537.64,520.55,523.59,38614.0
2017-10-10,514.31,525.97,514.31,521.74,40826.0
2017-10-11,520.97,533.21,519.07,521.31,64704.0
2017-10-12,530.69,545.74,520.12,534.88,82800.0
2017-10-13,533.4,554.31,524.83,526.64,29025.0
2017-10-16,524.36,532.17,518.59,523.02,14541.0
2017-10-17,521.93,528.59,510.69,515.21,17977.0
2017-10-18,521.74,521.74,511.97,516.26,4601.0
2017-10-19,522.88,533.45,501.5,529.78,4050.0
2017-10-23,517.93,535.26,514.31,524.31,52867.0
2017-10-24,523.83,528.5,516.26,518.55,29949.0
2017-10-25,523.83,568.6,519.83,536.59,312000.0
2017-10-26,542.64,549.36,532.98,540.74,33895.0
2017-10-27,535.26,567.64,535.21,552.36,110081.0
2017-10-30,547.17,623.36,547.17,603.41,179799.0
2017-10-31,609.55,628.6,600.03,624.6,85593.0
2017-11-01,635.27,664.41,623.74,635.65,251250.0
2017-11-02,643.74,643.74,611.17,634.98,27766.0
2017-11-03,636.31,636.31,617.17,622.79,23332.0
2017-11-06,625.07,644.79,625.07,633.74,20177.0
2017-11-07,634.41,653.36,634.36,649.31,32054.0
2017-11-08,654.31,670.5,639.08,664.89,51524.0
2017-11-09,671.46,688.6,653.46,683.51,80697.0
2017-11-10,695.22,700.03,680.98,698.03,39764.0
2017-11-13,676.22,709.55,676.22,685.12,34765.0
2017-11-14,694.79,696.22,669.08,674.22,12404.0
2017-11-15,659.08,680.93,618.41,633.84,19607.0
2017-11-16,638.27,675.65,638.12,656.27,23389.0
2017-11-17,666.7,676.22,647.65,655.17,7863.0
2017-11-20,652.41,666.6,651.08,659.41,9659.0
2017-11-21,659.22,668.55,657.27,660.46,2966.0
2017-11-22,653.6,666.27,653.5,656.69,3989.0
2017-11-23,658.98,661.93,652.41,659.36,10731.0
2017-11-24,652.74,671.46,652.74,668.46,8304.0
2017-11-27,673.27,677.08,655.31,661.55,17909.0
2017-11-28,664.41,665.36,660.98,663.74,1897.0
2017-11-29,672.12,674.84,657.79,660.03,41288.0
2017-11-30,656.22,669.55,656.22,660.12,2978.0
2017-12-01,666.74,675.22,634.84,638.22,15083.0
2017-12-04,629.55,666.22,629.55,650.46,18933.0
2017-12-05,637.5,656.22,611.45,638.08,41762.0
2017-12-06,632.93,647.12,631.5,641.08,6911.0
2017-12-07,641.08,654.84,641.08,647.36,2550.0
2017-12-08,646.79,660.03,646.79,649.5,10303.0
2017-12-11,657.12,727.65,654.36,680.7,109910.0
2017-12-12,680.7,699.08,671.41,681.55,26190.0
2017-12-13,671.79,689.98,657.17,659.22,17078.0
2017-12-14,670.98,671.03,642.12,653.6,10121.0
2017-12-15,670.5,684.89,655.65,666.93,8071.0
2017-12-18,653.41,675.27,653.36,664.5,169095.0
2017-12-19,666.36,694.32,663.84,684.08,107869.0
2017-12-20,689.89,695.65,683.55,688.89,27715.0
2017-12-21,691.41,692.41,681.27,684.93,13052.0
2017-12-22,682.55,705.74,682.41,694.41,78726.0
2017-12-26,699.08,733.56,681.22,690.46,205149.0
2017-12-27,699.08,699.08,666.7,669.79,96934.0
2017-12-28,659.08,685.74,659.08,677.55,12677.0
2017-12-29,676.84,707.03,671.46,693.03,57055.0
2018-01-01,690.51,707.08,681.03,689.51,12805.0
2018-01-02,693.32,693.36,671.93,679.74,13817.0
2018-01-03,680.98,686.12,669.55,674.98,10297.0
2018-01-04,677.36,691.84,676.41,682.98,14349.0
2018-01-05,681.32,684.79,674.41,675.22,24182.0
2018-01-08,680.93,680.98,667.65,671.36,32804.0
2018-01-09,671.36,723.55,657.17,712.7,268736.0
2018-01-10,720.94,726.13,691.41,699.17,114856.0
2018-01-11,695.41,697.17,685.74,693.74,20345.0
2018-01-12,704.27,706.32,664.41,674.79,59754.0
2018-01-15,676.03,700.32,665.36,671.46,487240.0
2018-01-16,684.79,685.74,651.08,657.17,331676.0
2018-01-17,657.17,692.03,657.17,683.6,116376.0
2018-01-18,685.03,697.74,670.36,677.79,37878.0
2018-01-19,676.22,676.22,637.74,655.41,233918.0
2018-01-22,655.41,684.79,655.41,675.6,40077.0
2018-01-23,680.89,694.79,680.89,691.03,28598.0
2018-01-24,692.41,697.55,681.36,688.84,26464.0
2018-01-25,691.46,707.08,684.36,702.13,45894.0
2018-01-29,711.27,759.89,709.55,735.65,255329.0
2018-01-30,750.51,759.08,706.22,707.13,151335.0
2018-01-31,723.84,723.84,681.03,685.79,33397.0
2018-02-01,701.84,701.84,668.7,682.03,28661.0
2018-02-02,680.98,680.98,630.55,640.74,42133.0
2018-02-05,639.79,656.22,624.65,648.36,22400.0
2018-02-06,620.5,655.65,606.93,645.08,39255.0
2018-02-07,655.22,665.74,628.65,658.79,17477.0
2018-02-08,652.36,680.03,651.5,659.84,11874.0
2018-02-09,652.41,671.46,639.65,660.17,6882.0
2018-02-12,679.93,685.17,661.93,666.84,14324.0
2018-02-14,666.74,677.17,649.55,653.89,8768.0
2018-02-15,659.03,668.6,644.08,648.98,8838.0
2018-02-16,652.98,666.6,652.36,657.12,69158.0
2018-02-19,644.03,662.89,644.03,657.65,17749.0
2018-02-20,647.69,674.27,645.79,659.46,11559.0
2018-02-21,658.12,671.46,656.22,658.65,31834.0
2018-02-22,656.17,668.89,652.46,657.5,11884.0
2018-02-23,659.41,665.12,657.17,657.93,4791.0
2018-02-26,666.6,684.79,664.89,674.79,9766.0
2018-02-27,676.51,682.22,666.7,679.12,2828.0
2018-02-28,684.32,684.32,657.36,660.93,3708.0
2018-03-01,645.27,667.65,645.27,659.7,2264.0
2018-03-05,657.17,665.74,657.12,659.79,3875.0
2018-03-06,661.27,665.74,646.36,654.65,7530.0
2018-03-07,644.69,662.89,635.84,643.36,9848.0
2018-03-08,643.79,649.74,640.03,643.69,3616.0
2018-03-09,651.79,665.12,630.65,657.31,28725.0
2018-03-12,664.17,664.65,650.5,658.41,9265.0
2018-03-13,660.7,683.74,658.12,661.55,17274.0
2018-03-14,660.65,661.08,647.27,659.08,3338.0
2018-03-15,657.17,685.65,656.12,683.22,73556.0
2018-03-16,677.93,680.98,666.7,670.36,5367.0
2018-03-19,685.65,686.22,667.17,670.98,47724.0
2018-03-20,684.74,684.79,667.65,672.93,4327.0
2018-03-21,684.7,684.7,668.79,673.12,7986.0
2018-03-22,684.79,684.79,657.41,663.93,12828.0
2018-03-23,673.36,673.36,600.07,619.79,87471.0
2018-03-26,645.74,665.74,628.69,646.84,16567.0
2018-03-27,646.79,659.08,631.46,638.46,13091.0
2018-03-28,657.12,658.6,640.46,656.31,3516.0
2018-04-02,660.5,670.41,652.46,664.08,14033.0
2018-04-03,662.89,685.46,654.74,666.79,9048.0
2018-04-04,683.79,683.79,627.69,643.03,28073.0
2018-04-05,665.74,665.74,637.31,642.55,30837.0
2018-04-06,664.79,664.79,637.22,639.36,31715.0
2018-04-09,644.22,664.22,644.22,661.74,13209.0
2018-04-10,662.89,672.74,635.84,658.12,69285.0
2018-04-11,666.7,666.7,653.98,663.5,10645.0
2018-04-12,671.98,671.98,650.93,655.22,9463.0
2018-04-13,668.6,670.31,652.41,667.89,8767.0
2018-04-16,672.36,692.41,661.93,684.98,25830.0
