,open,high,low,close,volume
2017-07-13,54.05,59.07,53.93,57.83,11093019.0
2017-07-14,59.31,59.47,55.21,55.72,7493446.0
2017-07-17,56.2,57.28,55.21,55.64,4182481.0
2017-07-18,55.25,56.16,54.29,54.73,2038752.0
2017-07-19,54.97,57.32,54.89,56.68,5557378.0
2017-07-20,56.88,56.88,55.17,55.72,2676107.0
2017-07-21,55.72,56.72,55.6,56.28,5953944.0
2017-07-24,56.52,56.88,55.33,55.56,2071350.0
2017-07-25,55.56,56.64,55.33,56.28,3407225.0
2017-07-26,56.52,58.11,56.12,56.4,4182186.0
2017-07-27,56.76,56.96,55.45,56.0,3309067.0
2017-07-28,55.41,56.0,54.97,55.41,1055124.0
2017-07-31,55.37,57.91,55.37,55.6,4382136.0
2017-08-01,55.96,56.64,55.41,55.56,1815218.0
2017-08-02,55.72,56.2,54.81,55.41,1529597.0
2017-08-03,55.64,55.88,52.66,52.94,2772907.0
2017-08-04,53.18,55.33,52.54,55.01,1887307.0
2017-08-07,55.49,55.6,52.58,55.13,956234.0
2017-08-08,56.12,58.35,55.33,55.64,7837580.0
2017-08-09,55.68,57.71,55.17,56.04,8224080.0
2017-08-10,54.93,54.93,50.47,51.74,5533246.0
2017-08-11,50.59,51.98,49.47,49.75,2282134.0
2017-08-14,50.27,52.94,50.27,52.66,2823938.0
2017-08-16,52.98,56.32,52.42,55.05,3932625.0
2017-08-17,55.56,57.08,55.33,56.0,4856854.0
2017-08-18,55.53,55.8,54.45,55.68,2342933.0
2017-08-21,56.2,56.88,54.73,55.33,2691206.0
2017-08-22,55.33,56.2,54.57,55.45,3025547.0
2017-08-23,55.76,56.28,54.97,55.56,1263421.0
2017-08-24,55.56,56.4,55.09,55.49,1523176.0
2017-08-28,55.45,56.12,55.21,55.37,1610821.0
2017-08-29,55.33,55.53,53.89,54.09,1676347.0
2017-08-30,54.33,55.68,54.33,55.29,1802468.0
2017-08-31,55.56,58.03,55.33,57.52,5531093.0
2017-09-01,58.47,59.86,57.55,59.58,5232621.0
2017-09-04,59.31,60.38,56.56,58.71,2967139.0
2017-09-05,59.11,59.66,58.11,58.83,1326691.0
2017-09-06,58.03,59.39,57.91,58.95,1908778.0
2017-09-07,59.03,66.99,59.03,66.07,20876428.0
2017-09-08,66.83,66.87,63.05,64.56,16303943.0
2017-09-11,65.28,67.23,63.76,65.99,7938437.0
2017-09-12,66.07,66.79,64.72,65.04,3234644.0
2017-09-13,65.12,67.98,64.8,65.4,8197179.0
2017-09-14,65.6,66.19,64.2,64.4,2520070.0
2017-09-15,63.68,65.0,62.89,63.76,4665577.0
2017-09-18,63.88,67.03,63.88,65.48,4806944.0
2017-09-19,65.91,66.31,63.88,64.04,4595304.0
2017-09-20,64.4,67.27,63.92,65.67,11200122.0
2017-09-21,65.83,66.71,63.57,65.36,8728458.0
2017-09-22,65.0,65.0,59.9,60.58,7751315.0
2017-09-25,60.14,60.26,56.68,59.35,7159222.0
2017-09-26,59.23,61.54,59.11,61.1,4248182.0
2017-09-27,61.73,62.21,58.91,59.51,2904719.0
2017-09-28,59.51,62.17,58.79,60.74,5349967.0
2017-09-29,61.58,63.92,61.38,62.21,8875074.0
2017-10-03,63.68,65.08,62.77,63.49,7130205.0
2017-10-04,63.96,64.24,62.21,62.69,4578200.0
2017-10-05,62.73,64.04,62.57,63.25,7408847.0
2017-10-06,63.29,65.83,63.29,65.16,10988293.0
2017-10-09,65.24,65.91,63.53,63.76,4909632.0
2017-10-10,64.04,64.88,62.97,64.32,5548083.0
2017-10-11,64.84,66.39,63.88,65.16,13136257.0
2017-10-12,65.6,68.94,64.92,68.66,21714477.0
2017-10-13,69.34,69.81,67.51,67.66,9384834.0
2017-10-16,68.22,69.3,67.94,68.54,6548232.0
2017-10-17,68.86,71.29,67.94,70.73,11907900.0
2017-10-18,70.69,70.85,68.46,69.34,5593218.0
2017-10-19,69.66,69.66,67.31,68.02,1586512.0
2017-10-23,68.3,69.42,67.39,67.63,4979083.0
2017-10-24,67.47,69.58,66.63,67.86,7694905.0
2017-10-25,68.3,71.57,67.51,71.21,10988996.0
2017-10-26,71.41,73.64,71.13,73.0,11894253.0
2017-10-27,73.64,74.83,72.44,73.32,7846620.0
2017-10-30,73.32,74.83,72.56,72.96,4512662.0
2017-10-31,73.36,76.98,72.88,76.18,14872962.0
2017-11-01,77.1,77.7,74.71,75.11,7587705.0
2017-11-02,75.11,76.42,73.64,74.07,4316409.0
2017-11-03,74.43,77.06,74.07,75.03,6568057.0
2017-11-06,75.11,76.82,74.51,75.27,5626513.0
2017-11-07,75.63,76.98,71.21,72.52,6632105.0
2017-11-08,72.76,73.75,68.06,69.3,5803309.0
2017-11-09,69.89,71.61,69.18,70.81,5114904.0
